1470298980554: 	acted on	innerText
1470298980633: 	sub-instrument	start	mover	true
1470298982423: 	moved	image-22	to	{"x":878,"y":207}
1470298982431: 	moved	image-22	to	{"x":871,"y":208}
1470298982440: 	moved	image-22	to	{"x":863,"y":210}
1470298982448: 	moved	image-22	to	{"x":856,"y":212}
1470298982457: 	moved	image-22	to	{"x":851,"y":213}
1470298982465: 	moved	image-22	to	{"x":845,"y":215}
1470298982473: 	moved	image-22	to	{"x":840,"y":217}
1470298982483: 	moved	image-22	to	{"x":837,"y":217}
1470298982490: 	moved	image-22	to	{"x":832,"y":218}
1470298982499: 	moved	image-22	to	{"x":829,"y":220}
1470298982506: 	moved	image-22	to	{"x":826,"y":222}
1470298982516: 	moved	image-22	to	{"x":822,"y":223}
1470298982524: 	moved	image-22	to	{"x":819,"y":225}
1470298982531: 	moved	image-22	to	{"x":817,"y":227}
1470298982968: 	start moving	image-27	from	{"x":81,"y":70}
1470298983032: 	moved	image-27	to	{"x":1116,"y":435}
1470298983039: 	moved	image-27	to	{"x":1111,"y":435}
1470298983049: 	moved	image-27	to	{"x":1104,"y":435}
1470298983055: 	moved	image-27	to	{"x":1098,"y":434}
1470298983064: 	moved	image-27	to	{"x":1091,"y":434}
1470298983073: 	moved	image-27	to	{"x":1084,"y":433}
1470298983081: 	moved	image-27	to	{"x":1078,"y":433}
1470298983090: 	moved	image-27	to	{"x":1070,"y":432}
1470298983098: 	moved	image-27	to	{"x":1062,"y":431}
1470298983106: 	moved	image-27	to	{"x":1054,"y":430}
1470298983114: 	moved	image-27	to	{"x":1046,"y":429}
1470298983123: 	moved	image-27	to	{"x":1038,"y":428}
1470298983131: 	moved	image-27	to	{"x":1029,"y":427}
1470298983139: 	moved	image-27	to	{"x":1019,"y":426}
1470298983149: 	moved	image-27	to	{"x":1012,"y":426}
1470298983156: 	moved	image-27	to	{"x":1004,"y":425}
1470298983164: 	moved	image-27	to	{"x":996,"y":423}
1470298983173: 	moved	image-27	to	{"x":987,"y":422}
1470298983181: 	moved	image-27	to	{"x":978,"y":421}
1470298983189: 	moved	image-27	to	{"x":970,"y":421}
1470298983198: 	moved	image-27	to	{"x":962,"y":419}
1470298983206: 	moved	image-27	to	{"x":952,"y":419}
1470298983215: 	moved	image-27	to	{"x":945,"y":418}
1470298983223: 	moved	image-27	to	{"x":936,"y":417}
1470298983231: 	moved	image-27	to	{"x":929,"y":416}
1470298983239: 	moved	image-27	to	{"x":920,"y":415}
1470298983248: 	moved	image-27	to	{"x":913,"y":414}
1470298983256: 	moved	image-27	to	{"x":905,"y":413}
1470298983264: 	moved	image-27	to	{"x":896,"y":412}
1470298983273: 	moved	image-27	to	{"x":887,"y":411}
1470298983280: 	moved	image-27	to	{"x":877,"y":410}
1470298983289: 	moved	image-27	to	{"x":870,"y":409}
1470298983303: 	moved	image-27	to	{"x":862,"y":408}
1470298983309: 	moved	image-27	to	{"x":854,"y":406}
1470298983314: 	moved	image-27	to	{"x":845,"y":404}
1470298983325: 	moved	image-27	to	{"x":836,"y":403}
1470298983331: 	moved	image-27	to	{"x":830,"y":402}
1470298983339: 	moved	image-27	to	{"x":822,"y":403}
1470298983348: 	moved	image-27	to	{"x":815,"y":402}
1470298983356: 	moved	image-27	to	{"x":808,"y":402}
1470298983365: 	moved	image-27	to	{"x":801,"y":402}
1470298983373: 	moved	image-27	to	{"x":795,"y":402}
1470298983380: 	moved	image-27	to	{"x":788,"y":402}
1470298983389: 	moved	image-27	to	{"x":782,"y":403}
1470298983398: 	moved	image-27	to	{"x":778,"y":403}
1470298983406: 	moved	image-27	to	{"x":774,"y":402}
1470298983414: 	moved	image-27	to	{"x":769,"y":402}
1470298983423: 	moved	image-27	to	{"x":766,"y":402}
1470298983431: 	moved	image-27	to	{"x":763,"y":401}
1470298983439: 	moved	image-27	to	{"x":761,"y":401}
1470298983447: 	moved	image-27	to	{"x":760,"y":401}
1470298983464: 	moved	image-27	to	{"x":759,"y":401}
1470298983473: 	moved	image-27	to	{"x":757,"y":400}
1470298983480: 	moved	image-27	to	{"x":756,"y":400}
1470298983489: 	moved	image-27	to	{"x":751,"y":399}
1470298983498: 	moved	image-27	to	{"x":748,"y":398}
1470298984109: 	start moving	image-27	from	{"x":96,"y":107}
1470298984240: 	moved	image-27	to	{"x":755,"y":422}
1470298984253: 	moved	image-27	to	{"x":753,"y":420}
1470298984270: 	moved	image-27	to	{"x":750,"y":415}
1470298984282: 	moved	image-27	to	{"x":744,"y":409}
1470298984291: 	moved	image-27	to	{"x":742,"y":406}
1470298984299: 	moved	image-27	to	{"x":736,"y":402}
1470298984306: 	moved	image-27	to	{"x":730,"y":397}
1470298984314: 	moved	image-27	to	{"x":724,"y":394}
1470298984322: 	moved	image-27	to	{"x":720,"y":392}
1470298984330: 	moved	image-27	to	{"x":715,"y":389}
1470298984339: 	moved	image-27	to	{"x":710,"y":386}
1470298984348: 	moved	image-27	to	{"x":704,"y":384}
1470298984356: 	moved	image-27	to	{"x":698,"y":381}
1470298984364: 	moved	image-27	to	{"x":690,"y":378}
1470298984373: 	moved	image-27	to	{"x":683,"y":377}
1470298984380: 	moved	image-27	to	{"x":675,"y":375}
1470298984390: 	moved	image-27	to	{"x":668,"y":373}
1470298984397: 	moved	image-27	to	{"x":661,"y":370}
1470298984406: 	moved	image-27	to	{"x":653,"y":369}
1470298984414: 	moved	image-27	to	{"x":646,"y":368}
1470298984422: 	moved	image-27	to	{"x":637,"y":367}
1470298984431: 	moved	image-27	to	{"x":630,"y":366}
1470298984440: 	moved	image-27	to	{"x":623,"y":364}
1470298984447: 	moved	image-27	to	{"x":616,"y":363}
1470298984462: 	moved	image-27	to	{"x":607,"y":363}
1470298984474: 	moved	image-27	to	{"x":592,"y":362}
1470298984480: 	moved	image-27	to	{"x":584,"y":362}
1470298984489: 	moved	image-27	to	{"x":576,"y":362}
1470298984497: 	moved	image-27	to	{"x":569,"y":363}
1470298984505: 	moved	image-27	to	{"x":562,"y":363}
1470298984514: 	moved	image-27	to	{"x":555,"y":364}
1470298984522: 	moved	image-27	to	{"x":549,"y":364}
1470298984530: 	moved	image-27	to	{"x":544,"y":364}
1470298984539: 	moved	image-27	to	{"x":541,"y":365}
1470298984547: 	moved	image-27	to	{"x":536,"y":365}
1470298984556: 	moved	image-27	to	{"x":531,"y":365}
1470298984564: 	moved	image-27	to	{"x":527,"y":365}
1470298984573: 	moved	image-27	to	{"x":522,"y":365}
1470298984580: 	moved	image-27	to	{"x":519,"y":365}
1470298984589: 	moved	image-27	to	{"x":515,"y":366}
1470298984598: 	moved	image-27	to	{"x":513,"y":366}
1470298984606: 	moved	image-27	to	{"x":510,"y":366}
1470298984614: 	moved	image-27	to	{"x":509,"y":366}
1470298984622: 	moved	image-27	to	{"x":507,"y":366}
1470298984630: 	moved	image-27	to	{"x":505,"y":365}
1470298984639: 	moved	image-27	to	{"x":503,"y":365}
1470298984647: 	moved	image-27	to	{"x":502,"y":365}
1470298984656: 	moved	image-27	to	{"x":501,"y":365}
1470298984665: 	moved	image-27	to	{"x":499,"y":364}
1470298984672: 	moved	image-27	to	{"x":498,"y":364}
1470298984680: 	moved	image-27	to	{"x":496,"y":363}
1470298984689: 	moved	image-27	to	{"x":495,"y":363}
1470298984698: 	moved	image-27	to	{"x":493,"y":362}
1470298984706: 	moved	image-27	to	{"x":492,"y":362}
1470298984715: 	moved	image-27	to	{"x":490,"y":361}
1470298984722: 	moved	image-27	to	{"x":488,"y":361}
1470298984730: 	moved	image-27	to	{"x":487,"y":360}
1470298984739: 	moved	image-27	to	{"x":485,"y":360}
1470298984747: 	moved	image-27	to	{"x":483,"y":359}
1470298985126: 	start moving	image-22	from	{"x":77,"y":119}
1470298985190: 	moved	image-22	to	{"x":845,"y":257}
1470298985198: 	moved	image-22	to	{"x":843,"y":261}
1470298985206: 	moved	image-22	to	{"x":841,"y":264}
1470298985215: 	moved	image-22	to	{"x":838,"y":268}
1470298985223: 	moved	image-22	to	{"x":835,"y":273}
1470298985230: 	moved	image-22	to	{"x":831,"y":277}
1470298985239: 	moved	image-22	to	{"x":827,"y":280}
1470298985248: 	moved	image-22	to	{"x":823,"y":284}
1470298985256: 	moved	image-22	to	{"x":818,"y":289}
1470298985265: 	moved	image-22	to	{"x":813,"y":293}
1470298985272: 	moved	image-22	to	{"x":809,"y":297}
1470298985281: 	moved	image-22	to	{"x":804,"y":300}
1470298985289: 	moved	image-22	to	{"x":798,"y":304}
1470298985303: 	moved	image-22	to	{"x":792,"y":308}
1470298985315: 	moved	image-22	to	{"x":781,"y":316}
1470298985322: 	moved	image-22	to	{"x":775,"y":319}
1470298985330: 	moved	image-22	to	{"x":768,"y":324}
1470298985339: 	moved	image-22	to	{"x":761,"y":328}
1470298985347: 	moved	image-22	to	{"x":754,"y":332}
1470298985355: 	moved	image-22	to	{"x":746,"y":337}
1470298985364: 	moved	image-22	to	{"x":739,"y":342}
1470298985372: 	moved	image-22	to	{"x":733,"y":345}
1470298985380: 	moved	image-22	to	{"x":723,"y":351}
1470298985389: 	moved	image-22	to	{"x":717,"y":354}
1470298985397: 	moved	image-22	to	{"x":710,"y":357}
1470298985405: 	moved	image-22	to	{"x":702,"y":361}
1470298985414: 	moved	image-22	to	{"x":691,"y":368}
1470298985422: 	moved	image-22	to	{"x":685,"y":372}
1470298985430: 	moved	image-22	to	{"x":676,"y":376}
1470298985440: 	moved	image-22	to	{"x":668,"y":380}
1470298985447: 	moved	image-22	to	{"x":659,"y":383}
1470298985455: 	moved	image-22	to	{"x":651,"y":387}
1470298985464: 	moved	image-22	to	{"x":641,"y":392}
1470298985472: 	moved	image-22	to	{"x":633,"y":395}
1470298985481: 	moved	image-22	to	{"x":624,"y":399}
1470298985489: 	moved	image-22	to	{"x":615,"y":404}
1470298985497: 	moved	image-22	to	{"x":605,"y":410}
1470298985506: 	moved	image-22	to	{"x":598,"y":413}
1470298985515: 	moved	image-22	to	{"x":589,"y":417}
1470298985522: 	moved	image-22	to	{"x":582,"y":422}
1470298985530: 	moved	image-22	to	{"x":573,"y":427}
1470298985540: 	moved	image-22	to	{"x":566,"y":430}
1470298985548: 	moved	image-22	to	{"x":559,"y":433}
1470298985555: 	moved	image-22	to	{"x":550,"y":437}
1470298985565: 	moved	image-22	to	{"x":543,"y":441}
1470298985572: 	moved	image-22	to	{"x":535,"y":445}
1470298985581: 	moved	image-22	to	{"x":529,"y":448}
1470298985589: 	moved	image-22	to	{"x":522,"y":451}
1470298985597: 	moved	image-22	to	{"x":514,"y":454}
1470298985605: 	moved	image-22	to	{"x":508,"y":458}
1470298985614: 	moved	image-22	to	{"x":502,"y":461}
1470298985622: 	moved	image-22	to	{"x":496,"y":464}
1470298985630: 	moved	image-22	to	{"x":490,"y":467}
1470298985639: 	moved	image-22	to	{"x":484,"y":470}
1470298985647: 	moved	image-22	to	{"x":479,"y":473}
1470298985655: 	moved	image-22	to	{"x":472,"y":476}
1470298985665: 	moved	image-22	to	{"x":466,"y":479}
1470298985672: 	moved	image-22	to	{"x":460,"y":483}
1470298985680: 	moved	image-22	to	{"x":455,"y":485}
1470298985689: 	moved	image-22	to	{"x":453,"y":487}
1470298985698: 	moved	image-22	to	{"x":447,"y":491}
1470298985705: 	moved	image-22	to	{"x":442,"y":493}
1470298985719: 	moved	image-22	to	{"x":439,"y":495}
1470298985730: 	moved	image-22	to	{"x":431,"y":501}
1470298985740: 	moved	image-22	to	{"x":427,"y":503}
1470298985748: 	moved	image-22	to	{"x":422,"y":506}
1470298985756: 	moved	image-22	to	{"x":418,"y":509}
1470298985764: 	moved	image-22	to	{"x":416,"y":511}
1470298985773: 	moved	image-22	to	{"x":412,"y":514}
1470298985781: 	moved	image-22	to	{"x":409,"y":517}
1470298985789: 	moved	image-22	to	{"x":406,"y":519}
1470298985797: 	moved	image-22	to	{"x":404,"y":521}
1470298985806: 	moved	image-22	to	{"x":402,"y":523}
1470298985815: 	moved	image-22	to	{"x":399,"y":525}
1470298985822: 	moved	image-22	to	{"x":398,"y":526}
1470298985831: 	moved	image-22	to	{"x":397,"y":527}
1470298985841: 	moved	image-22	to	{"x":396,"y":529}
1470298985847: 	moved	image-22	to	{"x":395,"y":529}
1470298985857: 	moved	image-22	to	{"x":394,"y":530}
1470298985906: 	moved	image-22	to	{"x":393,"y":531}
1470298985974: 	moved	image-22	to	{"x":394,"y":531}
1470298986006: 	moved	image-22	to	{"x":396,"y":530}
1470298986015: 	moved	image-22	to	{"x":397,"y":530}
1470298986023: 	moved	image-22	to	{"x":401,"y":530}
1470298986031: 	moved	image-22	to	{"x":402,"y":530}
1470298986041: 	moved	image-22	to	{"x":404,"y":530}
1470298986049: 	moved	image-22	to	{"x":406,"y":531}
1470298986056: 	moved	image-22	to	{"x":407,"y":531}
1470298986065: 	moved	image-22	to	{"x":409,"y":531}
1470298986073: 	moved	image-22	to	{"x":411,"y":531}
1470298986081: 	moved	image-22	to	{"x":412,"y":532}
1470298986090: 	moved	image-22	to	{"x":414,"y":532}
1470298986098: 	moved	image-22	to	{"x":416,"y":532}
1470298986106: 	moved	image-22	to	{"x":418,"y":533}
1470298986115: 	moved	image-22	to	{"x":419,"y":533}
1470298986123: 	moved	image-22	to	{"x":422,"y":534}
1470298986132: 	moved	image-22	to	{"x":424,"y":534}
1470298986140: 	moved	image-22	to	{"x":426,"y":534}
1470298986147: 	moved	image-22	to	{"x":428,"y":534}
1470298986156: 	moved	image-22	to	{"x":430,"y":534}
1470298986165: 	moved	image-22	to	{"x":432,"y":534}
1470298986173: 	moved	image-22	to	{"x":434,"y":535}
1470298986181: 	moved	image-22	to	{"x":436,"y":535}
1470298986191: 	moved	image-22	to	{"x":438,"y":535}
1470298986198: 	moved	image-22	to	{"x":440,"y":535}
1470298986207: 	moved	image-22	to	{"x":442,"y":535}
1470298986215: 	moved	image-22	to	{"x":444,"y":535}
1470298986223: 	moved	image-22	to	{"x":446,"y":536}
1470298986232: 	moved	image-22	to	{"x":448,"y":536}
1470298986242: 	moved	image-22	to	{"x":449,"y":536}
1470298986256: 	moved	image-22	to	{"x":452,"y":536}
1470298986266: 	moved	image-22	to	{"x":453,"y":536}
1470298986273: 	moved	image-22	to	{"x":454,"y":536}
1470298986281: 	moved	image-22	to	{"x":455,"y":536}
1470298986294: 	moved	image-22	to	{"x":456,"y":536}
1470298986306: 	moved	image-22	to	{"x":457,"y":536}
1470298986318: 	moved	image-22	to	{"x":458,"y":536}
1470298986345: 	moved	content	to	{"x":458,"y":536}
1470298986356: 	moved	content	to	{"x":458,"y":536}
1470298986377: 	moved	content	to	{"x":458,"y":536}
1470298986402: 	moved	content	to	{"x":458,"y":536}
1470298989872: 	start moving	image-9	from	{"x":116,"y":116}
1470298990015: 	moved	image-9	to	{"x":198,"y":539}
1470298990023: 	moved	image-9	to	{"x":199,"y":536}
1470298990031: 	moved	image-9	to	{"x":201,"y":533}
1470298990040: 	moved	image-9	to	{"x":202,"y":529}
1470298990048: 	moved	image-9	to	{"x":205,"y":524}
1470298990056: 	moved	image-9	to	{"x":207,"y":519}
1470298990065: 	moved	image-9	to	{"x":208,"y":516}
1470298990073: 	moved	image-9	to	{"x":211,"y":510}
1470298990081: 	moved	image-9	to	{"x":213,"y":505}
1470298990089: 	moved	image-9	to	{"x":215,"y":502}
1470298990097: 	moved	image-9	to	{"x":217,"y":496}
1470298990107: 	moved	image-9	to	{"x":220,"y":492}
1470298990114: 	moved	image-9	to	{"x":224,"y":487}
1470298990122: 	moved	image-9	to	{"x":226,"y":482}
1470298990131: 	moved	image-9	to	{"x":230,"y":476}
1470298990140: 	moved	image-9	to	{"x":233,"y":471}
1470298990148: 	moved	image-9	to	{"x":237,"y":466}
1470298990157: 	moved	image-9	to	{"x":241,"y":461}
1470298990165: 	moved	image-9	to	{"x":245,"y":457}
1470298990174: 	moved	image-9	to	{"x":249,"y":452}
1470298990181: 	moved	image-9	to	{"x":253,"y":447}
1470298990190: 	moved	image-9	to	{"x":257,"y":443}
1470298990197: 	moved	image-9	to	{"x":261,"y":438}
1470298990206: 	moved	image-9	to	{"x":266,"y":433}
1470298990214: 	moved	image-9	to	{"x":270,"y":429}
1470298990222: 	moved	image-9	to	{"x":274,"y":426}
1470298990231: 	moved	image-9	to	{"x":279,"y":422}
1470298990239: 	moved	image-9	to	{"x":284,"y":418}
1470298990247: 	moved	image-9	to	{"x":289,"y":414}
1470298990256: 	moved	image-9	to	{"x":293,"y":411}
1470298990264: 	moved	image-9	to	{"x":296,"y":410}
1470298990273: 	moved	image-9	to	{"x":299,"y":407}
1470298990281: 	moved	image-9	to	{"x":302,"y":406}
1470298990289: 	moved	image-9	to	{"x":305,"y":404}
1470298990297: 	moved	image-9	to	{"x":308,"y":404}
1470298990307: 	moved	image-9	to	{"x":311,"y":403}
1470298990315: 	moved	image-9	to	{"x":314,"y":403}
1470298990323: 	moved	image-9	to	{"x":316,"y":402}
1470298990332: 	moved	image-9	to	{"x":318,"y":403}
1470298990346: 	moved	image-9	to	{"x":320,"y":403}
1470298990356: 	moved	image-9	to	{"x":325,"y":404}
1470298990364: 	moved	image-9	to	{"x":327,"y":405}
1470298990373: 	moved	image-9	to	{"x":328,"y":405}
1470298990381: 	moved	image-9	to	{"x":331,"y":407}
1470298990389: 	moved	image-9	to	{"x":332,"y":408}
1470298990397: 	moved	image-9	to	{"x":334,"y":410}
1470298990407: 	moved	image-9	to	{"x":336,"y":412}
1470298990414: 	moved	image-9	to	{"x":337,"y":414}
1470298990422: 	moved	image-9	to	{"x":338,"y":417}
1470298990431: 	moved	image-9	to	{"x":339,"y":418}
1470298990439: 	moved	image-9	to	{"x":340,"y":421}
1470298990447: 	moved	image-9	to	{"x":340,"y":423}
1470298990456: 	moved	image-9	to	{"x":340,"y":425}
1470298990465: 	moved	image-9	to	{"x":340,"y":428}
1470298990472: 	moved	image-9	to	{"x":341,"y":430}
1470298990482: 	moved	image-9	to	{"x":341,"y":432}
1470298990490: 	moved	image-9	to	{"x":341,"y":434}
1470298990497: 	moved	image-9	to	{"x":341,"y":436}
1470298990506: 	moved	image-9	to	{"x":340,"y":437}
1470298990514: 	moved	image-9	to	{"x":340,"y":439}
1470298990522: 	moved	image-9	to	{"x":340,"y":440}
1470298990532: 	moved	image-9	to	{"x":340,"y":441}
1470298990547: 	moved	image-9	to	{"x":340,"y":442}
1470298990565: 	moved	image-9	to	{"x":340,"y":443}
1470298990607: 	moved	image-9	to	{"x":340,"y":444}
1470298990747: 	moved	image-9	to	{"x":340,"y":445}
1470298990801: 	moved	image-9	to	{"x":339,"y":450}
1470298990813: 	moved	image-9	to	{"x":337,"y":462}
1470298990827: 	moved	image-9	to	{"x":336,"y":466}
1470298990842: 	moved	image-9	to	{"x":334,"y":472}
1470298990860: 	moved	image-9	to	{"x":333,"y":477}
1470298990873: 	moved	image-9	to	{"x":331,"y":484}
1470298990881: 	moved	image-9	to	{"x":331,"y":487}
1470298990889: 	moved	image-9	to	{"x":330,"y":491}
1470298990897: 	moved	image-9	to	{"x":330,"y":493}
1470298990906: 	moved	image-9	to	{"x":330,"y":496}
1470298990914: 	moved	image-9	to	{"x":329,"y":499}
1470298990922: 	moved	image-9	to	{"x":329,"y":502}
1470298990932: 	moved	image-9	to	{"x":329,"y":505}
1470298990939: 	moved	image-9	to	{"x":328,"y":509}
1470298990947: 	moved	image-9	to	{"x":328,"y":511}
1470298990957: 	moved	image-9	to	{"x":328,"y":515}
1470298990964: 	moved	image-9	to	{"x":328,"y":519}
1470298990972: 	moved	image-9	to	{"x":328,"y":521}
1470298990981: 	moved	image-9	to	{"x":328,"y":524}
1470298990990: 	moved	image-9	to	{"x":328,"y":526}
1470298990997: 	moved	image-9	to	{"x":329,"y":530}
1470298991008: 	moved	image-9	to	{"x":329,"y":533}
1470298991015: 	moved	image-9	to	{"x":328,"y":536}
1470298991022: 	moved	image-9	to	{"x":328,"y":539}
1470298991031: 	moved	image-9	to	{"x":329,"y":541}
1470298991039: 	moved	image-9	to	{"x":329,"y":544}
1470298991047: 	moved	image-9	to	{"x":329,"y":549}
1470298991056: 	moved	image-9	to	{"x":329,"y":551}
1470298991064: 	moved	image-9	to	{"x":330,"y":555}
1470298991072: 	moved	image-9	to	{"x":330,"y":557}
1470298991081: 	moved	image-9	to	{"x":331,"y":561}
1470298991090: 	moved	image-9	to	{"x":331,"y":563}
1470298991097: 	moved	image-9	to	{"x":331,"y":565}
1470298991106: 	moved	image-9	to	{"x":332,"y":568}
1470298991114: 	moved	image-9	to	{"x":332,"y":571}
1470298991122: 	moved	image-9	to	{"x":333,"y":573}
1470298991132: 	moved	image-9	to	{"x":333,"y":575}
1470298991139: 	moved	image-9	to	{"x":334,"y":577}
1470298991147: 	moved	image-9	to	{"x":335,"y":579}
1470298991157: 	moved	image-9	to	{"x":336,"y":581}
1470298991164: 	moved	image-9	to	{"x":336,"y":583}
1470298991172: 	moved	image-9	to	{"x":337,"y":585}
1470298991181: 	moved	image-9	to	{"x":338,"y":586}
1470298991190: 	moved	image-9	to	{"x":339,"y":588}
1470298991197: 	moved	image-9	to	{"x":340,"y":590}
1470298991207: 	moved	image-9	to	{"x":342,"y":591}
1470298991214: 	moved	image-9	to	{"x":343,"y":593}
1470298991222: 	moved	image-9	to	{"x":345,"y":595}
1470298991231: 	moved	image-9	to	{"x":346,"y":596}
1470298991239: 	moved	image-9	to	{"x":348,"y":597}
1470298991247: 	moved	image-9	to	{"x":350,"y":598}
1470298991256: 	moved	image-9	to	{"x":353,"y":599}
1470298991264: 	moved	image-9	to	{"x":356,"y":599}
1470298991272: 	moved	image-9	to	{"x":360,"y":599}
1470298991282: 	moved	image-9	to	{"x":364,"y":599}
1470298991289: 	moved	image-9	to	{"x":368,"y":599}
1470298991297: 	moved	image-9	to	{"x":373,"y":597}
1470298991306: 	moved	image-9	to	{"x":379,"y":595}
1470298991314: 	moved	image-9	to	{"x":384,"y":593}
1470298991322: 	moved	image-9	to	{"x":390,"y":591}
1470298991331: 	moved	image-9	to	{"x":396,"y":588}
1470298991339: 	moved	image-9	to	{"x":402,"y":586}
1470298991348: 	moved	image-9	to	{"x":409,"y":582}
1470298991356: 	moved	image-9	to	{"x":417,"y":578}
1470298991364: 	moved	image-9	to	{"x":425,"y":574}
1470298991374: 	moved	image-9	to	{"x":433,"y":569}
1470298991381: 	moved	image-9	to	{"x":441,"y":565}
1470298991389: 	moved	image-9	to	{"x":450,"y":560}
1470298991397: 	moved	image-9	to	{"x":460,"y":553}
1470298991406: 	moved	image-9	to	{"x":469,"y":548}
1470298991414: 	moved	image-9	to	{"x":480,"y":542}
1470298991422: 	moved	image-9	to	{"x":490,"y":536}
1470298991431: 	moved	image-9	to	{"x":498,"y":531}
1470298991439: 	moved	image-9	to	{"x":510,"y":524}
1470298991447: 	moved	image-9	to	{"x":520,"y":518}
1470298991456: 	moved	image-9	to	{"x":530,"y":511}
1470298991464: 	moved	image-9	to	{"x":541,"y":504}
1470298991472: 	moved	image-9	to	{"x":552,"y":499}
1470298991482: 	moved	image-9	to	{"x":563,"y":492}
1470298991489: 	moved	image-9	to	{"x":574,"y":487}
1470298991497: 	moved	image-9	to	{"x":584,"y":482}
1470298991506: 	moved	image-9	to	{"x":594,"y":477}
1470298991515: 	moved	image-9	to	{"x":603,"y":473}
1470298991523: 	moved	image-9	to	{"x":615,"y":468}
1470298991532: 	moved	image-9	to	{"x":625,"y":464}
1470298991542: 	moved	image-9	to	{"x":633,"y":461}
1470298991556: 	moved	image-9	to	{"x":649,"y":456}
1470298991564: 	moved	image-9	to	{"x":660,"y":453}
1470298991572: 	moved	image-9	to	{"x":668,"y":450}
1470298991581: 	moved	image-9	to	{"x":677,"y":448}
1470298991589: 	moved	image-9	to	{"x":687,"y":445}
1470298991597: 	moved	image-9	to	{"x":693,"y":443}
1470298991607: 	moved	image-9	to	{"x":701,"y":441}
1470298991615: 	moved	image-9	to	{"x":709,"y":439}
1470298991623: 	moved	image-9	to	{"x":716,"y":438}
1470298991631: 	moved	image-9	to	{"x":724,"y":436}
1470298991639: 	moved	image-9	to	{"x":731,"y":435}
1470298991647: 	moved	image-9	to	{"x":738,"y":434}
1470298991656: 	moved	image-9	to	{"x":745,"y":433}
1470298991664: 	moved	image-9	to	{"x":752,"y":432}
1470298991672: 	moved	image-9	to	{"x":759,"y":432}
1470298991681: 	moved	image-9	to	{"x":767,"y":432}
1470298991689: 	moved	image-9	to	{"x":773,"y":431}
1470298991697: 	moved	image-9	to	{"x":779,"y":431}
1470298991706: 	moved	image-9	to	{"x":784,"y":432}
1470298991714: 	moved	image-9	to	{"x":789,"y":432}
1470298991722: 	moved	image-9	to	{"x":794,"y":432}
1470298991731: 	moved	image-9	to	{"x":798,"y":433}
1470298991739: 	moved	image-9	to	{"x":803,"y":433}
1470298991747: 	moved	image-9	to	{"x":807,"y":434}
1470298991763: 	moved	image-9	to	{"x":812,"y":435}
1470298991772: 	moved	image-9	to	{"x":820,"y":436}
1470298991782: 	moved	image-9	to	{"x":824,"y":437}
1470298991789: 	moved	image-9	to	{"x":828,"y":437}
1470298991797: 	moved	image-9	to	{"x":832,"y":438}
1470298991806: 	moved	image-9	to	{"x":836,"y":439}
1470298991814: 	moved	image-9	to	{"x":838,"y":440}
1470298991822: 	moved	image-9	to	{"x":842,"y":441}
1470298991831: 	moved	image-9	to	{"x":845,"y":441}
1470298991839: 	moved	image-9	to	{"x":849,"y":442}
1470298991847: 	moved	image-9	to	{"x":852,"y":444}
1470298991856: 	moved	image-9	to	{"x":854,"y":445}
1470298991864: 	moved	image-9	to	{"x":857,"y":445}
1470298991872: 	moved	image-9	to	{"x":860,"y":446}
