1470665700365: 	acted on	innerText
1470665700477: 	sub-instrument	start	mover	true
1470665714053: 	moved	image-26	to	{"x":250,"y":415}
1470665714061: 	moved	image-26	to	{"x":253,"y":414}
1470665714069: 	moved	image-26	to	{"x":258,"y":413}
1470665714078: 	moved	image-26	to	{"x":260,"y":412}
1470665714086: 	moved	image-26	to	{"x":264,"y":412}
1470665714094: 	moved	image-26	to	{"x":267,"y":411}
1470665714103: 	moved	image-26	to	{"x":272,"y":410}
1470665714110: 	moved	image-26	to	{"x":275,"y":409}
1470665714119: 	moved	image-26	to	{"x":279,"y":408}
1470665714128: 	moved	image-26	to	{"x":283,"y":407}
1470665714136: 	moved	image-26	to	{"x":287,"y":406}
1470665714145: 	moved	image-26	to	{"x":291,"y":405}
1470665714152: 	moved	image-26	to	{"x":296,"y":403}
1470665714161: 	moved	image-26	to	{"x":300,"y":401}
1470665714169: 	moved	image-26	to	{"x":304,"y":400}
1470665714177: 	moved	image-26	to	{"x":308,"y":398}
1470665714185: 	moved	image-26	to	{"x":313,"y":396}
1470665714194: 	moved	image-26	to	{"x":317,"y":395}
1470665714203: 	moved	image-26	to	{"x":321,"y":392}
1470665714211: 	moved	image-26	to	{"x":326,"y":390}
1470665714219: 	moved	image-26	to	{"x":330,"y":388}
1470665714228: 	moved	image-26	to	{"x":334,"y":386}
1470665714235: 	moved	image-26	to	{"x":338,"y":384}
1470665714245: 	moved	image-26	to	{"x":342,"y":383}
1470665714253: 	moved	image-26	to	{"x":346,"y":381}
1470665714261: 	moved	image-26	to	{"x":350,"y":379}
1470665714269: 	moved	image-26	to	{"x":354,"y":377}
1470665714278: 	moved	image-26	to	{"x":357,"y":375}
1470665714286: 	moved	image-26	to	{"x":361,"y":373}
1470665714294: 	moved	image-26	to	{"x":365,"y":371}
1470665714303: 	moved	image-26	to	{"x":367,"y":370}
1470665714311: 	moved	image-26	to	{"x":371,"y":367}
1470665714320: 	moved	image-26	to	{"x":375,"y":365}
1470665714327: 	moved	image-26	to	{"x":377,"y":363}
1470665714336: 	moved	image-26	to	{"x":380,"y":361}
1470665714344: 	moved	image-26	to	{"x":382,"y":360}
1470665714353: 	moved	image-26	to	{"x":385,"y":357}
1470665714361: 	moved	image-26	to	{"x":388,"y":355}
1470665714369: 	moved	image-26	to	{"x":391,"y":353}
1470665714378: 	moved	image-26	to	{"x":393,"y":352}
1470665714386: 	moved	image-26	to	{"x":395,"y":349}
1470665714394: 	moved	image-26	to	{"x":397,"y":348}
1470665714402: 	moved	image-26	to	{"x":400,"y":346}
1470665714410: 	moved	image-26	to	{"x":402,"y":344}
1470665714419: 	moved	image-26	to	{"x":403,"y":342}
1470665714427: 	moved	image-26	to	{"x":405,"y":341}
1470665714437: 	moved	image-26	to	{"x":407,"y":338}
1470665714444: 	moved	image-26	to	{"x":408,"y":336}
1470665714452: 	moved	image-26	to	{"x":410,"y":335}
1470665714461: 	moved	image-26	to	{"x":411,"y":333}
1470665714468: 	moved	image-26	to	{"x":413,"y":332}
1470665714477: 	moved	image-26	to	{"x":414,"y":330}
1470665714486: 	moved	image-26	to	{"x":415,"y":328}
1470665714494: 	moved	image-26	to	{"x":417,"y":326}
1470665714502: 	moved	image-26	to	{"x":418,"y":324}
1470665714511: 	moved	image-26	to	{"x":419,"y":323}
1470665714519: 	moved	image-26	to	{"x":420,"y":320}
1470665714528: 	moved	image-26	to	{"x":421,"y":319}
1470665714536: 	moved	image-26	to	{"x":422,"y":317}
1470665714544: 	moved	image-26	to	{"x":423,"y":314}
1470665714553: 	moved	image-26	to	{"x":423,"y":313}
1470665714562: 	moved	image-26	to	{"x":423,"y":311}
1470665714569: 	moved	image-26	to	{"x":424,"y":309}
1470665714578: 	moved	image-26	to	{"x":424,"y":307}
1470665714586: 	moved	image-26	to	{"x":424,"y":305}
1470665714596: 	moved	image-26	to	{"x":424,"y":302}
1470665714606: 	moved	image-26	to	{"x":424,"y":300}
1470665714610: 	moved	image-26	to	{"x":424,"y":297}
1470665714619: 	moved	image-26	to	{"x":424,"y":296}
1470665714631: 	moved	image-26	to	{"x":423,"y":294}
1470665714636: 	moved	image-26	to	{"x":422,"y":292}
1470665714644: 	moved	image-26	to	{"x":422,"y":291}
1470665714652: 	moved	image-26	to	{"x":421,"y":289}
1470665714661: 	moved	image-26	to	{"x":420,"y":287}
1470665714668: 	moved	image-26	to	{"x":418,"y":285}
1470665714677: 	moved	image-26	to	{"x":417,"y":283}
1470665714685: 	moved	image-26	to	{"x":416,"y":281}
1470665714694: 	moved	image-26	to	{"x":414,"y":279}
1470665714702: 	moved	image-26	to	{"x":413,"y":277}
1470665714710: 	moved	image-26	to	{"x":412,"y":276}
1470665714719: 	moved	image-26	to	{"x":410,"y":274}
1470665714727: 	moved	image-26	to	{"x":408,"y":272}
1470665714736: 	moved	image-26	to	{"x":406,"y":271}
1470665714744: 	moved	image-26	to	{"x":404,"y":269}
1470665714752: 	moved	image-26	to	{"x":403,"y":268}
1470665714760: 	moved	image-26	to	{"x":401,"y":267}
1470665714769: 	moved	image-26	to	{"x":400,"y":265}
1470665714777: 	moved	image-26	to	{"x":398,"y":264}
1470665714786: 	moved	image-26	to	{"x":396,"y":262}
1470665714793: 	moved	image-26	to	{"x":395,"y":261}
1470665714803: 	moved	image-26	to	{"x":393,"y":259}
1470665714810: 	moved	image-26	to	{"x":392,"y":258}
1470665714818: 	moved	image-26	to	{"x":391,"y":257}
1470665714828: 	moved	image-26	to	{"x":390,"y":256}
1470665714835: 	moved	image-26	to	{"x":390,"y":255}
1470665714844: 	moved	image-26	to	{"x":389,"y":254}
1470665714853: 	moved	image-26	to	{"x":389,"y":253}
1470665714869: 	moved	image-26	to	{"x":388,"y":252}
1470665714877: 	moved	image-26	to	{"x":388,"y":251}
1470665714885: 	moved	image-26	to	{"x":388,"y":250}
1470665714902: 	moved	image-26	to	{"x":388,"y":249}
1470665714928: 	moved	image-26	to	{"x":388,"y":248}
1470665714954: 	moved	image-26	to	{"x":389,"y":248}
1470665714987: 	moved	image-26	to	{"x":389,"y":249}
1470665715002: 	moved	image-26	to	{"x":388,"y":251}
1470665715011: 	moved	image-26	to	{"x":387,"y":252}
1470665715018: 	moved	image-26	to	{"x":386,"y":255}
1470665715027: 	moved	image-26	to	{"x":385,"y":256}
1470665715035: 	moved	image-26	to	{"x":385,"y":257}
1470665715043: 	moved	image-26	to	{"x":384,"y":259}
1470665715053: 	moved	image-26	to	{"x":384,"y":260}
1470665715068: 	moved	image-26	to	{"x":383,"y":262}
1470665715094: 	moved	image-26	to	{"x":383,"y":263}
1470665715129: 	moved	image-26	to	{"x":384,"y":263}
1470665715170: 	moved	image-26	to	{"x":385,"y":262}
1470665715177: 	moved	image-26	to	{"x":386,"y":262}
1470665715186: 	moved	image-26	to	{"x":388,"y":260}
1470665715195: 	moved	image-26	to	{"x":389,"y":260}
1470665715203: 	moved	image-26	to	{"x":390,"y":259}
1470665715210: 	moved	image-26	to	{"x":391,"y":259}
1470665715219: 	moved	image-26	to	{"x":391,"y":258}
1470665715231: 	moved	image-26	to	{"x":392,"y":258}
1470665715238: 	moved	image-26	to	{"x":392,"y":257}
1470665715244: 	moved	image-26	to	{"x":393,"y":257}
1470665715261: 	moved	image-26	to	{"x":394,"y":257}
1470665715269: 	moved	image-26	to	{"x":395,"y":256}
1470665715278: 	moved	image-26	to	{"x":396,"y":256}
1470665715286: 	moved	image-26	to	{"x":397,"y":256}
1470665715293: 	moved	image-26	to	{"x":399,"y":256}
1470665715302: 	moved	image-26	to	{"x":401,"y":256}
1470665715310: 	moved	image-26	to	{"x":402,"y":256}
1470665715319: 	moved	image-26	to	{"x":404,"y":256}
1470665715337: 	moved	image-26	to	{"x":405,"y":256}
1470665715343: 	moved	image-26	to	{"x":406,"y":256}
1470665715361: 	moved	image-26	to	{"x":407,"y":257}
1470665715386: 	moved	image-26	to	{"x":407,"y":256}
1470665715403: 	moved	image-26	to	{"x":408,"y":256}
1470665715436: 	moved	image-26	to	{"x":409,"y":256}
1470665715453: 	moved	image-26	to	{"x":409,"y":255}
1470665715461: 	moved	image-26	to	{"x":410,"y":254}
1470665715469: 	moved	image-26	to	{"x":410,"y":253}
1470665715477: 	moved	image-26	to	{"x":410,"y":251}
1470665715485: 	moved	image-26	to	{"x":410,"y":250}
1470665715494: 	moved	image-26	to	{"x":409,"y":248}
1470665715502: 	moved	image-26	to	{"x":408,"y":247}
1470665715510: 	moved	image-26	to	{"x":408,"y":245}
1470665715518: 	moved	image-26	to	{"x":407,"y":244}
1470665715527: 	moved	image-26	to	{"x":405,"y":241}
1470665715535: 	moved	image-26	to	{"x":404,"y":241}
1470665715543: 	moved	image-26	to	{"x":403,"y":239}
1470665715553: 	moved	image-26	to	{"x":402,"y":237}
1470665715560: 	moved	image-26	to	{"x":401,"y":236}
1470665715568: 	moved	image-26	to	{"x":400,"y":234}
1470665715577: 	moved	image-26	to	{"x":399,"y":232}
1470665715585: 	moved	image-26	to	{"x":399,"y":231}
1470665715593: 	moved	image-26	to	{"x":398,"y":230}
1470665715610: 	moved	image-26	to	{"x":398,"y":228}
1470665715618: 	moved	image-26	to	{"x":397,"y":228}
1470665715636: 	moved	image-26	to	{"x":397,"y":227}
1470665715811: 	moved	image-26	to	{"x":397,"y":228}
1470665715836: 	moved	image-26	to	{"x":398,"y":228}
1470665715903: 	moved	image-26	to	{"x":398,"y":229}
1470665716555: 	start moving	image-61	from	{"x":76,"y":91}
1470665717055: 	start moving	image-61	from	{"x":84,"y":87}
1470665717304: 	moved	image-61	to	{"x":161,"y":196}
1470665717310: 	moved	image-61	to	{"x":161,"y":199}
1470665717318: 	moved	image-61	to	{"x":160,"y":202}
1470665717327: 	moved	image-61	to	{"x":160,"y":205}
1470665717335: 	moved	image-61	to	{"x":160,"y":207}
1470665717345: 	moved	image-61	to	{"x":159,"y":210}
1470665717356: 	moved	image-61	to	{"x":159,"y":212}
1470665717369: 	moved	image-61	to	{"x":158,"y":217}
1470665717378: 	moved	image-61	to	{"x":158,"y":220}
1470665717385: 	moved	image-61	to	{"x":157,"y":223}
1470665717394: 	moved	image-61	to	{"x":157,"y":225}
1470665717406: 	moved	image-61	to	{"x":157,"y":227}
1470665717419: 	moved	image-61	to	{"x":156,"y":230}
1470665717433: 	moved	image-61	to	{"x":156,"y":231}
1470665717447: 	moved	image-61	to	{"x":156,"y":235}
1470665717453: 	moved	image-61	to	{"x":156,"y":236}
1470665717467: 	moved	image-61	to	{"x":156,"y":238}
1470665717481: 	moved	image-61	to	{"x":156,"y":241}
1470665717494: 	moved	image-61	to	{"x":156,"y":243}
1470665717506: 	moved	image-61	to	{"x":156,"y":244}
1470665717519: 	moved	image-61	to	{"x":156,"y":246}
1470665717530: 	moved	image-61	to	{"x":156,"y":247}
1470665717544: 	moved	image-61	to	{"x":156,"y":249}
1470665717568: 	moved	image-61	to	{"x":156,"y":250}
1470665717586: 	moved	image-61	to	{"x":156,"y":251}
1470665717594: 	moved	image-61	to	{"x":155,"y":251}
1470665717619: 	moved	image-61	to	{"x":155,"y":252}
1470665717644: 	moved	image-61	to	{"x":154,"y":252}
1470665717661: 	moved	image-61	to	{"x":154,"y":253}
1470665717678: 	moved	image-61	to	{"x":153,"y":253}
1470665717703: 	moved	image-61	to	{"x":152,"y":253}
1470665717711: 	moved	image-61	to	{"x":152,"y":254}
1470665717728: 	moved	image-61	to	{"x":151,"y":254}
1470665717778: 	moved	image-61	to	{"x":150,"y":254}
1470665717819: 	moved	image-61	to	{"x":149,"y":254}
1470665717844: 	moved	image-61	to	{"x":149,"y":255}
1470665717852: 	moved	image-61	to	{"x":148,"y":255}
1470665717869: 	moved	image-61	to	{"x":147,"y":255}
1470665717878: 	moved	image-61	to	{"x":147,"y":256}
1470665717885: 	moved	image-61	to	{"x":146,"y":256}
1470665717893: 	moved	image-61	to	{"x":146,"y":257}
1470665717902: 	moved	image-61	to	{"x":145,"y":258}
1470665717910: 	moved	image-61	to	{"x":145,"y":259}
1470665717918: 	moved	image-61	to	{"x":144,"y":260}
1470665717927: 	moved	image-61	to	{"x":144,"y":261}
1470665717969: 	moved	image-61	to	{"x":144,"y":260}
1470665718004: 	moved	image-61	to	{"x":145,"y":260}
1470665718061: 	moved	image-61	to	{"x":144,"y":260}
1470665718069: 	moved	image-61	to	{"x":144,"y":261}
1470665718119: 	moved	image-61	to	{"x":144,"y":262}
1470665718186: 	moved	image-61	to	{"x":144,"y":263}
1470665718203: 	moved	image-61	to	{"x":145,"y":265}
1470665718211: 	moved	image-61	to	{"x":146,"y":268}
1470665718219: 	moved	image-61	to	{"x":147,"y":270}
1470665718227: 	moved	image-61	to	{"x":148,"y":273}
1470665718236: 	moved	image-61	to	{"x":149,"y":275}
1470665718244: 	moved	image-61	to	{"x":150,"y":277}
1470665718252: 	moved	image-61	to	{"x":151,"y":280}
1470665718260: 	moved	image-61	to	{"x":152,"y":283}
1470665718270: 	moved	image-61	to	{"x":153,"y":285}
1470665718277: 	moved	image-61	to	{"x":154,"y":288}
1470665718288: 	moved	image-61	to	{"x":156,"y":291}
1470665718295: 	moved	image-61	to	{"x":157,"y":295}
1470665718303: 	moved	image-61	to	{"x":159,"y":299}
1470665718310: 	moved	image-61	to	{"x":160,"y":304}
1470665718319: 	moved	image-61	to	{"x":162,"y":309}
1470665718327: 	moved	image-61	to	{"x":164,"y":314}
1470665718335: 	moved	image-61	to	{"x":166,"y":319}
1470665718344: 	moved	image-61	to	{"x":167,"y":325}
1470665718352: 	moved	image-61	to	{"x":169,"y":330}
1470665718360: 	moved	image-61	to	{"x":171,"y":336}
1470665718370: 	moved	image-61	to	{"x":173,"y":341}
1470665718377: 	moved	image-61	to	{"x":175,"y":349}
1470665718387: 	moved	image-61	to	{"x":177,"y":354}
1470665718394: 	moved	image-61	to	{"x":180,"y":360}
1470665718402: 	moved	image-61	to	{"x":183,"y":366}
1470665718410: 	moved	image-61	to	{"x":186,"y":371}
1470665718419: 	moved	image-61	to	{"x":190,"y":377}
1470665718427: 	moved	image-61	to	{"x":193,"y":382}
1470665718435: 	moved	image-61	to	{"x":198,"y":390}
1470665718444: 	moved	image-61	to	{"x":201,"y":394}
1470665718452: 	moved	image-61	to	{"x":205,"y":399}
1470665718460: 	moved	image-61	to	{"x":209,"y":405}
1470665718469: 	moved	image-61	to	{"x":213,"y":411}
1470665718477: 	moved	image-61	to	{"x":217,"y":416}
1470665718485: 	moved	image-61	to	{"x":222,"y":422}
1470665718493: 	moved	image-61	to	{"x":227,"y":428}
1470665718501: 	moved	image-61	to	{"x":231,"y":433}
1470665718510: 	moved	image-61	to	{"x":236,"y":439}
1470665718519: 	moved	image-61	to	{"x":241,"y":443}
1470665718526: 	moved	image-61	to	{"x":246,"y":449}
1470665718535: 	moved	image-61	to	{"x":251,"y":453}
1470665718545: 	moved	image-61	to	{"x":256,"y":458}
1470665718552: 	moved	image-61	to	{"x":262,"y":463}
1470665718561: 	moved	image-61	to	{"x":267,"y":467}
1470665718568: 	moved	image-61	to	{"x":272,"y":471}
1470665718576: 	moved	image-61	to	{"x":278,"y":475}
1470665718585: 	moved	image-61	to	{"x":284,"y":479}
1470665718593: 	moved	image-61	to	{"x":289,"y":483}
1470665718601: 	moved	image-61	to	{"x":296,"y":486}
1470665718609: 	moved	image-61	to	{"x":302,"y":489}
1470665718618: 	moved	image-61	to	{"x":308,"y":492}
1470665718627: 	moved	image-61	to	{"x":314,"y":496}
1470665718635: 	moved	image-61	to	{"x":321,"y":498}
1470665718643: 	moved	image-61	to	{"x":328,"y":500}
1470665718651: 	moved	image-61	to	{"x":335,"y":503}
1470665718660: 	moved	image-61	to	{"x":342,"y":505}
1470665718668: 	moved	image-61	to	{"x":349,"y":507}
1470665718676: 	moved	image-61	to	{"x":355,"y":509}
1470665718685: 	moved	image-61	to	{"x":362,"y":511}
1470665718693: 	moved	image-61	to	{"x":368,"y":513}
1470665718701: 	moved	image-61	to	{"x":374,"y":515}
1470665718710: 	moved	image-61	to	{"x":379,"y":517}
1470665718719: 	moved	image-61	to	{"x":383,"y":519}
1470665718727: 	moved	image-61	to	{"x":387,"y":522}
1470665718735: 	moved	image-61	to	{"x":390,"y":525}
1470665718743: 	moved	image-61	to	{"x":392,"y":527}
1470665718752: 	moved	image-61	to	{"x":395,"y":530}
1470665718759: 	moved	image-61	to	{"x":396,"y":531}
1470665718769: 	moved	image-61	to	{"x":398,"y":534}
1470665718776: 	moved	image-61	to	{"x":399,"y":536}
1470665718784: 	moved	image-61	to	{"x":400,"y":538}
1470665718793: 	moved	image-61	to	{"x":401,"y":540}
1470665718802: 	moved	image-61	to	{"x":401,"y":541}
1470665718810: 	moved	image-61	to	{"x":402,"y":542}
1470665718818: 	moved	image-61	to	{"x":402,"y":543}
1470665718827: 	moved	image-61	to	{"x":402,"y":544}
1470665718844: 	moved	image-61	to	{"x":403,"y":545}
1470665718860: 	moved	image-61	to	{"x":403,"y":546}
1470665722530: 	start moving	image-26	from	{"x":75,"y":94}
1470665722627: 	moved	image-26	to	{"x":413,"y":251}
1470665722635: 	moved	image-26	to	{"x":415,"y":252}
1470665722643: 	moved	image-26	to	{"x":419,"y":253}
1470665722653: 	moved	image-26	to	{"x":421,"y":254}
1470665722660: 	moved	image-26	to	{"x":424,"y":255}
1470665722669: 	moved	image-26	to	{"x":427,"y":256}
1470665722677: 	moved	image-26	to	{"x":431,"y":257}
1470665722686: 	moved	image-26	to	{"x":434,"y":258}
1470665722693: 	moved	image-26	to	{"x":438,"y":259}
1470665722701: 	moved	image-26	to	{"x":442,"y":260}
1470665722710: 	moved	image-26	to	{"x":446,"y":261}
1470665722719: 	moved	image-26	to	{"x":449,"y":261}
1470665722727: 	moved	image-26	to	{"x":452,"y":262}
1470665722735: 	moved	image-26	to	{"x":456,"y":263}
1470665722743: 	moved	image-26	to	{"x":459,"y":264}
1470665722751: 	moved	image-26	to	{"x":464,"y":265}
1470665722761: 	moved	image-26	to	{"x":468,"y":265}
1470665722769: 	moved	image-26	to	{"x":472,"y":266}
1470665722777: 	moved	image-26	to	{"x":476,"y":266}
1470665722785: 	moved	image-26	to	{"x":480,"y":267}
1470665722793: 	moved	image-26	to	{"x":484,"y":267}
1470665722802: 	moved	image-26	to	{"x":488,"y":268}
1470665722811: 	moved	image-26	to	{"x":492,"y":268}
1470665722819: 	moved	image-26	to	{"x":496,"y":269}
1470665722827: 	moved	image-26	to	{"x":500,"y":269}
1470665722836: 	moved	image-26	to	{"x":504,"y":270}
1470665722845: 	moved	image-26	to	{"x":508,"y":270}
1470665722853: 	moved	image-26	to	{"x":512,"y":271}
1470665722860: 	moved	image-26	to	{"x":516,"y":271}
1470665722868: 	moved	image-26	to	{"x":520,"y":272}
1470665722877: 	moved	image-26	to	{"x":524,"y":273}
1470665722885: 	moved	image-26	to	{"x":528,"y":273}
1470665722895: 	moved	image-26	to	{"x":532,"y":274}
1470665722902: 	moved	image-26	to	{"x":535,"y":274}
1470665722910: 	moved	image-26	to	{"x":539,"y":275}
1470665722918: 	moved	image-26	to	{"x":543,"y":276}
1470665722927: 	moved	image-26	to	{"x":547,"y":277}
1470665722936: 	moved	image-26	to	{"x":551,"y":277}
1470665722943: 	moved	image-26	to	{"x":554,"y":278}
1470665722951: 	moved	image-26	to	{"x":558,"y":278}
1470665722960: 	moved	image-26	to	{"x":562,"y":279}
1470665722970: 	moved	image-26	to	{"x":566,"y":280}
1470665722976: 	moved	image-26	to	{"x":569,"y":281}
1470665722985: 	moved	image-26	to	{"x":574,"y":282}
1470665722994: 	moved	image-26	to	{"x":578,"y":283}
1470665723001: 	moved	image-26	to	{"x":582,"y":284}
1470665723010: 	moved	image-26	to	{"x":586,"y":285}
1470665723018: 	moved	image-26	to	{"x":590,"y":286}
1470665723028: 	moved	image-26	to	{"x":595,"y":287}
1470665723035: 	moved	image-26	to	{"x":599,"y":287}
1470665723043: 	moved	image-26	to	{"x":604,"y":288}
1470665723051: 	moved	image-26	to	{"x":608,"y":289}
1470665723061: 	moved	image-26	to	{"x":612,"y":290}
1470665723069: 	moved	image-26	to	{"x":616,"y":291}
1470665723077: 	moved	image-26	to	{"x":621,"y":292}
1470665723085: 	moved	image-26	to	{"x":625,"y":294}
1470665723093: 	moved	image-26	to	{"x":629,"y":295}
1470665723101: 	moved	image-26	to	{"x":634,"y":296}
1470665723111: 	moved	image-26	to	{"x":638,"y":298}
1470665723118: 	moved	image-26	to	{"x":644,"y":299}
1470665723126: 	moved	image-26	to	{"x":649,"y":300}
1470665723135: 	moved	image-26	to	{"x":654,"y":301}
1470665723143: 	moved	image-26	to	{"x":659,"y":302}
1470665723151: 	moved	image-26	to	{"x":664,"y":303}
1470665723160: 	moved	image-26	to	{"x":668,"y":304}
1470665723169: 	moved	image-26	to	{"x":673,"y":305}
1470665723177: 	moved	image-26	to	{"x":679,"y":305}
1470665723185: 	moved	image-26	to	{"x":684,"y":307}
1470665723193: 	moved	image-26	to	{"x":689,"y":308}
1470665723201: 	moved	image-26	to	{"x":694,"y":309}
1470665723212: 	moved	image-26	to	{"x":700,"y":311}
1470665723219: 	moved	image-26	to	{"x":705,"y":311}
1470665723226: 	moved	image-26	to	{"x":710,"y":311}
1470665723235: 	moved	image-26	to	{"x":715,"y":312}
1470665723243: 	moved	image-26	to	{"x":721,"y":313}
1470665723251: 	moved	image-26	to	{"x":726,"y":313}
1470665723260: 	moved	image-26	to	{"x":731,"y":313}
1470665723268: 	moved	image-26	to	{"x":736,"y":314}
1470665723277: 	moved	image-26	to	{"x":741,"y":314}
1470665723285: 	moved	image-26	to	{"x":747,"y":314}
1470665723293: 	moved	image-26	to	{"x":752,"y":314}
1470665723301: 	moved	image-26	to	{"x":757,"y":314}
1470665723310: 	moved	image-26	to	{"x":761,"y":314}
1470665723318: 	moved	image-26	to	{"x":767,"y":313}
1470665723326: 	moved	image-26	to	{"x":772,"y":313}
1470665723335: 	moved	image-26	to	{"x":776,"y":312}
1470665723343: 	moved	image-26	to	{"x":780,"y":312}
1470665723352: 	moved	image-26	to	{"x":785,"y":311}
1470665723361: 	moved	image-26	to	{"x":789,"y":310}
1470665723368: 	moved	image-26	to	{"x":794,"y":310}
1470665723376: 	moved	image-26	to	{"x":798,"y":308}
1470665723385: 	moved	image-26	to	{"x":802,"y":307}
1470665723394: 	moved	image-26	to	{"x":806,"y":305}
1470665723402: 	moved	image-26	to	{"x":809,"y":304}
1470665723411: 	moved	image-26	to	{"x":813,"y":303}
1470665723419: 	moved	image-26	to	{"x":817,"y":302}
1470665723427: 	moved	image-26	to	{"x":820,"y":300}
1470665723435: 	moved	image-26	to	{"x":822,"y":299}
1470665723443: 	moved	image-26	to	{"x":826,"y":298}
1470665723451: 	moved	image-26	to	{"x":828,"y":296}
1470665723461: 	moved	image-26	to	{"x":831,"y":294}
1470665723468: 	moved	image-26	to	{"x":832,"y":293}
1470665723477: 	moved	image-26	to	{"x":834,"y":291}
1470665723485: 	moved	image-26	to	{"x":835,"y":290}
1470665723493: 	moved	image-26	to	{"x":836,"y":289}
1470665723502: 	moved	image-26	to	{"x":837,"y":287}
1470665723519: 	moved	image-26	to	{"x":838,"y":286}
1470665723527: 	moved	image-26	to	{"x":838,"y":285}
1470665723537: 	moved	image-26	to	{"x":839,"y":284}
1470665723561: 	moved	image-26	to	{"x":838,"y":283}
1470665723568: 	moved	image-26	to	{"x":838,"y":282}
1470665723577: 	moved	image-26	to	{"x":837,"y":281}
1470665723586: 	moved	image-26	to	{"x":834,"y":279}
1470665723593: 	moved	image-26	to	{"x":831,"y":278}
1470665723602: 	moved	image-26	to	{"x":827,"y":278}
1470665723610: 	moved	image-26	to	{"x":823,"y":278}
1470665723619: 	moved	image-26	to	{"x":819,"y":278}
1470665723627: 	moved	image-26	to	{"x":815,"y":278}
1470665723636: 	moved	image-26	to	{"x":811,"y":278}
