1470125433149: 	acted on	sample
1470125449067: 	acted on	innerText
1470125449291: 	sub-instrument	start	draw	true
1470125449292: 	activate	draw
1470125457253: 	draw	image-35	{"x":99,"y":49}
1470125457265: 	draw	image-35	{"x":99,"y":53}
1470125457275: 	draw	image-35	{"x":99,"y":56}
1470125457289: 	draw	image-35	{"x":97,"y":63}
1470125457299: 	draw	image-35	{"x":95,"y":66}
1470125457316: 	draw	image-35	{"x":90,"y":72}
1470125457331: 	draw	image-35	{"x":83,"y":77}
1470125457348: 	draw	image-35	{"x":75,"y":81}
1470125457366: 	draw	image-35	{"x":67,"y":84}
1470125457382: 	draw	image-35	{"x":59,"y":86}
1470125457398: 	draw	image-35	{"x":53,"y":86}
1470125457415: 	draw	image-35	{"x":49,"y":84}
1470125457432: 	draw	image-35	{"x":45,"y":82}
1470125457449: 	draw	image-35	{"x":41,"y":78}
1470125457466: 	draw	image-35	{"x":39,"y":74}
1470125457483: 	draw	image-35	{"x":38,"y":69}
1470125457500: 	draw	image-35	{"x":38,"y":64}
1470125457515: 	draw	image-35	{"x":37,"y":59}
1470125457532: 	draw	image-35	{"x":38,"y":55}
1470125457549: 	draw	image-35	{"x":38,"y":52}
1470125457566: 	draw	image-35	{"x":39,"y":48}
1470125457583: 	draw	image-35	{"x":39,"y":46}
1470125457599: 	draw	image-35	{"x":40,"y":44}
1470125457616: 	draw	image-35	{"x":41,"y":43}
1470125457644: 	draw	image-35	{"x":42,"y":41}
1470125457658: 	draw	image-35	{"x":43,"y":40}
1470125457682: 	draw	image-35	{"x":45,"y":38}
1470125457699: 	draw	image-35	{"x":46,"y":37}
1470125457716: 	draw	image-35	{"x":47,"y":37}
1470125457732: 	draw	image-35	{"x":48,"y":36}
1470125457748: 	draw	image-35	{"x":49,"y":35}
1470125457766: 	draw	image-35	{"x":50,"y":35}
1470125457782: 	draw	image-35	{"x":51,"y":34}
1470125457806: 	draw	image-35	{"x":52,"y":34}
1470125457815: 	draw	image-35	{"x":52,"y":33}
1470125457823: 	draw	image-35	{"x":53,"y":33}
1470125457841: 	draw	image-35	{"x":53,"y":32}
1470125457856: 	draw	image-35	{"x":55,"y":32}
1470125457865: 	draw	image-35	{"x":55,"y":31}
1470125457873: 	draw	image-35	{"x":56,"y":31}
1470125457890: 	draw	image-35	{"x":57,"y":30}
1470125457906: 	draw	image-35	{"x":58,"y":30}
1470125457923: 	draw	image-35	{"x":59,"y":29}
1470125457931: 	draw	image-35	{"x":60,"y":29}
1470125457948: 	draw	image-35	{"x":61,"y":29}
1470125457956: 	draw	image-35	{"x":62,"y":29}
1470125457965: 	draw	image-35	{"x":63,"y":28}
1470125457982: 	draw	image-35	{"x":65,"y":28}
1470125457990: 	draw	image-35	{"x":66,"y":28}
1470125457998: 	draw	image-35	{"x":67,"y":27}
1470125458015: 	draw	image-35	{"x":69,"y":27}
1470125458024: 	draw	image-35	{"x":70,"y":27}
1470125458031: 	draw	image-35	{"x":71,"y":27}
1470125458041: 	draw	image-35	{"x":72,"y":27}
1470125458056: 	draw	image-35	{"x":74,"y":27}
1470125458066: 	draw	image-35	{"x":75,"y":27}
1470125458083: 	draw	image-35	{"x":76,"y":27}
1470125458099: 	draw	image-35	{"x":78,"y":27}
1470125458106: 	draw	image-35	{"x":79,"y":27}
1470125458115: 	draw	image-35	{"x":80,"y":27}
1470125458123: 	draw	image-35	{"x":81,"y":27}
1470125458149: 	draw	image-35	{"x":83,"y":27}
1470125458166: 	draw	image-35	{"x":84,"y":27}
1470125458173: 	draw	image-35	{"x":85,"y":27}
1470125458190: 	draw	image-35	{"x":86,"y":27}
1470125458198: 	draw	image-35	{"x":87,"y":28}
1470125458206: 	draw	image-35	{"x":88,"y":28}
1470125458223: 	draw	image-35	{"x":89,"y":28}
1470125458241: 	draw	image-35	{"x":90,"y":28}
1470125458248: 	draw	image-35	{"x":91,"y":28}
1470125458266: 	draw	image-35	{"x":92,"y":29}
1470125458291: 	draw	image-35	{"x":94,"y":29}
1470125458307: 	draw	image-35	{"x":95,"y":29}
1470125458315: 	draw	image-35	{"x":95,"y":30}
1470125458323: 	draw	image-35	{"x":96,"y":30}
1470125458350: 	draw	image-35	{"x":97,"y":31}
1470125458374: 	draw	image-35	{"x":99,"y":32}
1470125458391: 	draw	image-35	{"x":100,"y":33}
1470125458406: 	draw	image-35	{"x":101,"y":34}
1470125458416: 	draw	image-35	{"x":102,"y":34}
1470125458432: 	draw	image-35	{"x":103,"y":35}
1470125458441: 	draw	image-35	{"x":104,"y":36}
1470125458448: 	draw	image-35	{"x":105,"y":36}
1470125458456: 	draw	image-35	{"x":105,"y":37}
1470125458481: 	draw	image-35	{"x":106,"y":38}
1470125458499: 	draw	image-35	{"x":106,"y":39}
1470125458523: 	draw	image-35	{"x":107,"y":40}
1470125458540: 	draw	image-35	{"x":108,"y":40}
1470125458557: 	draw	image-35	{"x":108,"y":41}
1470125458574: 	draw	image-35	{"x":109,"y":41}
1470125458616: 	draw	image-35	{"x":110,"y":43}
1470125458643: 	draw	image-35	{"x":111,"y":44}
1470125458668: 	draw	image-35	{"x":112,"y":45}
1470125458682: 	draw	image-35	{"x":113,"y":45}
1470125458708: 	draw	image-35	{"x":114,"y":46}
1470125458733: 	draw	image-35	{"x":115,"y":48}
1470125458757: 	draw	image-35	{"x":116,"y":48}
1470125458792: 	draw	image-35	{"x":117,"y":50}
