1470125389100	2016-08-02 10-09-49.100	acted	on	innerText
1470125395498	2016-08-02 10-09-55.498	moved	shapes	to	{"x":288,"y":384}
1470125395505	2016-08-02 10-09-55.505	action	mover	shapes	{"x":282,"y":395}
1470125395514	2016-08-02 10-09-55.514	action	mover	shapes	{"x":278,"y":403}
1470125395515	2016-08-02 10-09-55.515	moved	shapes	to	{"x":278,"y":403}
1470125395522	2016-08-02 10-09-55.522	action	mover	shapes	{"x":274,"y":411}
1470125395530	2016-08-02 10-09-55.530	action	mover	shapes	{"x":270,"y":418}
1470125395531	2016-08-02 10-09-55.531	moved	shapes	to	{"x":270,"y":418}
1470125395539	2016-08-02 10-09-55.539	action	mover	shapes	{"x":266,"y":427}
1470125395540	2016-08-02 10-09-55.540	moved	shapes	to	{"x":266,"y":427}
1470125395547	2016-08-02 10-09-55.547	action	mover	shapes	{"x":264,"y":435}
1470125395555	2016-08-02 10-09-55.555	action	mover	shapes	{"x":261,"y":443}
1470125395564	2016-08-02 10-09-55.564	action	mover	shapes	{"x":259,"y":450}
1470125395571	2016-08-02 10-09-55.571	action	mover	shapes	{"x":258,"y":457}
1470125395572	2016-08-02 10-09-55.572	moved	shapes	to	{"x":258,"y":457}
1470125395580	2016-08-02 10-09-55.580	action	mover	shapes	{"x":256,"y":464}
1470125395581	2016-08-02 10-09-55.581	moved	shapes	to	{"x":256,"y":464}
1470125395589	2016-08-02 10-09-55.589	action	mover	shapes	{"x":255,"y":473}
1470125395590	2016-08-02 10-09-55.590	moved	shapes	to	{"x":255,"y":473}
1470125395597	2016-08-02 10-09-55.597	action	mover	shapes	{"x":255,"y":480}
1470125395605	2016-08-02 10-09-55.605	action	mover	shapes	{"x":255,"y":486}
1470125395614	2016-08-02 10-09-55.614	action	mover	shapes	{"x":255,"y":491}
1470125395615	2016-08-02 10-09-55.615	moved	shapes	to	{"x":255,"y":491}
1470125395621	2016-08-02 10-09-55.621	action	mover	shapes	{"x":256,"y":497}
1470125395622	2016-08-02 10-09-55.622	moved	shapes	to	{"x":256,"y":497}
1470125395630	2016-08-02 10-09-55.630	action	mover	shapes	{"x":256,"y":502}
1470125395631	2016-08-02 10-09-55.631	moved	shapes	to	{"x":256,"y":502}
1470125395640	2016-08-02 10-09-55.640	action	mover	shapes	{"x":257,"y":508}
1470125395641	2016-08-02 10-09-55.641	moved	shapes	to	{"x":257,"y":508}
1470125395647	2016-08-02 10-09-55.647	action	mover	shapes	{"x":257,"y":513}
1470125395654	2016-08-02 10-09-55.654	action	mover	shapes	{"x":258,"y":518}
1470125395655	2016-08-02 10-09-55.655	moved	shapes	to	{"x":258,"y":518}
1470125395665	2016-08-02 10-09-55.665	action	mover	shapes	{"x":259,"y":522}
1470125395666	2016-08-02 10-09-55.666	moved	shapes	to	{"x":259,"y":522}
1470125395672	2016-08-02 10-09-55.672	action	mover	shapes	{"x":260,"y":526}
1470125395681	2016-08-02 10-09-55.681	action	mover	shapes	{"x":260,"y":531}
1470125395682	2016-08-02 10-09-55.682	moved	shapes	to	{"x":260,"y":531}
1470125395690	2016-08-02 10-09-55.690	action	mover	shapes	{"x":261,"y":534}
1470125395697	2016-08-02 10-09-55.697	action	mover	shapes	{"x":262,"y":538}
1470125395705	2016-08-02 10-09-55.705	action	mover	shapes	{"x":263,"y":542}
1470125395706	2016-08-02 10-09-55.706	moved	shapes	to	{"x":263,"y":542}
1470125395714	2016-08-02 10-09-55.714	action	mover	shapes	{"x":263,"y":545}
1470125395715	2016-08-02 10-09-55.715	moved	shapes	to	{"x":263,"y":545}
1470125395724	2016-08-02 10-09-55.724	action	mover	shapes	{"x":264,"y":549}
1470125395725	2016-08-02 10-09-55.725	moved	shapes	to	{"x":264,"y":549}
1470125395731	2016-08-02 10-09-55.731	action	mover	shapes	{"x":264,"y":552}
1470125395732	2016-08-02 10-09-55.732	moved	shapes	to	{"x":264,"y":552}
1470125395739	2016-08-02 10-09-55.739	action	mover	shapes	{"x":265,"y":555}
1470125395740	2016-08-02 10-09-55.740	moved	shapes	to	{"x":265,"y":555}
1470125395746	2016-08-02 10-09-55.746	action	mover	shapes	{"x":266,"y":559}
1470125395747	2016-08-02 10-09-55.747	moved	shapes	to	{"x":266,"y":559}
1470125395755	2016-08-02 10-09-55.755	action	mover	shapes	{"x":266,"y":561}
1470125395756	2016-08-02 10-09-55.756	moved	shapes	to	{"x":266,"y":561}
1470125395764	2016-08-02 10-09-55.764	action	mover	shapes	{"x":267,"y":565}
1470125395765	2016-08-02 10-09-55.765	moved	shapes	to	{"x":267,"y":565}
1470125395772	2016-08-02 10-09-55.772	action	mover	shapes	{"x":267,"y":567}
1470125395773	2016-08-02 10-09-55.773	moved	shapes	to	{"x":267,"y":567}
1470125395779	2016-08-02 10-09-55.779	action	mover	shapes	{"x":268,"y":570}
1470125395780	2016-08-02 10-09-55.780	moved	shapes	to	{"x":268,"y":570}
1470125395789	2016-08-02 10-09-55.789	action	mover	shapes	{"x":268,"y":572}
1470125395790	2016-08-02 10-09-55.790	moved	shapes	to	{"x":268,"y":572}
1470125395797	2016-08-02 10-09-55.797	action	mover	shapes	{"x":269,"y":574}
1470125395798	2016-08-02 10-09-55.798	moved	shapes	to	{"x":269,"y":574}
1470125395805	2016-08-02 10-09-55.805	action	mover	shapes	{"x":269,"y":577}
1470125395806	2016-08-02 10-09-55.806	moved	shapes	to	{"x":269,"y":577}
1470125395814	2016-08-02 10-09-55.814	action	mover	shapes	{"x":269,"y":578}
1470125395822	2016-08-02 10-09-55.822	action	mover	shapes	{"x":270,"y":580}
1470125395831	2016-08-02 10-09-55.831	action	mover	shapes	{"x":270,"y":582}
1470125395832	2016-08-02 10-09-55.832	moved	shapes	to	{"x":270,"y":582}
1470125395839	2016-08-02 10-09-55.839	action	mover	shapes	{"x":271,"y":583}
1470125395840	2016-08-02 10-09-55.840	moved	shapes	to	{"x":271,"y":583}
1470125395847	2016-08-02 10-09-55.847	action	mover	shapes	{"x":271,"y":585}
1470125395855	2016-08-02 10-09-55.855	action	mover	shapes	{"x":271,"y":586}
1470125395864	2016-08-02 10-09-55.864	action	mover	shapes	{"x":271,"y":587}
1470125395872	2016-08-02 10-09-55.872	action	mover	shapes	{"x":272,"y":588}
1470125395873	2016-08-02 10-09-55.873	moved	shapes	to	{"x":272,"y":588}
1470125395889	2016-08-02 10-09-55.889	action	mover	shapes	{"x":272,"y":590}
1470125395890	2016-08-02 10-09-55.890	moved	shapes	to	{"x":272,"y":590}
1470125395897	2016-08-02 10-09-55.897	action	mover	shapes	{"x":273,"y":590}
1470125395904	2016-08-02 10-09-55.904	action	mover	shapes	{"x":273,"y":592}
1470125395905	2016-08-02 10-09-55.905	moved	shapes	to	{"x":273,"y":592}
1470125395922	2016-08-02 10-09-55.922	action	mover	shapes	{"x":273,"y":593}
1470125395923	2016-08-02 10-09-55.923	moved	shapes	to	{"x":273,"y":593}
1470125395939	2016-08-02 10-09-55.939	action	mover	shapes	{"x":274,"y":594}
1470125395940	2016-08-02 10-09-55.940	moved	shapes	to	{"x":274,"y":594}
1470125395956	2016-08-02 10-09-55.956	action	mover	shapes	{"x":274,"y":595}
1470125395989	2016-08-02 10-09-55.989	action	mover	shapes	{"x":274,"y":596}
1470125395990	2016-08-02 10-09-55.990	moved	shapes	to	{"x":274,"y":596}
1470125396839	2016-08-02 10-09-56.839	acted	on	draw
1470125396841	2016-08-02 10-09-56.841	action	mover	draw	{"x":900,"y":237}
1470125396842	2016-08-02 10-09-56.842	start	moving	draw	from	{"x":80,"y":209}
1470125397039	2016-08-02 10-09-57.039	action	mover	draw	{"x":885,"y":240}
1470125397040	2016-08-02 10-09-57.040	moved	draw	to	{"x":885,"y":240}
1470125397046	2016-08-02 10-09-57.046	action	mover	draw	{"x":883,"y":241}
1470125397047	2016-08-02 10-09-57.047	moved	draw	to	{"x":883,"y":241}
1470125397055	2016-08-02 10-09-57.055	action	mover	draw	{"x":880,"y":241}
1470125397056	2016-08-02 10-09-57.056	moved	draw	to	{"x":880,"y":241}
1470125397063	2016-08-02 10-09-57.063	action	mover	draw	{"x":877,"y":242}
1470125397064	2016-08-02 10-09-57.064	moved	draw	to	{"x":877,"y":242}
1470125397072	2016-08-02 10-09-57.072	action	mover	draw	{"x":874,"y":243}
1470125397073	2016-08-02 10-09-57.073	moved	draw	to	{"x":874,"y":243}
1470125397082	2016-08-02 10-09-57.082	action	mover	draw	{"x":870,"y":244}
1470125397088	2016-08-02 10-09-57.088	action	mover	draw	{"x":866,"y":245}
1470125397089	2016-08-02 10-09-57.089	moved	draw	to	{"x":866,"y":245}
1470125397097	2016-08-02 10-09-57.097	action	mover	draw	{"x":862,"y":246}
1470125397107	2016-08-02 10-09-57.107	action	mover	draw	{"x":856,"y":247}
1470125397108	2016-08-02 10-09-57.108	moved	draw	to	{"x":856,"y":247}
1470125397114	2016-08-02 10-09-57.114	action	mover	draw	{"x":851,"y":248}
1470125397115	2016-08-02 10-09-57.115	moved	draw	to	{"x":851,"y":248}
1470125397122	2016-08-02 10-09-57.122	action	mover	draw	{"x":845,"y":249}
1470125397130	2016-08-02 10-09-57.130	action	mover	draw	{"x":839,"y":250}
1470125397131	2016-08-02 10-09-57.131	moved	draw	to	{"x":839,"y":250}
1470125397138	2016-08-02 10-09-57.138	action	mover	draw	{"x":832,"y":251}
1470125397139	2016-08-02 10-09-57.139	moved	draw	to	{"x":832,"y":251}
1470125397146	2016-08-02 10-09-57.146	action	mover	draw	{"x":826,"y":253}
1470125397147	2016-08-02 10-09-57.147	moved	draw	to	{"x":826,"y":253}
1470125397155	2016-08-02 10-09-57.155	action	mover	draw	{"x":819,"y":254}
1470125397156	2016-08-02 10-09-57.156	moved	draw	to	{"x":819,"y":254}
1470125397163	2016-08-02 10-09-57.163	action	mover	draw	{"x":812,"y":256}
1470125397164	2016-08-02 10-09-57.164	moved	draw	to	{"x":812,"y":256}
1470125397177	2016-08-02 10-09-57.177	action	mover	draw	{"x":805,"y":258}
1470125397178	2016-08-02 10-09-57.178	moved	draw	to	{"x":805,"y":258}
1470125397183	2016-08-02 10-09-57.183	action	mover	draw	{"x":798,"y":258}
1470125397184	2016-08-02 10-09-57.184	moved	draw	to	{"x":798,"y":258}
1470125397189	2016-08-02 10-09-57.189	action	mover	draw	{"x":790,"y":259}
1470125397190	2016-08-02 10-09-57.190	moved	draw	to	{"x":790,"y":259}
1470125397196	2016-08-02 10-09-57.196	action	mover	draw	{"x":782,"y":260}
1470125397197	2016-08-02 10-09-57.197	moved	draw	to	{"x":782,"y":260}
1470125397209	2016-08-02 10-09-57.209	action	mover	draw	{"x":774,"y":262}
1470125397210	2016-08-02 10-09-57.210	moved	draw	to	{"x":774,"y":262}
1470125397215	2016-08-02 10-09-57.215	action	mover	draw	{"x":764,"y":263}
1470125397216	2016-08-02 10-09-57.216	moved	draw	to	{"x":764,"y":263}
1470125397222	2016-08-02 10-09-57.222	action	mover	draw	{"x":755,"y":264}
1470125397223	2016-08-02 10-09-57.223	moved	draw	to	{"x":755,"y":264}
1470125397231	2016-08-02 10-09-57.231	action	mover	draw	{"x":748,"y":265}
1470125397232	2016-08-02 10-09-57.232	moved	draw	to	{"x":748,"y":265}
1470125397243	2016-08-02 10-09-57.243	action	mover	draw	{"x":738,"y":266}
1470125397244	2016-08-02 10-09-57.244	moved	draw	to	{"x":738,"y":266}
1470125397249	2016-08-02 10-09-57.249	action	mover	draw	{"x":730,"y":267}
1470125397250	2016-08-02 10-09-57.250	moved	draw	to	{"x":730,"y":267}
1470125397256	2016-08-02 10-09-57.256	action	mover	draw	{"x":720,"y":267}
1470125397257	2016-08-02 10-09-57.257	moved	draw	to	{"x":720,"y":267}
1470125397264	2016-08-02 10-09-57.264	action	mover	draw	{"x":713,"y":268}
1470125397272	2016-08-02 10-09-57.272	action	mover	draw	{"x":704,"y":269}
1470125397273	2016-08-02 10-09-57.273	moved	draw	to	{"x":704,"y":269}
1470125397284	2016-08-02 10-09-57.284	action	mover	draw	{"x":696,"y":269}
1470125397285	2016-08-02 10-09-57.285	moved	draw	to	{"x":696,"y":269}
1470125397291	2016-08-02 10-09-57.291	action	mover	draw	{"x":688,"y":270}
1470125397292	2016-08-02 10-09-57.292	moved	draw	to	{"x":688,"y":270}
1470125397298	2016-08-02 10-09-57.298	action	mover	draw	{"x":679,"y":271}
1470125397299	2016-08-02 10-09-57.299	moved	draw	to	{"x":679,"y":271}
1470125397306	2016-08-02 10-09-57.306	action	mover	draw	{"x":671,"y":272}
1470125397307	2016-08-02 10-09-57.307	moved	draw	to	{"x":671,"y":272}
1470125397314	2016-08-02 10-09-57.314	action	mover	draw	{"x":661,"y":273}
1470125397315	2016-08-02 10-09-57.315	moved	draw	to	{"x":661,"y":273}
1470125397322	2016-08-02 10-09-57.322	action	mover	draw	{"x":653,"y":273}
1470125397323	2016-08-02 10-09-57.323	moved	draw	to	{"x":653,"y":273}
1470125397331	2016-08-02 10-09-57.331	action	mover	draw	{"x":642,"y":274}
1470125397339	2016-08-02 10-09-57.339	action	mover	draw	{"x":633,"y":276}
1470125397340	2016-08-02 10-09-57.340	moved	draw	to	{"x":633,"y":276}
1470125397347	2016-08-02 10-09-57.347	action	mover	draw	{"x":622,"y":278}
1470125397348	2016-08-02 10-09-57.348	moved	draw	to	{"x":622,"y":278}
1470125397358	2016-08-02 10-09-57.358	action	mover	draw	{"x":613,"y":280}
1470125397359	2016-08-02 10-09-57.359	moved	draw	to	{"x":613,"y":280}
1470125397364	2016-08-02 10-09-57.364	action	mover	draw	{"x":602,"y":282}
1470125397365	2016-08-02 10-09-57.365	moved	draw	to	{"x":602,"y":282}
1470125397372	2016-08-02 10-09-57.372	action	mover	draw	{"x":592,"y":283}
1470125397373	2016-08-02 10-09-57.373	moved	draw	to	{"x":592,"y":283}
1470125397385	2016-08-02 10-09-57.385	action	mover	draw	{"x":581,"y":285}
1470125397386	2016-08-02 10-09-57.386	moved	draw	to	{"x":581,"y":285}
1470125397392	2016-08-02 10-09-57.392	action	mover	draw	{"x":572,"y":287}
1470125397393	2016-08-02 10-09-57.393	moved	draw	to	{"x":572,"y":287}
1470125397398	2016-08-02 10-09-57.398	action	mover	draw	{"x":561,"y":290}
1470125397399	2016-08-02 10-09-57.399	moved	draw	to	{"x":561,"y":290}
1470125397407	2016-08-02 10-09-57.407	action	mover	draw	{"x":551,"y":292}
1470125397408	2016-08-02 10-09-57.408	moved	draw	to	{"x":551,"y":292}
1470125397414	2016-08-02 10-09-57.414	action	mover	draw	{"x":541,"y":295}
1470125397415	2016-08-02 10-09-57.415	moved	draw	to	{"x":541,"y":295}
1470125397422	2016-08-02 10-09-57.422	action	mover	draw	{"x":532,"y":296}
1470125397423	2016-08-02 10-09-57.423	moved	draw	to	{"x":532,"y":296}
1470125397431	2016-08-02 10-09-57.431	action	mover	draw	{"x":519,"y":300}
1470125397432	2016-08-02 10-09-57.432	moved	draw	to	{"x":519,"y":300}
1470125397444	2016-08-02 10-09-57.444	action	mover	draw	{"x":510,"y":302}
1470125397445	2016-08-02 10-09-57.445	moved	draw	to	{"x":510,"y":302}
1470125397451	2016-08-02 10-09-57.451	action	mover	draw	{"x":497,"y":306}
1470125397452	2016-08-02 10-09-57.452	moved	draw	to	{"x":497,"y":306}
1470125397458	2016-08-02 10-09-57.458	action	mover	draw	{"x":488,"y":308}
1470125397465	2016-08-02 10-09-57.465	action	mover	draw	{"x":476,"y":312}
1470125397466	2016-08-02 10-09-57.466	moved	draw	to	{"x":476,"y":312}
1470125397473	2016-08-02 10-09-57.473	action	mover	draw	{"x":464,"y":316}
1470125397481	2016-08-02 10-09-57.481	action	mover	draw	{"x":453,"y":321}
1470125397489	2016-08-02 10-09-57.489	action	mover	draw	{"x":442,"y":325}
1470125397490	2016-08-02 10-09-57.490	moved	draw	to	{"x":442,"y":325}
1470125397496	2016-08-02 10-09-57.496	action	mover	draw	{"x":431,"y":329}
1470125397497	2016-08-02 10-09-57.497	moved	draw	to	{"x":431,"y":329}
1470125397506	2016-08-02 10-09-57.506	action	mover	draw	{"x":419,"y":335}
1470125397507	2016-08-02 10-09-57.507	moved	draw	to	{"x":419,"y":335}
1470125397519	2016-08-02 10-09-57.519	action	mover	draw	{"x":407,"y":340}
1470125397520	2016-08-02 10-09-57.520	moved	draw	to	{"x":407,"y":340}
1470125397525	2016-08-02 10-09-57.525	action	mover	draw	{"x":394,"y":347}
1470125397530	2016-08-02 10-09-57.530	action	mover	draw	{"x":381,"y":353}
1470125397531	2016-08-02 10-09-57.531	moved	draw	to	{"x":381,"y":353}
1470125397543	2016-08-02 10-09-57.543	action	mover	draw	{"x":370,"y":361}
1470125397544	2016-08-02 10-09-57.544	moved	draw	to	{"x":370,"y":361}
1470125397549	2016-08-02 10-09-57.549	action	mover	draw	{"x":358,"y":369}
1470125397555	2016-08-02 10-09-57.555	action	mover	draw	{"x":345,"y":376}
1470125397556	2016-08-02 10-09-57.556	moved	draw	to	{"x":345,"y":376}
1470125397563	2016-08-02 10-09-57.563	action	mover	draw	{"x":333,"y":385}
1470125397564	2016-08-02 10-09-57.564	moved	draw	to	{"x":333,"y":385}
1470125397572	2016-08-02 10-09-57.572	action	mover	draw	{"x":321,"y":395}
1470125397585	2016-08-02 10-09-57.585	action	mover	draw	{"x":310,"y":405}
1470125397586	2016-08-02 10-09-57.586	moved	draw	to	{"x":310,"y":405}
1470125397591	2016-08-02 10-09-57.591	action	mover	draw	{"x":297,"y":416}
1470125397592	2016-08-02 10-09-57.592	moved	draw	to	{"x":297,"y":416}
1470125397597	2016-08-02 10-09-57.597	action	mover	draw	{"x":286,"y":427}
1470125397598	2016-08-02 10-09-57.598	moved	draw	to	{"x":286,"y":427}
1470125397606	2016-08-02 10-09-57.606	action	mover	draw	{"x":275,"y":440}
1470125397613	2016-08-02 10-09-57.613	action	mover	draw	{"x":264,"y":453}
1470125397614	2016-08-02 10-09-57.614	moved	draw	to	{"x":264,"y":453}
1470125397626	2016-08-02 10-09-57.626	action	mover	draw	{"x":254,"y":467}
1470125397638	2016-08-02 10-09-57.638	action	mover	draw	{"x":244,"y":483}
1470125397655	2016-08-02 10-09-57.655	action	mover	draw	{"x":234,"y":498}
1470125397656	2016-08-02 10-09-57.656	moved	draw	to	{"x":234,"y":498}
1470125397663	2016-08-02 10-09-57.663	action	mover	draw	{"x":216,"y":530}
1470125397668	2016-08-02 10-09-57.668	action	mover	draw	{"x":208,"y":548}
1470125397669	2016-08-02 10-09-57.669	moved	draw	to	{"x":208,"y":548}
1470125397674	2016-08-02 10-09-57.674	action	mover	draw	{"x":201,"y":565}
1470125397675	2016-08-02 10-09-57.675	moved	draw	to	{"x":201,"y":565}
1470125397680	2016-08-02 10-09-57.680	action	mover	draw	{"x":194,"y":584}
1470125397681	2016-08-02 10-09-57.681	moved	draw	to	{"x":194,"y":584}
1470125397694	2016-08-02 10-09-57.694	action	mover	draw	{"x":187,"y":603}
1470125397695	2016-08-02 10-09-57.695	moved	draw	to	{"x":187,"y":603}
1470125397699	2016-08-02 10-09-57.699	action	mover	draw	{"x":181,"y":621}
1470125397707	2016-08-02 10-09-57.707	action	mover	draw	{"x":176,"y":640}
1470125397708	2016-08-02 10-09-57.708	moved	draw	to	{"x":176,"y":640}
1470125397713	2016-08-02 10-09-57.713	action	mover	draw	{"x":171,"y":658}
1470125397714	2016-08-02 10-09-57.714	moved	draw	to	{"x":171,"y":658}
1470125397722	2016-08-02 10-09-57.722	action	mover	draw	{"x":166,"y":676}
1470125397723	2016-08-02 10-09-57.723	moved	draw	to	{"x":166,"y":676}
1470125397730	2016-08-02 10-09-57.730	action	mover	draw	{"x":162,"y":695}
1470125397731	2016-08-02 10-09-57.731	moved	draw	to	{"x":162,"y":695}
1470125397739	2016-08-02 10-09-57.739	action	mover	draw	{"x":158,"y":713}
1470125397740	2016-08-02 10-09-57.740	moved	draw	to	{"x":158,"y":713}
1470125397747	2016-08-02 10-09-57.747	action	mover	draw	{"x":155,"y":730}
1470125397748	2016-08-02 10-09-57.748	moved	draw	to	{"x":155,"y":730}
1470125397755	2016-08-02 10-09-57.755	action	mover	draw	{"x":153,"y":748}
1470125397756	2016-08-02 10-09-57.756	moved	draw	to	{"x":153,"y":748}
1470125397764	2016-08-02 10-09-57.764	action	mover	draw	{"x":150,"y":764}
1470125397772	2016-08-02 10-09-57.772	action	mover	draw	{"x":148,"y":780}
1470125397773	2016-08-02 10-09-57.773	moved	draw	to	{"x":148,"y":780}
1470125397781	2016-08-02 10-09-57.781	action	mover	draw	{"x":146,"y":796}
1470125397788	2016-08-02 10-09-57.788	action	mover	draw	{"x":145,"y":811}
1470125397789	2016-08-02 10-09-57.789	moved	draw	to	{"x":145,"y":811}
1470125397796	2016-08-02 10-09-57.796	action	mover	draw	{"x":144,"y":826}
1470125397797	2016-08-02 10-09-57.797	moved	draw	to	{"x":144,"y":826}
1470125397806	2016-08-02 10-09-57.806	action	mover	draw	{"x":142,"y":838}
1470125397813	2016-08-02 10-09-57.813	action	mover	draw	{"x":142,"y":850}
1470125397814	2016-08-02 10-09-57.814	moved	draw	to	{"x":142,"y":850}
1470125397822	2016-08-02 10-09-57.822	action	mover	draw	{"x":141,"y":862}
1470125397823	2016-08-02 10-09-57.823	moved	draw	to	{"x":141,"y":862}
1470125397831	2016-08-02 10-09-57.831	action	mover	draw	{"x":141,"y":873}
1470125397832	2016-08-02 10-09-57.832	moved	draw	to	{"x":141,"y":873}
1470125397838	2016-08-02 10-09-57.838	action	mover	draw	{"x":140,"y":885}
1470125397839	2016-08-02 10-09-57.839	moved	draw	to	{"x":140,"y":885}
1470125397846	2016-08-02 10-09-57.846	action	mover	draw	{"x":139,"y":895}
1470125397847	2016-08-02 10-09-57.847	moved	draw	to	{"x":139,"y":895}
1470125397855	2016-08-02 10-09-57.855	action	mover	draw	{"x":139,"y":903}
1470125397856	2016-08-02 10-09-57.856	moved	draw	to	{"x":139,"y":903}
1470125397864	2016-08-02 10-09-57.864	action	mover	draw	{"x":139,"y":911}
1470125397865	2016-08-02 10-09-57.865	moved	draw	to	{"x":139,"y":911}
1470125397872	2016-08-02 10-09-57.872	action	mover	draw	{"x":138,"y":919}
1470125397873	2016-08-02 10-09-57.873	moved	draw	to	{"x":138,"y":919}
1470125397881	2016-08-02 10-09-57.881	action	mover	draw	{"x":138,"y":925}
1470125397889	2016-08-02 10-09-57.889	action	mover	draw	{"x":138,"y":933}
1470125397897	2016-08-02 10-09-57.897	action	mover	draw	{"x":139,"y":939}
1470125397905	2016-08-02 10-09-57.905	action	mover	draw	{"x":139,"y":945}
1470125397907	2016-08-02 10-09-57.907	moved	draw	to	{"x":139,"y":945}
1470125397915	2016-08-02 10-09-57.915	action	mover	draw	{"x":139,"y":950}
1470125397922	2016-08-02 10-09-57.922	action	mover	draw	{"x":139,"y":955}
1470125397923	2016-08-02 10-09-57.923	moved	draw	to	{"x":139,"y":955}
1470125397931	2016-08-02 10-09-57.931	action	mover	draw	{"x":139,"y":959}
1470125397938	2016-08-02 10-09-57.938	action	mover	draw	{"x":140,"y":962}
1470125397939	2016-08-02 10-09-57.939	moved	draw	to	{"x":140,"y":962}
1470125397950	2016-08-02 10-09-57.950	action	mover	draw	{"x":140,"y":965}
1470125397956	2016-08-02 10-09-57.956	action	mover	draw	{"x":140,"y":966}
1470125397963	2016-08-02 10-09-57.963	action	mover	draw	{"x":140,"y":968}
1470125397964	2016-08-02 10-09-57.964	moved	draw	to	{"x":140,"y":968}
1470125397972	2016-08-02 10-09-57.972	action	mover	draw	{"x":141,"y":969}
1470125397981	2016-08-02 10-09-57.981	action	mover	draw	{"x":141,"y":971}
1470125397982	2016-08-02 10-09-57.982	moved	draw	to	{"x":141,"y":971}
1470125397988	2016-08-02 10-09-57.988	action	mover	draw	{"x":141,"y":972}
1470125397989	2016-08-02 10-09-57.989	moved	draw	to	{"x":141,"y":972}
1470125397996	2016-08-02 10-09-57.996	action	mover	draw	{"x":142,"y":974}
1470125397997	2016-08-02 10-09-57.997	moved	draw	to	{"x":142,"y":974}
1470125398006	2016-08-02 10-09-58.006	action	mover	draw	{"x":142,"y":975}
1470125398007	2016-08-02 10-09-58.007	moved	draw	to	{"x":142,"y":975}
1470125398014	2016-08-02 10-09-58.014	action	mover	draw	{"x":143,"y":977}
1470125398023	2016-08-02 10-09-58.023	action	mover	draw	{"x":144,"y":979}
1470125398031	2016-08-02 10-09-58.031	action	mover	draw	{"x":144,"y":983}
1470125398032	2016-08-02 10-09-58.032	moved	draw	to	{"x":144,"y":983}
1470125398039	2016-08-02 10-09-58.039	action	mover	draw	{"x":145,"y":986}
1470125398040	2016-08-02 10-09-58.040	moved	draw	to	{"x":145,"y":986}
1470125398047	2016-08-02 10-09-58.047	action	mover	draw	{"x":145,"y":989}
1470125398048	2016-08-02 10-09-58.048	moved	draw	to	{"x":145,"y":989}
1470125398057	2016-08-02 10-09-58.057	action	mover	draw	{"x":145,"y":992}
1470125398064	2016-08-02 10-09-58.064	action	mover	draw	{"x":145,"y":996}
1470125398065	2016-08-02 10-09-58.065	moved	draw	to	{"x":145,"y":996}
1470125398076	2016-08-02 10-09-58.076	action	mover	draw	{"x":145,"y":997}
1470125398083	2016-08-02 10-09-58.083	action	mover	draw	{"x":145,"y":1001}
1470125398084	2016-08-02 10-09-58.084	moved	draw	to	{"x":145,"y":1001}
1470125398090	2016-08-02 10-09-58.090	action	mover	draw	{"x":145,"y":1003}
1470125398091	2016-08-02 10-09-58.091	moved	draw	to	{"x":145,"y":1003}
1470125398098	2016-08-02 10-09-58.098	action	mover	draw	{"x":145,"y":1005}
1470125398099	2016-08-02 10-09-58.099	moved	draw	to	{"x":145,"y":1005}
1470125398108	2016-08-02 10-09-58.108	action	mover	draw	{"x":145,"y":1007}
1470125398116	2016-08-02 10-09-58.116	action	mover	draw	{"x":145,"y":1008}
1470125398124	2016-08-02 10-09-58.124	action	mover	draw	{"x":144,"y":1009}
1470125398125	2016-08-02 10-09-58.125	moved	draw	to	{"x":144,"y":1009}
1470125398131	2016-08-02 10-09-58.131	action	mover	draw	{"x":144,"y":1011}
1470125398140	2016-08-02 10-09-58.140	action	mover	draw	{"x":144,"y":1012}
1470125398141	2016-08-02 10-09-58.141	moved	draw	to	{"x":144,"y":1012}
1470125398147	2016-08-02 10-09-58.147	action	mover	draw	{"x":144,"y":1014}
1470125398148	2016-08-02 10-09-58.148	moved	draw	to	{"x":144,"y":1014}
1470125398157	2016-08-02 10-09-58.157	action	mover	draw	{"x":143,"y":1015}
1470125398158	2016-08-02 10-09-58.158	moved	draw	to	{"x":143,"y":1015}
1470125398165	2016-08-02 10-09-58.165	action	mover	draw	{"x":143,"y":1016}
1470125398172	2016-08-02 10-09-58.172	action	mover	draw	{"x":143,"y":1018}
1470125398181	2016-08-02 10-09-58.181	action	mover	draw	{"x":142,"y":1019}
1470125398182	2016-08-02 10-09-58.182	moved	draw	to	{"x":142,"y":1019}
1470125398189	2016-08-02 10-09-58.189	action	mover	draw	{"x":142,"y":1021}
1470125398190	2016-08-02 10-09-58.190	moved	draw	to	{"x":142,"y":1021}
1470125398197	2016-08-02 10-09-58.197	action	mover	draw	{"x":141,"y":1022}
1470125398198	2016-08-02 10-09-58.198	moved	draw	to	{"x":141,"y":1022}
1470125398206	2016-08-02 10-09-58.206	action	mover	draw	{"x":141,"y":1023}
1470125398207	2016-08-02 10-09-58.207	moved	draw	to	{"x":141,"y":1023}
1470125398216	2016-08-02 10-09-58.216	action	mover	draw	{"x":140,"y":1025}
1470125398222	2016-08-02 10-09-58.222	action	mover	draw	{"x":140,"y":1026}
1470125398223	2016-08-02 10-09-58.223	moved	draw	to	{"x":140,"y":1026}
1470125398231	2016-08-02 10-09-58.231	action	mover	draw	{"x":140,"y":1027}
