1470155507407: 	acted on	sample
1470155508739: 	acted on	sample
1470155575088: 	acted on	innerText
1470155575154: 	sub-instrument	start	draw	true
1470155575155: 	activate	draw
1470155576963: 	acted on	sample
1470155578937: 	acted on	sample
1470155581195: 	acted on	sample
1470155582930: 	acted on	sample
1470155583330: 	acted on	innerText
1470155583405: 	sub-instrument	stop	draw	false
1470155583406: 	deactivate	draw
1470155583887: 	acted on	sample
1470155587187: 	acted on	sample
1470155588512: 	acted on	
1470155589446: 	acted on	innerText
1470155589520: 	sub-instrument	start	draw	true
1470155589521: 	activate	draw
1470155590428: 	acted on	sample
1470155594597: 	acted on	innerText
1470155594671: 	sub-instrument	stop	draw	false
1470155594672: 	deactivate	draw
1470155597613: 	acted on	sample
1470155597947: 	acted on	sample
1470155599930: 	acted on	innerText
1470155600021: 	sub-instrument	start	draw	true
1470155600022: 	activate	draw
1470155666087: 	draw	image-17	{"x":33,"y":73}
1470155666095: 	draw	image-17	{"x":38,"y":68}
1470155666104: 	draw	image-17	{"x":42,"y":64}
1470155666113: 	draw	image-17	{"x":46,"y":60}
1470155666120: 	draw	image-17	{"x":50,"y":57}
1470155666128: 	draw	image-17	{"x":52,"y":54}
1470155666137: 	draw	image-17	{"x":54,"y":52}
1470155666145: 	draw	image-17	{"x":57,"y":50}
1470155666153: 	draw	image-17	{"x":58,"y":49}
1470155666162: 	draw	image-17	{"x":58,"y":48}
1470155666170: 	draw	image-17	{"x":59,"y":48}
1470155666212: 	draw	image-17	{"x":59,"y":49}
1470155666219: 	draw	image-17	{"x":54,"y":55}
1470155666228: 	draw	image-17	{"x":49,"y":59}
1470155666237: 	draw	image-17	{"x":45,"y":63}
1470155666246: 	draw	image-17	{"x":41,"y":67}
1470155666253: 	draw	image-17	{"x":37,"y":72}
1470155666262: 	draw	image-17	{"x":33,"y":77}
1470155666270: 	draw	image-17	{"x":29,"y":81}
1470155666278: 	draw	image-17	{"x":25,"y":87}
1470155666287: 	draw	image-17	{"x":21,"y":92}
1470155666295: 	draw	image-17	{"x":18,"y":97}
1470155666303: 	draw	image-17	{"x":14,"y":101}
1470155666312: 	draw	image-17	{"x":12,"y":104}
1470155666320: 	draw	image-17	{"x":11,"y":107}
1470155666328: 	draw	image-17	{"x":9,"y":110}
1470155666337: 	draw	image-17	{"x":8,"y":112}
1470155666345: 	draw	image-17	{"x":7,"y":113}
1470155666355: 	draw	image-17	{"x":7,"y":114}
1470155666362: 	draw	image-17	{"x":6,"y":116}
1470155666371: 	draw	image-17	{"x":6,"y":117}
1470155666378: 	draw	image-17	{"x":5,"y":119}
1470155666387: 	draw	image-17	{"x":5,"y":121}
1470155666396: 	draw	image-17	{"x":5,"y":123}
1470155666856: 	draw	image-17	{"x":93,"y":5}
1470155666954: 	draw	image-17	{"x":80,"y":18}
1470155666962: 	draw	image-17	{"x":77,"y":21}
1470155666970: 	draw	image-17	{"x":74,"y":25}
1470155666977: 	draw	image-17	{"x":70,"y":28}
1470155666987: 	draw	image-17	{"x":68,"y":30}
1470155666995: 	draw	image-17	{"x":67,"y":32}
1470155667003: 	draw	image-17	{"x":66,"y":33}
1470155667020: 	draw	image-17	{"x":66,"y":34}
1470155667046: 	draw	image-17	{"x":72,"y":33}
1470155667053: 	draw	image-17	{"x":79,"y":29}
1470155667062: 	draw	image-17	{"x":86,"y":25}
1470155667070: 	draw	image-17	{"x":93,"y":20}
1470155667078: 	draw	image-17	{"x":100,"y":14}
1470155667088: 	draw	image-17	{"x":105,"y":11}
1470155667095: 	draw	image-17	{"x":110,"y":9}
1470155667103: 	draw	image-17	{"x":115,"y":6}
1470155667112: 	draw	image-17	{"x":117,"y":4}
1470155667120: 	draw	image-17	{"x":120,"y":3}
1470155667128: 	draw	image-17	{"x":121,"y":3}
1470155667137: 	draw	image-17	{"x":121,"y":2}
1470155667170: 	draw	image-17	{"x":120,"y":4}
1470155667178: 	draw	image-17	{"x":113,"y":10}
1470155667187: 	draw	image-17	{"x":106,"y":15}
1470155667195: 	draw	image-17	{"x":99,"y":20}
1470155667203: 	draw	image-17	{"x":94,"y":24}
1470155667212: 	draw	image-17	{"x":88,"y":29}
1470155667220: 	draw	image-17	{"x":83,"y":33}
1470155667228: 	draw	image-17	{"x":80,"y":35}
1470155667238: 	draw	image-17	{"x":78,"y":37}
1470155667270: 	draw	image-17	{"x":76,"y":38}
1470155667290: 	draw	image-17	{"x":77,"y":38}
1470155667304: 	draw	image-17	{"x":92,"y":30}
1470155667313: 	draw	image-17	{"x":100,"y":25}
1470155667320: 	draw	image-17	{"x":108,"y":20}
1470155667328: 	draw	image-17	{"x":116,"y":16}
1470155667349: 	draw	image-17	{"x":123,"y":12}
1470155667363: 	draw	image-17	{"x":141,"y":4}
1470155667370: 	draw	image-17	{"x":144,"y":3}
1470155667378: 	draw	image-17	{"x":147,"y":2}
1470155667397: 	draw	image-17	{"x":148,"y":2}
1470155667444: 	draw	image-17	{"x":148,"y":6}
1470155667456: 	draw	image-17	{"x":138,"y":14}
1470155667479: 	draw	image-17	{"x":128,"y":24}
1470155667487: 	draw	image-17	{"x":126,"y":26}
1470155667500: 	draw	image-17	{"x":125,"y":28}
1470155667528: 	draw	image-17	{"x":124,"y":30}
1470155667537: 	draw	image-17	{"x":125,"y":30}
1470155667545: 	draw	image-17	{"x":133,"y":30}
1470155667553: 	draw	image-17	{"x":139,"y":27}
1470155667562: 	draw	image-17	{"x":146,"y":23}
1470155667570: 	draw	image-17	{"x":153,"y":20}
1470155667578: 	draw	image-17	{"x":159,"y":16}
1470155667587: 	draw	image-17	{"x":165,"y":14}
1470155667594: 	draw	image-17	{"x":168,"y":12}
1470155667603: 	draw	image-17	{"x":171,"y":11}
1470155667612: 	draw	image-17	{"x":173,"y":10}
1470155667620: 	draw	image-17	{"x":174,"y":10}
1470155667662: 	draw	image-17	{"x":174,"y":11}
1470155667669: 	draw	image-17	{"x":168,"y":16}
1470155667678: 	draw	image-17	{"x":162,"y":20}
1470155667687: 	draw	image-17	{"x":156,"y":24}
1470155667695: 	draw	image-17	{"x":151,"y":28}
1470155667703: 	draw	image-17	{"x":147,"y":32}
1470155667712: 	draw	image-17	{"x":145,"y":34}
1470155667720: 	draw	image-17	{"x":143,"y":36}
1470155667727: 	draw	image-17	{"x":142,"y":37}
1470155667737: 	draw	image-17	{"x":141,"y":37}
1470155667745: 	draw	image-17	{"x":141,"y":38}
1470155667770: 	draw	image-17	{"x":142,"y":38}
1470155667778: 	draw	image-17	{"x":149,"y":37}
1470155667787: 	draw	image-17	{"x":156,"y":34}
1470155667795: 	draw	image-17	{"x":162,"y":31}
1470155667803: 	draw	image-17	{"x":169,"y":27}
1470155667812: 	draw	image-17	{"x":176,"y":24}
1470155667820: 	draw	image-17	{"x":181,"y":22}
1470155667828: 	draw	image-17	{"x":185,"y":20}
1470155667838: 	draw	image-17	{"x":187,"y":19}
1470155667845: 	draw	image-17	{"x":189,"y":19}
1470155667853: 	draw	image-17	{"x":190,"y":18}
1470155667862: 	draw	image-17	{"x":191,"y":18}
1470155667878: 	draw	image-17	{"x":191,"y":19}
1470155667902: 	draw	image-17	{"x":189,"y":22}
1470155667912: 	draw	image-17	{"x":182,"y":27}
1470155667920: 	draw	image-17	{"x":176,"y":30}
1470155667928: 	draw	image-17	{"x":172,"y":34}
1470155667937: 	draw	image-17	{"x":170,"y":35}
1470155667945: 	draw	image-17	{"x":167,"y":37}
1470155667953: 	draw	image-17	{"x":166,"y":39}
1470155667962: 	draw	image-17	{"x":165,"y":40}
1470155667987: 	draw	image-17	{"x":165,"y":41}
1470155668002: 	draw	image-17	{"x":166,"y":41}
1470155668011: 	draw	image-17	{"x":171,"y":41}
1470155668019: 	draw	image-17	{"x":178,"y":39}
1470155668027: 	draw	image-17	{"x":184,"y":37}
1470155668037: 	draw	image-17	{"x":190,"y":35}
1470155668044: 	draw	image-17	{"x":194,"y":34}
1470155668052: 	draw	image-17	{"x":197,"y":33}
1470155668062: 	draw	image-17	{"x":201,"y":32}
1470155668077: 	draw	image-17	{"x":202,"y":32}
1470155668094: 	draw	image-17	{"x":203,"y":32}
1470155668112: 	draw	image-17	{"x":203,"y":33}
1470155668119: 	draw	image-17	{"x":202,"y":34}
1470155668127: 	draw	image-17	{"x":196,"y":41}
1470155668136: 	draw	image-17	{"x":191,"y":45}
1470155668144: 	draw	image-17	{"x":187,"y":49}
1470155668152: 	draw	image-17	{"x":183,"y":52}
1470155668161: 	draw	image-17	{"x":180,"y":54}
1470155668169: 	draw	image-17	{"x":177,"y":57}
1470155668177: 	draw	image-17	{"x":176,"y":59}
1470155668187: 	draw	image-17	{"x":176,"y":60}
1470155668202: 	draw	image-17	{"x":176,"y":61}
1470155668219: 	draw	image-17	{"x":177,"y":62}
1470155668227: 	draw	image-17	{"x":182,"y":63}
1470155668238: 	draw	image-17	{"x":186,"y":63}
1470155668253: 	draw	image-17	{"x":193,"y":62}
1470155668261: 	draw	image-17	{"x":196,"y":62}
1470155668271: 	draw	image-17	{"x":197,"y":62}
1470155668277: 	draw	image-17	{"x":198,"y":62}
1470155668303: 	draw	image-17	{"x":198,"y":63}
1470155668311: 	draw	image-17	{"x":198,"y":64}
1470155668319: 	draw	image-17	{"x":195,"y":69}
1470155668327: 	draw	image-17	{"x":190,"y":72}
1470155668337: 	draw	image-17	{"x":187,"y":75}
1470155668346: 	draw	image-17	{"x":184,"y":77}
1470155668362: 	draw	image-17	{"x":182,"y":80}
1470155668370: 	draw	image-17	{"x":181,"y":81}
1470155668377: 	draw	image-17	{"x":181,"y":82}
1470155668386: 	draw	image-17	{"x":181,"y":83}
1470155668395: 	draw	image-17	{"x":182,"y":83}
1470155668403: 	draw	image-17	{"x":183,"y":84}
1470155668419: 	draw	image-17	{"x":191,"y":86}
1470155668427: 	draw	image-17	{"x":195,"y":86}
1470155668436: 	draw	image-17	{"x":197,"y":87}
1470155668445: 	draw	image-17	{"x":198,"y":87}
1470155668455: 	draw	image-17	{"x":199,"y":87}
1470155668470: 	draw	image-17	{"x":200,"y":87}
1470155668477: 	draw	image-17	{"x":200,"y":88}
1470155668494: 	draw	image-17	{"x":200,"y":90}
1470155668502: 	draw	image-17	{"x":199,"y":93}
1470155668511: 	draw	image-17	{"x":198,"y":96}
1470155668519: 	draw	image-17	{"x":197,"y":98}
1470155668536: 	draw	image-17	{"x":196,"y":102}
1470155668545: 	draw	image-17	{"x":196,"y":103}
1470155668561: 	draw	image-17	{"x":199,"y":108}
1470155668570: 	draw	image-17	{"x":201,"y":110}
1470155668577: 	draw	image-17	{"x":202,"y":112}
1470155668588: 	draw	image-17	{"x":204,"y":115}
1470155668610: 	draw	image-17	{"x":207,"y":123}
1470155672270: 	acted on	innerText
1470155672345: 	sub-instrument	stop	draw	false
1470155672346: 	deactivate	draw
1470155793470: 	acted on	innerText
1470155793545: 	sub-instrument	start	draw	true
1470155793546: 	activate	draw
1470155795009: 	draw	object-colorPicker	{"x":1087,"y":0}
1470155795428: 	acted on	menu
1470155796493: 	acted on	menu
1470155796569: 	sub-instrument	stop	draw	false
1470155796570: 	deactivate	draw
1470155796571: 	switched instrument	draw	to	colorPicker-B
1470155799193: 	acted on	sample
1470155799844: 	acted on	innerText
1470155799901: 	sub-instrument	start	draw	true
1470155799903: 	activate	draw
1470155800260: 	acted on	sample
1470155802727: 	acted on	innerText
1470155802801: 	sub-instrument	stop	draw	false
1470155802802: 	deactivate	draw
1470155803192: 	acted on	sample
1470155803710: 	acted on	sample
1470155805736: 	acted on	innerText
1470155805826: 	sub-instrument	start	draw	true
1470155805827: 	activate	draw
1470155807873: 	draw	image-14	{"x":29,"y":36}
1470155808002: 	draw	image-14	{"x":24,"y":52}
1470155808009: 	draw	image-14	{"x":24,"y":53}
1470155808018: 	draw	image-14	{"x":24,"y":55}
1470155808025: 	draw	image-14	{"x":23,"y":56}
1470155808034: 	draw	image-14	{"x":23,"y":57}
1470155808043: 	draw	image-14	{"x":23,"y":58}
1470155808051: 	draw	image-14	{"x":23,"y":59}
1470155808059: 	draw	image-14	{"x":23,"y":61}
1470155808076: 	draw	image-14	{"x":24,"y":62}
1470155808084: 	draw	image-14	{"x":24,"y":63}
1470155808093: 	draw	image-14	{"x":24,"y":64}
1470155808101: 	draw	image-14	{"x":25,"y":65}
1470155808109: 	draw	image-14	{"x":25,"y":66}
1470155808118: 	draw	image-14	{"x":26,"y":66}
1470155808126: 	draw	image-14	{"x":26,"y":67}
1470155808134: 	draw	image-14	{"x":27,"y":68}
1470155808143: 	draw	image-14	{"x":28,"y":69}
1470155808151: 	draw	image-14	{"x":29,"y":69}
1470155808159: 	draw	image-14	{"x":30,"y":70}
1470155808168: 	draw	image-14	{"x":31,"y":71}
1470155808176: 	draw	image-14	{"x":33,"y":72}
1470155808687: 	draw	image-14	{"x":61,"y":21}
1470155808801: 	draw	image-14	{"x":48,"y":32}
1470155808809: 	draw	image-14	{"x":47,"y":33}
1470155808818: 	draw	image-14	{"x":47,"y":34}
1470155808825: 	draw	image-14	{"x":46,"y":35}
1470155808843: 	draw	image-14	{"x":46,"y":36}
1470155808859: 	draw	image-14	{"x":46,"y":37}
1470155808876: 	draw	image-14	{"x":46,"y":38}
1470155808883: 	draw	image-14	{"x":46,"y":39}
1470155808892: 	draw	image-14	{"x":47,"y":40}
1470155808901: 	draw	image-14	{"x":47,"y":41}
1470155808909: 	draw	image-14	{"x":48,"y":42}
1470155808918: 	draw	image-14	{"x":49,"y":43}
1470155808926: 	draw	image-14	{"x":49,"y":44}
1470155808933: 	draw	image-14	{"x":50,"y":46}
1470155808944: 	draw	image-14	{"x":50,"y":47}
1470155809395: 	draw	image-14	{"x":72,"y":42}
1470155809543: 	draw	image-14	{"x":74,"y":57}
1470155809551: 	draw	image-14	{"x":74,"y":58}
1470155809559: 	draw	image-14	{"x":75,"y":59}
1470155809568: 	draw	image-14	{"x":76,"y":60}
1470155809575: 	draw	image-14	{"x":76,"y":61}
1470155809584: 	draw	image-14	{"x":77,"y":62}
1470155809593: 	draw	image-14	{"x":77,"y":64}
1470155809600: 	draw	image-14	{"x":77,"y":65}
1470155809610: 	draw	image-14	{"x":76,"y":67}
1470155809618: 	draw	image-14	{"x":75,"y":69}
1470155809626: 	draw	image-14	{"x":73,"y":71}
1470155809635: 	draw	image-14	{"x":71,"y":73}
1470155809643: 	draw	image-14	{"x":68,"y":75}
1470155809650: 	draw	image-14	{"x":67,"y":76}
1470155809659: 	draw	image-14	{"x":64,"y":77}
1470155809667: 	draw	image-14	{"x":62,"y":78}
1470155809676: 	draw	image-14	{"x":61,"y":79}
1470155809685: 	draw	image-14	{"x":59,"y":80}
1470155809692: 	draw	image-14	{"x":58,"y":81}
1470155809701: 	draw	image-14	{"x":57,"y":82}
1470155809709: 	draw	image-14	{"x":56,"y":84}
1470155811786: 	draw	shape-1470155510752	{"x":459,"y":367}
1470155811844: 	draw	shape-1470155510752	{"x":448,"y":382}
1470155811850: 	draw	shape-1470155510752	{"x":444,"y":387}
1470155811859: 	draw	shape-1470155510752	{"x":441,"y":392}
1470155811868: 	draw	shape-1470155510752	{"x":437,"y":396}
1470155811875: 	draw	shape-1470155510752	{"x":435,"y":400}
1470155811884: 	draw	shape-1470155510752	{"x":433,"y":404}
1470155811893: 	draw	shape-1470155510752	{"x":431,"y":407}
1470155811900: 	draw	shape-1470155510752	{"x":429,"y":409}
1470155811909: 	draw	shape-1470155510752	{"x":427,"y":411}
1470155811917: 	draw	shape-1470155510752	{"x":426,"y":413}
1470155811925: 	draw	shape-1470155510752	{"x":425,"y":415}
1470155811934: 	draw	shape-1470155510752	{"x":424,"y":416}
1470155811954: 	draw	shape-1470155510752	{"x":423,"y":417}
1470155811960: 	draw	shape-1470155510752	{"x":421,"y":419}
1470155812228: 	draw	shape-1470155510752	{"x":460,"y":376}
1470155812295: 	draw	shape-1470155510752	{"x":465,"y":391}
1470155812311: 	draw	shape-1470155510752	{"x":467,"y":396}
1470155812318: 	draw	shape-1470155510752	{"x":469,"y":399}
1470155812326: 	draw	shape-1470155510752	{"x":470,"y":402}
1470155812335: 	draw	shape-1470155510752	{"x":472,"y":405}
1470155812342: 	draw	shape-1470155510752	{"x":473,"y":408}
1470155812351: 	draw	shape-1470155510752	{"x":474,"y":410}
1470155812360: 	draw	shape-1470155510752	{"x":475,"y":412}
1470155812368: 	draw	shape-1470155510752	{"x":476,"y":413}
1470155812375: 	draw	shape-1470155510752	{"x":477,"y":415}
1470155812385: 	draw	shape-1470155510752	{"x":478,"y":416}
1470155812392: 	draw	shape-1470155510752	{"x":478,"y":417}
1470155812401: 	draw	shape-1470155510752	{"x":479,"y":418}
1470155812620: 	draw	shape-1470155510752	{"x":450,"y":375}
1470155812677: 	draw	shape-1470155510752	{"x":447,"y":359}
1470155812684: 	draw	shape-1470155510752	{"x":448,"y":355}
1470155812692: 	draw	shape-1470155510752	{"x":448,"y":351}
1470155812701: 	draw	shape-1470155510752	{"x":450,"y":345}
1470155812709: 	draw	shape-1470155510752	{"x":451,"y":340}
1470155812717: 	draw	shape-1470155510752	{"x":452,"y":336}
1470155812725: 	draw	shape-1470155510752	{"x":454,"y":331}
1470155812734: 	draw	shape-1470155510752	{"x":455,"y":327}
1470155812743: 	draw	shape-1470155510752	{"x":455,"y":325}
1470155812750: 	draw	shape-1470155510752	{"x":456,"y":322}
1470155812759: 	draw	shape-1470155510752	{"x":457,"y":320}
1470155812780: 	draw	shape-1470155510752	{"x":457,"y":317}
1470155812793: 	draw	shape-1470155510752	{"x":458,"y":314}
1470155812800: 	draw	shape-1470155510752	{"x":457,"y":314}
1470155812811: 	draw	shape-1470155510752	{"x":457,"y":313}
1470155812868: 	draw	shape-1470155510752	{"x":456,"y":313}
1470155812875: 	draw	shape-1470155510752	{"x":453,"y":316}
1470155812885: 	draw	shape-1470155510752	{"x":450,"y":320}
1470155812892: 	draw	shape-1470155510752	{"x":447,"y":322}
1470155812904: 	draw	shape-1470155510752	{"x":444,"y":326}
1470155812910: 	draw	shape-1470155510752	{"x":441,"y":329}
1470155812918: 	draw	shape-1470155510752	{"x":438,"y":331}
1470155812926: 	draw	shape-1470155510752	{"x":436,"y":333}
1470155812935: 	draw	shape-1470155510752	{"x":433,"y":336}
1470155812942: 	draw	shape-1470155510752	{"x":432,"y":338}
1470155812950: 	draw	shape-1470155510752	{"x":429,"y":341}
1470155812959: 	draw	shape-1470155510752	{"x":428,"y":343}
1470155812967: 	draw	shape-1470155510752	{"x":426,"y":346}
1470155812975: 	draw	shape-1470155510752	{"x":424,"y":348}
1470155812985: 	draw	shape-1470155510752	{"x":423,"y":349}
1470155812992: 	draw	shape-1470155510752	{"x":422,"y":350}
1470155813001: 	draw	shape-1470155510752	{"x":421,"y":352}
1470155813019: 	draw	shape-1470155510752	{"x":420,"y":353}
1470155813228: 	draw	shape-1470155510752	{"x":460,"y":308}
1470155813301: 	draw	shape-1470155510752	{"x":467,"y":323}
1470155813309: 	draw	shape-1470155510752	{"x":469,"y":325}
1470155813317: 	draw	shape-1470155510752	{"x":471,"y":327}
1470155813325: 	draw	shape-1470155510752	{"x":473,"y":329}
1470155813334: 	draw	shape-1470155510752	{"x":475,"y":331}
1470155813342: 	draw	shape-1470155510752	{"x":476,"y":333}
1470155813350: 	draw	shape-1470155510752	{"x":478,"y":335}
1470155813360: 	draw	shape-1470155510752	{"x":479,"y":336}
1470155813368: 	draw	shape-1470155510752	{"x":481,"y":338}
1470155813375: 	draw	shape-1470155510752	{"x":482,"y":339}
1470155813384: 	draw	shape-1470155510752	{"x":483,"y":340}
1470155813392: 	draw	shape-1470155510752	{"x":483,"y":341}
1470155813400: 	draw	shape-1470155510752	{"x":484,"y":341}
1470155813409: 	draw	shape-1470155510752	{"x":484,"y":342}
1470155813417: 	draw	shape-1470155510752	{"x":485,"y":342}
1470155813677: 	draw	shape-1470155510752	{"x":443,"y":319}
1470155813735: 	draw	shape-1470155510752	{"x":437,"y":305}
1470155813742: 	draw	shape-1470155510752	{"x":437,"y":302}
1470155813761: 	draw	shape-1470155510752	{"x":437,"y":299}
1470155813767: 	draw	shape-1470155510752	{"x":439,"y":291}
1470155813778: 	draw	shape-1470155510752	{"x":441,"y":288}
1470155813784: 	draw	shape-1470155510752	{"x":444,"y":285}
1470155813792: 	draw	shape-1470155510752	{"x":446,"y":282}
1470155813800: 	draw	shape-1470155510752	{"x":448,"y":279}
1470155813809: 	draw	shape-1470155510752	{"x":451,"y":277}
1470155813817: 	draw	shape-1470155510752	{"x":453,"y":276}
1470155813825: 	draw	shape-1470155510752	{"x":456,"y":274}
1470155813835: 	draw	shape-1470155510752	{"x":458,"y":274}
1470155813842: 	draw	shape-1470155510752	{"x":460,"y":273}
1470155813850: 	draw	shape-1470155510752	{"x":461,"y":274}
1470155813859: 	draw	shape-1470155510752	{"x":464,"y":274}
1470155813867: 	draw	shape-1470155510752	{"x":466,"y":275}
1470155813876: 	draw	shape-1470155510752	{"x":468,"y":276}
1470155813884: 	draw	shape-1470155510752	{"x":470,"y":278}
1470155813892: 	draw	shape-1470155510752	{"x":471,"y":280}
1470155813901: 	draw	shape-1470155510752	{"x":472,"y":283}
1470155813909: 	draw	shape-1470155510752	{"x":473,"y":287}
1470155813917: 	draw	shape-1470155510752	{"x":473,"y":290}
1470155813926: 	draw	shape-1470155510752	{"x":473,"y":294}
1470155813934: 	draw	shape-1470155510752	{"x":473,"y":297}
1470155813942: 	draw	shape-1470155510752	{"x":472,"y":301}
1470155813951: 	draw	shape-1470155510752	{"x":471,"y":305}
1470155813959: 	draw	shape-1470155510752	{"x":469,"y":308}
1470155813967: 	draw	shape-1470155510752	{"x":468,"y":310}
1470155813976: 	draw	shape-1470155510752	{"x":466,"y":312}
1470155813984: 	draw	shape-1470155510752	{"x":463,"y":315}
1470155813993: 	draw	shape-1470155510752	{"x":461,"y":316}
1470155814001: 	draw	shape-1470155510752	{"x":459,"y":317}
1470155814009: 	draw	shape-1470155510752	{"x":458,"y":317}
1470155814017: 	draw	shape-1470155510752	{"x":456,"y":318}
1470155814028: 	draw	shape-1470155510752	{"x":454,"y":318}
1470155814035: 	draw	shape-1470155510752	{"x":452,"y":317}
1470155814042: 	draw	shape-1470155510752	{"x":450,"y":315}
1470155814051: 	draw	shape-1470155510752	{"x":448,"y":311}
1470155814059: 	draw	shape-1470155510752	{"x":447,"y":308}
1470155814067: 	draw	shape-1470155510752	{"x":447,"y":303}
1470155814076: 	draw	shape-1470155510752	{"x":447,"y":299}
1470155814084: 	draw	shape-1470155510752	{"x":447,"y":295}
1470155814092: 	draw	shape-1470155510752	{"x":449,"y":292}
1470155814101: 	draw	shape-1470155510752	{"x":450,"y":289}
1470155814109: 	draw	shape-1470155510752	{"x":452,"y":286}
1470155814117: 	draw	shape-1470155510752	{"x":454,"y":283}
1470155814126: 	draw	shape-1470155510752	{"x":456,"y":280}
1470155814133: 	draw	shape-1470155510752	{"x":459,"y":278}
1470155814142: 	draw	shape-1470155510752	{"x":460,"y":277}
1470155814151: 	draw	shape-1470155510752	{"x":462,"y":276}
1470155814159: 	draw	shape-1470155510752	{"x":464,"y":275}
1470155814168: 	draw	shape-1470155510752	{"x":465,"y":276}
1470155814176: 	draw	shape-1470155510752	{"x":468,"y":277}
1470155814184: 	draw	shape-1470155510752	{"x":470,"y":278}
1470155814192: 	draw	shape-1470155510752	{"x":472,"y":281}
1470155814201: 	draw	shape-1470155510752	{"x":473,"y":284}
1470155814219: 	draw	shape-1470155510752	{"x":473,"y":288}
1470155814227: 	draw	shape-1470155510752	{"x":472,"y":297}
1470155814236: 	draw	shape-1470155510752	{"x":470,"y":301}
1470155814252: 	draw	shape-1470155510752	{"x":467,"y":308}
1470155814260: 	draw	shape-1470155510752	{"x":465,"y":311}
1470155814277: 	draw	shape-1470155510752	{"x":462,"y":315}
1470155814285: 	draw	shape-1470155510752	{"x":461,"y":316}
1470155814292: 	draw	shape-1470155510752	{"x":460,"y":316}
1470155814310: 	draw	shape-1470155510752	{"x":459,"y":316}
1470155814327: 	draw	shape-1470155510752	{"x":457,"y":316}
1470155814335: 	draw	shape-1470155510752	{"x":453,"y":311}
1470155814352: 	draw	shape-1470155510752	{"x":453,"y":301}
1470155814360: 	draw	shape-1470155510752	{"x":455,"y":296}
1470155814378: 	draw	shape-1470155510752	{"x":458,"y":290}
1470155814385: 	draw	shape-1470155510752	{"x":458,"y":289}
1470155814392: 	draw	shape-1470155510752	{"x":459,"y":288}
1470155814402: 	draw	shape-1470155510752	{"x":460,"y":288}
1470155814409: 	draw	shape-1470155510752	{"x":460,"y":287}
1470155814443: 	draw	shape-1470155510752	{"x":461,"y":288}
1470155814459: 	draw	shape-1470155510752	{"x":461,"y":289}
1470155814468: 	draw	shape-1470155510752	{"x":462,"y":294}
1470155814477: 	draw	shape-1470155510752	{"x":461,"y":299}
1470155814484: 	draw	shape-1470155510752	{"x":458,"y":303}
1470155814493: 	draw	shape-1470155510752	{"x":456,"y":307}
1470155814502: 	draw	shape-1470155510752	{"x":454,"y":309}
1470155814509: 	draw	shape-1470155510752	{"x":453,"y":312}
1470155814517: 	draw	shape-1470155510752	{"x":452,"y":313}
1470155814535: 	draw	shape-1470155510752	{"x":451,"y":314}
1470155814585: 	draw	shape-1470155510752	{"x":451,"y":312}
1470155814592: 	draw	shape-1470155510752	{"x":452,"y":307}
1470155814602: 	draw	shape-1470155510752	{"x":455,"y":302}
1470155814609: 	draw	shape-1470155510752	{"x":457,"y":299}
1470155814618: 	draw	shape-1470155510752	{"x":459,"y":297}
1470155814626: 	draw	shape-1470155510752	{"x":461,"y":295}
1470155814634: 	draw	shape-1470155510752	{"x":462,"y":294}
1470155814643: 	draw	shape-1470155510752	{"x":462,"y":293}
1470155814651: 	draw	shape-1470155510752	{"x":463,"y":293}
1470155814659: 	draw	shape-1470155510752	{"x":464,"y":292}
1470155814685: 	draw	shape-1470155510752	{"x":464,"y":293}
1470155814692: 	draw	shape-1470155510752	{"x":465,"y":293}
1470155814702: 	draw	shape-1470155510752	{"x":465,"y":294}
1470155814709: 	draw	shape-1470155510752	{"x":467,"y":300}
1470155819777: 	acted on	innerText
1470155819859: 	sub-instrument	stop	draw	false
1470155819860: 	deactivate	draw
1470155841484: 	acted on	innerText
1470155841559: 	sub-instrument	start	draw	true
1470155841560: 	activate	draw
1470155843161: 	draw	shape-1470155510752	{"x":561,"y":515}
1470155843226: 	draw	shape-1470155510752	{"x":571,"y":497}
1470155843233: 	draw	shape-1470155510752	{"x":573,"y":493}
1470155843240: 	draw	shape-1470155510752	{"x":575,"y":491}
1470155843251: 	draw	shape-1470155510752	{"x":577,"y":487}
1470155843258: 	draw	shape-1470155510752	{"x":580,"y":483}
1470155843266: 	draw	shape-1470155510752	{"x":582,"y":480}
1470155843275: 	draw	shape-1470155510752	{"x":584,"y":477}
1470155843283: 	draw	shape-1470155510752	{"x":586,"y":475}
1470155843291: 	draw	shape-1470155510752	{"x":588,"y":473}
1470155843303: 	draw	shape-1470155510752	{"x":589,"y":472}
1470155843317: 	draw	shape-1470155510752	{"x":591,"y":470}
1470155843334: 	draw	shape-1470155510752	{"x":592,"y":470}
1470155843367: 	draw	shape-1470155510752	{"x":593,"y":470}
1470155843384: 	draw	shape-1470155510752	{"x":595,"y":472}
1470155843391: 	draw	shape-1470155510752	{"x":597,"y":475}
1470155843400: 	draw	shape-1470155510752	{"x":599,"y":478}
1470155843408: 	draw	shape-1470155510752	{"x":600,"y":480}
1470155843417: 	draw	shape-1470155510752	{"x":601,"y":484}
1470155843425: 	draw	shape-1470155510752	{"x":602,"y":487}
1470155843433: 	draw	shape-1470155510752	{"x":603,"y":491}
1470155843441: 	draw	shape-1470155510752	{"x":605,"y":494}
1470155843450: 	draw	shape-1470155510752	{"x":606,"y":497}
