1470650795566: 	acted on	sample
1470650796144: 	acted on	innerText
1470650796225: 	sub-instrument	start	draw	true
1470650796233: 	activate	draw
1470651162620: 	draw	image-28	{"x":196,"y":136}
1470651162655: 	draw	image-28	{"x":197,"y":136}
1470651162662: 	draw	image-28	{"x":197,"y":137}
1470651162669: 	draw	image-28	{"x":198,"y":144}
1470651162681: 	draw	image-28	{"x":196,"y":150}
1470651162696: 	draw	image-28	{"x":194,"y":162}
1470651162706: 	draw	image-28	{"x":194,"y":168}
1470651162720: 	draw	image-28	{"x":192,"y":179}
1470651162729: 	draw	image-28	{"x":191,"y":184}
1470651162745: 	draw	image-28	{"x":192,"y":195}
1470651162756: 	draw	image-28	{"x":192,"y":200}
1470651162769: 	draw	image-28	{"x":193,"y":208}
1470651162779: 	draw	image-28	{"x":194,"y":211}
1470651162787: 	draw	image-28	{"x":195,"y":213}
1470651162804: 	draw	image-28	{"x":196,"y":217}
1470651162812: 	draw	image-28	{"x":196,"y":218}
1470651162829: 	draw	image-28	{"x":197,"y":222}
1470651162844: 	draw	image-28	{"x":198,"y":222}
1470651162862: 	draw	image-28	{"x":198,"y":223}
1470651162887: 	draw	image-28	{"x":198,"y":222}
1470651162904: 	draw	image-28	{"x":198,"y":221}
1470651162912: 	draw	image-28	{"x":198,"y":218}
1470651162921: 	draw	image-28	{"x":199,"y":213}
1470651162937: 	draw	image-28	{"x":199,"y":206}
1470651162945: 	draw	image-28	{"x":199,"y":201}
1470651162954: 	draw	image-28	{"x":199,"y":195}
1470651162969: 	draw	image-28	{"x":198,"y":187}
1470651162979: 	draw	image-28	{"x":198,"y":183}
1470651162995: 	draw	image-28	{"x":198,"y":177}
1470651163005: 	draw	image-28	{"x":198,"y":175}
1470651163020: 	draw	image-28	{"x":198,"y":170}
1470651163030: 	draw	image-28	{"x":198,"y":167}
1470651163044: 	draw	image-28	{"x":198,"y":162}
1470651163054: 	draw	image-28	{"x":199,"y":159}
1470651163070: 	draw	image-28	{"x":199,"y":156}
1470651163080: 	draw	image-28	{"x":199,"y":155}
1470651163095: 	draw	image-28	{"x":199,"y":153}
1470651163112: 	draw	image-28	{"x":199,"y":152}
1470651163146: 	draw	image-28	{"x":199,"y":151}
1470651163180: 	draw	image-28	{"x":200,"y":150}
1470651163194: 	draw	image-28	{"x":200,"y":149}
1470651163205: 	draw	image-28	{"x":200,"y":148}
1470651163219: 	draw	image-28	{"x":201,"y":143}
1470651163230: 	draw	image-28	{"x":202,"y":142}
1470651163244: 	draw	image-28	{"x":203,"y":139}
1470651163256: 	draw	image-28	{"x":203,"y":138}
1470651163269: 	draw	image-28	{"x":204,"y":137}
1470651163279: 	draw	image-28	{"x":204,"y":135}
1470651163289: 	draw	image-28	{"x":205,"y":134}
1470651163304: 	draw	image-28	{"x":206,"y":130}
1470651163313: 	draw	image-28	{"x":207,"y":128}
1470651163329: 	draw	image-28	{"x":208,"y":123}
1470651163344: 	draw	image-28	{"x":209,"y":119}
1470651163354: 	draw	image-28	{"x":209,"y":117}
1470651163369: 	draw	image-28	{"x":210,"y":114}
1470651163380: 	draw	image-28	{"x":211,"y":112}
1470651163395: 	draw	image-28	{"x":212,"y":109}
1470651163412: 	draw	image-28	{"x":213,"y":104}
1470651163430: 	draw	image-28	{"x":214,"y":100}
1470651163444: 	draw	image-28	{"x":215,"y":96}
1470651163454: 	draw	image-28	{"x":215,"y":95}
1470651163469: 	draw	image-28	{"x":217,"y":92}
1470651163478: 	draw	image-28	{"x":217,"y":90}
1470651163488: 	draw	image-28	{"x":218,"y":89}
1470651163504: 	draw	image-28	{"x":219,"y":87}
1470651163520: 	draw	image-28	{"x":221,"y":84}
1470651163537: 	draw	image-28	{"x":224,"y":77}
1470651163544: 	draw	image-28	{"x":225,"y":75}
1470651163556: 	draw	image-28	{"x":227,"y":73}
1470651163569: 	draw	image-28	{"x":230,"y":69}
1470651163581: 	draw	image-28	{"x":231,"y":66}
1470651163595: 	draw	image-28	{"x":234,"y":62}
1470651163611: 	draw	image-28	{"x":237,"y":58}
1470651163620: 	draw	image-28	{"x":239,"y":55}
1470651163636: 	draw	image-28	{"x":241,"y":52}
1470651163644: 	draw	image-28	{"x":243,"y":49}
1470651163655: 	draw	image-28	{"x":244,"y":47}
1470651163677: 	draw	image-28	{"x":247,"y":42}
1470651163690: 	draw	image-28	{"x":251,"y":38}
1470651163705: 	draw	image-28	{"x":255,"y":33}
1470651163722: 	draw	image-28	{"x":259,"y":29}
1470651163736: 	draw	image-28	{"x":262,"y":25}
1470651163747: 	draw	image-28	{"x":263,"y":24}
1470651163762: 	draw	image-28	{"x":266,"y":22}
1470651163779: 	draw	image-28	{"x":269,"y":19}
1470651163789: 	draw	image-28	{"x":271,"y":18}
1470651163803: 	draw	image-28	{"x":273,"y":15}
1470651163814: 	draw	image-28	{"x":275,"y":13}
1470651163829: 	draw	image-28	{"x":276,"y":12}
1470651163887: 	draw	image-28	{"x":277,"y":13}
1470651163904: 	draw	image-28	{"x":272,"y":20}
1470651163919: 	draw	image-28	{"x":266,"y":27}
1470651163930: 	draw	image-28	{"x":262,"y":30}
1470651163944: 	draw	image-28	{"x":254,"y":37}
1470651163956: 	draw	image-28	{"x":251,"y":41}
1470651163970: 	draw	image-28	{"x":246,"y":48}
1470651163987: 	draw	image-28	{"x":238,"y":58}
1470651164004: 	draw	image-28	{"x":231,"y":68}
1470651164013: 	draw	image-28	{"x":228,"y":73}
1470651164029: 	draw	image-28	{"x":221,"y":84}
1470651164039: 	draw	image-28	{"x":218,"y":90}
1470651164054: 	draw	image-28	{"x":212,"y":100}
1470651164065: 	draw	image-28	{"x":212,"y":102}
1470651164080: 	draw	image-28	{"x":209,"y":105}
1470651164095: 	draw	image-28	{"x":208,"y":109}
1470651164119: 	draw	image-28	{"x":207,"y":111}
1470651164136: 	draw	image-28	{"x":207,"y":112}
1470651164171: 	draw	image-28	{"x":207,"y":111}
1470651164186: 	draw	image-28	{"x":209,"y":110}
1470651164195: 	draw	image-28	{"x":213,"y":106}
1470651164213: 	draw	image-28	{"x":219,"y":96}
1470651164229: 	draw	image-28	{"x":225,"y":87}
1470651164244: 	draw	image-28	{"x":231,"y":78}
1470651164255: 	draw	image-28	{"x":234,"y":73}
1470651164269: 	draw	image-28	{"x":241,"y":64}
1470651164278: 	draw	image-28	{"x":245,"y":59}
1470651164295: 	draw	image-28	{"x":252,"y":52}
1470651164305: 	draw	image-28	{"x":255,"y":49}
1470651164320: 	draw	image-28	{"x":260,"y":44}
1470651164339: 	draw	image-28	{"x":264,"y":40}
1470651164354: 	draw	image-28	{"x":265,"y":38}
1470651164379: 	draw	image-28	{"x":266,"y":38}
1470651164446: 	draw	image-28	{"x":265,"y":38}
1470651164457: 	draw	image-28	{"x":265,"y":40}
1470651164471: 	draw	image-28	{"x":254,"y":50}
1470651164487: 	draw	image-28	{"x":245,"y":58}
1470651164504: 	draw	image-28	{"x":236,"y":68}
1470651164522: 	draw	image-28	{"x":229,"y":77}
1470651164536: 	draw	image-28	{"x":224,"y":83}
1470651164545: 	draw	image-28	{"x":222,"y":86}
1470651164561: 	draw	image-28	{"x":217,"y":93}
1470651164579: 	draw	image-28	{"x":214,"y":97}
1470651164595: 	draw	image-28	{"x":213,"y":99}
1470651164629: 	draw	image-28	{"x":213,"y":100}
1470651164654: 	draw	image-28	{"x":212,"y":99}
1470651164671: 	draw	image-28	{"x":214,"y":95}
1470651164686: 	draw	image-28	{"x":221,"y":83}
1470651164696: 	draw	image-28	{"x":223,"y":79}
1470651164712: 	draw	image-28	{"x":229,"y":69}
1470651164729: 	draw	image-28	{"x":238,"y":58}
1470651164745: 	draw	image-28	{"x":248,"y":46}
1470651164761: 	draw	image-28	{"x":258,"y":35}
1470651164779: 	draw	image-28	{"x":268,"y":26}
1470651164796: 	draw	image-28	{"x":277,"y":19}
1470651164812: 	draw	image-28	{"x":283,"y":15}
1470651164828: 	draw	image-28	{"x":287,"y":12}
1470651164862: 	draw	image-28	{"x":288,"y":12}
1470651164879: 	draw	image-28	{"x":288,"y":13}
1470651164895: 	draw	image-28	{"x":284,"y":19}
1470651164912: 	draw	image-28	{"x":273,"y":28}
1470651164931: 	draw	image-28	{"x":259,"y":39}
1470651164946: 	draw	image-28	{"x":247,"y":50}
1470651164962: 	draw	image-28	{"x":236,"y":62}
1470651164971: 	draw	image-28	{"x":231,"y":67}
1470651164987: 	draw	image-28	{"x":223,"y":76}
1470651164997: 	draw	image-28	{"x":219,"y":80}
1470651165014: 	draw	image-28	{"x":212,"y":89}
1470651165029: 	draw	image-28	{"x":208,"y":95}
1470651165045: 	draw	image-28	{"x":205,"y":100}
1470651165104: 	draw	image-28	{"x":208,"y":97}
1470651165120: 	draw	image-28	{"x":219,"y":84}
1470651165132: 	draw	image-28	{"x":223,"y":77}
1470651165146: 	draw	image-28	{"x":234,"y":64}
1470651165166: 	draw	image-28	{"x":245,"y":51}
1470651165180: 	draw	image-28	{"x":255,"y":39}
1470651165196: 	draw	image-28	{"x":261,"y":34}
1470651165220: 	draw	image-28	{"x":263,"y":32}
1470651165236: 	draw	image-28	{"x":263,"y":33}
1470651165253: 	draw	image-28	{"x":261,"y":37}
1470651165271: 	draw	image-28	{"x":245,"y":53}
1470651165286: 	draw	image-28	{"x":228,"y":70}
1470651165298: 	draw	image-28	{"x":220,"y":79}
1470651165314: 	draw	image-28	{"x":207,"y":95}
1470651165328: 	draw	image-28	{"x":200,"y":104}
1470651165345: 	draw	image-28	{"x":195,"y":109}
1470651165354: 	draw	image-28	{"x":195,"y":110}
1470651165404: 	draw	image-28	{"x":196,"y":105}
1470651165420: 	draw	image-28	{"x":215,"y":78}
1470651165437: 	draw	image-28	{"x":232,"y":58}
1470651165453: 	draw	image-28	{"x":247,"y":40}
1470651165470: 	draw	image-28	{"x":257,"y":29}
1470651165481: 	draw	image-28	{"x":262,"y":25}
1470651165498: 	draw	image-28	{"x":265,"y":22}
1470651165512: 	draw	image-28	{"x":264,"y":22}
1470651165528: 	draw	image-28	{"x":255,"y":31}
1470651165545: 	draw	image-28	{"x":235,"y":48}
1470651165561: 	draw	image-28	{"x":218,"y":67}
1470651165578: 	draw	image-28	{"x":202,"y":86}
1470651165597: 	draw	image-28	{"x":193,"y":98}
1470651165613: 	draw	image-28	{"x":188,"y":105}
1470651165637: 	draw	image-28	{"x":187,"y":106}
1470651165671: 	draw	image-28	{"x":194,"y":96}
1470651166115: 	draw	image-28	{"x":237,"y":266}
1470651166204: 	draw	image-28	{"x":234,"y":251}
1470651166213: 	draw	image-28	{"x":233,"y":247}
1470651166221: 	draw	image-28	{"x":233,"y":245}
1470651166228: 	draw	image-28	{"x":233,"y":242}
1470651166237: 	draw	image-28	{"x":233,"y":237}
1470651166246: 	draw	image-28	{"x":232,"y":235}
1470651166253: 	draw	image-28	{"x":232,"y":233}
1470651166270: 	draw	image-28	{"x":231,"y":221}
1470651166286: 	draw	image-28	{"x":231,"y":218}
1470651166295: 	draw	image-28	{"x":232,"y":213}
1470651166307: 	draw	image-28	{"x":232,"y":211}
1470651166321: 	draw	image-28	{"x":232,"y":208}
1470651166328: 	draw	image-28	{"x":234,"y":203}
1470651166336: 	draw	image-28	{"x":233,"y":202}
1470651166346: 	draw	image-28	{"x":233,"y":200}
1470651166353: 	draw	image-28	{"x":234,"y":200}
1470651166362: 	draw	image-28	{"x":234,"y":197}
1470651166370: 	draw	image-28	{"x":234,"y":196}
1470651166387: 	draw	image-28	{"x":234,"y":195}
1470651166395: 	draw	image-28	{"x":234,"y":191}
1470651166404: 	draw	image-28	{"x":234,"y":190}
1470651166422: 	draw	image-28	{"x":234,"y":189}
1470651166437: 	draw	image-28	{"x":234,"y":188}
1470651166445: 	draw	image-28	{"x":234,"y":186}
1470651166453: 	draw	image-28	{"x":234,"y":185}
1470651166478: 	draw	image-28	{"x":234,"y":184}
1470651166496: 	draw	image-28	{"x":234,"y":181}
1470651166512: 	draw	image-28	{"x":234,"y":180}
1470651166520: 	draw	image-28	{"x":234,"y":179}
1470651166528: 	draw	image-28	{"x":235,"y":176}
1470651166536: 	draw	image-28	{"x":235,"y":175}
1470651166554: 	draw	image-28	{"x":235,"y":174}
1470651166561: 	draw	image-28	{"x":235,"y":172}
1470651166570: 	draw	image-28	{"x":235,"y":169}
1470651166588: 	draw	image-28	{"x":235,"y":168}
1470651166595: 	draw	image-28	{"x":235,"y":167}
1470651166604: 	draw	image-28	{"x":236,"y":164}
1470651166621: 	draw	image-28	{"x":236,"y":159}
1470651166636: 	draw	image-28	{"x":236,"y":157}
1470651166646: 	draw	image-28	{"x":236,"y":155}
1470651166653: 	draw	image-28	{"x":237,"y":153}
1470651166671: 	draw	image-28	{"x":237,"y":150}
1470651166678: 	draw	image-28	{"x":237,"y":148}
1470651166686: 	draw	image-28	{"x":238,"y":145}
1470651166697: 	draw	image-28	{"x":238,"y":144}
1470651166704: 	draw	image-28	{"x":238,"y":143}
1470651166711: 	draw	image-28	{"x":239,"y":139}
1470651166719: 	draw	image-28	{"x":241,"y":136}
1470651166729: 	draw	image-28	{"x":242,"y":133}
1470651166736: 	draw	image-28	{"x":242,"y":131}
1470651166744: 	draw	image-28	{"x":244,"y":128}
1470651166754: 	draw	image-28	{"x":246,"y":124}
1470651166761: 	draw	image-28	{"x":247,"y":120}
1470651166770: 	draw	image-28	{"x":248,"y":117}
1470651166778: 	draw	image-28	{"x":250,"y":114}
1470651166785: 	draw	image-28	{"x":252,"y":110}
1470651166797: 	draw	image-28	{"x":253,"y":107}
1470651166811: 	draw	image-28	{"x":257,"y":99}
1470651166820: 	draw	image-28	{"x":259,"y":95}
1470651166830: 	draw	image-28	{"x":261,"y":91}
1470651166850: 	draw	image-28	{"x":266,"y":82}
1470651166864: 	draw	image-28	{"x":272,"y":73}
1470651166878: 	draw	image-28	{"x":276,"y":67}
1470651166886: 	draw	image-28	{"x":279,"y":64}
1470651166895: 	draw	image-28	{"x":282,"y":60}
1470651166905: 	draw	image-28	{"x":284,"y":56}
1470651166920: 	draw	image-28	{"x":290,"y":50}
1470651166928: 	draw	image-28	{"x":293,"y":46}
1470651166936: 	draw	image-28	{"x":296,"y":44}
1470651166947: 	draw	image-28	{"x":299,"y":40}
1470651166961: 	draw	image-28	{"x":306,"y":33}
1470651166970: 	draw	image-28	{"x":309,"y":31}
1470651166978: 	draw	image-28	{"x":311,"y":29}
1470651166996: 	draw	image-28	{"x":312,"y":28}
1470651167070: 	draw	image-28	{"x":312,"y":29}
1470651167079: 	draw	image-28	{"x":310,"y":32}
1470651167086: 	draw	image-28	{"x":308,"y":35}
1470651167097: 	draw	image-28	{"x":305,"y":37}
1470651167112: 	draw	image-28	{"x":301,"y":41}
1470651167122: 	draw	image-28	{"x":299,"y":44}
1470651167137: 	draw	image-28	{"x":293,"y":49}
1470651167148: 	draw	image-28	{"x":291,"y":52}
1470651167162: 	draw	image-28	{"x":283,"y":61}
1470651167174: 	draw	image-28	{"x":279,"y":65}
1470651167186: 	draw	image-28	{"x":272,"y":75}
1470651167196: 	draw	image-28	{"x":269,"y":80}
1470651167203: 	draw	image-28	{"x":266,"y":84}
1470651167214: 	draw	image-28	{"x":263,"y":89}
1470651167229: 	draw	image-28	{"x":258,"y":99}
1470651167244: 	draw	image-28	{"x":253,"y":108}
1470651167254: 	draw	image-28	{"x":251,"y":111}
1470651167270: 	draw	image-28	{"x":247,"y":118}
1470651167278: 	draw	image-28	{"x":246,"y":121}
1470651167295: 	draw	image-28	{"x":244,"y":125}
1470651167304: 	draw	image-28	{"x":243,"y":126}
1470651167311: 	draw	image-28	{"x":242,"y":128}
1470651167323: 	draw	image-28	{"x":241,"y":130}
1470651167339: 	draw	image-28	{"x":240,"y":134}
1470651167355: 	draw	image-28	{"x":239,"y":136}
1470651167386: 	draw	image-28	{"x":238,"y":137}
1470651167446: 	draw	image-28	{"x":238,"y":135}
1470651167454: 	draw	image-28	{"x":240,"y":127}
1470651167463: 	draw	image-28	{"x":241,"y":124}
1470651167478: 	draw	image-28	{"x":245,"y":114}
1470651167489: 	draw	image-28	{"x":246,"y":111}
1470651167503: 	draw	image-28	{"x":250,"y":103}
1470651167515: 	draw	image-28	{"x":252,"y":98}
1470651167531: 	draw	image-28	{"x":257,"y":89}
1470651167545: 	draw	image-28	{"x":262,"y":81}
1470651167554: 	draw	image-28	{"x":264,"y":78}
1470651167571: 	draw	image-28	{"x":269,"y":71}
1470651167586: 	draw	image-28	{"x":275,"y":63}
1470651167596: 	draw	image-28	{"x":278,"y":59}
1470651167611: 	draw	image-28	{"x":283,"y":53}
1470651167623: 	draw	image-28	{"x":284,"y":52}
1470651167636: 	draw	image-28	{"x":285,"y":50}
1470651167654: 	draw	image-28	{"x":286,"y":50}
1470651167697: 	draw	image-28	{"x":285,"y":50}
1470651167706: 	draw	image-28	{"x":283,"y":52}
1470651167720: 	draw	image-28	{"x":273,"y":63}
1470651167729: 	draw	image-28	{"x":269,"y":66}
1470651167747: 	draw	image-28	{"x":263,"y":75}
1470651167762: 	draw	image-28	{"x":258,"y":81}
1470651167772: 	draw	image-28	{"x":255,"y":85}
1470651167786: 	draw	image-28	{"x":248,"y":94}
1470651167797: 	draw	image-28	{"x":245,"y":99}
1470651167812: 	draw	image-28	{"x":240,"y":110}
1470651167823: 	draw	image-28	{"x":237,"y":115}
1470651167836: 	draw	image-28	{"x":233,"y":122}
1470651167846: 	draw	image-28	{"x":232,"y":125}
1470651167857: 	draw	image-28	{"x":231,"y":128}
1470651167871: 	draw	image-28	{"x":227,"y":133}
1470651167886: 	draw	image-28	{"x":225,"y":138}
1470651167897: 	draw	image-28	{"x":224,"y":140}
1470651167911: 	draw	image-28	{"x":223,"y":143}
1470651167927: 	draw	image-28	{"x":222,"y":144}
1470651167945: 	draw	image-28	{"x":222,"y":145}
1470651168071: 	draw	image-28	{"x":222,"y":146}
1470651168113: 	draw	image-28	{"x":222,"y":147}
1470651168129: 	draw	image-28	{"x":222,"y":148}
1470651168145: 	draw	image-28	{"x":223,"y":153}
1470651168161: 	draw	image-28	{"x":223,"y":155}
1470651168171: 	draw	image-28	{"x":223,"y":156}
1470651168178: 	draw	image-28	{"x":223,"y":158}
1470651168188: 	draw	image-28	{"x":223,"y":159}
1470651168205: 	draw	image-28	{"x":224,"y":162}
1470651168213: 	draw	image-28	{"x":224,"y":164}
1470651168228: 	draw	image-28	{"x":224,"y":166}
1470651168240: 	draw	image-28	{"x":224,"y":167}
1470651168253: 	draw	image-28	{"x":225,"y":169}
1470651168263: 	draw	image-28	{"x":225,"y":170}
1470651168279: 	draw	image-28	{"x":226,"y":172}
1470651168296: 	draw	image-28	{"x":227,"y":176}
1470651168305: 	draw	image-28	{"x":227,"y":178}
1470651168321: 	draw	image-28	{"x":228,"y":181}
1470651168337: 	draw	image-28	{"x":228,"y":184}
1470651168348: 	draw	image-28	{"x":229,"y":185}
1470651168363: 	draw	image-28	{"x":229,"y":187}
1470651168379: 	draw	image-28	{"x":229,"y":189}
1470651168387: 	draw	image-28	{"x":230,"y":192}
1470651168398: 	draw	image-28	{"x":230,"y":193}
1470651168412: 	draw	image-28	{"x":230,"y":196}
1470651168420: 	draw	image-28	{"x":231,"y":198}
1470651168446: 	draw	image-28	{"x":231,"y":200}
1470651168460: 	draw	image-28	{"x":231,"y":202}
1470651168472: 	draw	image-28	{"x":231,"y":203}
1470651168488: 	draw	image-28	{"x":231,"y":205}
1470651168495: 	draw	image-28	{"x":231,"y":207}
1470651168510: 	draw	image-28	{"x":231,"y":209}
1470651168521: 	draw	image-28	{"x":231,"y":210}
1470651168536: 	draw	image-28	{"x":231,"y":213}
1470651168546: 	draw	image-28	{"x":231,"y":214}
1470651168561: 	draw	image-28	{"x":230,"y":217}
1470651168573: 	draw	image-28	{"x":230,"y":219}
1470651168586: 	draw	image-28	{"x":230,"y":223}
1470651168595: 	draw	image-28	{"x":230,"y":224}
1470651168610: 	draw	image-28	{"x":229,"y":228}
1470651168627: 	draw	image-28	{"x":229,"y":230}
1470651168646: 	draw	image-28	{"x":229,"y":231}
1470651168679: 	draw	image-28	{"x":228,"y":232}
1470651168722: 	draw	image-28	{"x":228,"y":231}
1470651168746: 	draw	image-28	{"x":228,"y":230}
1470651168762: 	draw	image-28	{"x":226,"y":227}
1470651168771: 	draw	image-28	{"x":225,"y":223}
1470651168787: 	draw	image-28	{"x":225,"y":220}
1470651168805: 	draw	image-28	{"x":225,"y":214}
1470651168821: 	draw	image-28	{"x":225,"y":209}
1470651168846: 	draw	image-28	{"x":226,"y":201}
1470651168862: 	draw	image-28	{"x":226,"y":194}
1470651168871: 	draw	image-28	{"x":227,"y":191}
1470651168888: 	draw	image-28	{"x":227,"y":184}
1470651168897: 	draw	image-28	{"x":228,"y":181}
1470651168911: 	draw	image-28	{"x":228,"y":178}
1470651168924: 	draw	image-28	{"x":228,"y":176}
1470651168937: 	draw	image-28	{"x":228,"y":173}
1470651168949: 	draw	image-28	{"x":228,"y":172}
1470651168963: 	draw	image-28	{"x":228,"y":170}
1470651168979: 	draw	image-28	{"x":227,"y":167}
1470651168997: 	draw	image-28	{"x":227,"y":164}
1470651169020: 	draw	image-28	{"x":228,"y":159}
1470651169037: 	draw	image-28	{"x":228,"y":158}
1470651169054: 	draw	image-28	{"x":228,"y":157}
1470651169104: 	draw	image-28	{"x":228,"y":158}
1470651169112: 	draw	image-28	{"x":228,"y":159}
1470651169129: 	draw	image-28	{"x":227,"y":165}
1470651169138: 	draw	image-28	{"x":227,"y":167}
1470651169154: 	draw	image-28	{"x":227,"y":171}
1470651169163: 	draw	image-28	{"x":227,"y":173}
1470651169180: 	draw	image-28	{"x":227,"y":179}
1470651169196: 	draw	image-28	{"x":228,"y":186}
1470651169212: 	draw	image-28	{"x":228,"y":195}
1470651169225: 	draw	image-28	{"x":228,"y":200}
1470651169241: 	draw	image-28	{"x":229,"y":210}
1470651169256: 	draw	image-28	{"x":229,"y":219}
1470651169264: 	draw	image-28	{"x":229,"y":225}
1470651169280: 	draw	image-28	{"x":229,"y":230}
1470651169299: 	draw	image-28	{"x":229,"y":244}
1470651169317: 	draw	image-28	{"x":229,"y":252}
1470651169330: 	draw	image-28	{"x":229,"y":263}
1470651169347: 	draw	image-28	{"x":230,"y":271}
1470651169362: 	draw	image-28	{"x":230,"y":276}
1470651169378: 	draw	image-28	{"x":230,"y":279}
1470651169395: 	draw	image-28	{"x":230,"y":280}
1470651169463: 	draw	image-28	{"x":229,"y":274}
1470651169478: 	draw	image-28	{"x":228,"y":265}
1470651169489: 	draw	image-28	{"x":228,"y":259}
1470651169500: 	draw	image-28	{"x":228,"y":254}
1470651169511: 	draw	image-28	{"x":228,"y":249}
1470651169531: 	draw	image-28	{"x":228,"y":240}
1470651169540: 	draw	image-28	{"x":228,"y":234}
1470651169555: 	draw	image-28	{"x":229,"y":229}
1470651169563: 	draw	image-28	{"x":230,"y":217}
1470651169578: 	draw	image-28	{"x":230,"y":211}
1470651169589: 	draw	image-28	{"x":230,"y":207}
1470651170685: 	draw	image-28	{"x":245,"y":177}
1470651170746: 	draw	image-28	{"x":244,"y":194}
1470651170754: 	draw	image-28	{"x":244,"y":198}
1470651170768: 	draw	image-28	{"x":243,"y":202}
1470651170779: 	draw	image-28	{"x":243,"y":207}
1470651170791: 	draw	image-28	{"x":243,"y":210}
1470651170804: 	draw	image-28	{"x":242,"y":219}
1470651170812: 	draw	image-28	{"x":242,"y":222}
1470651170820: 	draw	image-28	{"x":242,"y":226}
1470651170828: 	draw	image-28	{"x":242,"y":230}
1470651170837: 	draw	image-28	{"x":242,"y":233}
1470651170845: 	draw	image-28	{"x":241,"y":236}
1470651170853: 	draw	image-28	{"x":241,"y":240}
1470651170862: 	draw	image-28	{"x":241,"y":243}
1470651170878: 	draw	image-28	{"x":240,"y":249}
1470651170888: 	draw	image-28	{"x":240,"y":253}
1470651170902: 	draw	image-28	{"x":240,"y":261}
1470651170911: 	draw	image-28	{"x":239,"y":264}
1470651170927: 	draw	image-28	{"x":239,"y":270}
1470651170937: 	draw	image-28	{"x":239,"y":274}
1470651170952: 	draw	image-28	{"x":238,"y":280}
1470651170969: 	draw	image-28	{"x":237,"y":285}
1470651170986: 	draw	image-28	{"x":237,"y":290}
1470651171003: 	draw	image-28	{"x":237,"y":294}
1470651171020: 	draw	image-28	{"x":237,"y":297}
1470651171044: 	draw	image-28	{"x":236,"y":301}
1470651171062: 	draw	image-28	{"x":235,"y":309}
1470651171078: 	draw	image-28	{"x":234,"y":314}
1470651171096: 	draw	image-28	{"x":233,"y":317}
1470651171113: 	draw	image-28	{"x":232,"y":321}
1470651171128: 	draw	image-28	{"x":231,"y":324}
1470651171146: 	draw	image-28	{"x":230,"y":328}
1470651171162: 	draw	image-28	{"x":229,"y":331}
1470651171179: 	draw	image-28	{"x":228,"y":335}
1470651171194: 	draw	image-28	{"x":227,"y":337}
1470651171213: 	draw	image-28	{"x":227,"y":340}
1470651171228: 	draw	image-28	{"x":226,"y":342}
1470651171252: 	draw	image-28	{"x":226,"y":344}
1470651171320: 	draw	image-28	{"x":226,"y":343}
1470651171337: 	draw	image-28	{"x":227,"y":331}
1470651171354: 	draw	image-28	{"x":228,"y":319}
1470651171378: 	draw	image-28	{"x":230,"y":301}
1470651171395: 	draw	image-28	{"x":231,"y":288}
1470651171419: 	draw	image-28	{"x":233,"y":275}
1470651171437: 	draw	image-28	{"x":233,"y":269}
1470651171463: 	draw	image-28	{"x":233,"y":264}
1470651171487: 	draw	image-28	{"x":232,"y":263}
1470651171512: 	draw	image-28	{"x":232,"y":262}
1470651171537: 	draw	image-28	{"x":232,"y":263}
1470651171562: 	draw	image-28	{"x":230,"y":276}
1470651171586: 	draw	image-28	{"x":228,"y":288}
1470651171612: 	draw	image-28	{"x":226,"y":302}
1470651171637: 	draw	image-28	{"x":224,"y":317}
1470651171662: 	draw	image-28	{"x":223,"y":330}
1470651171686: 	draw	image-28	{"x":222,"y":338}
1470651171762: 	draw	image-28	{"x":221,"y":333}
1470651171787: 	draw	image-28	{"x":222,"y":314}
1470651171812: 	draw	image-28	{"x":223,"y":299}
1470651171837: 	draw	image-28	{"x":224,"y":290}
1470651171861: 	draw	image-28	{"x":224,"y":285}
1470651171946: 	draw	image-28	{"x":224,"y":288}
1470651171979: 	draw	image-28	{"x":223,"y":303}
1470651172013: 	draw	image-28	{"x":221,"y":322}
1470651172045: 	draw	image-28	{"x":218,"y":336}
1470651172079: 	draw	image-28	{"x":215,"y":351}
1470651172113: 	draw	image-28	{"x":213,"y":362}
1470651172146: 	draw	image-28	{"x":211,"y":370}
1470651172179: 	draw	image-28	{"x":208,"y":379}
1470651172213: 	draw	image-28	{"x":205,"y":387}
1470651172253: 	draw	image-28	{"x":200,"y":399}
1470651172304: 	draw	image-28	{"x":196,"y":410}
1470651172389: 	draw	image-28	{"x":194,"y":411}
1470651172446: 	draw	image-28	{"x":203,"y":388}
1470651172497: 	draw	image-28	{"x":217,"y":351}
1470651172528: 	draw	image-28	{"x":227,"y":327}
1470651172596: 	draw	image-28	{"x":231,"y":320}
1470651172633: 	draw	image-28	{"x":223,"y":337}
1470651172691: 	draw	image-28	{"x":210,"y":366}
1470651172710: 	draw	image-28	{"x":200,"y":387}
1470651172726: 	draw	image-28	{"x":196,"y":397}
1470651172741: 	draw	image-28	{"x":192,"y":406}
1470651172757: 	draw	image-28	{"x":190,"y":413}
1470651172775: 	draw	image-28	{"x":188,"y":419}
1470651172791: 	draw	image-28	{"x":187,"y":422}
1470651172812: 	draw	image-28	{"x":187,"y":423}
1470651172837: 	draw	image-28	{"x":186,"y":422}
1470651172861: 	draw	image-28	{"x":187,"y":417}
1470651172884: 	draw	image-28	{"x":191,"y":400}
1470651172906: 	draw	image-28	{"x":196,"y":385}
