1470237140028: 	acted on	innerText
1470237140205: 	sub-instrument	start	draw	true
1470237140218: 	activate	draw
1470237143391: 	acted on	sample
1470237154569: 	draw	image-37	{"x":46,"y":150}
1470237154587: 	draw	image-37	{"x":45,"y":150}
1470237154620: 	draw	image-37	{"x":44,"y":150}
1470237154637: 	draw	image-37	{"x":43,"y":150}
1470237154670: 	draw	image-37	{"x":43,"y":150}
1470237154759: 	draw	image-37	{"x":42,"y":150}
1470237154817: 	draw	image-37	{"x":42,"y":150}
1470237154842: 	draw	image-37	{"x":41,"y":150}
1470237155639: 	draw	content	{"x":868,"y":301}
1470237155686: 	draw	content	{"x":857,"y":312}
1470237155694: 	draw	content	{"x":855,"y":315}
1470237155701: 	draw	content	{"x":852,"y":318}
1470237155710: 	draw	content	{"x":851,"y":319}
1470237155718: 	draw	content	{"x":849,"y":321}
1470237155726: 	draw	content	{"x":847,"y":323}
1470237155739: 	draw	content	{"x":846,"y":325}
1470237155752: 	draw	content	{"x":843,"y":330}
1470237155760: 	draw	content	{"x":842,"y":331}
1470237155776: 	draw	content	{"x":841,"y":334}
1470237155784: 	draw	content	{"x":840,"y":336}
1470237155793: 	draw	content	{"x":840,"y":337}
1470237155800: 	draw	content	{"x":840,"y":339}
1470237155810: 	draw	content	{"x":839,"y":341}
1470237155819: 	draw	content	{"x":839,"y":343}
1470237155835: 	draw	content	{"x":839,"y":344}
1470237155844: 	draw	content	{"x":839,"y":346}
1470237155861: 	draw	content	{"x":839,"y":348}
1470237155869: 	draw	content	{"x":839,"y":349}
1470237155894: 	draw	content	{"x":839,"y":350}
1470237155911: 	draw	content	{"x":840,"y":350}
1470237155927: 	draw	content	{"x":840,"y":351}
1470237160129: 	draw	content	{"x":1071,"y":200}
1470237165903: 	draw	content	{"x":859,"y":260}
1470237166092: 	draw	content	{"x":857,"y":275}
1470237166099: 	draw	content	{"x":857,"y":276}
1470237166107: 	draw	content	{"x":857,"y":277}
1470237166116: 	draw	content	{"x":857,"y":278}
1470237166125: 	draw	content	{"x":857,"y":279}
1470237166132: 	draw	content	{"x":857,"y":280}
1470237166150: 	draw	content	{"x":856,"y":281}
1470237166157: 	draw	content	{"x":856,"y":282}
1470237166166: 	draw	content	{"x":856,"y":283}
1470237166183: 	draw	content	{"x":856,"y":284}
1470237166192: 	draw	content	{"x":856,"y":286}
1470237166207: 	draw	content	{"x":856,"y":288}
1470237166217: 	draw	content	{"x":855,"y":289}
1470237166233: 	draw	content	{"x":855,"y":290}
1470237166243: 	draw	content	{"x":855,"y":292}
1470237166249: 	draw	content	{"x":854,"y":293}
1470237166257: 	draw	content	{"x":854,"y":294}
1470237166267: 	draw	content	{"x":854,"y":295}
1470237166275: 	draw	content	{"x":853,"y":298}
1470237166292: 	draw	content	{"x":852,"y":299}
1470237166299: 	draw	content	{"x":852,"y":301}
1470237166308: 	draw	content	{"x":851,"y":302}
1470237166325: 	draw	content	{"x":850,"y":304}
1470237166341: 	draw	content	{"x":849,"y":306}
1470237166358: 	draw	content	{"x":848,"y":307}
1470237166366: 	draw	content	{"x":847,"y":308}
1470237166374: 	draw	content	{"x":847,"y":309}
1470237166383: 	draw	content	{"x":847,"y":310}
1470237166391: 	draw	content	{"x":846,"y":311}
1470237166408: 	draw	content	{"x":846,"y":312}
1470237166425: 	draw	content	{"x":845,"y":313}
1470237166442: 	draw	content	{"x":845,"y":314}
1470237166449: 	draw	content	{"x":845,"y":315}
1470237166467: 	draw	content	{"x":844,"y":316}
1470237166474: 	draw	content	{"x":844,"y":317}
1470237166492: 	draw	content	{"x":843,"y":319}
1470237166508: 	draw	content	{"x":842,"y":321}
1470237166516: 	draw	content	{"x":842,"y":322}
1470237166524: 	draw	content	{"x":842,"y":323}
1470237166532: 	draw	content	{"x":841,"y":324}
1470237166541: 	draw	content	{"x":841,"y":325}
1470237166549: 	draw	content	{"x":840,"y":326}
1470237166557: 	draw	content	{"x":839,"y":328}
1470237166566: 	draw	content	{"x":838,"y":328}
1470237166574: 	draw	content	{"x":837,"y":330}
1470237166592: 	draw	content	{"x":835,"y":332}
1470237166599: 	draw	content	{"x":835,"y":334}
1470237166608: 	draw	content	{"x":834,"y":335}
1470237166616: 	draw	content	{"x":833,"y":336}
1470237166630: 	draw	content	{"x":832,"y":337}
1470237166644: 	draw	content	{"x":831,"y":340}
1470237166672: 	draw	content	{"x":829,"y":343}
1470237166687: 	draw	content	{"x":827,"y":345}
1470237166700: 	draw	content	{"x":826,"y":347}
1470237166708: 	draw	content	{"x":826,"y":348}
1470237166725: 	draw	content	{"x":825,"y":349}
1470237166733: 	draw	content	{"x":825,"y":350}
1470237166750: 	draw	content	{"x":824,"y":351}
1470237166768: 	draw	content	{"x":824,"y":352}
1470237166779: 	draw	content	{"x":824,"y":353}
1470237166791: 	draw	content	{"x":823,"y":354}
1470237166809: 	draw	content	{"x":823,"y":355}
1470237166825: 	draw	content	{"x":823,"y":356}
1470237166850: 	draw	content	{"x":823,"y":357}
1470237166858: 	draw	content	{"x":822,"y":357}
1470237166875: 	draw	content	{"x":822,"y":358}
1470237166892: 	draw	content	{"x":822,"y":359}
1470237166917: 	draw	content	{"x":822,"y":360}
1470237166959: 	draw	content	{"x":822,"y":361}
1470237167025: 	draw	content	{"x":822,"y":362}
1470237167084: 	draw	content	{"x":822,"y":363}
1470237167141: 	draw	content	{"x":822,"y":364}
1470237167199: 	draw	content	{"x":823,"y":364}
1470237167392: 	draw	content	{"x":823,"y":365}
1470237167450: 	draw	content	{"x":824,"y":365}
1470237167492: 	draw	content	{"x":824,"y":366}
1470237167534: 	draw	content	{"x":825,"y":367}
1470237167559: 	draw	content	{"x":825,"y":368}
1470237167575: 	draw	content	{"x":825,"y":369}
1470237167591: 	draw	content	{"x":826,"y":370}
1470237167609: 	draw	content	{"x":826,"y":371}
1470237167635: 	draw	content	{"x":826,"y":372}
1470237167663: 	draw	content	{"x":826,"y":373}
1470237167678: 	draw	content	{"x":826,"y":374}
1470237167693: 	draw	content	{"x":826,"y":375}
1470237167710: 	draw	content	{"x":826,"y":376}
1470237167735: 	draw	content	{"x":826,"y":377}
1470237167750: 	draw	content	{"x":826,"y":378}
1470237167775: 	draw	content	{"x":826,"y":379}
1470237167784: 	draw	content	{"x":826,"y":380}
1470237167818: 	draw	content	{"x":826,"y":381}
1470237167843: 	draw	content	{"x":826,"y":382}
1470237167860: 	draw	content	{"x":826,"y":383}
1470237167867: 	draw	content	{"x":826,"y":384}
1470237167893: 	draw	content	{"x":826,"y":385}
1470237167911: 	draw	content	{"x":826,"y":386}
1470237167935: 	draw	content	{"x":826,"y":387}
1470237167951: 	draw	content	{"x":826,"y":388}
1470237167959: 	draw	content	{"x":826,"y":389}
1470237167969: 	draw	content	{"x":826,"y":390}
1470237167975: 	draw	content	{"x":825,"y":390}
1470237167983: 	draw	content	{"x":825,"y":391}
1470237167992: 	draw	content	{"x":825,"y":392}
1470237168008: 	draw	content	{"x":825,"y":393}
1470237168016: 	draw	content	{"x":825,"y":394}
1470237168024: 	draw	content	{"x":825,"y":395}
1470237168041: 	draw	content	{"x":825,"y":396}
1470237168049: 	draw	content	{"x":825,"y":397}
1470237168067: 	draw	content	{"x":826,"y":398}
1470237168074: 	draw	content	{"x":826,"y":399}
1470237168083: 	draw	content	{"x":826,"y":400}
1470237168108: 	draw	content	{"x":826,"y":401}
1470237168125: 	draw	content	{"x":826,"y":402}
1470237168133: 	draw	content	{"x":827,"y":402}
1470237168141: 	draw	content	{"x":827,"y":403}
1470237168167: 	draw	content	{"x":828,"y":404}
1470237168191: 	draw	content	{"x":829,"y":405}
1470237168198: 	draw	content	{"x":830,"y":405}
1470237168215: 	draw	content	{"x":831,"y":405}
1470237168233: 	draw	content	{"x":832,"y":405}
1470237168241: 	draw	content	{"x":834,"y":405}
1470237168249: 	draw	content	{"x":835,"y":405}
1470237168257: 	draw	content	{"x":836,"y":404}
1470237168265: 	draw	content	{"x":837,"y":403}
1470237168274: 	draw	content	{"x":838,"y":402}
1470237168283: 	draw	content	{"x":839,"y":400}
1470237168291: 	draw	content	{"x":839,"y":399}
1470237168298: 	draw	content	{"x":840,"y":397}
1470237168308: 	draw	content	{"x":840,"y":396}
1470237168316: 	draw	content	{"x":841,"y":394}
1470237168323: 	draw	content	{"x":841,"y":393}
1470237168333: 	draw	content	{"x":842,"y":391}
1470237168340: 	draw	content	{"x":842,"y":390}
1470237168348: 	draw	content	{"x":842,"y":389}
1470237168358: 	draw	content	{"x":842,"y":388}
1470237168366: 	draw	content	{"x":843,"y":386}
1470237168374: 	draw	content	{"x":843,"y":385}
1470237168382: 	draw	content	{"x":843,"y":384}
1470237168391: 	draw	content	{"x":843,"y":383}
1470237168398: 	draw	content	{"x":843,"y":382}
1470237168407: 	draw	content	{"x":844,"y":381}
1470237168415: 	draw	content	{"x":844,"y":379}
1470237168425: 	draw	content	{"x":844,"y":378}
1470237168433: 	draw	content	{"x":844,"y":376}
1470237168442: 	draw	content	{"x":845,"y":375}
1470237168449: 	draw	content	{"x":845,"y":373}
1470237168458: 	draw	content	{"x":845,"y":372}
1470237168466: 	draw	content	{"x":845,"y":370}
1470237168475: 	draw	content	{"x":846,"y":368}
1470237168483: 	draw	content	{"x":846,"y":366}
1470237168491: 	draw	content	{"x":846,"y":365}
1470237168498: 	draw	content	{"x":846,"y":363}
1470237168508: 	draw	content	{"x":846,"y":362}
1470237168516: 	draw	content	{"x":846,"y":361}
1470237168528: 	draw	content	{"x":846,"y":359}
1470237168541: 	draw	content	{"x":846,"y":355}
1470237168549: 	draw	content	{"x":847,"y":354}
1470237168558: 	draw	content	{"x":847,"y":351}
1470237168566: 	draw	content	{"x":848,"y":349}
1470237168574: 	draw	content	{"x":848,"y":347}
1470237168582: 	draw	content	{"x":848,"y":346}
1470237168599: 	draw	content	{"x":849,"y":343}
1470237168609: 	draw	content	{"x":849,"y":341}
1470237168625: 	draw	content	{"x":850,"y":338}
1470237168632: 	draw	content	{"x":850,"y":337}
1470237168644: 	draw	content	{"x":851,"y":335}
1470237168662: 	draw	content	{"x":852,"y":331}
1470237168673: 	draw	content	{"x":852,"y":328}
1470237168683: 	draw	content	{"x":853,"y":326}
1470237168692: 	draw	content	{"x":853,"y":325}
1470237168709: 	draw	content	{"x":854,"y":320}
1470237168735: 	draw	content	{"x":855,"y":316}
1470237168742: 	draw	content	{"x":856,"y":313}
1470237168750: 	draw	content	{"x":856,"y":311}
1470237168763: 	draw	content	{"x":856,"y":309}
1470237168773: 	draw	content	{"x":857,"y":306}
1470237168784: 	draw	content	{"x":857,"y":305}
1470237168790: 	draw	content	{"x":857,"y":304}
1470237168799: 	draw	content	{"x":858,"y":302}
1470237168809: 	draw	content	{"x":858,"y":301}
1470237168816: 	draw	content	{"x":858,"y":299}
1470237168825: 	draw	content	{"x":858,"y":298}
1470237168832: 	draw	content	{"x":858,"y":296}
1470237168841: 	draw	content	{"x":858,"y":295}
1470237168849: 	draw	content	{"x":858,"y":294}
1470237168858: 	draw	content	{"x":858,"y":293}
1470237168867: 	draw	content	{"x":858,"y":292}
1470237168883: 	draw	content	{"x":858,"y":291}
1470237168890: 	draw	content	{"x":858,"y":290}
1470237168908: 	draw	content	{"x":858,"y":289}
1470237168915: 	draw	content	{"x":857,"y":288}
1470237168924: 	draw	content	{"x":857,"y":287}
1470237168933: 	draw	content	{"x":857,"y":286}
1470237168942: 	draw	content	{"x":857,"y":285}
1470237168949: 	draw	content	{"x":857,"y":284}
1470237168958: 	draw	content	{"x":857,"y":283}
1470237168965: 	draw	content	{"x":857,"y":281}
1470237168975: 	draw	content	{"x":858,"y":280}
1470237168982: 	draw	content	{"x":858,"y":279}
1470237168991: 	draw	content	{"x":858,"y":278}
1470237168998: 	draw	content	{"x":858,"y":277}
1470237169009: 	draw	content	{"x":859,"y":275}
1470237169015: 	draw	content	{"x":859,"y":274}
1470237169023: 	draw	content	{"x":860,"y":273}
1470237169032: 	draw	content	{"x":860,"y":272}
1470237169042: 	draw	content	{"x":861,"y":271}
1470237169049: 	draw	content	{"x":861,"y":270}
1470237169058: 	draw	content	{"x":862,"y":269}
1470237169074: 	draw	content	{"x":863,"y":268}
1470237169083: 	draw	content	{"x":863,"y":267}
1470237169091: 	draw	content	{"x":864,"y":267}
1470237169099: 	draw	content	{"x":864,"y":266}
1470237169108: 	draw	content	{"x":865,"y":265}
1470237169115: 	draw	content	{"x":866,"y":265}
1470237169123: 	draw	content	{"x":867,"y":265}
1470237169133: 	draw	content	{"x":867,"y":264}
1470237169140: 	draw	content	{"x":868,"y":264}
1470237169148: 	draw	content	{"x":869,"y":264}
1470237169159: 	draw	content	{"x":870,"y":264}
1470237169168: 	draw	content	{"x":871,"y":264}
1470237169174: 	draw	content	{"x":873,"y":264}
1470237169183: 	draw	content	{"x":874,"y":264}
1470237169191: 	draw	content	{"x":875,"y":265}
1470237169199: 	draw	content	{"x":878,"y":267}
1470237169214: 	draw	content	{"x":879,"y":269}
1470237169224: 	draw	content	{"x":881,"y":273}
1470237169233: 	draw	content	{"x":881,"y":276}
1470237169241: 	draw	content	{"x":881,"y":278}
1470237169263: 	draw	content	{"x":881,"y":283}
1470237169274: 	draw	content	{"x":880,"y":288}
1470237169283: 	draw	content	{"x":880,"y":290}
1470237169291: 	draw	content	{"x":879,"y":294}
1470237169305: 	draw	content	{"x":878,"y":297}
1470237169316: 	draw	content	{"x":877,"y":302}
1470237169324: 	draw	content	{"x":876,"y":305}
1470237169335: 	draw	content	{"x":875,"y":308}
1470237169349: 	draw	content	{"x":873,"y":315}
1470237169359: 	draw	content	{"x":872,"y":318}
1470237169366: 	draw	content	{"x":872,"y":321}
1470237169373: 	draw	content	{"x":871,"y":324}
1470237169384: 	draw	content	{"x":870,"y":328}
1470237169390: 	draw	content	{"x":869,"y":331}
1470237169399: 	draw	content	{"x":868,"y":335}
1470237169412: 	draw	content	{"x":866,"y":339}
1470237169424: 	draw	content	{"x":864,"y":346}
1470237169435: 	draw	content	{"x":864,"y":349}
1470237169440: 	draw	content	{"x":863,"y":353}
1470237169448: 	draw	content	{"x":862,"y":356}
1470237169460: 	draw	content	{"x":862,"y":359}
1470237169466: 	draw	content	{"x":861,"y":361}
1470237169474: 	draw	content	{"x":861,"y":364}
1470237169482: 	draw	content	{"x":860,"y":367}
1470237169491: 	draw	content	{"x":859,"y":371}
1470237169509: 	draw	content	{"x":859,"y":377}
1470237169516: 	draw	content	{"x":858,"y":379}
1470237169524: 	draw	content	{"x":858,"y":382}
1470237169533: 	draw	content	{"x":857,"y":386}
1470237169542: 	draw	content	{"x":856,"y":390}
1470237169566: 	draw	content	{"x":856,"y":395}
1470237169574: 	draw	content	{"x":855,"y":398}
1470237169582: 	draw	content	{"x":855,"y":401}
1470237169592: 	draw	content	{"x":855,"y":403}
1470237169607: 	draw	content	{"x":855,"y":405}
1470237169616: 	draw	content	{"x":855,"y":406}
1470237169634: 	draw	content	{"x":856,"y":408}
1470237169641: 	draw	content	{"x":856,"y":409}
1470237169649: 	draw	content	{"x":857,"y":410}
1470237169660: 	draw	content	{"x":858,"y":411}
1470237169682: 	draw	content	{"x":860,"y":413}
1470237169691: 	draw	content	{"x":862,"y":413}
1470237169699: 	draw	content	{"x":863,"y":413}
1470237169708: 	draw	content	{"x":866,"y":413}
1470237169717: 	draw	content	{"x":868,"y":412}
1470237169737: 	draw	content	{"x":872,"y":409}
1470237169749: 	draw	content	{"x":875,"y":405}
1470237169758: 	draw	content	{"x":877,"y":402}
1470237169766: 	draw	content	{"x":878,"y":400}
1470237169783: 	draw	content	{"x":879,"y":395}
1470237169790: 	draw	content	{"x":879,"y":392}
1470237169798: 	draw	content	{"x":880,"y":389}
1470237169808: 	draw	content	{"x":880,"y":386}
1470237169825: 	draw	content	{"x":881,"y":380}
1470237169833: 	draw	content	{"x":881,"y":377}
1470237169840: 	draw	content	{"x":880,"y":373}
1470237169850: 	draw	content	{"x":880,"y":370}
1470237169869: 	draw	content	{"x":880,"y":363}
1470237169883: 	draw	content	{"x":880,"y":355}
1470237169891: 	draw	content	{"x":880,"y":351}
1470237169899: 	draw	content	{"x":881,"y":348}
1470237169921: 	draw	content	{"x":881,"y":339}
1470237169933: 	draw	content	{"x":882,"y":332}
1470237169943: 	draw	content	{"x":883,"y":329}
1470237169958: 	draw	content	{"x":883,"y":323}
1470237169975: 	draw	content	{"x":884,"y":316}
1470237169982: 	draw	content	{"x":885,"y":312}
1470237169991: 	draw	content	{"x":885,"y":309}
1470237170009: 	draw	content	{"x":885,"y":302}
1470237170025: 	draw	content	{"x":886,"y":296}
1470237170033: 	draw	content	{"x":886,"y":294}
1470237170040: 	draw	content	{"x":886,"y":291}
1470237170058: 	draw	content	{"x":887,"y":287}
1470237170078: 	draw	content	{"x":887,"y":284}
1470237170091: 	draw	content	{"x":887,"y":279}
1470237170099: 	draw	content	{"x":887,"y":278}
1470237170108: 	draw	content	{"x":887,"y":276}
1470237170124: 	draw	content	{"x":887,"y":273}
1470237170133: 	draw	content	{"x":887,"y":272}
1470237170141: 	draw	content	{"x":888,"y":271}
1470237170158: 	draw	content	{"x":888,"y":269}
1470237170183: 	draw	content	{"x":888,"y":267}
1470237170199: 	draw	content	{"x":888,"y":266}
1470237170249: 	draw	content	{"x":889,"y":265}
1470237170298: 	draw	content	{"x":889,"y":266}
1470237170316: 	draw	content	{"x":889,"y":267}
1470237170324: 	draw	content	{"x":890,"y":269}
1470237170332: 	draw	content	{"x":892,"y":272}
1470237170341: 	draw	content	{"x":893,"y":274}
1470237170349: 	draw	content	{"x":893,"y":277}
1470237170364: 	draw	content	{"x":894,"y":279}
1470237170374: 	draw	content	{"x":895,"y":284}
1470237170382: 	draw	content	{"x":895,"y":286}
1470237170391: 	draw	content	{"x":895,"y":288}
1470237170413: 	draw	content	{"x":896,"y":294}
1470237170424: 	draw	content	{"x":896,"y":302}
1470237170433: 	draw	content	{"x":895,"y":305}
1470237170449: 	draw	content	{"x":894,"y":313}
1470237170465: 	draw	content	{"x":893,"y":317}
1470237170473: 	draw	content	{"x":892,"y":323}
1470237170483: 	draw	content	{"x":891,"y":326}
1470237170498: 	draw	content	{"x":889,"y":334}
1470237170516: 	draw	content	{"x":889,"y":337}
1470237170533: 	draw	content	{"x":885,"y":350}
1470237170549: 	draw	content	{"x":884,"y":356}
1470237170578: 	draw	content	{"x":884,"y":361}
1470237170591: 	draw	content	{"x":883,"y":371}
1470237170613: 	draw	content	{"x":882,"y":373}
1470237170632: 	draw	content	{"x":882,"y":384}
1470237170648: 	draw	content	{"x":881,"y":389}
1470237170670: 	draw	content	{"x":881,"y":392}
1470237170683: 	draw	content	{"x":881,"y":396}
1470237170703: 	draw	content	{"x":880,"y":399}
1470237170724: 	draw	content	{"x":879,"y":404}
1470237170735: 	draw	content	{"x":878,"y":405}
1470237170774: 	draw	content	{"x":877,"y":407}
1470237170791: 	draw	content	{"x":877,"y":406}
1470237174137: 	draw	content	{"x":813,"y":400}
1470237174226: 	draw	content	{"x":829,"y":408}
1470237174233: 	draw	content	{"x":832,"y":407}
1470237174241: 	draw	content	{"x":834,"y":408}
1470237174252: 	draw	content	{"x":836,"y":408}
1470237174259: 	draw	content	{"x":839,"y":408}
1470237174266: 	draw	content	{"x":841,"y":408}
1470237174276: 	draw	content	{"x":842,"y":408}
1470237174283: 	draw	content	{"x":844,"y":408}
1470237174292: 	draw	content	{"x":846,"y":408}
1470237174300: 	draw	content	{"x":847,"y":408}
1470237174308: 	draw	content	{"x":848,"y":408}
1470237174315: 	draw	content	{"x":849,"y":409}
1470237174325: 	draw	content	{"x":851,"y":409}
1470237174332: 	draw	content	{"x":852,"y":409}
1470237174341: 	draw	content	{"x":853,"y":410}
1470237174351: 	draw	content	{"x":855,"y":410}
1470237174358: 	draw	content	{"x":856,"y":411}
1470237174365: 	draw	content	{"x":857,"y":411}
1470237174376: 	draw	content	{"x":858,"y":412}
1470237175920: 	draw	image-37	{"x":73,"y":144}
1470237176134: 	draw	image-37	{"x":90,"y":143}
1470237176150: 	draw	image-37	{"x":91,"y":143}
1470237176158: 	draw	image-37	{"x":92,"y":143}
1470237176167: 	draw	image-37	{"x":93,"y":143}
1470237176174: 	draw	image-37	{"x":94,"y":143}
1470237176183: 	draw	image-37	{"x":95,"y":143}
1470237176199: 	draw	image-37	{"x":96,"y":143}
1470237176217: 	draw	image-37	{"x":97,"y":143}
1470237176227: 	draw	image-37	{"x":98,"y":143}
1470237176233: 	draw	image-37	{"x":99,"y":143}
1470237176241: 	draw	image-37	{"x":100,"y":143}
1470237176267: 	draw	image-37	{"x":101,"y":142}
1470237176325: 	draw	image-37	{"x":102,"y":142}
1470237176376: 	draw	image-37	{"x":101,"y":142}
1470237176384: 	draw	image-37	{"x":101,"y":143}
1470237176400: 	draw	image-37	{"x":100,"y":143}
1470237176408: 	draw	image-37	{"x":99,"y":143}
1470237176418: 	draw	image-37	{"x":97,"y":144}
1470237176425: 	draw	image-37	{"x":96,"y":144}
1470237176433: 	draw	image-37	{"x":94,"y":145}
1470237176442: 	draw	image-37	{"x":93,"y":145}
1470237176450: 	draw	image-37	{"x":92,"y":145}
1470237176458: 	draw	image-37	{"x":91,"y":146}
1470237176468: 	draw	image-37	{"x":90,"y":146}
1470237176475: 	draw	image-37	{"x":89,"y":146}
1470237176483: 	draw	image-37	{"x":88,"y":147}
1470237176492: 	draw	image-37	{"x":87,"y":147}
1470237176500: 	draw	image-37	{"x":86,"y":147}
1470237176508: 	draw	image-37	{"x":85,"y":148}
1470237176517: 	draw	image-37	{"x":84,"y":148}
1470237176525: 	draw	image-37	{"x":84,"y":149}
1470237176533: 	draw	image-37	{"x":83,"y":149}
1470237176559: 	draw	image-37	{"x":82,"y":149}
1470237176575: 	draw	image-37	{"x":82,"y":150}
1470237176600: 	draw	image-37	{"x":81,"y":150}
1470237176701: 	draw	image-37	{"x":80,"y":150}
1470237176742: 	draw	image-37	{"x":79,"y":150}
1470237176768: 	draw	image-37	{"x":78,"y":150}
1470237176776: 	draw	image-37	{"x":77,"y":150}
1470237176783: 	draw	image-37	{"x":76,"y":150}
1470237176793: 	draw	image-37	{"x":74,"y":150}
1470237176800: 	draw	image-37	{"x":73,"y":150}
1470237176808: 	draw	image-37	{"x":72,"y":150}
1470237176819: 	draw	image-37	{"x":71,"y":150}
1470237176833: 	draw	image-37	{"x":70,"y":150}
1470237176851: 	draw	image-37	{"x":69,"y":150}
1470237176867: 	draw	image-37	{"x":68,"y":150}
1470237176893: 	draw	image-37	{"x":67,"y":150}
1470237176942: 	draw	image-37	{"x":66,"y":150}
1470237177025: 	draw	image-37	{"x":65,"y":150}
1470237177068: 	draw	image-37	{"x":64,"y":150}
1470237177108: 	draw	image-37	{"x":63,"y":150}
1470237177125: 	draw	image-37	{"x":63,"y":149}
1470237177158: 	draw	image-37	{"x":62,"y":149}
1470237177209: 	draw	image-37	{"x":61,"y":149}
1470237177251: 	draw	image-37	{"x":60,"y":148}
1470237177292: 	draw	image-37	{"x":59,"y":148}
1470237177326: 	draw	image-37	{"x":58,"y":148}
1470237177350: 	draw	image-37	{"x":58,"y":147}
1470237177358: 	draw	image-37	{"x":57,"y":147}
1470237177401: 	draw	image-37	{"x":56,"y":147}
1470237177433: 	draw	image-37	{"x":55,"y":147}
1470237177468: 	draw	image-37	{"x":54,"y":147}
1470237177509: 	draw	image-37	{"x":53,"y":147}
1470237177542: 	draw	image-37	{"x":52,"y":147}
1470237177567: 	draw	image-37	{"x":51,"y":147}
1470237177583: 	draw	image-37	{"x":50,"y":148}
1470237177592: 	draw	image-37	{"x":49,"y":149}
1470237177603: 	draw	image-37	{"x":48,"y":150}
1470237177617: 	draw	image-37	{"x":47,"y":150}
1470237177626: 	draw	image-37	{"x":46,"y":150}
1470237177642: 	draw	image-37	{"x":45,"y":150}
1470237177650: 	draw	image-37	{"x":44,"y":150}
1470237177667: 	draw	image-37	{"x":43,"y":150}
1470237177683: 	draw	image-37	{"x":42,"y":150}
1470237177693: 	draw	image-37	{"x":41,"y":150}
1470237177709: 	draw	image-37	{"x":40,"y":150}
1470237177717: 	draw	image-37	{"x":39,"y":150}
1470237177725: 	draw	image-37	{"x":38,"y":150}
1470237177732: 	draw	image-37	{"x":37,"y":150}
1470237177750: 	draw	image-37	{"x":36,"y":150}
1470237177758: 	draw	image-37	{"x":35,"y":150}
1470237177766: 	draw	image-37	{"x":34,"y":150}
1470237177783: 	draw	image-37	{"x":33,"y":150}
1470237177792: 	draw	image-37	{"x":32,"y":150}
1470237177801: 	draw	image-37	{"x":31,"y":150}
1470237177808: 	draw	image-37	{"x":30,"y":150}
1470237177833: 	draw	image-37	{"x":29,"y":150}
1470237177842: 	draw	image-37	{"x":28,"y":150}
1470237177858: 	draw	image-37	{"x":27,"y":150}
1470237177882: 	draw	image-37	{"x":26,"y":150}
1470237177958: 	draw	image-37	{"x":25,"y":150}
1470237178099: 	draw	image-37	{"x":26,"y":150}
1470237178638: 	draw	content	{"x":839,"y":274}
1470237179810: 	draw	content	{"x":837,"y":300}
1470237179941: 	draw	content	{"x":825,"y":312}
1470237179948: 	draw	content	{"x":824,"y":314}
1470237179959: 	draw	content	{"x":821,"y":317}
1470237179966: 	draw	content	{"x":819,"y":320}
1470237179973: 	draw	content	{"x":816,"y":323}
1470237179984: 	draw	content	{"x":813,"y":326}
1470237179991: 	draw	content	{"x":810,"y":329}
1470237179999: 	draw	content	{"x":808,"y":332}
1470237180007: 	draw	content	{"x":806,"y":335}
1470237180016: 	draw	content	{"x":804,"y":338}
1470237180024: 	draw	content	{"x":803,"y":340}
1470237180033: 	draw	content	{"x":801,"y":343}
1470237180041: 	draw	content	{"x":800,"y":344}
1470237180049: 	draw	content	{"x":799,"y":346}
1470237180057: 	draw	content	{"x":798,"y":348}
