1470237246015: 	action	draw	content	{"x":699,"y":347}
1470237246016: 	draw	content	{"x":699,"y":347}
1470237246029: 	action	draw	content	{"x":694,"y":351}
1470237246030: 	draw	content	{"x":694,"y":351}
1470237246038: 	draw	content	{"x":692,"y":353}
1470237246046: 	action	draw	content	{"x":691,"y":354}
1470237246047: 	draw	content	{"x":691,"y":354}
1470237246055: 	action	draw	content	{"x":690,"y":355}
1470237246058: 	draw	content	{"x":690,"y":355}
1470237246063: 	action	draw	content	{"x":690,"y":357}
1470237246064: 	draw	content	{"x":690,"y":357}
1470237246073: 	draw	content	{"x":689,"y":357}
1470237246080: 	draw	content	{"x":689,"y":358}
1470237246089: 	draw	content	{"x":689,"y":359}
1470237246098: 	action	draw	content	{"x":689,"y":360}
1470237246099: 	draw	content	{"x":689,"y":360}
1470237246104: 	action	draw	content	{"x":689,"y":361}
1470237246105: 	draw	content	{"x":689,"y":361}
1470237246113: 	action	draw	content	{"x":690,"y":362}
1470237246114: 	draw	content	{"x":690,"y":362}
1470237246123: 	action	draw	content	{"x":691,"y":364}
1470237246124: 	draw	content	{"x":691,"y":364}
1470237246138: 	draw	content	{"x":696,"y":366}
1470237246147: 	draw	content	{"x":699,"y":366}
1470237246154: 	action	draw	content	{"x":701,"y":366}
1470237246155: 	draw	content	{"x":701,"y":366}
1470237246163: 	action	draw	content	{"x":703,"y":366}
1470237246164: 	draw	content	{"x":703,"y":366}
1470237246171: 	action	draw	content	{"x":706,"y":365}
1470237246172: 	draw	content	{"x":706,"y":365}
1470237246179: 	action	draw	content	{"x":708,"y":364}
1470237246180: 	draw	content	{"x":708,"y":364}
1470237246196: 	draw	content	{"x":713,"y":362}
1470237246204: 	draw	content	{"x":715,"y":361}
1470237246213: 	action	draw	content	{"x":716,"y":360}
1470237246214: 	draw	content	{"x":716,"y":360}
1470237246222: 	action	draw	content	{"x":717,"y":359}
1470237246223: 	draw	content	{"x":717,"y":359}
1470237246230: 	action	draw	content	{"x":718,"y":358}
1470237246231: 	draw	content	{"x":718,"y":358}
1470237246238: 	action	draw	content	{"x":720,"y":357}
1470237246239: 	draw	content	{"x":720,"y":357}
1470237246255: 	action	draw	content	{"x":721,"y":355}
1470237246256: 	draw	content	{"x":721,"y":355}
1470237246263: 	action	draw	content	{"x":722,"y":354}
1470237246264: 	draw	content	{"x":722,"y":354}
1470237246271: 	draw	content	{"x":723,"y":352}
1470237246279: 	draw	content	{"x":723,"y":351}
1470237246288: 	action	draw	content	{"x":724,"y":349}
1470237246289: 	draw	content	{"x":724,"y":349}
1470237246303: 	action	draw	content	{"x":724,"y":348}
1470237246304: 	draw	content	{"x":724,"y":348}
1470237246321: 	action	draw	content	{"x":726,"y":343}
1470237246322: 	draw	content	{"x":726,"y":343}
1470237246328: 	action	draw	content	{"x":726,"y":342}
1470237246329: 	draw	content	{"x":726,"y":342}
1470237246338: 	action	draw	content	{"x":726,"y":341}
1470237246339: 	draw	content	{"x":726,"y":341}
1470237246353: 	action	draw	content	{"x":726,"y":340}
1470237246354: 	draw	content	{"x":726,"y":340}
1470237246366: 	action	draw	content	{"x":727,"y":338}
1470237246367: 	draw	content	{"x":727,"y":338}
1470237246389: 	draw	content	{"x":727,"y":336}
1470237246405: 	action	draw	content	{"x":728,"y":335}
1470237246406: 	draw	content	{"x":728,"y":335}
1470237246455: 	action	draw	content	{"x":729,"y":335}
1470237246456: 	draw	content	{"x":729,"y":335}
1470237246488: 	action	draw	content	{"x":730,"y":335}
1470237246489: 	draw	content	{"x":730,"y":335}
1470237246496: 	draw	content	{"x":731,"y":336}
1470237246505: 	draw	content	{"x":733,"y":338}
1470237246513: 	draw	content	{"x":734,"y":341}
1470237246521: 	draw	content	{"x":734,"y":342}
1470237246530: 	action	draw	content	{"x":735,"y":344}
1470237246531: 	draw	content	{"x":735,"y":344}
1470237246538: 	action	draw	content	{"x":735,"y":346}
1470237246539: 	draw	content	{"x":735,"y":346}
1470237246546: 	draw	content	{"x":735,"y":347}
1470237246559: 	action	draw	content	{"x":735,"y":348}
1470237246560: 	draw	content	{"x":735,"y":348}
1470237246572: 	action	draw	content	{"x":735,"y":352}
1470237246573: 	draw	content	{"x":735,"y":352}
1470237246580: 	action	draw	content	{"x":735,"y":353}
1470237246581: 	draw	content	{"x":735,"y":353}
1470237246588: 	draw	content	{"x":735,"y":354}
1470237246596: 	action	draw	content	{"x":734,"y":356}
1470237246597: 	draw	content	{"x":734,"y":356}
1470237246608: 	draw	content	{"x":734,"y":358}
1470237246625: 	action	draw	content	{"x":733,"y":360}
1470237246626: 	draw	content	{"x":733,"y":360}
1470237246638: 	draw	content	{"x":732,"y":362}
1470237246654: 	action	draw	content	{"x":732,"y":363}
1470237246655: 	draw	content	{"x":732,"y":363}
1470237246671: 	draw	content	{"x":731,"y":363}
1470237246679: 	action	draw	content	{"x":731,"y":364}
1470237246680: 	draw	content	{"x":731,"y":364}
1470237246731: 	draw	content	{"x":731,"y":363}
1470237246756: 	draw	content	{"x":731,"y":362}
1470237246762: 	action	draw	content	{"x":731,"y":360}
1470237246763: 	draw	content	{"x":731,"y":360}
1470237246771: 	action	draw	content	{"x":732,"y":357}
1470237246772: 	draw	content	{"x":732,"y":357}
1470237246781: 	draw	content	{"x":732,"y":355}
1470237246788: 	draw	content	{"x":733,"y":354}
1470237246796: 	draw	content	{"x":733,"y":353}
1470237246807: 	draw	content	{"x":734,"y":352}
1470237246813: 	action	draw	content	{"x":734,"y":351}
1470237246814: 	draw	content	{"x":734,"y":351}
1470237246821: 	action	draw	content	{"x":734,"y":350}
1470237246822: 	draw	content	{"x":734,"y":350}
1470237246846: 	action	draw	content	{"x":734,"y":349}
1470237246847: 	draw	content	{"x":734,"y":349}
1470237246914: 	draw	content	{"x":734,"y":350}
1470237246921: 	draw	content	{"x":733,"y":350}
1470237246930: 	action	draw	content	{"x":732,"y":352}
1470237246931: 	draw	content	{"x":732,"y":352}
1470237246946: 	action	draw	content	{"x":728,"y":356}
1470237246947: 	draw	content	{"x":728,"y":356}
1470237246955: 	action	draw	content	{"x":727,"y":357}
1470237246956: 	draw	content	{"x":727,"y":357}
1470237246965: 	action	draw	content	{"x":726,"y":359}
1470237246966: 	draw	content	{"x":726,"y":359}
1470237246980: 	draw	content	{"x":724,"y":362}
1470237246989: 	action	draw	content	{"x":723,"y":363}
1470237246990: 	draw	content	{"x":723,"y":363}
1470237247005: 	draw	content	{"x":722,"y":365}
1470237247022: 	action	draw	content	{"x":721,"y":365}
1470237247023: 	draw	content	{"x":721,"y":365}
1470237247080: 	action	draw	content	{"x":721,"y":364}
1470237247081: 	draw	content	{"x":721,"y":364}
1470237247088: 	action	draw	content	{"x":720,"y":363}
1470237247089: 	draw	content	{"x":720,"y":363}
1470237247096: 	draw	content	{"x":721,"y":358}
1470237247098: 	acted on	#00FF00
1470237247105: 	action	draw	content	{"x":722,"y":355}
1470237247106: 	draw	content	{"x":722,"y":355}
1470237247113: 	draw	content	{"x":723,"y":352}
1470237247121: 	action	draw	content	{"x":723,"y":349}
1470237247122: 	draw	content	{"x":723,"y":349}
1470237247137: 	action	draw	content	{"x":725,"y":342}
1470237247138: 	draw	content	{"x":725,"y":342}
1470237247146: 	action	draw	content	{"x":726,"y":340}
1470237247147: 	draw	content	{"x":726,"y":340}
1470237247157: 	draw	content	{"x":727,"y":338}
1470237247172: 	action	draw	content	{"x":727,"y":335}
1470237247173: 	draw	content	{"x":727,"y":335}
1470237247179: 	action	draw	content	{"x":727,"y":334}
1470237247180: 	draw	content	{"x":727,"y":334}
1470237247190: 	action	draw	content	{"x":728,"y":333}
1470237247191: 	draw	content	{"x":728,"y":333}
1470237247198: 	sub-instrument	#00FF00	colorPicker	false
1470237247230: 	draw	content	{"x":728,"y":331}
1470237247281: 	draw	content	{"x":727,"y":331}
1470237247296: 	action	draw	content	{"x":726,"y":332}
1470237247297: 	draw	content	{"x":726,"y":332}
1470237247306: 	draw	content	{"x":725,"y":333}
1470237247314: 	draw	content	{"x":722,"y":334}
1470237247325: 	draw	content	{"x":720,"y":335}
1470237247339: 	draw	content	{"x":718,"y":337}
1470237247349: 	action	draw	content	{"x":717,"y":339}
1470237247350: 	draw	content	{"x":717,"y":339}
1470237247363: 	action	draw	content	{"x":716,"y":340}
1470237247364: 	draw	content	{"x":716,"y":340}
1470237249120: 	acted on	innerText
1470237250007: 	acted on	colorPicker
1470237250684: 	acted on	innerText
1470237250763: 	sub-instrument	start	colorPicker	true
1470237250769: 	activate	colorPicker
1470237251996: 	acted on	#00FF00
1470237252091: 	sub-instrument	#00FF00	colorPicker	true
1470237252556: 	draw	colorPicker	{"x":194,"y":125}
1470237252584: 	action	draw	colorPicker	{"x":198,"y":133}
1470237252585: 	draw	colorPicker	{"x":198,"y":133}
1470237254507: 	acted on	sample
1470237256768: 	action	colorPicker	sample	{"x":180.5,"y":266.4859924316406}
1470237256771: 	changed color to	rgb(0, 0, 0)
1470237256773: 	action	draw	sample	{"x":180.5,"y":266.4859924316406}
1470237256774: 	draw	sample	{"x":180.5,"y":266.4859924316406}
1470237257124: 	acted on	less-diagonal
1470237257162: 	sub-instrument	less-diagonal	resizer	false
1470237258063: 	acted on	innerText
1470237258135: 	sub-instrument	start	resizer	true
1470237258148: 	activate	resizer
1470237259411: 	acted on	innerText
1470237259531: 	sub-instrument	stop	colorPicker	false
1470237259536: 	deactivate	colorPicker
1470237260953: 	acted on	less-diagonal
1470237261043: 	sub-instrument	less-diagonal	resizer	true
1470237262794: 	acted on	sample
1470237263013: 	acted on	sample
1470237263241: 	acted on	sample
1470237263446: 	acted on	sample
1470237263621: 	acted on	sample
1470237263800: 	acted on	sample
1470237264006: 	acted on	sample
1470237264193: 	acted on	sample
1470237264405: 	acted on	sample
1470237264619: 	acted on	sample
1470237264875: 	acted on	sample
1470237265090: 	action	resizer	sample	{"x":173.17300415039062,"y":274.14801025390625}
1470237265094: 	resizer	less-diagonal	sample
1470237265097: 	action	draw	sample	{"x":173.17300415039062,"y":274.14801025390625}
1470237265098: 	draw	sample	{"x":173.17300415039062,"y":274.14801025390625}
1470237265149: 	acted on	sample
1470237265286: 	action	resizer	sample	{"x":184.49600219726562,"y":275.4809875488281}
1470237265288: 	resizer	less-diagonal	sample
1470237265290: 	action	draw	sample	{"x":184.49600219726562,"y":275.4809875488281}
1470237265291: 	draw	sample	{"x":184.49600219726562,"y":275.4809875488281}
1470237265506: 	action	resizer	sample	{"x":173.50599670410156,"y":273.81500244140625}
1470237265507: 	resizer	less-diagonal	sample
1470237265509: 	action	draw	sample	{"x":173.50599670410156,"y":273.81500244140625}
1470237265510: 	draw	sample	{"x":173.50599670410156,"y":273.81500244140625}
1470237265684: 	acted on	sample
1470237265709: 	action	resizer	sample	{"x":168.51100158691406,"y":266.15301513671875}
1470237265711: 	resizer	less-diagonal	sample
1470237265712: 	action	draw	sample	{"x":168.51100158691406,"y":266.15301513671875}
1470237265713: 	draw	sample	{"x":168.51100158691406,"y":266.15301513671875}
1470237265876: 	action	resizer	sample	{"x":176.5030059814453,"y":263.15399169921875}
1470237265877: 	resizer	less-diagonal	sample
1470237265879: 	action	draw	sample	{"x":176.5030059814453,"y":263.15399169921875}
1470237265880: 	draw	sample	{"x":176.5030059814453,"y":263.15399169921875}
1470237265921: 	acted on	sample
1470237266059: 	action	resizer	sample	{"x":171.1750030517578,"y":267.1520080566406}
1470237266061: 	resizer	less-diagonal	sample
1470237266063: 	action	draw	sample	{"x":171.1750030517578,"y":267.1520080566406}
1470237266064: 	draw	sample	{"x":171.1750030517578,"y":267.1520080566406}
1470237266262: 	action	resizer	sample	{"x":170.50900268554688,"y":260.8219909667969}
1470237266263: 	resizer	less-diagonal	sample
1470237266265: 	action	draw	sample	{"x":170.50900268554688,"y":260.8219909667969}
1470237266266: 	draw	sample	{"x":170.50900268554688,"y":260.8219909667969}
1470237266467: 	action	resizer	sample	{"x":178.16799926757812,"y":263.82000732421875}
1470237266469: 	resizer	less-diagonal	sample
1470237266470: 	action	draw	sample	{"x":178.16799926757812,"y":263.82000732421875}
1470237266471: 	draw	sample	{"x":178.16799926757812,"y":263.82000732421875}
1470237266607: 	acted on	innerText
1470237266659: 	action	resizer	sample	{"x":165.8459930419922,"y":261.4880065917969}
1470237266661: 	resizer	less-diagonal	sample
1470237266662: 	action	draw	sample	{"x":165.8459930419922,"y":261.4880065917969}
1470237266663: 	draw	sample	{"x":165.8459930419922,"y":261.4880065917969}
1470237266676: 	sub-instrument	stop	resizer	false
1470237266695: 	deactivate	resizer
1470237266879: 	action	resizer	sample	{"x":170.50900268554688,"y":250.16099548339844}
1470237266880: 	resizer	less-diagonal	sample
1470237266882: 	action	draw	sample	{"x":170.50900268554688,"y":250.16099548339844}
1470237266883: 	draw	sample	{"x":170.50900268554688,"y":250.16099548339844}
1470237267131: 	action	resizer	sample	{"x":173.17300415039062,"y":249.8280029296875}
1470237267133: 	resizer	less-diagonal	sample
1470237267134: 	action	draw	sample	{"x":173.17300415039062,"y":249.8280029296875}
1470237267136: 	draw	sample	{"x":173.17300415039062,"y":249.8280029296875}
1470237267423: 	action	resizer	sample	{"x":166.51199340820312,"y":250.49400329589844}
1470237267424: 	resizer	less-diagonal	sample
1470237267425: 	action	draw	sample	{"x":166.51199340820312,"y":250.49400329589844}
1470237267427: 	draw	sample	{"x":166.51199340820312,"y":250.49400329589844}
1470237267961: 	action	resizer	sample	{"x":173.50599670410156,"y":255.1580047607422}
1470237267963: 	resizer	less-diagonal	sample
1470237267964: 	draw	sample	{"x":173.50599670410156,"y":255.1580047607422}
1470237268245: 	action	resizer	sample	{"x":175.50399780273438,"y":252.8260040283203}
1470237268247: 	resizer	less-diagonal	sample
1470237268248: 	action	draw	sample	{"x":175.50399780273438,"y":252.8260040283203}
1470237268249: 	draw	sample	{"x":175.50399780273438,"y":252.8260040283203}
1470237272018: 	acted on	content
1470237272020: 	action	draw	content	{"x":554,"y":185}
1470237272021: 	draw	content	{"x":554,"y":185}
1470237272047: 	action	draw	content	{"x":547,"y":171}
1470237272048: 	draw	content	{"x":547,"y":171}
1470237272054: 	draw	content	{"x":545,"y":168}
1470237272064: 	draw	content	{"x":543,"y":165}
1470237272070: 	action	draw	content	{"x":542,"y":160}
1470237272072: 	draw	content	{"x":542,"y":160}
1470237272080: 	action	draw	content	{"x":540,"y":155}
1470237272082: 	draw	content	{"x":540,"y":155}
1470237272088: 	action	draw	content	{"x":539,"y":152}
1470237272089: 	draw	content	{"x":539,"y":152}
1470237272096: 	draw	content	{"x":537,"y":149}
1470237272105: 	action	draw	content	{"x":536,"y":145}
1470237272106: 	draw	content	{"x":536,"y":145}
1470237272113: 	action	draw	content	{"x":534,"y":140}
1470237272114: 	draw	content	{"x":534,"y":140}
1470237272121: 	action	draw	content	{"x":533,"y":136}
1470237272122: 	draw	content	{"x":533,"y":136}
1470237272129: 	draw	content	{"x":532,"y":131}
1470237272140: 	action	draw	content	{"x":532,"y":126}
1470237272141: 	draw	content	{"x":532,"y":126}
1470237272146: 	action	draw	content	{"x":531,"y":123}
1470237272148: 	draw	content	{"x":531,"y":123}
1470237272154: 	draw	content	{"x":530,"y":120}
1470237272163: 	draw	content	{"x":529,"y":116}
1470237272171: 	action	draw	content	{"x":528,"y":114}
1470237272172: 	draw	content	{"x":528,"y":114}
1470237272180: 	draw	content	{"x":528,"y":110}
1470237272188: 	action	draw	content	{"x":527,"y":108}
1470237272190: 	draw	content	{"x":527,"y":108}
1470237272195: 	action	draw	content	{"x":526,"y":105}
1470237272196: 	draw	content	{"x":526,"y":105}
1470237272204: 	action	draw	content	{"x":526,"y":103}
1470237272205: 	draw	content	{"x":526,"y":103}
1470237273247: 	acted on	content
1470237273249: 	draw	content	{"x":533,"y":336}
1470237273331: 	draw	content	{"x":518,"y":346}
1470237273338: 	action	draw	content	{"x":515,"y":348}
1470237273339: 	draw	content	{"x":515,"y":348}
1470237273346: 	action	draw	content	{"x":511,"y":350}
1470237273347: 	draw	content	{"x":511,"y":350}
1470237273356: 	draw	content	{"x":508,"y":351}
1470237273363: 	action	draw	content	{"x":504,"y":353}
1470237273364: 	draw	content	{"x":504,"y":353}
1470237273372: 	action	draw	content	{"x":500,"y":354}
1470237273373: 	draw	content	{"x":500,"y":354}
1470237273381: 	action	draw	content	{"x":497,"y":356}
1470237273382: 	draw	content	{"x":497,"y":356}
1470237273388: 	action	draw	content	{"x":492,"y":359}
1470237273389: 	draw	content	{"x":492,"y":359}
1470237273396: 	action	draw	content	{"x":488,"y":360}
1470237273397: 	draw	content	{"x":488,"y":360}
1470237273406: 	action	draw	content	{"x":483,"y":362}
1470237273407: 	draw	content	{"x":483,"y":362}
1470237273414: 	action	draw	content	{"x":478,"y":364}
1470237273415: 	draw	content	{"x":478,"y":364}
1470237273421: 	action	draw	content	{"x":473,"y":364}
1470237273422: 	draw	content	{"x":473,"y":364}
1470237273431: 	action	draw	content	{"x":466,"y":365}
1470237273432: 	draw	content	{"x":466,"y":365}
1470237273438: 	action	draw	content	{"x":460,"y":365}
1470237273439: 	draw	content	{"x":460,"y":365}
1470237273446: 	action	draw	content	{"x":454,"y":365}
1470237273447: 	draw	content	{"x":454,"y":365}
1470237273455: 	draw	content	{"x":449,"y":365}
1470237273463: 	action	draw	content	{"x":445,"y":366}
1470237273464: 	draw	content	{"x":445,"y":366}
1470237273471: 	action	draw	content	{"x":441,"y":366}
1470237273472: 	draw	content	{"x":441,"y":366}
1470237273480: 	action	draw	content	{"x":439,"y":366}
1470237273481: 	draw	content	{"x":439,"y":366}
1470237274190: 	acted on	content
1470237274191: 	action	draw	content	{"x":454,"y":303}
1470237274192: 	draw	content	{"x":454,"y":303}
1470237274322: 	draw	content	{"x":435,"y":302}
1470237274331: 	action	draw	content	{"x":433,"y":302}
1470237274332: 	draw	content	{"x":433,"y":302}
1470237274339: 	draw	content	{"x":429,"y":302}
1470237274346: 	action	draw	content	{"x":426,"y":302}
1470237274347: 	draw	content	{"x":426,"y":302}
1470237274356: 	action	draw	content	{"x":422,"y":303}
1470237274357: 	draw	content	{"x":422,"y":303}
1470237274363: 	action	draw	content	{"x":420,"y":303}
1470237274364: 	draw	content	{"x":420,"y":303}
1470237274372: 	action	draw	content	{"x":417,"y":303}
1470237274373: 	draw	content	{"x":417,"y":303}
1470237274382: 	draw	content	{"x":414,"y":303}
1470237274388: 	action	draw	content	{"x":409,"y":303}
1470237274389: 	draw	content	{"x":409,"y":303}
1470237274396: 	action	draw	content	{"x":406,"y":303}
1470237274397: 	draw	content	{"x":406,"y":303}
1470237274406: 	action	draw	content	{"x":401,"y":303}
1470237274407: 	draw	content	{"x":401,"y":303}
1470237274414: 	draw	content	{"x":395,"y":302}
1470237274422: 	draw	content	{"x":390,"y":302}
1470237274430: 	action	draw	content	{"x":386,"y":301}
1470237274431: 	draw	content	{"x":386,"y":301}
1470237274439: 	action	draw	content	{"x":381,"y":301}
1470237274440: 	draw	content	{"x":381,"y":301}
1470237274447: 	draw	content	{"x":377,"y":300}
1470237274456: 	draw	content	{"x":373,"y":301}
1470237274464: 	draw	content	{"x":372,"y":301}
1470237274471: 	action	draw	content	{"x":369,"y":301}
1470237274472: 	draw	content	{"x":369,"y":301}
1470237275290: 	acted on	content
1470237275291: 	action	draw	content	{"x":592,"y":179}
1470237275292: 	draw	content	{"x":592,"y":179}
1470237275338: 	action	draw	content	{"x":586,"y":160}
1470237275339: 	draw	content	{"x":586,"y":160}
1470237275345: 	action	draw	content	{"x":585,"y":155}
1470237275346: 	draw	content	{"x":585,"y":155}
1470237275355: 	action	draw	content	{"x":583,"y":150}
1470237275356: 	draw	content	{"x":583,"y":150}
1470237275363: 	draw	content	{"x":583,"y":145}
1470237275371: 	draw	content	{"x":582,"y":140}
1470237275380: 	draw	content	{"x":582,"y":133}
1470237275388: 	action	draw	content	{"x":582,"y":127}
1470237275389: 	draw	content	{"x":582,"y":127}
1470237275396: 	draw	content	{"x":581,"y":121}
1470237275405: 	action	draw	content	{"x":580,"y":115}
1470237275406: 	draw	content	{"x":580,"y":115}
1470237275413: 	draw	content	{"x":580,"y":110}
1470237275421: 	draw	content	{"x":579,"y":105}
1470237275430: 	action	draw	content	{"x":578,"y":102}
1470237275431: 	draw	content	{"x":578,"y":102}
1470237275437: 	action	draw	content	{"x":577,"y":97}
1470237275438: 	draw	content	{"x":577,"y":97}
1470237279564: 	acted on	innerText
1470237279647: 	sub-instrument	stop	draw	false
1470237279660: 	deactivate	draw
1470237280478: 	acted on	innerText
1470237280554: 	sub-instrument	start	colorPicker	true
1470237280563: 	activate	colorPicker
1470237282493: 	acted on	#009966
1470237282670: 	sub-instrument	#009966	colorPicker	true
1470237284615: 	acted on	sample
1470237286577: 	acted on	innerText
1470237286655: 	sub-instrument	stop	colorPicker	false
1470237286660: 	deactivate	colorPicker
1470237286891: 	action	colorPicker	sample	{"x":176.1699981689453,"y":254.15899658203125}
1470237286893: 	changed color to	rgb(47, 47, 255)
1470237287363: 	acted on	innerText
1470237287430: 	sub-instrument	start	resizer	true
1470237287449: 	activate	resizer
1470237288116: 	acted on	more-diagonal
1470237288190: 	sub-instrument	more-diagonal	resizer	true
1470237289712: 	acted on	sample
1470237290272: 	acted on	sample
1470237290467: 	acted on	sample
1470237290732: 	acted on	sample
1470237290954: 	acted on	sample
1470237291137: 	acted on	sample
1470237291324: 	acted on	sample
1470237291854: 	acted on	sample
1470237291999: 	action	resizer	sample	{"x":180.5,"y":257.8240051269531}
1470237292064: 	acted on	sample
1470237292134: 	action	resizer	sample	{"x":189.99099731445312,"y":255.1580047607422}
1470237292136: 	resizer	more-diagonal	sample
1470237292162: 	action	resizer	sample	{"x":193.0760040283203,"y":256.4909973144531}
1470237292164: 	resizer	more-diagonal	sample
1470237292230: 	action	resizer	sample	{"x":196.72900390625,"y":256.9540100097656}
1470237292231: 	resizer	more-diagonal	sample
1470237292250: 	acted on	sample
1470237292283: 	action	resizer	sample	{"x":197.86099243164062,"y":256.8240051269531}
1470237292284: 	resizer	more-diagonal	sample
1470237292340: 	action	resizer	sample	{"x":200.2209930419922,"y":255.64999389648438}
1470237292341: 	resizer	more-diagonal	sample
1470237292372: 	action	resizer	sample	{"x":197.6580047607422,"y":252.947998046875}
1470237292374: 	resizer	more-diagonal	sample
1470237292411: 	acted on	sample
1470237292534: 	action	resizer	sample	{"x":178.16799926757812,"y":250.82699584960938}
1470237292536: 	resizer	more-diagonal	sample
1470237292613: 	acted on	sample
1470237292720: 	action	resizer	sample	{"x":180.16700744628906,"y":262.4880065917969}
1470237292721: 	resizer	more-diagonal	sample
1470237292772: 	acted on	sample
1470237292939: 	acted on	sample
1470237292985: 	action	resizer	sample	{"x":179.5,"y":275.8139953613281}
1470237292987: 	resizer	more-diagonal	sample
1470237293120: 	acted on	sample
1470237293224: 	action	resizer	sample	{"x":171.84100341796875,"y":280.4779968261719}
1470237293226: 	resizer	more-diagonal	sample
1470237293288: 	acted on	sample
1470237293405: 	action	resizer	sample	{"x":173.83900451660156,"y":280.81201171875}
1470237293406: 	resizer	more-diagonal	sample
1470237293457: 	acted on	sample
1470237293583: 	action	resizer	sample	{"x":186.82699584960938,"y":272.8160095214844}
1470237293584: 	resizer	more-diagonal	sample
1470237293626: 	acted on	sample
1470237293797: 	acted on	sample
1470237294131: 	action	resizer	sample	{"x":146.531005859375,"y":286.8080139160156}
1470237294132: 	resizer	more-diagonal	sample
1470237294363: 	action	resizer	sample	{"x":182.1649932861328,"y":265.8190002441406}
1470237294364: 	resizer	more-diagonal	sample
1470237294517: 	action	resizer	sample	{"x":177.8350067138672,"y":285.8089904785156}
1470237294518: 	resizer	more-diagonal	sample
1470237294674: 	action	resizer	sample	{"x":180.83299255371094,"y":288.8070068359375}
1470237294675: 	resizer	more-diagonal	sample
1470237294871: 	action	resizer	sample	{"x":176.1699981689453,"y":293.47198486328125}
1470237294872: 	resizer	more-diagonal	sample
1470237295031: 	action	resizer	sample	{"x":196.8179931640625,"y":286.4750061035156}
1470237295033: 	resizer	more-diagonal	sample
1470237295203: 	action	resizer	sample	{"x":185.16200256347656,"y":294.8039855957031}
1470237295204: 	resizer	more-diagonal	sample
1470237295388: 	action	resizer	sample	{"x":182.1649932861328,"y":289.1409912109375}
1470237295390: 	resizer	more-diagonal	sample
1470237295455: 	acted on	innerText
1470237295495: 	sub-instrument	stop	resizer	false
1470237295508: 	deactivate	resizer
1470237295563: 	action	resizer	sample	{"x":180.16700744628906,"y":292.80499267578125}
1470237295564: 	resizer	more-diagonal	sample
1470237295718: 	action	resizer	sample	{"x":188.15899658203125,"y":286.8080139160156}
1470237295720: 	resizer	more-diagonal	sample
1470237295882: 	action	resizer	sample	{"x":178.50100708007812,"y":303.79998779296875}
1470237295883: 	resizer	more-diagonal	sample
1470237296068: 	action	resizer	sample	{"x":179.16700744628906,"y":315.4599914550781}
1470237296069: 	resizer	more-diagonal	sample
1470237296977: 	acted on	innerText
1470237297087: 	sub-instrument	start	draw	true
1470237297112: 	activate	draw
1470237301009: 	acted on	content
1470237301010: 	action	draw	content	{"x":45,"y":653}
1470237301011: 	draw	content	{"x":45,"y":653}
1470237301107: 	action	draw	content	{"x":51,"y":638}
1470237301108: 	draw	content	{"x":51,"y":638}
1470237301114: 	action	draw	content	{"x":52,"y":636}
1470237301116: 	draw	content	{"x":52,"y":636}
1470237301122: 	action	draw	content	{"x":53,"y":632}
1470237301123: 	draw	content	{"x":53,"y":632}
1470237301131: 	action	draw	content	{"x":55,"y":628}
1470237301132: 	draw	content	{"x":55,"y":628}
1470237301138: 	action	draw	content	{"x":56,"y":625}
1470237301139: 	draw	content	{"x":56,"y":625}
1470237301146: 	action	draw	content	{"x":57,"y":623}
1470237301147: 	draw	content	{"x":57,"y":623}
1470237301155: 	action	draw	content	{"x":59,"y":620}
1470237301156: 	draw	content	{"x":59,"y":620}
1470237301163: 	draw	content	{"x":61,"y":615}
1470237301171: 	action	draw	content	{"x":63,"y":611}
1470237301172: 	draw	content	{"x":63,"y":611}
1470237301180: 	action	draw	content	{"x":64,"y":609}
1470237301181: 	draw	content	{"x":64,"y":609}
1470237301189: 	action	draw	content	{"x":66,"y":606}
1470237301190: 	draw	content	{"x":66,"y":606}
1470237301196: 	action	draw	content	{"x":68,"y":602}
1470237301197: 	draw	content	{"x":68,"y":602}
1470237301205: 	action	draw	content	{"x":70,"y":599}
1470237301206: 	draw	content	{"x":70,"y":599}
1470237301213: 	action	draw	content	{"x":72,"y":595}
1470237301214: 	draw	content	{"x":72,"y":595}
1470237301221: 	action	draw	content	{"x":74,"y":592}
1470237301222: 	draw	content	{"x":74,"y":592}
1470237301231: 	draw	content	{"x":77,"y":588}
1470237301238: 	draw	content	{"x":79,"y":584}
1470237301246: 	action	draw	content	{"x":81,"y":582}
1470237301247: 	draw	content	{"x":81,"y":582}
1470237301256: 	draw	content	{"x":83,"y":577}
1470237301263: 	action	draw	content	{"x":85,"y":574}
1470237301264: 	draw	content	{"x":85,"y":574}
1470237301271: 	action	draw	content	{"x":87,"y":571}
1470237301272: 	draw	content	{"x":87,"y":571}
1470237301281: 	action	draw	content	{"x":88,"y":568}
1470237301282: 	draw	content	{"x":88,"y":568}
1470237301288: 	action	draw	content	{"x":90,"y":565}
1470237301289: 	draw	content	{"x":90,"y":565}
1470237301296: 	action	draw	content	{"x":90,"y":564}
1470237301297: 	draw	content	{"x":90,"y":564}
1470237301305: 	action	draw	content	{"x":92,"y":563}
1470237301306: 	draw	content	{"x":92,"y":563}
1470237301313: 	action	draw	content	{"x":92,"y":562}
1470237301314: 	draw	content	{"x":92,"y":562}
1470237301321: 	action	draw	content	{"x":93,"y":560}
1470237301322: 	draw	content	{"x":93,"y":560}
1470237301338: 	draw	content	{"x":93,"y":559}
