1470734535287: 	acted on	innerText
1470734536201: 	acted on	innerText
1470734536292: 	sub-instrument	start	mover	true
1470734560702: 	moved	image-1	to	{"x":513,"y":471}
1470734560710: 	moved	image-1	to	{"x":517,"y":472}
1470734560719: 	moved	image-1	to	{"x":520,"y":472}
1470734560728: 	moved	image-1	to	{"x":523,"y":473}
1470734560735: 	moved	image-1	to	{"x":526,"y":474}
1470734560743: 	moved	image-1	to	{"x":529,"y":474}
1470734560752: 	moved	image-1	to	{"x":532,"y":475}
1470734560760: 	moved	image-1	to	{"x":535,"y":476}
1470734560768: 	moved	image-1	to	{"x":537,"y":476}
1470734560778: 	moved	image-1	to	{"x":539,"y":477}
1470734560785: 	moved	image-1	to	{"x":541,"y":478}
1470734560793: 	moved	image-1	to	{"x":543,"y":479}
1470734560802: 	moved	image-1	to	{"x":545,"y":479}
1470734560811: 	moved	image-1	to	{"x":547,"y":480}
1470734560819: 	moved	image-1	to	{"x":549,"y":480}
1470734560827: 	moved	image-1	to	{"x":552,"y":480}
1470734560835: 	moved	image-1	to	{"x":554,"y":480}
1470734560844: 	moved	image-1	to	{"x":557,"y":481}
1470734560852: 	moved	image-1	to	{"x":559,"y":481}
1470734560860: 	moved	image-1	to	{"x":562,"y":482}
1470734560869: 	moved	image-1	to	{"x":565,"y":482}
1470734560879: 	moved	image-1	to	{"x":567,"y":482}
1470734560885: 	moved	image-1	to	{"x":570,"y":482}
1470734560893: 	moved	image-1	to	{"x":574,"y":482}
1470734560905: 	moved	image-1	to	{"x":577,"y":482}
1470734560912: 	moved	image-1	to	{"x":581,"y":482}
1470734560919: 	moved	image-1	to	{"x":584,"y":482}
1470734560928: 	moved	image-1	to	{"x":588,"y":483}
1470734560935: 	moved	image-1	to	{"x":593,"y":483}
1470734560943: 	moved	image-1	to	{"x":597,"y":483}
1470734560953: 	moved	image-1	to	{"x":601,"y":484}
1470734560960: 	moved	image-1	to	{"x":605,"y":484}
1470734560968: 	moved	image-1	to	{"x":609,"y":485}
1470734560977: 	moved	image-1	to	{"x":614,"y":485}
1470734560985: 	moved	image-1	to	{"x":618,"y":486}
1470734560994: 	moved	image-1	to	{"x":623,"y":486}
1470734561003: 	moved	image-1	to	{"x":628,"y":485}
1470734561011: 	moved	image-1	to	{"x":633,"y":486}
1470734561019: 	moved	image-1	to	{"x":638,"y":486}
1470734561028: 	moved	image-1	to	{"x":642,"y":486}
1470734561036: 	moved	image-1	to	{"x":647,"y":487}
1470734561044: 	moved	image-1	to	{"x":652,"y":487}
1470734561052: 	moved	image-1	to	{"x":656,"y":488}
1470734561061: 	moved	image-1	to	{"x":661,"y":488}
1470734561068: 	moved	image-1	to	{"x":666,"y":489}
1470734561078: 	moved	image-1	to	{"x":670,"y":489}
1470734561085: 	moved	image-1	to	{"x":674,"y":490}
1470734561093: 	moved	image-1	to	{"x":678,"y":490}
1470734561103: 	moved	image-1	to	{"x":683,"y":491}
1470734561110: 	moved	image-1	to	{"x":688,"y":491}
1470734561118: 	moved	image-1	to	{"x":692,"y":492}
1470734561127: 	moved	image-1	to	{"x":696,"y":492}
1470734561136: 	moved	image-1	to	{"x":699,"y":493}
1470734561143: 	moved	image-1	to	{"x":703,"y":493}
1470734561152: 	moved	image-1	to	{"x":707,"y":493}
1470734561160: 	moved	image-1	to	{"x":711,"y":493}
1470734561168: 	moved	image-1	to	{"x":712,"y":494}
1470734561178: 	moved	image-1	to	{"x":715,"y":494}
1470734561185: 	moved	image-1	to	{"x":717,"y":494}
1470734561195: 	moved	image-1	to	{"x":720,"y":494}
1470734561203: 	moved	image-1	to	{"x":722,"y":494}
1470734561211: 	moved	image-1	to	{"x":724,"y":494}
1470734561219: 	moved	image-1	to	{"x":726,"y":494}
1470734561229: 	moved	image-1	to	{"x":727,"y":494}
1470734561236: 	moved	image-1	to	{"x":728,"y":495}
1470734561244: 	moved	image-1	to	{"x":729,"y":495}
1470734561253: 	moved	image-1	to	{"x":730,"y":495}
1470734561269: 	moved	image-1	to	{"x":731,"y":495}
1470734561311: 	moved	image-1	to	{"x":732,"y":495}
1470734561681: 	start moving	image-65	from	{"x":80,"y":79}
1470734561720: 	moved	image-65	to	{"x":572,"y":496}
1470734561729: 	moved	image-65	to	{"x":567,"y":495}
1470734561736: 	moved	image-65	to	{"x":563,"y":495}
1470734561744: 	moved	image-65	to	{"x":558,"y":494}
1470734561753: 	moved	image-65	to	{"x":553,"y":494}
1470734561761: 	moved	image-65	to	{"x":549,"y":494}
1470734561768: 	moved	image-65	to	{"x":545,"y":494}
1470734561778: 	moved	image-65	to	{"x":540,"y":494}
1470734561786: 	moved	image-65	to	{"x":535,"y":494}
1470734561794: 	moved	image-65	to	{"x":529,"y":494}
1470734561803: 	moved	image-65	to	{"x":525,"y":495}
1470734561811: 	moved	image-65	to	{"x":521,"y":495}
1470734561819: 	moved	image-65	to	{"x":514,"y":494}
1470734561829: 	moved	image-65	to	{"x":508,"y":494}
1470734561837: 	moved	image-65	to	{"x":502,"y":494}
1470734561843: 	moved	image-65	to	{"x":497,"y":494}
1470734561853: 	moved	image-65	to	{"x":493,"y":494}
1470734561861: 	moved	image-65	to	{"x":486,"y":494}
1470734561869: 	moved	image-65	to	{"x":482,"y":493}
1470734561878: 	moved	image-65	to	{"x":477,"y":493}
1470734561886: 	moved	image-65	to	{"x":471,"y":493}
1470734561894: 	moved	image-65	to	{"x":466,"y":493}
1470734561904: 	moved	image-65	to	{"x":461,"y":493}
1470734561911: 	moved	image-65	to	{"x":455,"y":493}
1470734561919: 	moved	image-65	to	{"x":451,"y":493}
1470734561928: 	moved	image-65	to	{"x":447,"y":493}
1470734561937: 	moved	image-65	to	{"x":441,"y":492}
1470734561944: 	moved	image-65	to	{"x":436,"y":492}
1470734561953: 	moved	image-65	to	{"x":432,"y":492}
1470734561961: 	moved	image-65	to	{"x":427,"y":492}
1470734561969: 	moved	image-65	to	{"x":422,"y":492}
1470734561977: 	moved	image-65	to	{"x":418,"y":492}
1470734561985: 	moved	image-65	to	{"x":413,"y":492}
1470734561994: 	moved	image-65	to	{"x":408,"y":492}
1470734562003: 	moved	image-65	to	{"x":404,"y":493}
1470734562011: 	moved	image-65	to	{"x":399,"y":493}
1470734562020: 	moved	image-65	to	{"x":394,"y":493}
1470734562029: 	moved	image-65	to	{"x":390,"y":493}
1470734562036: 	moved	image-65	to	{"x":385,"y":493}
1470734562045: 	moved	image-65	to	{"x":381,"y":494}
1470734562053: 	moved	image-65	to	{"x":377,"y":494}
1470734562061: 	moved	image-65	to	{"x":373,"y":495}
1470734562069: 	moved	image-65	to	{"x":368,"y":495}
1470734562078: 	moved	image-65	to	{"x":365,"y":495}
1470734562086: 	moved	image-65	to	{"x":361,"y":496}
1470734562095: 	moved	image-65	to	{"x":357,"y":496}
1470734562103: 	moved	image-65	to	{"x":353,"y":496}
1470734562111: 	moved	image-65	to	{"x":350,"y":496}
1470734562120: 	moved	image-65	to	{"x":347,"y":496}
1470734562128: 	moved	image-65	to	{"x":343,"y":496}
1470734562137: 	moved	image-65	to	{"x":340,"y":496}
1470734562145: 	moved	image-65	to	{"x":338,"y":495}
1470734562153: 	moved	image-65	to	{"x":335,"y":495}
1470734562161: 	moved	image-65	to	{"x":333,"y":495}
1470734562170: 	moved	image-65	to	{"x":330,"y":494}
1470734562177: 	moved	image-65	to	{"x":328,"y":494}
1470734562186: 	moved	image-65	to	{"x":325,"y":493}
1470734562194: 	moved	image-65	to	{"x":323,"y":493}
1470734562202: 	moved	image-65	to	{"x":321,"y":492}
1470734562211: 	moved	image-65	to	{"x":319,"y":491}
1470734562219: 	moved	image-65	to	{"x":317,"y":491}
1470734562228: 	moved	image-65	to	{"x":314,"y":490}
1470734562235: 	moved	image-65	to	{"x":313,"y":489}
1470734562244: 	moved	image-65	to	{"x":312,"y":489}
1470734562253: 	moved	image-65	to	{"x":310,"y":488}
1470734562261: 	moved	image-65	to	{"x":309,"y":488}
1470734562270: 	moved	image-65	to	{"x":307,"y":487}
1470734562277: 	moved	image-65	to	{"x":306,"y":486}
1470734562285: 	moved	image-65	to	{"x":305,"y":485}
1470734562294: 	moved	image-65	to	{"x":304,"y":485}
1470734562303: 	moved	image-65	to	{"x":303,"y":484}
1470734562310: 	moved	image-65	to	{"x":302,"y":483}
1470734562327: 	moved	image-65	to	{"x":301,"y":482}
1470734562335: 	moved	image-65	to	{"x":300,"y":482}
1470734562345: 	moved	image-65	to	{"x":300,"y":481}
1470734562353: 	moved	image-65	to	{"x":299,"y":481}
1470734562378: 	moved	image-65	to	{"x":298,"y":480}
1470734562628: 	moved	image-65	to	{"x":298,"y":481}
1470734562645: 	moved	image-65	to	{"x":299,"y":481}
1470734562703: 	moved	image-65	to	{"x":300,"y":482}
1470734562753: 	moved	image-65	to	{"x":301,"y":482}
1470734562828: 	moved	image-65	to	{"x":302,"y":482}
1470734563954: 	start moving	image-1	from	{"x":93,"y":95}
1470734564061: 	moved	image-1	to	{"x":721,"y":513}
1470734564070: 	moved	image-1	to	{"x":717,"y":513}
1470734564077: 	moved	image-1	to	{"x":714,"y":513}
1470734564086: 	moved	image-1	to	{"x":709,"y":512}
1470734564094: 	moved	image-1	to	{"x":705,"y":512}
1470734564102: 	moved	image-1	to	{"x":700,"y":512}
1470734564110: 	moved	image-1	to	{"x":695,"y":511}
1470734564119: 	moved	image-1	to	{"x":690,"y":511}
1470734564127: 	moved	image-1	to	{"x":683,"y":511}
1470734564135: 	moved	image-1	to	{"x":678,"y":511}
1470734564144: 	moved	image-1	to	{"x":673,"y":511}
1470734564152: 	moved	image-1	to	{"x":667,"y":511}
1470734564160: 	moved	image-1	to	{"x":661,"y":511}
1470734564169: 	moved	image-1	to	{"x":656,"y":511}
1470734564178: 	moved	image-1	to	{"x":650,"y":511}
1470734564185: 	moved	image-1	to	{"x":644,"y":511}
1470734564194: 	moved	image-1	to	{"x":638,"y":511}
1470734564202: 	moved	image-1	to	{"x":633,"y":511}
1470734564210: 	moved	image-1	to	{"x":628,"y":511}
1470734564219: 	moved	image-1	to	{"x":624,"y":510}
1470734564228: 	moved	image-1	to	{"x":620,"y":510}
1470734564236: 	moved	image-1	to	{"x":615,"y":510}
1470734564244: 	moved	image-1	to	{"x":611,"y":510}
1470734564253: 	moved	image-1	to	{"x":608,"y":509}
1470734564260: 	moved	image-1	to	{"x":604,"y":509}
1470734564269: 	moved	image-1	to	{"x":601,"y":508}
1470734564277: 	moved	image-1	to	{"x":597,"y":507}
1470734564285: 	moved	image-1	to	{"x":594,"y":506}
1470734564295: 	moved	image-1	to	{"x":590,"y":506}
1470734564302: 	moved	image-1	to	{"x":587,"y":505}
1470734564311: 	moved	image-1	to	{"x":583,"y":505}
1470734564320: 	moved	image-1	to	{"x":580,"y":504}
1470734564327: 	moved	image-1	to	{"x":577,"y":504}
1470734564335: 	moved	image-1	to	{"x":573,"y":504}
1470734564344: 	moved	image-1	to	{"x":570,"y":504}
1470734564352: 	moved	image-1	to	{"x":566,"y":504}
1470734564360: 	moved	image-1	to	{"x":563,"y":504}
1470734564368: 	moved	image-1	to	{"x":560,"y":504}
1470734564377: 	moved	image-1	to	{"x":557,"y":503}
1470734564385: 	moved	image-1	to	{"x":553,"y":503}
1470734564394: 	moved	image-1	to	{"x":550,"y":503}
1470734564402: 	moved	image-1	to	{"x":546,"y":503}
1470734564410: 	moved	image-1	to	{"x":544,"y":504}
1470734564419: 	moved	image-1	to	{"x":542,"y":504}
1470734564427: 	moved	image-1	to	{"x":540,"y":503}
1470734564435: 	moved	image-1	to	{"x":538,"y":504}
1470734564444: 	moved	image-1	to	{"x":535,"y":504}
1470734564453: 	moved	image-1	to	{"x":534,"y":504}
1470734564460: 	moved	image-1	to	{"x":532,"y":504}
1470734564469: 	moved	image-1	to	{"x":531,"y":504}
1470734564477: 	moved	image-1	to	{"x":529,"y":503}
1470734564485: 	moved	image-1	to	{"x":528,"y":503}
1470734564494: 	moved	image-1	to	{"x":527,"y":503}
1470734564502: 	moved	image-1	to	{"x":526,"y":503}
1470734564510: 	moved	image-1	to	{"x":525,"y":503}
1470734564520: 	moved	image-1	to	{"x":525,"y":502}
1470734564528: 	moved	image-1	to	{"x":524,"y":502}
1470734564535: 	moved	image-1	to	{"x":523,"y":502}
1470734564544: 	moved	image-1	to	{"x":522,"y":502}
1470734564552: 	moved	image-1	to	{"x":522,"y":501}
1470734564560: 	moved	image-1	to	{"x":521,"y":501}
1470734564577: 	moved	image-1	to	{"x":520,"y":501}
1470734564584: 	moved	image-1	to	{"x":519,"y":501}
1470734564594: 	moved	image-1	to	{"x":518,"y":501}
1470734564602: 	moved	image-1	to	{"x":518,"y":500}
1470734564619: 	moved	image-1	to	{"x":517,"y":500}
1470734564623: 	moved	image-1	to	{"x":516,"y":500}
1470734564628: 	moved	image-1	to	{"x":515,"y":500}
1470734564644: 	moved	image-1	to	{"x":514,"y":500}
1470734564648: 	moved	image-1	to	{"x":513,"y":500}
1470734564652: 	moved	image-1	to	{"x":512,"y":500}
1470734564664: 	moved	image-1	to	{"x":511,"y":500}
1470734564675: 	moved	image-1	to	{"x":510,"y":500}
1470734564679: 	moved	image-1	to	{"x":509,"y":499}
1470734564686: 	moved	image-1	to	{"x":508,"y":499}
1470734564698: 	moved	image-1	to	{"x":507,"y":499}
1470734564702: 	moved	image-1	to	{"x":506,"y":499}
1470734564712: 	moved	image-1	to	{"x":505,"y":499}
1470734564719: 	moved	image-1	to	{"x":504,"y":499}
1470734564734: 	moved	image-1	to	{"x":503,"y":499}
1470734564738: 	moved	image-1	to	{"x":502,"y":499}
1470734564744: 	moved	image-1	to	{"x":501,"y":498}
1470734564762: 	moved	image-1	to	{"x":500,"y":498}
1470734564769: 	moved	image-1	to	{"x":499,"y":498}
1470734564786: 	moved	image-1	to	{"x":498,"y":498}
1470734564803: 	moved	image-1	to	{"x":497,"y":497}
1470734564820: 	moved	image-1	to	{"x":496,"y":497}
1470734564845: 	moved	image-1	to	{"x":495,"y":497}
1470734564861: 	moved	image-1	to	{"x":494,"y":497}
1470734564878: 	moved	image-1	to	{"x":494,"y":496}
1470734564895: 	moved	image-1	to	{"x":493,"y":496}
1470734564928: 	moved	image-1	to	{"x":492,"y":496}
1470734564978: 	moved	image-1	to	{"x":491,"y":496}
1470734565012: 	moved	image-1	to	{"x":491,"y":497}
1470734565036: 	moved	image-1	to	{"x":490,"y":497}
1470734565077: 	moved	image-1	to	{"x":489,"y":497}
1470734565145: 	moved	image-1	to	{"x":488,"y":497}
1470734565253: 	moved	image-1	to	{"x":488,"y":496}
1470734565412: 	moved	image-1	to	{"x":488,"y":497}
1470734565536: 	moved	image-1	to	{"x":488,"y":498}
1470734565620: 	moved	image-1	to	{"x":489,"y":498}
1470734567705: 	start moving	image-10	from	{"x":92,"y":90}
1470734567787: 	moved	image-10	to	{"x":158,"y":162}
1470734567794: 	moved	image-10	to	{"x":162,"y":165}
1470734567802: 	moved	image-10	to	{"x":165,"y":168}
1470734567812: 	moved	image-10	to	{"x":169,"y":171}
1470734567819: 	moved	image-10	to	{"x":173,"y":175}
1470734567828: 	moved	image-10	to	{"x":178,"y":178}
1470734567836: 	moved	image-10	to	{"x":183,"y":181}
1470734567844: 	moved	image-10	to	{"x":188,"y":185}
1470734567852: 	moved	image-10	to	{"x":194,"y":188}
1470734567861: 	moved	image-10	to	{"x":199,"y":192}
1470734567870: 	moved	image-10	to	{"x":205,"y":195}
1470734567877: 	moved	image-10	to	{"x":211,"y":199}
1470734567887: 	moved	image-10	to	{"x":219,"y":204}
1470734567894: 	moved	image-10	to	{"x":225,"y":208}
1470734567903: 	moved	image-10	to	{"x":231,"y":212}
1470734567911: 	moved	image-10	to	{"x":237,"y":215}
1470734567920: 	moved	image-10	to	{"x":245,"y":220}
1470734567927: 	moved	image-10	to	{"x":252,"y":224}
1470734567937: 	moved	image-10	to	{"x":259,"y":228}
1470734567944: 	moved	image-10	to	{"x":266,"y":232}
1470734567952: 	moved	image-10	to	{"x":276,"y":237}
1470734567961: 	moved	image-10	to	{"x":282,"y":241}
1470734567970: 	moved	image-10	to	{"x":290,"y":245}
1470734567977: 	moved	image-10	to	{"x":297,"y":248}
1470734567987: 	moved	image-10	to	{"x":306,"y":252}
1470734567994: 	moved	image-10	to	{"x":314,"y":256}
1470734568002: 	moved	image-10	to	{"x":324,"y":259}
1470734568012: 	moved	image-10	to	{"x":333,"y":262}
1470734568020: 	moved	image-10	to	{"x":341,"y":265}
1470734568027: 	moved	image-10	to	{"x":351,"y":269}
1470734568036: 	moved	image-10	to	{"x":359,"y":272}
1470734568045: 	moved	image-10	to	{"x":368,"y":275}
1470734568052: 	moved	image-10	to	{"x":378,"y":279}
1470734568062: 	moved	image-10	to	{"x":387,"y":282}
1470734568070: 	moved	image-10	to	{"x":397,"y":286}
1470734568077: 	moved	image-10	to	{"x":405,"y":288}
1470734568087: 	moved	image-10	to	{"x":414,"y":292}
1470734568094: 	moved	image-10	to	{"x":423,"y":295}
1470734568102: 	moved	image-10	to	{"x":433,"y":297}
1470734568111: 	moved	image-10	to	{"x":442,"y":301}
1470734568120: 	moved	image-10	to	{"x":451,"y":304}
1470734568127: 	moved	image-10	to	{"x":460,"y":308}
1470734568136: 	moved	image-10	to	{"x":468,"y":312}
1470734568144: 	moved	image-10	to	{"x":476,"y":315}
1470734568152: 	moved	image-10	to	{"x":485,"y":319}
1470734568161: 	moved	image-10	to	{"x":492,"y":322}
1470734568168: 	moved	image-10	to	{"x":501,"y":326}
1470734568177: 	moved	image-10	to	{"x":509,"y":329}
1470734568187: 	moved	image-10	to	{"x":518,"y":334}
1470734568194: 	moved	image-10	to	{"x":523,"y":337}
1470734568202: 	moved	image-10	to	{"x":531,"y":341}
1470734568211: 	moved	image-10	to	{"x":538,"y":344}
1470734568219: 	moved	image-10	to	{"x":545,"y":348}
1470734568227: 	moved	image-10	to	{"x":552,"y":352}
1470734568236: 	moved	image-10	to	{"x":559,"y":356}
1470734568245: 	moved	image-10	to	{"x":566,"y":360}
1470734568253: 	moved	image-10	to	{"x":572,"y":363}
1470734568261: 	moved	image-10	to	{"x":578,"y":366}
1470734568268: 	moved	image-10	to	{"x":584,"y":370}
1470734568277: 	moved	image-10	to	{"x":591,"y":375}
1470734568286: 	moved	image-10	to	{"x":596,"y":378}
1470734568295: 	moved	image-10	to	{"x":601,"y":382}
1470734568301: 	moved	image-10	to	{"x":605,"y":386}
1470734568311: 	moved	image-10	to	{"x":610,"y":390}
1470734568320: 	moved	image-10	to	{"x":613,"y":393}
1470734568326: 	moved	image-10	to	{"x":618,"y":397}
1470734568335: 	moved	image-10	to	{"x":622,"y":401}
1470734568344: 	moved	image-10	to	{"x":625,"y":405}
1470734568353: 	moved	image-10	to	{"x":628,"y":408}
1470734568361: 	moved	image-10	to	{"x":631,"y":412}
1470734568369: 	moved	image-10	to	{"x":634,"y":417}
1470734568377: 	moved	image-10	to	{"x":636,"y":420}
1470734568385: 	moved	image-10	to	{"x":638,"y":423}
1470734568394: 	moved	image-10	to	{"x":640,"y":427}
1470734568402: 	moved	image-10	to	{"x":642,"y":430}
1470734568415: 	moved	image-10	to	{"x":644,"y":433}
1470734568419: 	moved	image-10	to	{"x":645,"y":436}
1470734568426: 	moved	image-10	to	{"x":646,"y":438}
1470734568436: 	moved	image-10	to	{"x":648,"y":441}
1470734568443: 	moved	image-10	to	{"x":650,"y":444}
1470734568451: 	moved	image-10	to	{"x":651,"y":447}
1470734568461: 	moved	image-10	to	{"x":652,"y":450}
1470734568469: 	moved	image-10	to	{"x":653,"y":452}
1470734568477: 	moved	image-10	to	{"x":654,"y":455}
1470734568486: 	moved	image-10	to	{"x":655,"y":456}
1470734568493: 	moved	image-10	to	{"x":655,"y":458}
1470734568501: 	moved	image-10	to	{"x":656,"y":460}
1470734568510: 	moved	image-10	to	{"x":656,"y":462}
1470734568518: 	moved	image-10	to	{"x":657,"y":464}
1470734568527: 	moved	image-10	to	{"x":658,"y":466}
1470734568535: 	moved	image-10	to	{"x":658,"y":467}
1470734568545: 	moved	image-10	to	{"x":658,"y":469}
1470734568554: 	moved	image-10	to	{"x":659,"y":470}
1470734568561: 	moved	image-10	to	{"x":659,"y":472}
1470734568568: 	moved	image-10	to	{"x":659,"y":473}
1470734568577: 	moved	image-10	to	{"x":660,"y":475}
1470734568585: 	moved	image-10	to	{"x":660,"y":477}
1470734568602: 	moved	image-10	to	{"x":660,"y":479}
1470734568611: 	moved	image-10	to	{"x":661,"y":480}
1470734568627: 	moved	image-10	to	{"x":661,"y":481}
1470734568636: 	moved	image-10	to	{"x":662,"y":482}
1470734568643: 	moved	image-10	to	{"x":662,"y":483}
1470734568661: 	moved	image-10	to	{"x":662,"y":484}
1470734568668: 	moved	image-10	to	{"x":663,"y":484}
1470734568677: 	moved	image-10	to	{"x":663,"y":485}
1470734568686: 	moved	image-10	to	{"x":663,"y":486}
1470734568703: 	moved	image-10	to	{"x":664,"y":487}
1470734568720: 	moved	image-10	to	{"x":664,"y":488}
1470734568762: 	moved	image-10	to	{"x":664,"y":489}
1470734568787: 	moved	image-10	to	{"x":665,"y":489}
1470734568853: 	moved	image-10	to	{"x":665,"y":490}
1470734568937: 	moved	image-10	to	{"x":665,"y":491}
1470734569287: 	moved	image-10	to	{"x":665,"y":490}
1470734569362: 	moved	image-10	to	{"x":665,"y":489}
1470734569387: 	moved	image-10	to	{"x":664,"y":489}
1470734569428: 	moved	image-10	to	{"x":664,"y":488}
1470734569953: 	moved	image-10	to	{"x":663,"y":488}
1470734570337: 	moved	image-10	to	{"x":662,"y":488}
1470734570562: 	moved	image-10	to	{"x":662,"y":489}
1470734570687: 	moved	image-10	to	{"x":663,"y":490}
1470734570812: 	moved	image-10	to	{"x":663,"y":491}
1470734571154: 	moved	image-10	to	{"x":663,"y":490}
1470734571336: 	moved	image-10	to	{"x":664,"y":490}
1470734571378: 	moved	image-10	to	{"x":665,"y":490}
1470734571386: 	moved	image-10	to	{"x":667,"y":490}
1470734571394: 	moved	image-10	to	{"x":672,"y":490}
1470734571403: 	moved	image-10	to	{"x":674,"y":490}
1470734571411: 	moved	image-10	to	{"x":677,"y":490}
1470734571418: 	moved	image-10	to	{"x":680,"y":490}
1470734571430: 	moved	image-10	to	{"x":683,"y":490}
1470734571437: 	moved	image-10	to	{"x":687,"y":490}
1470734571444: 	moved	image-10	to	{"x":690,"y":490}
1470734571453: 	moved	image-10	to	{"x":695,"y":490}
1470734571460: 	moved	image-10	to	{"x":700,"y":490}
1470734571469: 	moved	image-10	to	{"x":704,"y":490}
1470734571479: 	moved	image-10	to	{"x":709,"y":490}
1470734571487: 	moved	image-10	to	{"x":714,"y":489}
1470734571494: 	moved	image-10	to	{"x":719,"y":489}
1470734571504: 	moved	image-10	to	{"x":724,"y":489}
1470734571511: 	moved	image-10	to	{"x":729,"y":489}
1470734571519: 	moved	image-10	to	{"x":734,"y":489}
1470734571528: 	moved	image-10	to	{"x":740,"y":488}
1470734571538: 	moved	image-10	to	{"x":745,"y":488}
1470734571544: 	moved	image-10	to	{"x":749,"y":488}
1470734571553: 	moved	image-10	to	{"x":754,"y":489}
1470734571560: 	moved	image-10	to	{"x":760,"y":489}
1470734571570: 	moved	image-10	to	{"x":764,"y":489}
1470734571578: 	moved	image-10	to	{"x":767,"y":489}
1470734571586: 	moved	image-10	to	{"x":771,"y":490}
1470734571594: 	moved	image-10	to	{"x":775,"y":490}
1470734571603: 	moved	image-10	to	{"x":779,"y":490}
1470734571611: 	moved	image-10	to	{"x":782,"y":490}
1470734571619: 	moved	image-10	to	{"x":785,"y":490}
1470734571628: 	moved	image-10	to	{"x":788,"y":490}
1470734571636: 	moved	image-10	to	{"x":791,"y":490}
1470734571644: 	moved	image-10	to	{"x":795,"y":490}
1470734571653: 	moved	image-10	to	{"x":797,"y":491}
1470734571661: 	moved	image-10	to	{"x":799,"y":491}
1470734571669: 	moved	image-10	to	{"x":800,"y":491}
1470734571678: 	moved	image-10	to	{"x":801,"y":491}
1470734571686: 	moved	image-10	to	{"x":802,"y":491}
1470734571695: 	moved	image-10	to	{"x":803,"y":491}
1470734571703: 	moved	image-10	to	{"x":804,"y":491}
1470734571728: 	moved	image-10	to	{"x":805,"y":491}
1470734571811: 	moved	image-10	to	{"x":806,"y":491}
1470734571936: 	moved	image-10	to	{"x":806,"y":490}
1470734572053: 	moved	image-10	to	{"x":806,"y":491}
1470734572078: 	moved	image-10	to	{"x":805,"y":491}
1470734572261: 	moved	image-10	to	{"x":805,"y":492}
1470734572353: 	moved	image-10	to	{"x":804,"y":492}
1470734572420: 	moved	image-10	to	{"x":804,"y":493}
1470734572511: 	moved	image-10	to	{"x":803,"y":493}
1470734572678: 	moved	image-10	to	{"x":803,"y":494}
1470734572704: 	moved	content	to	{"x":803,"y":494}
1470734574013: 	start moving	image-10	from	{"x":68,"y":88}
1470734574128: 	moved	image-10	to	{"x":796,"y":493}
1470734574135: 	moved	image-10	to	{"x":800,"y":493}
1470734574143: 	moved	image-10	to	{"x":805,"y":492}
1470734574152: 	moved	image-10	to	{"x":809,"y":493}
1470734574164: 	moved	image-10	to	{"x":814,"y":492}
1470734574168: 	moved	image-10	to	{"x":817,"y":492}
1470734574180: 	moved	image-10	to	{"x":821,"y":492}
1470734574188: 	moved	image-10	to	{"x":826,"y":492}
1470734574194: 	moved	image-10	to	{"x":830,"y":491}
1470734574202: 	moved	image-10	to	{"x":834,"y":491}
1470734574211: 	moved	image-10	to	{"x":838,"y":490}
1470734574219: 	moved	image-10	to	{"x":842,"y":490}
1470734574227: 	moved	image-10	to	{"x":847,"y":490}
1470734574236: 	moved	image-10	to	{"x":851,"y":490}
1470734574243: 	moved	image-10	to	{"x":856,"y":489}
1470734574252: 	moved	image-10	to	{"x":861,"y":489}
1470734574260: 	moved	image-10	to	{"x":866,"y":488}
1470734574268: 	moved	image-10	to	{"x":870,"y":488}
1470734574278: 	moved	image-10	to	{"x":875,"y":488}
1470734574285: 	moved	image-10	to	{"x":879,"y":488}
1470734574293: 	moved	image-10	to	{"x":883,"y":487}
1470734574302: 	moved	image-10	to	{"x":887,"y":487}
1470734574310: 	moved	image-10	to	{"x":891,"y":487}
1470734574318: 	moved	image-10	to	{"x":896,"y":487}
1470734574327: 	moved	image-10	to	{"x":900,"y":487}
1470734574335: 	moved	image-10	to	{"x":904,"y":487}
1470734574344: 	moved	image-10	to	{"x":908,"y":487}
1470734574352: 	moved	image-10	to	{"x":913,"y":487}
1470734574360: 	moved	image-10	to	{"x":917,"y":487}
1470734574369: 	moved	image-10	to	{"x":920,"y":487}
1470734574377: 	moved	image-10	to	{"x":923,"y":487}
1470734574385: 	moved	image-10	to	{"x":926,"y":487}
1470734574394: 	moved	image-10	to	{"x":930,"y":487}
1470734574402: 	moved	image-10	to	{"x":933,"y":487}
1470734574411: 	moved	image-10	to	{"x":935,"y":487}
1470734574419: 	moved	image-10	to	{"x":937,"y":488}
1470734574428: 	moved	image-10	to	{"x":939,"y":488}
1470734574435: 	moved	image-10	to	{"x":941,"y":488}
1470734574444: 	moved	image-10	to	{"x":943,"y":488}
1470734574452: 	moved	image-10	to	{"x":944,"y":489}
1470734574460: 	moved	image-10	to	{"x":945,"y":489}
1470734574468: 	moved	image-10	to	{"x":946,"y":489}
1470734574477: 	moved	image-10	to	{"x":948,"y":489}
1470734574485: 	moved	image-10	to	{"x":949,"y":489}
1470734574493: 	moved	image-10	to	{"x":949,"y":490}
1470734574502: 	moved	image-10	to	{"x":950,"y":490}
1470734574510: 	moved	image-10	to	{"x":951,"y":490}
1470734574518: 	moved	image-10	to	{"x":952,"y":490}
1470734574527: 	moved	image-10	to	{"x":953,"y":490}
1470734574535: 	moved	image-10	to	{"x":954,"y":491}
