1470147435813: 	acted on	innerText
1470147435980: 	sub-instrument	start	draw	true
1470147436004: 	activate	draw
1470147436782: 	acted on	innerText
1470147436877: 	sub-instrument	stop	draw	false
1470147436910: 	deactivate	draw
1470147441059: 	acted on	sample
1470147443272: 	acted on	innerText
1470147443317: 	sub-instrument	start	draw	true
1470147443322: 	activate	draw
1470147447898: 	draw	content	{"x":871,"y":585}
1470147447904: 	draw	content	{"x":876,"y":585}
1470147447911: 	draw	content	{"x":879,"y":585}
1470147447918: 	draw	content	{"x":882,"y":585}
1470147447926: 	draw	content	{"x":886,"y":585}
1470147447934: 	draw	content	{"x":890,"y":584}
1470147447943: 	draw	content	{"x":894,"y":584}
1470147447953: 	draw	content	{"x":897,"y":584}
1470147447962: 	draw	content	{"x":901,"y":584}
1470147447983: 	draw	content	{"x":908,"y":584}
1470147447990: 	draw	content	{"x":916,"y":584}
1470147447997: 	draw	content	{"x":920,"y":584}
1470147448005: 	draw	content	{"x":924,"y":583}
1470147448017: 	draw	content	{"x":927,"y":583}
1470147448024: 	draw	content	{"x":931,"y":583}
1470147448032: 	draw	content	{"x":934,"y":583}
1470147448040: 	draw	content	{"x":938,"y":583}
1470147448048: 	draw	content	{"x":942,"y":583}
1470147448056: 	draw	content	{"x":945,"y":583}
1470147448064: 	draw	content	{"x":949,"y":583}
1470147448082: 	draw	content	{"x":956,"y":583}
1470147448099: 	draw	content	{"x":960,"y":583}
1470147448105: 	draw	content	{"x":964,"y":583}
1470147448110: 	draw	content	{"x":967,"y":583}
1470147448115: 	draw	content	{"x":971,"y":583}
1470147448121: 	draw	content	{"x":974,"y":583}
1470147448132: 	draw	content	{"x":978,"y":583}
1470147448138: 	draw	content	{"x":982,"y":583}
1470147448145: 	draw	content	{"x":986,"y":583}
1470147448154: 	draw	content	{"x":990,"y":582}
1470147448163: 	draw	content	{"x":994,"y":582}
1470147448170: 	draw	content	{"x":998,"y":582}
1470147448179: 	draw	content	{"x":1002,"y":583}
1470147448189: 	draw	content	{"x":1005,"y":583}
1470147448195: 	draw	content	{"x":1009,"y":583}
1470147448204: 	draw	content	{"x":1012,"y":583}
1470147448214: 	draw	content	{"x":1016,"y":583}
1470147448220: 	draw	content	{"x":1020,"y":583}
1470147448229: 	draw	content	{"x":1024,"y":583}
1470147448238: 	draw	content	{"x":1027,"y":583}
1470147448245: 	draw	content	{"x":1031,"y":583}
1470147448254: 	draw	content	{"x":1035,"y":583}
1470147448262: 	draw	content	{"x":1039,"y":582}
1470147448270: 	draw	content	{"x":1043,"y":582}
1470147448279: 	draw	content	{"x":1048,"y":582}
1470147448287: 	draw	content	{"x":1052,"y":581}
1470147448296: 	draw	content	{"x":1056,"y":581}
1470147448304: 	draw	content	{"x":1060,"y":581}
1470147448312: 	draw	content	{"x":1064,"y":581}
1470147448320: 	draw	content	{"x":1068,"y":581}
1470147448330: 	draw	content	{"x":1072,"y":581}
1470147448337: 	draw	content	{"x":1075,"y":581}
1470147448345: 	draw	content	{"x":1079,"y":581}
1470147448354: 	draw	content	{"x":1082,"y":581}
1470147448362: 	draw	content	{"x":1085,"y":581}
1470147448370: 	draw	content	{"x":1088,"y":581}
1470147448380: 	draw	content	{"x":1092,"y":581}
1470147448388: 	draw	content	{"x":1096,"y":581}
1470147448395: 	draw	content	{"x":1098,"y":581}
1470147448404: 	draw	content	{"x":1102,"y":580}
1470147448411: 	draw	content	{"x":1105,"y":580}
1470147448420: 	draw	content	{"x":1107,"y":580}
1470147448431: 	draw	content	{"x":1110,"y":580}
1470147448436: 	draw	content	{"x":1112,"y":580}
1470147448446: 	draw	content	{"x":1116,"y":580}
1470147448454: 	draw	content	{"x":1117,"y":580}
1470147448462: 	draw	content	{"x":1120,"y":580}
1470147448470: 	draw	content	{"x":1122,"y":580}
1470147448481: 	draw	content	{"x":1124,"y":580}
1470147448487: 	draw	content	{"x":1126,"y":580}
1470147448495: 	draw	content	{"x":1129,"y":580}
1470147448504: 	draw	content	{"x":1131,"y":580}
1470147448513: 	draw	content	{"x":1132,"y":580}
1470147448520: 	draw	content	{"x":1134,"y":580}
1470147448530: 	draw	content	{"x":1136,"y":580}
1470147448539: 	draw	content	{"x":1138,"y":579}
1470147448545: 	draw	content	{"x":1139,"y":579}
1470147448556: 	draw	content	{"x":1141,"y":579}
1470147448562: 	draw	content	{"x":1143,"y":579}
1470147448571: 	draw	content	{"x":1144,"y":579}
1470147448580: 	draw	content	{"x":1147,"y":579}
1470147448588: 	draw	content	{"x":1148,"y":579}
1470147448595: 	draw	content	{"x":1150,"y":579}
1470147448604: 	draw	content	{"x":1152,"y":579}
1470147448612: 	draw	content	{"x":1154,"y":579}
1470147448620: 	draw	content	{"x":1155,"y":578}
1470147448630: 	draw	content	{"x":1157,"y":578}
1470147448637: 	draw	content	{"x":1159,"y":578}
1470147448645: 	draw	content	{"x":1160,"y":578}
1470147448655: 	draw	content	{"x":1162,"y":578}
1470147448663: 	draw	content	{"x":1163,"y":579}
1470147448670: 	draw	content	{"x":1164,"y":578}
1470147448679: 	draw	content	{"x":1166,"y":579}
1470147448687: 	draw	content	{"x":1167,"y":579}
1470147448695: 	draw	content	{"x":1169,"y":579}
1470147448704: 	draw	content	{"x":1170,"y":579}
1470147448712: 	draw	content	{"x":1172,"y":579}
1470147448719: 	draw	content	{"x":1174,"y":579}
1470147448737: 	draw	content	{"x":1175,"y":579}
1470147448745: 	draw	content	{"x":1176,"y":579}
1470147448754: 	draw	content	{"x":1178,"y":579}
1470147448770: 	draw	content	{"x":1179,"y":579}
1470147448779: 	draw	content	{"x":1180,"y":580}
1470147448795: 	draw	content	{"x":1181,"y":580}
1470147448812: 	draw	content	{"x":1182,"y":580}
1470147448820: 	draw	content	{"x":1183,"y":581}
1470147448837: 	draw	content	{"x":1184,"y":581}
1470147448846: 	draw	content	{"x":1185,"y":581}
1470147448854: 	draw	content	{"x":1185,"y":582}
1470147448862: 	draw	content	{"x":1186,"y":582}
1470147448870: 	draw	content	{"x":1187,"y":582}
1470147448879: 	draw	content	{"x":1188,"y":583}
1470147448887: 	draw	content	{"x":1190,"y":584}
1470147448896: 	draw	content	{"x":1191,"y":584}
1470147448904: 	draw	content	{"x":1192,"y":585}
1470147448913: 	draw	content	{"x":1193,"y":586}
1470147448920: 	draw	content	{"x":1194,"y":587}
1470147448930: 	draw	content	{"x":1195,"y":588}
1470147448936: 	draw	content	{"x":1196,"y":589}
1470147448955: 	draw	content	{"x":1197,"y":590}
1470147448971: 	draw	content	{"x":1198,"y":591}
1470147448980: 	draw	content	{"x":1198,"y":592}
1470147448986: 	draw	content	{"x":1198,"y":593}
1470147448997: 	draw	content	{"x":1199,"y":594}
1470147449004: 	draw	content	{"x":1199,"y":595}
1470147449011: 	draw	content	{"x":1199,"y":597}
1470147449020: 	draw	content	{"x":1199,"y":598}
1470147449036: 	draw	content	{"x":1199,"y":599}
1470147449046: 	draw	content	{"x":1199,"y":600}
1470147449053: 	draw	content	{"x":1198,"y":601}
1470147449071: 	draw	content	{"x":1198,"y":602}
1470147449087: 	draw	content	{"x":1197,"y":603}
1470147449104: 	draw	content	{"x":1197,"y":604}
1470147449121: 	draw	content	{"x":1196,"y":605}
1470147449129: 	draw	content	{"x":1196,"y":606}
1470147449138: 	draw	content	{"x":1195,"y":607}
1470147449154: 	draw	content	{"x":1194,"y":608}
1470147449162: 	draw	content	{"x":1194,"y":610}
1470147449171: 	draw	content	{"x":1193,"y":611}
1470147449180: 	draw	content	{"x":1193,"y":612}
1470147449187: 	draw	content	{"x":1192,"y":613}
1470147449196: 	draw	content	{"x":1191,"y":614}
1470147449206: 	draw	content	{"x":1191,"y":616}
1470147449212: 	draw	content	{"x":1190,"y":617}
1470147449222: 	draw	content	{"x":1190,"y":618}
1470147449230: 	draw	content	{"x":1189,"y":619}
1470147449238: 	draw	content	{"x":1189,"y":620}
1470147449247: 	draw	content	{"x":1188,"y":621}
1470147449256: 	draw	content	{"x":1188,"y":622}
1470147449271: 	draw	content	{"x":1187,"y":624}
1470147449287: 	draw	content	{"x":1186,"y":627}
1470147449293: 	draw	content	{"x":1186,"y":628}
1470147449300: 	draw	content	{"x":1186,"y":630}
1470147449308: 	draw	content	{"x":1186,"y":631}
1470147449319: 	draw	content	{"x":1186,"y":633}
1470147449329: 	draw	content	{"x":1186,"y":634}
1470147449339: 	draw	content	{"x":1187,"y":638}
1470147449350: 	draw	content	{"x":1187,"y":639}
1470147449360: 	draw	content	{"x":1187,"y":640}
1470147449370: 	draw	content	{"x":1187,"y":641}
1470147449381: 	draw	content	{"x":1188,"y":644}
1470147449405: 	draw	content	{"x":1188,"y":645}
1470147449416: 	draw	content	{"x":1189,"y":650}
1470147449423: 	draw	content	{"x":1190,"y":651}
1470147449431: 	draw	content	{"x":1190,"y":653}
1470147449442: 	draw	content	{"x":1191,"y":654}
1470147449451: 	draw	content	{"x":1191,"y":655}
1470147449461: 	draw	content	{"x":1192,"y":656}
1470147449474: 	draw	content	{"x":1192,"y":657}
1470147449495: 	draw	content	{"x":1193,"y":659}
1470147449502: 	draw	content	{"x":1193,"y":660}
1470147449510: 	draw	content	{"x":1193,"y":661}
1470147449522: 	draw	content	{"x":1193,"y":662}
1470147449538: 	draw	content	{"x":1193,"y":663}
1470147449573: 	draw	content	{"x":1193,"y":664}
1470147449637: 	draw	content	{"x":1193,"y":665}
1470147449679: 	draw	content	{"x":1192,"y":665}
1470147449686: 	draw	content	{"x":1192,"y":666}
1470147449704: 	draw	content	{"x":1190,"y":667}
1470147449712: 	draw	content	{"x":1189,"y":667}
1470147449723: 	draw	content	{"x":1187,"y":667}
1470147449730: 	draw	content	{"x":1185,"y":667}
1470147449738: 	draw	content	{"x":1184,"y":668}
1470147449748: 	draw	content	{"x":1183,"y":668}
1470147449758: 	draw	content	{"x":1182,"y":668}
1470147449773: 	draw	content	{"x":1180,"y":668}
1470147449788: 	draw	content	{"x":1177,"y":668}
1470147449795: 	draw	content	{"x":1176,"y":668}
1470147449804: 	draw	content	{"x":1173,"y":668}
1470147449812: 	draw	content	{"x":1171,"y":668}
1470147449824: 	draw	content	{"x":1166,"y":668}
1470147449835: 	draw	content	{"x":1163,"y":667}
1470147449853: 	draw	content	{"x":1160,"y":667}
1470147449859: 	draw	content	{"x":1153,"y":666}
1470147449867: 	draw	content	{"x":1147,"y":665}
1470147449879: 	draw	content	{"x":1143,"y":665}
1470147449888: 	draw	content	{"x":1137,"y":665}
1470147449900: 	draw	content	{"x":1127,"y":664}
1470147449919: 	draw	content	{"x":1122,"y":664}
1470147449925: 	draw	content	{"x":1111,"y":662}
1470147449932: 	draw	content	{"x":1106,"y":662}
1470147449942: 	draw	content	{"x":1101,"y":662}
1470147449952: 	draw	content	{"x":1096,"y":662}
1470147449964: 	draw	content	{"x":1091,"y":662}
1470147449984: 	draw	content	{"x":1080,"y":661}
1470147449991: 	draw	content	{"x":1070,"y":661}
1470147450001: 	draw	content	{"x":1064,"y":660}
1470147450010: 	draw	content	{"x":1060,"y":661}
1470147450020: 	draw	content	{"x":1056,"y":660}
1470147450032: 	draw	content	{"x":1048,"y":660}
1470147450052: 	draw	content	{"x":1044,"y":660}
1470147450059: 	draw	content	{"x":1037,"y":660}
1470147450067: 	draw	content	{"x":1034,"y":660}
1470147450078: 	draw	content	{"x":1030,"y":661}
1470147450087: 	draw	content	{"x":1026,"y":661}
1470147450098: 	draw	content	{"x":1023,"y":661}
1470147450121: 	draw	content	{"x":1014,"y":662}
1470147450136: 	draw	content	{"x":1002,"y":662}
1470147450144: 	draw	content	{"x":998,"y":662}
1470147450154: 	draw	content	{"x":994,"y":663}
1470147450164: 	draw	content	{"x":990,"y":664}
1470147450176: 	draw	content	{"x":982,"y":664}
1470147450188: 	draw	content	{"x":977,"y":664}
1470147450210: 	draw	content	{"x":967,"y":664}
1470147450218: 	draw	content	{"x":958,"y":665}
1470147450227: 	draw	content	{"x":953,"y":665}
1470147450238: 	draw	content	{"x":948,"y":666}
1470147450247: 	draw	content	{"x":944,"y":667}
1470147450258: 	draw	content	{"x":936,"y":668}
1470147450280: 	draw	content	{"x":932,"y":668}
1470147450286: 	draw	content	{"x":923,"y":667}
1470147450295: 	draw	content	{"x":920,"y":668}
1470147450305: 	draw	content	{"x":916,"y":667}
1470147450315: 	draw	content	{"x":909,"y":668}
1470147450325: 	draw	content	{"x":905,"y":668}
1470147450348: 	draw	content	{"x":901,"y":668}
1470147450355: 	draw	content	{"x":889,"y":669}
1470147450363: 	draw	content	{"x":884,"y":669}
1470147450374: 	draw	content	{"x":881,"y":669}
1470147450384: 	draw	content	{"x":877,"y":668}
1470147450398: 	draw	content	{"x":873,"y":668}
1470147450416: 	draw	content	{"x":861,"y":669}
1470147450444: 	draw	content	{"x":853,"y":670}
1470147450455: 	draw	content	{"x":843,"y":671}
1470147450467: 	draw	content	{"x":834,"y":670}
1470147450481: 	draw	content	{"x":826,"y":670}
1470147450499: 	draw	content	{"x":820,"y":671}
1470147450515: 	draw	content	{"x":807,"y":671}
1470147450544: 	draw	content	{"x":798,"y":671}
1470147450555: 	draw	content	{"x":789,"y":670}
1470147450566: 	draw	content	{"x":780,"y":669}
1470147450577: 	draw	content	{"x":775,"y":669}
1470147450589: 	draw	content	{"x":766,"y":669}
1470147450602: 	draw	content	{"x":760,"y":668}
1470147450614: 	draw	content	{"x":755,"y":668}
1470147450638: 	draw	content	{"x":743,"y":668}
1470147450653: 	draw	content	{"x":727,"y":667}
1470147450669: 	draw	content	{"x":717,"y":666}
1470147450679: 	draw	content	{"x":711,"y":666}
1470147450689: 	draw	content	{"x":700,"y":666}
1470147450710: 	draw	content	{"x":695,"y":666}
1470147450717: 	draw	content	{"x":685,"y":665}
1470147450726: 	draw	content	{"x":680,"y":665}
1470147450738: 	draw	content	{"x":674,"y":664}
1470147450748: 	draw	content	{"x":662,"y":664}
1470147450760: 	draw	content	{"x":656,"y":664}
1470147450780: 	draw	content	{"x":651,"y":664}
1470147450788: 	draw	content	{"x":637,"y":663}
1470147450800: 	draw	content	{"x":632,"y":663}
1470147450810: 	draw	content	{"x":627,"y":663}
1470147450821: 	draw	content	{"x":621,"y":662}
1470147450832: 	draw	content	{"x":613,"y":661}
1470147450854: 	draw	content	{"x":609,"y":661}
1470147450862: 	draw	content	{"x":599,"y":661}
1470147450871: 	draw	content	{"x":594,"y":660}
1470147450881: 	draw	content	{"x":585,"y":660}
1470147450892: 	draw	content	{"x":581,"y":660}
1470147450904: 	draw	content	{"x":577,"y":661}
1470147450917: 	draw	content	{"x":569,"y":660}
1470147450939: 	draw	content	{"x":567,"y":660}
1470147450948: 	draw	content	{"x":554,"y":660}
1470147450958: 	draw	content	{"x":551,"y":660}
1470147450967: 	draw	content	{"x":548,"y":660}
1470147450977: 	draw	content	{"x":545,"y":660}
1470147450989: 	draw	content	{"x":538,"y":660}
1470147451000: 	draw	content	{"x":535,"y":661}
1470147451016: 	draw	content	{"x":532,"y":661}
1470147451042: 	draw	content	{"x":526,"y":661}
1470147451052: 	draw	content	{"x":518,"y":663}
1470147451061: 	draw	content	{"x":515,"y":663}
1470147451071: 	draw	content	{"x":513,"y":664}
1470147451083: 	draw	content	{"x":507,"y":664}
1470147451094: 	draw	content	{"x":505,"y":665}
1470147451107: 	draw	content	{"x":501,"y":665}
1470147451122: 	draw	content	{"x":500,"y":665}
1470147451149: 	draw	content	{"x":498,"y":666}
1470147451157: 	draw	content	{"x":495,"y":666}
1470147451167: 	draw	content	{"x":494,"y":666}
1470147451179: 	draw	content	{"x":493,"y":665}
1470147451190: 	draw	content	{"x":491,"y":665}
1470147451203: 	draw	content	{"x":489,"y":665}
1470147451215: 	draw	content	{"x":488,"y":664}
1470147451233: 	draw	content	{"x":486,"y":663}
1470147451259: 	draw	content	{"x":485,"y":662}
1470147451267: 	draw	content	{"x":481,"y":659}
1470147451277: 	draw	content	{"x":480,"y":658}
1470147451287: 	draw	content	{"x":479,"y":656}
1470147451301: 	draw	content	{"x":478,"y":653}
1470147451313: 	draw	content	{"x":477,"y":652}
1470147451326: 	draw	content	{"x":476,"y":650}
1470147451339: 	draw	content	{"x":476,"y":647}
1470147451355: 	draw	content	{"x":475,"y":644}
1470147451383: 	draw	content	{"x":474,"y":640}
1470147451391: 	draw	content	{"x":472,"y":635}
1470147451400: 	draw	content	{"x":472,"y":634}
1470147451415: 	draw	content	{"x":472,"y":633}
1470147451428: 	draw	content	{"x":471,"y":631}
1470147451441: 	draw	content	{"x":471,"y":630}
1470147451455: 	draw	content	{"x":470,"y":629}
1470147451469: 	draw	content	{"x":469,"y":626}
1470147451490: 	draw	content	{"x":468,"y":621}
1470147451522: 	draw	content	{"x":468,"y":617}
1470147451530: 	draw	content	{"x":467,"y":615}
1470147451541: 	draw	content	{"x":466,"y":612}
1470147451551: 	draw	content	{"x":466,"y":611}
1470147451564: 	draw	content	{"x":466,"y":610}
1470147451575: 	draw	content	{"x":464,"y":608}
1470147451589: 	draw	content	{"x":463,"y":605}
1470147451606: 	draw	content	{"x":463,"y":604}
1470147451621: 	draw	content	{"x":462,"y":602}
1470147451638: 	draw	content	{"x":461,"y":600}
1470147451671: 	draw	content	{"x":461,"y":598}
1470147451679: 	draw	content	{"x":460,"y":597}
1470147451689: 	draw	content	{"x":460,"y":596}
1470147451704: 	draw	content	{"x":461,"y":595}
1470147451714: 	draw	content	{"x":461,"y":596}
1470147451730: 	draw	content	{"x":461,"y":595}
1470147451848: 	draw	content	{"x":460,"y":596}
1470147451857: 	draw	content	{"x":460,"y":597}
1470147451866: 	draw	content	{"x":460,"y":601}
1470147451879: 	draw	content	{"x":460,"y":604}
1470147451886: 	draw	content	{"x":460,"y":606}
1470147451896: 	draw	content	{"x":460,"y":608}
1470147451908: 	draw	content	{"x":460,"y":611}
1470147451927: 	draw	content	{"x":459,"y":613}
1470147451935: 	draw	content	{"x":459,"y":616}
1470147451945: 	draw	content	{"x":459,"y":618}
1470147451956: 	draw	content	{"x":459,"y":621}
1470147451969: 	draw	content	{"x":459,"y":623}
1470147451985: 	draw	content	{"x":459,"y":626}
1470147452007: 	draw	content	{"x":459,"y":628}
1470147452017: 	draw	content	{"x":459,"y":633}
1470147452027: 	draw	content	{"x":459,"y":634}
1470147452039: 	draw	content	{"x":460,"y":636}
1470147452052: 	draw	content	{"x":460,"y":639}
1470147452066: 	draw	content	{"x":460,"y":642}
1470147452080: 	draw	content	{"x":461,"y":643}
1470147452097: 	draw	content	{"x":461,"y":646}
1470147452126: 	draw	content	{"x":461,"y":649}
1470147452135: 	draw	content	{"x":461,"y":653}
1470147452146: 	draw	content	{"x":461,"y":654}
1470147452158: 	draw	content	{"x":461,"y":656}
1470147452170: 	draw	content	{"x":461,"y":657}
1470147452185: 	draw	content	{"x":461,"y":659}
1470147452200: 	draw	content	{"x":461,"y":661}
1470147452216: 	draw	content	{"x":461,"y":663}
