1470735748291	2016-08-09 11-42-28.291	acted	on	innerText
1470735839101	2016-08-09 11-43-59.101	action	colorPicker	image-57	{"x":92,"y":113}
1470735839102	2016-08-09 11-43-59.102	changed	color	to	rgb(208,	208,	0)
1470735839103	2016-08-09 11-43-59.103	moved	image-57	to	{"x":538,"y":273}
1470735839109	2016-08-09 11-43-59.109	action	colorPicker	image-57	{"x":92,"y":113}
1470735839110	2016-08-09 11-43-59.110	changed	color	to	rgb(208,	208,	0)
1470735839111	2016-08-09 11-43-59.111	moved	image-57	to	{"x":538,"y":272}
1470735839118	2016-08-09 11-43-59.118	action	colorPicker	image-57	{"x":92,"y":113}
1470735839119	2016-08-09 11-43-59.119	changed	color	to	rgb(208,	208,	0)
1470735839120	2016-08-09 11-43-59.120	moved	image-57	to	{"x":538,"y":271}
1470735839126	2016-08-09 11-43-59.126	action	colorPicker	image-57	{"x":91,"y":113}
1470735839127	2016-08-09 11-43-59.127	changed	color	to	rgb(208,	208,	0)
1470735839128	2016-08-09 11-43-59.128	moved	image-57	to	{"x":537,"y":270}
1470735839143	2016-08-09 11-43-59.143	action	colorPicker	image-57	{"x":92,"y":113}
1470735839144	2016-08-09 11-43-59.144	changed	color	to	rgb(208,	208,	0)
1470735839145	2016-08-09 11-43-59.145	moved	image-57	to	{"x":537,"y":269}
1470735839152	2016-08-09 11-43-59.152	changed	color	to	rgb(208,	208,	0)
1470735839153	2016-08-09 11-43-59.153	action	mover	image-57	{"x":537,"y":268}
1470735839168	2016-08-09 11-43-59.168	action	colorPicker	image-57	{"x":92,"y":113}
1470735839169	2016-08-09 11-43-59.169	changed	color	to	rgb(208,	208,	0)
1470735839170	2016-08-09 11-43-59.170	action	mover	image-57	{"x":537,"y":267}
1470735839176	2016-08-09 11-43-59.176	action	colorPicker	image-57	{"x":92,"y":113}
1470735839177	2016-08-09 11-43-59.177	changed	color	to	rgb(208,	208,	0)
1470735839178	2016-08-09 11-43-59.178	moved	image-57	to	{"x":537,"y":266}
1470735839202	2016-08-09 11-43-59.202	action	colorPicker	image-57	{"x":91,"y":113}
1470735839203	2016-08-09 11-43-59.203	changed	color	to	rgb(208,	208,	0)
1470735839204	2016-08-09 11-43-59.204	moved	image-57	to	{"x":536,"y":265}
1470735839219	2016-08-09 11-43-59.219	changed	color	to	rgb(208,	208,	0)
1470735839220	2016-08-09 11-43-59.220	action	mover	image-57	{"x":536,"y":264}
1470735839243	2016-08-09 11-43-59.243	action	colorPicker	image-57	{"x":92,"y":113}
1470735839244	2016-08-09 11-43-59.244	changed	color	to	rgb(208,	208,	0)
1470735839245	2016-08-09 11-43-59.245	action	mover	image-57	{"x":536,"y":263}
1470735839259	2016-08-09 11-43-59.259	action	colorPicker	image-57	{"x":91,"y":114}
1470735839261	2016-08-09 11-43-59.261	changed	color	to	rgb(208,	208,	0)
1470735839262	2016-08-09 11-43-59.262	moved	image-57	to	{"x":535,"y":263}
1470735839310	2016-08-09 11-43-59.310	changed	color	to	rgb(208,	208,	0)
1470735839311	2016-08-09 11-43-59.311	action	mover	image-57	{"x":535,"y":262}
1470735839377	2016-08-09 11-43-59.377	action	colorPicker	image-57	{"x":91,"y":114}
1470735839378	2016-08-09 11-43-59.378	changed	color	to	rgb(208,	208,	0)
1470735839379	2016-08-09 11-43-59.379	action	mover	image-57	{"x":534,"y":262}
1470735839380	2016-08-09 11-43-59.380	moved	image-57	to	{"x":534,"y":262}
1470735839427	2016-08-09 11-43-59.427	action	colorPicker	image-57	{"x":92,"y":113}
1470735839428	2016-08-09 11-43-59.428	changed	color	to	rgb(208,	208,	0)
1470735839429	2016-08-09 11-43-59.429	moved	image-57	to	{"x":534,"y":261}
1470735839452	2016-08-09 11-43-59.452	action	colorPicker	image-57	{"x":91,"y":114}
1470735839453	2016-08-09 11-43-59.453	changed	color	to	rgb(208,	208,	0)
1470735839454	2016-08-09 11-43-59.454	action	mover	image-57	{"x":533,"y":261}
1470735839519	2016-08-09 11-43-59.519	action	colorPicker	image-57	{"x":92,"y":115}
1470735839520	2016-08-09 11-43-59.520	changed	color	to	rgb(208,	208,	0)
1470735839521	2016-08-09 11-43-59.521	moved	image-57	to	{"x":533,"y":262}
1470735839527	2016-08-09 11-43-59.527	changed	color	to	rgb(208,	208,	0)
1470735839528	2016-08-09 11-43-59.528	action	mover	image-57	{"x":532,"y":262}
1470735839594	2016-08-09 11-43-59.594	action	colorPicker	image-57	{"x":92,"y":115}
1470735839595	2016-08-09 11-43-59.595	changed	color	to	rgb(208,	208,	0)
1470735839596	2016-08-09 11-43-59.596	moved	image-57	to	{"x":532,"y":263}
1470735839620	2016-08-09 11-43-59.620	changed	color	to	rgb(208,	208,	0)
1470735839621	2016-08-09 11-43-59.621	action	mover	image-57	{"x":531,"y":263}
1470735839660	2016-08-09 11-43-59.660	action	colorPicker	image-57	{"x":92,"y":115}
1470735839661	2016-08-09 11-43-59.661	changed	color	to	rgb(208,	208,	0)
1470735839662	2016-08-09 11-43-59.662	moved	image-57	to	{"x":531,"y":264}
1470735839718	2016-08-09 11-43-59.718	action	colorPicker	image-57	{"x":92,"y":115}
1470735839719	2016-08-09 11-43-59.719	changed	color	to	rgb(208,	208,	0)
1470735839720	2016-08-09 11-43-59.720	action	mover	image-57	{"x":531,"y":265}
1470735839735	2016-08-09 11-43-59.735	action	colorPicker	image-57	{"x":91,"y":114}
1470735839736	2016-08-09 11-43-59.736	changed	color	to	rgb(208,	208,	0)
1470735839737	2016-08-09 11-43-59.737	moved	image-57	to	{"x":530,"y":265}
1470735839784	2016-08-09 11-43-59.784	action	colorPicker	image-57	{"x":92,"y":115}
1470735839785	2016-08-09 11-43-59.785	changed	color	to	rgb(208,	208,	0)
1470735839786	2016-08-09 11-43-59.786	action	mover	image-57	{"x":530,"y":266}
1470735839927	2016-08-09 11-43-59.927	changed	color	to	rgb(208,	208,	0)
1470735839928	2016-08-09 11-43-59.928	action	mover	image-57	{"x":530,"y":267}
1470735840069	2016-08-09 11-44-00.069	action	colorPicker	image-57	{"x":91,"y":113}
1470735840070	2016-08-09 11-44-00.070	changed	color	to	rgb(208,	208,	0)
1470735840071	2016-08-09 11-44-00.071	action	mover	image-57	{"x":529,"y":266}
1470735840194	2016-08-09 11-44-00.194	action	colorPicker	image-57	{"x":93,"y":114}
1470735840195	2016-08-09 11-44-00.195	changed	color	to	rgb(208,	208,	0)
1470735840196	2016-08-09 11-44-00.196	action	mover	image-57	{"x":530,"y":266}
1470735840209	2016-08-09 11-44-00.209	action	colorPicker	image-57	{"x":92,"y":113}
1470735840210	2016-08-09 11-44-00.210	changed	color	to	rgb(208,	208,	0)
1470735840211	2016-08-09 11-44-00.211	action	mover	image-57	{"x":530,"y":265}
1470735840277	2016-08-09 11-44-00.277	changed	color	to	rgb(208,	208,	0)
1470735840278	2016-08-09 11-44-00.278	action	mover	image-57	{"x":530,"y":264}
1470735840279	2016-08-09 11-44-00.279	moved	image-57	to	{"x":530,"y":264}
1470735840359	2016-08-09 11-44-00.359	action	colorPicker	image-57	{"x":92,"y":113}
1470735840360	2016-08-09 11-44-00.360	changed	color	to	rgb(208,	208,	0)
1470735840361	2016-08-09 11-44-00.361	action	mover	image-57	{"x":530,"y":263}
1470735840362	2016-08-09 11-44-00.362	moved	image-57	to	{"x":530,"y":263}
1470735841201	2016-08-09 11-44-01.201	acted	on	image-33
1470735841203	2016-08-09 11-44-01.203	action	colorPicker	image-33	{"x":82,"y":111}
1470735841204	2016-08-09 11-44-01.204	changed	color	to	rgb(208,	208,	0)
1470735841205	2016-08-09 11-44-01.205	start	moving	image-33	from	{"x":83,"y":112}
1470735841270	2016-08-09 11-44-01.270	changed	color	to	rgb(208,	208,	0)
1470735841272	2016-08-09 11-44-01.272	moved	image-33	to	{"x":425,"y":480}
1470735841276	2016-08-09 11-44-01.276	action	colorPicker	image-33	{"x":85,"y":107}
1470735841277	2016-08-09 11-44-01.277	changed	color	to	rgb(208,	208,	0)
1470735841278	2016-08-09 11-44-01.278	moved	image-33	to	{"x":428,"y":476}
1470735841284	2016-08-09 11-44-01.284	action	colorPicker	image-33	{"x":84,"y":107}
1470735841285	2016-08-09 11-44-01.285	changed	color	to	rgb(208,	208,	0)
1470735841286	2016-08-09 11-44-01.286	moved	image-33	to	{"x":430,"y":472}
1470735841293	2016-08-09 11-44-01.293	action	colorPicker	image-33	{"x":84,"y":108}
1470735841294	2016-08-09 11-44-01.294	changed	color	to	rgb(208,	208,	0)
1470735841302	2016-08-09 11-44-01.302	changed	color	to	rgb(208,	208,	0)
1470735841303	2016-08-09 11-44-01.303	moved	image-33	to	{"x":435,"y":466}
1470735841310	2016-08-09 11-44-01.310	action	colorPicker	image-33	{"x":86,"y":106}
1470735841311	2016-08-09 11-44-01.311	changed	color	to	rgb(208,	208,	0)
1470735841319	2016-08-09 11-44-01.319	action	colorPicker	image-33	{"x":87,"y":106}
1470735841321	2016-08-09 11-44-01.321	changed	color	to	rgb(208,	208,	0)
1470735841322	2016-08-09 11-44-01.322	moved	image-33	to	{"x":444,"y":456}
1470735841326	2016-08-09 11-44-01.326	changed	color	to	rgb(208,	208,	0)
1470735841327	2016-08-09 11-44-01.327	action	mover	image-33	{"x":448,"y":453}
1470735841335	2016-08-09 11-44-01.335	action	colorPicker	image-33	{"x":85,"y":107}
1470735841336	2016-08-09 11-44-01.336	changed	color	to	rgb(208,	208,	0)
1470735841337	2016-08-09 11-44-01.337	moved	image-33	to	{"x":451,"y":449}
1470735841342	2016-08-09 11-44-01.342	action	colorPicker	image-33	{"x":87,"y":106}
1470735841343	2016-08-09 11-44-01.343	changed	color	to	rgb(208,	208,	0)
1470735841357	2016-08-09 11-44-01.357	action	colorPicker	image-33	{"x":87,"y":108}
1470735841358	2016-08-09 11-44-01.358	changed	color	to	rgb(208,	208,	0)
1470735841360	2016-08-09 11-44-01.360	moved	image-33	to	{"x":461,"y":441}
1470735841368	2016-08-09 11-44-01.368	action	colorPicker	image-33	{"x":92,"y":103}
1470735841369	2016-08-09 11-44-01.369	changed	color	to	rgb(208,	208,	0)
1470735841376	2016-08-09 11-44-01.376	action	colorPicker	image-33	{"x":88,"y":107}
1470735841378	2016-08-09 11-44-01.378	changed	color	to	rgb(208,	208,	0)
1470735841379	2016-08-09 11-44-01.379	moved	image-33	to	{"x":477,"y":429}
1470735841386	2016-08-09 11-44-01.386	action	colorPicker	image-33	{"x":88,"y":107}
1470735841387	2016-08-09 11-44-01.387	changed	color	to	rgb(208,	208,	0)
1470735841388	2016-08-09 11-44-01.388	moved	image-33	to	{"x":483,"y":425}
1470735841401	2016-08-09 11-44-01.401	changed	color	to	rgb(208,	208,	0)
1470735841403	2016-08-09 11-44-01.403	moved	image-33	to	{"x":495,"y":418}
1470735841410	2016-08-09 11-44-01.410	action	colorPicker	image-33	{"x":88,"y":108}
1470735841411	2016-08-09 11-44-01.411	changed	color	to	rgb(208,	208,	0)
1470735841418	2016-08-09 11-44-01.418	changed	color	to	rgb(208,	208,	0)
1470735841420	2016-08-09 11-44-01.420	moved	image-33	to	{"x":508,"y":411}
1470735841426	2016-08-09 11-44-01.426	action	colorPicker	image-33	{"x":88,"y":108}
1470735841428	2016-08-09 11-44-01.428	changed	color	to	rgb(208,	208,	0)
1470735841435	2016-08-09 11-44-01.435	action	colorPicker	image-33	{"x":90,"y":106}
1470735841436	2016-08-09 11-44-01.436	changed	color	to	rgb(208,	208,	0)
1470735841437	2016-08-09 11-44-01.437	moved	image-33	to	{"x":522,"y":403}
1470735841444	2016-08-09 11-44-01.444	changed	color	to	rgb(208,	208,	0)
1470735841445	2016-08-09 11-44-01.445	action	mover	image-33	{"x":528,"y":400}
1470735841451	2016-08-09 11-44-01.451	changed	color	to	rgb(208,	208,	0)
1470735841453	2016-08-09 11-44-01.453	moved	image-33	to	{"x":534,"y":397}
1470735841462	2016-08-09 11-44-01.462	action	colorPicker	image-33	{"x":89,"y":108}
1470735841463	2016-08-09 11-44-01.463	changed	color	to	rgb(208,	208,	0)
1470735841464	2016-08-09 11-44-01.464	action	mover	image-33	{"x":541,"y":394}
1470735841477	2016-08-09 11-44-01.477	action	colorPicker	image-33	{"x":94,"y":105}
1470735841478	2016-08-09 11-44-01.478	changed	color	to	rgb(208,	208,	0)
1470735841479	2016-08-09 11-44-01.479	moved	image-33	to	{"x":553,"y":388}
1470735841485	2016-08-09 11-44-01.485	action	colorPicker	image-33	{"x":89,"y":108}
1470735841486	2016-08-09 11-44-01.486	changed	color	to	rgb(208,	208,	0)
1470735841487	2016-08-09 11-44-01.487	moved	image-33	to	{"x":560,"y":385}
1470735841493	2016-08-09 11-44-01.493	action	colorPicker	image-33	{"x":89,"y":108}
1470735841494	2016-08-09 11-44-01.494	changed	color	to	rgb(208,	208,	0)
1470735841495	2016-08-09 11-44-01.495	moved	image-33	to	{"x":567,"y":382}
1470735841501	2016-08-09 11-44-01.501	action	colorPicker	image-33	{"x":89,"y":108}
1470735841502	2016-08-09 11-44-01.502	changed	color	to	rgb(208,	208,	0)
1470735841503	2016-08-09 11-44-01.503	moved	image-33	to	{"x":574,"y":379}
1470735841510	2016-08-09 11-44-01.510	action	colorPicker	image-33	{"x":89,"y":108}
1470735841511	2016-08-09 11-44-01.511	changed	color	to	rgb(208,	208,	0)
1470735841512	2016-08-09 11-44-01.512	moved	image-33	to	{"x":581,"y":376}
1470735841518	2016-08-09 11-44-01.518	action	colorPicker	image-33	{"x":88,"y":108}
1470735841519	2016-08-09 11-44-01.519	changed	color	to	rgb(208,	208,	0)
1470735841520	2016-08-09 11-44-01.520	moved	image-33	to	{"x":587,"y":373}
1470735841535	2016-08-09 11-44-01.535	action	colorPicker	image-33	{"x":94,"y":104}
1470735841536	2016-08-09 11-44-01.536	changed	color	to	rgb(208,	208,	0)
1470735841537	2016-08-09 11-44-01.537	moved	image-33	to	{"x":599,"y":366}
1470735841543	2016-08-09 11-44-01.543	action	colorPicker	image-33	{"x":88,"y":108}
1470735841544	2016-08-09 11-44-01.544	changed	color	to	rgb(208,	208,	0)
1470735841545	2016-08-09 11-44-01.545	action	mover	image-33	{"x":605,"y":363}
1470735841552	2016-08-09 11-44-01.552	changed	color	to	rgb(208,	208,	0)
1470735841553	2016-08-09 11-44-01.553	action	mover	image-33	{"x":611,"y":361}
1470735841560	2016-08-09 11-44-01.560	action	colorPicker	image-33	{"x":88,"y":108}
1470735841561	2016-08-09 11-44-01.561	changed	color	to	rgb(208,	208,	0)
1470735841562	2016-08-09 11-44-01.562	moved	image-33	to	{"x":617,"y":358}
1470735841568	2016-08-09 11-44-01.568	action	colorPicker	image-33	{"x":88,"y":108}
1470735841569	2016-08-09 11-44-01.569	changed	color	to	rgb(208,	208,	0)
1470735841570	2016-08-09 11-44-01.570	moved	image-33	to	{"x":623,"y":355}
1470735841582	2016-08-09 11-44-01.582	changed	color	to	rgb(208,	208,	0)
1470735841583	2016-08-09 11-44-01.583	action	mover	image-33	{"x":629,"y":352}
1470735841594	2016-08-09 11-44-01.594	action	colorPicker	image-33	{"x":91,"y":106}
1470735841595	2016-08-09 11-44-01.595	changed	color	to	rgb(208,	208,	0)
1470735841601	2016-08-09 11-44-01.601	action	colorPicker	image-33	{"x":87,"y":108}
1470735841602	2016-08-09 11-44-01.602	changed	color	to	rgb(208,	208,	0)
1470735841603	2016-08-09 11-44-01.603	moved	image-33	to	{"x":643,"y":344}
1470735841610	2016-08-09 11-44-01.610	action	colorPicker	image-33	{"x":88,"y":108}
1470735841611	2016-08-09 11-44-01.611	changed	color	to	rgb(208,	208,	0)
1470735841619	2016-08-09 11-44-01.619	action	colorPicker	image-33	{"x":87,"y":108}
1470735841620	2016-08-09 11-44-01.620	changed	color	to	rgb(208,	208,	0)
1470735841621	2016-08-09 11-44-01.621	moved	image-33	to	{"x":654,"y":338}
1470735841626	2016-08-09 11-44-01.626	action	colorPicker	image-33	{"x":87,"y":108}
1470735841627	2016-08-09 11-44-01.627	changed	color	to	rgb(208,	208,	0)
1470735841628	2016-08-09 11-44-01.628	moved	image-33	to	{"x":659,"y":335}
1470735841636	2016-08-09 11-44-01.636	action	colorPicker	image-33	{"x":87,"y":108}
1470735841637	2016-08-09 11-44-01.637	changed	color	to	rgb(208,	208,	0)
1470735841638	2016-08-09 11-44-01.638	moved	image-33	to	{"x":664,"y":332}
1470735841643	2016-08-09 11-44-01.643	action	colorPicker	image-33	{"x":86,"y":109}
1470735841644	2016-08-09 11-44-01.644	changed	color	to	rgb(208,	208,	0)
1470735841645	2016-08-09 11-44-01.645	moved	image-33	to	{"x":668,"y":330}
1470735841652	2016-08-09 11-44-01.652	changed	color	to	rgb(208,	208,	0)
1470735841653	2016-08-09 11-44-01.653	action	mover	image-33	{"x":670,"y":328}
1470735841654	2016-08-09 11-44-01.654	moved	image-33	to	{"x":670,"y":328}
1470735841660	2016-08-09 11-44-01.660	action	colorPicker	image-33	{"x":85,"y":109}
1470735841661	2016-08-09 11-44-01.661	changed	color	to	rgb(208,	208,	0)
1470735841662	2016-08-09 11-44-01.662	moved	image-33	to	{"x":673,"y":326}
1470735841669	2016-08-09 11-44-01.669	action	colorPicker	image-33	{"x":85,"y":109}
1470735841670	2016-08-09 11-44-01.670	changed	color	to	rgb(208,	208,	0)
1470735841671	2016-08-09 11-44-01.671	moved	image-33	to	{"x":676,"y":324}
1470735841676	2016-08-09 11-44-01.676	action	colorPicker	image-33	{"x":84,"y":109}
1470735841677	2016-08-09 11-44-01.677	changed	color	to	rgb(208,	208,	0)
1470735841678	2016-08-09 11-44-01.678	moved	image-33	to	{"x":678,"y":322}
1470735841688	2016-08-09 11-44-01.688	action	colorPicker	image-33	{"x":84,"y":110}
1470735841689	2016-08-09 11-44-01.689	changed	color	to	rgb(208,	208,	0)
1470735841690	2016-08-09 11-44-01.690	moved	image-33	to	{"x":680,"y":321}
1470735841701	2016-08-09 11-44-01.701	action	colorPicker	image-33	{"x":86,"y":108}
1470735841702	2016-08-09 11-44-01.702	changed	color	to	rgb(208,	208,	0)
1470735841703	2016-08-09 11-44-01.703	moved	image-33	to	{"x":684,"y":318}
1470735841710	2016-08-09 11-44-01.710	action	colorPicker	image-33	{"x":83,"y":110}
1470735841711	2016-08-09 11-44-01.711	changed	color	to	rgb(208,	208,	0)
1470735841712	2016-08-09 11-44-01.712	moved	image-33	to	{"x":685,"y":317}
1470735841718	2016-08-09 11-44-01.718	action	colorPicker	image-33	{"x":84,"y":110}
1470735841719	2016-08-09 11-44-01.719	changed	color	to	rgb(208,	208,	0)
1470735841720	2016-08-09 11-44-01.720	moved	image-33	to	{"x":687,"y":316}
1470735841728	2016-08-09 11-44-01.728	action	colorPicker	image-33	{"x":83,"y":109}
1470735841729	2016-08-09 11-44-01.729	changed	color	to	rgb(208,	208,	0)
1470735841730	2016-08-09 11-44-01.730	moved	image-33	to	{"x":688,"y":314}
1470735841735	2016-08-09 11-44-01.735	action	colorPicker	image-33	{"x":83,"y":110}
1470735841736	2016-08-09 11-44-01.736	changed	color	to	rgb(208,	208,	0)
1470735841737	2016-08-09 11-44-01.737	action	mover	image-33	{"x":689,"y":313}
1470735841743	2016-08-09 11-44-01.743	action	colorPicker	image-33	{"x":83,"y":110}
1470735841744	2016-08-09 11-44-01.744	changed	color	to	rgb(208,	208,	0)
1470735841745	2016-08-09 11-44-01.745	moved	image-33	to	{"x":690,"y":312}
1470735841752	2016-08-09 11-44-01.752	changed	color	to	rgb(208,	208,	0)
1470735841753	2016-08-09 11-44-01.753	action	mover	image-33	{"x":692,"y":311}
1470735841754	2016-08-09 11-44-01.754	moved	image-33	to	{"x":692,"y":311}
1470735841760	2016-08-09 11-44-01.760	action	colorPicker	image-33	{"x":82,"y":110}
1470735841761	2016-08-09 11-44-01.761	changed	color	to	rgb(208,	208,	0)
1470735841762	2016-08-09 11-44-01.762	moved	image-33	to	{"x":692,"y":310}
1470735841769	2016-08-09 11-44-01.769	action	colorPicker	image-33	{"x":83,"y":110}
1470735841770	2016-08-09 11-44-01.770	changed	color	to	rgb(208,	208,	0)
1470735841776	2016-08-09 11-44-01.776	action	colorPicker	image-33	{"x":83,"y":110}
1470735841777	2016-08-09 11-44-01.777	changed	color	to	rgb(208,	208,	0)
1470735841778	2016-08-09 11-44-01.778	moved	image-33	to	{"x":694,"y":308}
1470735841787	2016-08-09 11-44-01.787	changed	color	to	rgb(208,	208,	0)
1470735841788	2016-08-09 11-44-01.788	action	mover	image-33	{"x":694,"y":307}
1470735841793	2016-08-09 11-44-01.793	changed	color	to	rgb(208,	208,	0)
1470735841794	2016-08-09 11-44-01.794	action	mover	image-33	{"x":695,"y":306}
1470735841795	2016-08-09 11-44-01.795	moved	image-33	to	{"x":695,"y":306}
1470735841801	2016-08-09 11-44-01.801	action	colorPicker	image-33	{"x":82,"y":110}
1470735841802	2016-08-09 11-44-01.802	changed	color	to	rgb(208,	208,	0)
1470735841803	2016-08-09 11-44-01.803	moved	image-33	to	{"x":695,"y":305}
1470735841810	2016-08-09 11-44-01.810	action	colorPicker	image-33	{"x":83,"y":110}
1470735841811	2016-08-09 11-44-01.811	changed	color	to	rgb(208,	208,	0)
1470735841812	2016-08-09 11-44-01.812	moved	image-33	to	{"x":696,"y":304}
1470735841818	2016-08-09 11-44-01.818	action	colorPicker	image-33	{"x":83,"y":110}
1470735841819	2016-08-09 11-44-01.819	changed	color	to	rgb(208,	208,	0)
1470735841820	2016-08-09 11-44-01.820	moved	image-33	to	{"x":697,"y":303}
1470735841835	2016-08-09 11-44-01.835	action	colorPicker	image-33	{"x":82,"y":109}
1470735841836	2016-08-09 11-44-01.836	changed	color	to	rgb(208,	208,	0)
1470735841837	2016-08-09 11-44-01.837	moved	image-33	to	{"x":697,"y":301}
1470735841844	2016-08-09 11-44-01.844	action	colorPicker	image-33	{"x":83,"y":109}
1470735841845	2016-08-09 11-44-01.845	changed	color	to	rgb(208,	208,	0)
1470735841846	2016-08-09 11-44-01.846	action	mover	image-33	{"x":698,"y":299}
1470735841861	2016-08-09 11-44-01.861	action	colorPicker	image-33	{"x":83,"y":110}
1470735841862	2016-08-09 11-44-01.862	changed	color	to	rgb(208,	208,	0)
1470735841863	2016-08-09 11-44-01.863	moved	image-33	to	{"x":699,"y":298}
1470735841877	2016-08-09 11-44-01.877	action	colorPicker	image-33	{"x":83,"y":108}
1470735841878	2016-08-09 11-44-01.878	changed	color	to	rgb(208,	208,	0)
1470735841879	2016-08-09 11-44-01.879	action	mover	image-33	{"x":700,"y":295}
1470735841887	2016-08-09 11-44-01.887	changed	color	to	rgb(208,	208,	0)
1470735841888	2016-08-09 11-44-01.888	action	mover	image-33	{"x":700,"y":294}
1470735841893	2016-08-09 11-44-01.893	action	colorPicker	image-33	{"x":83,"y":110}
1470735841894	2016-08-09 11-44-01.894	changed	color	to	rgb(208,	208,	0)
1470735841895	2016-08-09 11-44-01.895	moved	image-33	to	{"x":701,"y":293}
1470735841902	2016-08-09 11-44-01.902	action	colorPicker	image-33	{"x":82,"y":110}
1470735841903	2016-08-09 11-44-01.903	changed	color	to	rgb(208,	208,	0)
1470735841904	2016-08-09 11-44-01.904	moved	image-33	to	{"x":701,"y":292}
1470735841911	2016-08-09 11-44-01.911	action	colorPicker	image-33	{"x":83,"y":110}
1470735841912	2016-08-09 11-44-01.912	changed	color	to	rgb(208,	208,	0)
1470735841913	2016-08-09 11-44-01.913	moved	image-33	to	{"x":702,"y":291}
1470735841924	2016-08-09 11-44-01.924	changed	color	to	rgb(208,	208,	0)
1470735841925	2016-08-09 11-44-01.925	action	mover	image-33	{"x":702,"y":289}
1470735841936	2016-08-09 11-44-01.936	action	colorPicker	image-33	{"x":83,"y":109}
1470735841937	2016-08-09 11-44-01.937	changed	color	to	rgb(208,	208,	0)
1470735841938	2016-08-09 11-44-01.938	moved	image-33	to	{"x":703,"y":287}
1470735841943	2016-08-09 11-44-01.943	action	colorPicker	image-33	{"x":83,"y":110}
1470735841944	2016-08-09 11-44-01.944	changed	color	to	rgb(208,	208,	0)
1470735841945	2016-08-09 11-44-01.945	moved	image-33	to	{"x":704,"y":286}
1470735841952	2016-08-09 11-44-01.952	changed	color	to	rgb(208,	208,	0)
1470735841953	2016-08-09 11-44-01.953	action	mover	image-33	{"x":705,"y":285}
1470735841968	2016-08-09 11-44-01.968	action	colorPicker	image-33	{"x":83,"y":108}
1470735841969	2016-08-09 11-44-01.969	changed	color	to	rgb(208,	208,	0)
1470735841970	2016-08-09 11-44-01.970	moved	image-33	to	{"x":706,"y":282}
1470735841977	2016-08-09 11-44-01.977	changed	color	to	rgb(208,	208,	0)
1470735841978	2016-08-09 11-44-01.978	action	mover	image-33	{"x":707,"y":282}
1470735841986	2016-08-09 11-44-01.986	action	colorPicker	image-33	{"x":83,"y":109}
1470735841987	2016-08-09 11-44-01.987	changed	color	to	rgb(208,	208,	0)
1470735841988	2016-08-09 11-44-01.988	moved	image-33	to	{"x":708,"y":280}
1470735842001	2016-08-09 11-44-02.001	action	colorPicker	image-33	{"x":83,"y":109}
1470735842002	2016-08-09 11-44-02.002	changed	color	to	rgb(208,	208,	0)
1470735842003	2016-08-09 11-44-02.003	moved	image-33	to	{"x":709,"y":278}
1470735842010	2016-08-09 11-44-02.010	action	colorPicker	image-33	{"x":83,"y":110}
1470735842011	2016-08-09 11-44-02.011	changed	color	to	rgb(208,	208,	0)
1470735842012	2016-08-09 11-44-02.012	action	mover	image-33	{"x":710,"y":277}
1470735842019	2016-08-09 11-44-02.019	action	colorPicker	image-33	{"x":83,"y":110}
1470735842020	2016-08-09 11-44-02.020	changed	color	to	rgb(208,	208,	0)
1470735842021	2016-08-09 11-44-02.021	moved	image-33	to	{"x":711,"y":276}
1470735842036	2016-08-09 11-44-02.036	changed	color	to	rgb(208,	208,	0)
1470735842037	2016-08-09 11-44-02.037	action	mover	image-33	{"x":712,"y":275}
1470735842045	2016-08-09 11-44-02.045	changed	color	to	rgb(208,	208,	0)
1470735842046	2016-08-09 11-44-02.046	action	mover	image-33	{"x":712,"y":274}
1470735842060	2016-08-09 11-44-02.060	action	colorPicker	image-33	{"x":84,"y":109}
1470735842061	2016-08-09 11-44-02.061	changed	color	to	rgb(208,	208,	0)
1470735842062	2016-08-09 11-44-02.062	moved	image-33	to	{"x":714,"y":272}
1470735842069	2016-08-09 11-44-02.069	changed	color	to	rgb(208,	208,	0)
1470735842070	2016-08-09 11-44-02.070	action	mover	image-33	{"x":715,"y":271}
1470735842085	2016-08-09 11-44-02.085	action	colorPicker	image-33	{"x":84,"y":110}
1470735842086	2016-08-09 11-44-02.086	changed	color	to	rgb(208,	208,	0)
1470735842087	2016-08-09 11-44-02.087	moved	image-33	to	{"x":717,"y":270}
1470735842101	2016-08-09 11-44-02.101	action	colorPicker	image-33	{"x":83,"y":110}
1470735842102	2016-08-09 11-44-02.102	changed	color	to	rgb(208,	208,	0)
1470735842110	2016-08-09 11-44-02.110	action	colorPicker	image-33	{"x":83,"y":110}
1470735842111	2016-08-09 11-44-02.111	changed	color	to	rgb(208,	208,	0)
1470735842112	2016-08-09 11-44-02.112	moved	image-33	to	{"x":719,"y":268}
1470735842118	2016-08-09 11-44-02.118	action	colorPicker	image-33	{"x":83,"y":110}
1470735842119	2016-08-09 11-44-02.119	changed	color	to	rgb(208,	208,	0)
1470735842120	2016-08-09 11-44-02.120	moved	image-33	to	{"x":720,"y":267}
1470735842135	2016-08-09 11-44-02.135	changed	color	to	rgb(208,	208,	0)
1470735842136	2016-08-09 11-44-02.136	action	mover	image-33	{"x":721,"y":267}
1470735842144	2016-08-09 11-44-02.144	changed	color	to	rgb(208,	208,	0)
1470735842145	2016-08-09 11-44-02.145	action	mover	image-33	{"x":722,"y":266}
1470735842152	2016-08-09 11-44-02.152	action	colorPicker	image-33	{"x":83,"y":110}
