1470135252732: 	acted on	sample
1470135255255: 	acted on	innerText
1470135255352: 	sub-instrument	start	draw	true
1470135255365: 	activate	draw
1470135269229: 	draw	content	{"x":580,"y":288}
1470135269237: 	draw	content	{"x":581,"y":289}
1470135269245: 	draw	content	{"x":583,"y":291}
1470135269254: 	draw	content	{"x":583,"y":292}
1470135269262: 	draw	content	{"x":585,"y":293}
1470135269271: 	draw	content	{"x":586,"y":295}
1470135269280: 	draw	content	{"x":587,"y":296}
1470135269288: 	draw	content	{"x":588,"y":297}
1470135269296: 	draw	content	{"x":588,"y":298}
1470135269304: 	draw	content	{"x":590,"y":300}
1470135269313: 	draw	content	{"x":591,"y":303}
1470135269322: 	draw	content	{"x":593,"y":305}
1470135269882: 	draw	content	{"x":574,"y":261}
1470135269980: 	draw	content	{"x":591,"y":256}
1470135269987: 	draw	content	{"x":593,"y":256}
1470135269999: 	draw	content	{"x":596,"y":256}
1470135270004: 	draw	content	{"x":598,"y":256}
1470135270014: 	draw	content	{"x":600,"y":256}
1470135270023: 	draw	content	{"x":602,"y":256}
1470135270031: 	draw	content	{"x":603,"y":256}
1470135270038: 	draw	content	{"x":605,"y":256}
1470135270048: 	draw	content	{"x":606,"y":256}
1470135270056: 	draw	content	{"x":607,"y":256}
1470135270063: 	draw	content	{"x":608,"y":257}
1470135270071: 	draw	content	{"x":609,"y":257}
1470135270089: 	draw	content	{"x":610,"y":258}
1470135270096: 	draw	content	{"x":611,"y":258}
1470135270104: 	draw	content	{"x":611,"y":259}
1470135270113: 	draw	content	{"x":612,"y":260}
1470135270123: 	draw	content	{"x":614,"y":263}
1470135270130: 	draw	content	{"x":614,"y":266}
1470135270138: 	draw	content	{"x":614,"y":268}
1470135270147: 	draw	content	{"x":614,"y":271}
1470135270155: 	draw	content	{"x":613,"y":273}
1470135270163: 	draw	content	{"x":612,"y":275}
1470135270172: 	draw	content	{"x":612,"y":277}
1470135270180: 	draw	content	{"x":611,"y":278}
1470135270187: 	draw	content	{"x":611,"y":280}
1470135270197: 	draw	content	{"x":610,"y":281}
1470135270204: 	draw	content	{"x":610,"y":282}
1470135270212: 	draw	content	{"x":610,"y":283}
1470135270230: 	draw	content	{"x":609,"y":284}
1470135270237: 	draw	content	{"x":610,"y":284}
1470135270247: 	draw	content	{"x":610,"y":285}
1470135270255: 	draw	content	{"x":610,"y":286}
1470135270272: 	draw	content	{"x":610,"y":287}
1470135270279: 	draw	content	{"x":612,"y":288}
1470135270287: 	draw	content	{"x":615,"y":289}
1470135270297: 	draw	content	{"x":617,"y":289}
1470135270305: 	draw	content	{"x":619,"y":289}
1470135270312: 	draw	content	{"x":620,"y":290}
1470135270322: 	draw	content	{"x":621,"y":290}
1470135270330: 	draw	content	{"x":623,"y":290}
1470135270347: 	draw	content	{"x":624,"y":290}
1470135270372: 	draw	content	{"x":625,"y":290}
1470135270397: 	draw	content	{"x":625,"y":291}
1470135270431: 	draw	content	{"x":625,"y":292}
1470135270447: 	draw	content	{"x":626,"y":293}
1470135270454: 	draw	content	{"x":626,"y":294}
1470135270463: 	draw	content	{"x":626,"y":295}
1470135270480: 	draw	content	{"x":627,"y":296}
1470135270488: 	draw	content	{"x":628,"y":297}
1470135270496: 	draw	content	{"x":629,"y":298}
1470135270505: 	draw	content	{"x":630,"y":299}
1470135270515: 	draw	content	{"x":632,"y":299}
1470135271969: 	acted on	innerText
1470135272086: 	sub-instrument	stop	draw	false
1470135272104: 	deactivate	draw
1470135282854: 	acted on	sample
1470135286746: 	acted on	innerText
1470135286858: 	sub-instrument	start	draw	true
1470135286863: 	activate	draw
1470135289819: 	acted on	innerText
1470135289931: 	sub-instrument	stop	draw	false
1470135289936: 	deactivate	draw
1470135292721: 	acted on	sample
1470135295584: 	acted on	innerText
1470135295690: 	sub-instrument	start	draw	true
1470135295698: 	activate	draw
1470135298300: 	draw	content	{"x":432,"y":248}
1470135298455: 	draw	content	{"x":445,"y":238}
1470135298464: 	draw	content	{"x":448,"y":236}
1470135298470: 	draw	content	{"x":451,"y":234}
1470135298478: 	draw	content	{"x":454,"y":232}
1470135298488: 	draw	content	{"x":456,"y":231}
1470135298495: 	draw	content	{"x":459,"y":230}
1470135298503: 	draw	content	{"x":461,"y":229}
1470135298512: 	draw	content	{"x":464,"y":227}
1470135298521: 	draw	content	{"x":467,"y":226}
1470135298528: 	draw	content	{"x":470,"y":225}
1470135298538: 	draw	content	{"x":473,"y":224}
1470135298546: 	draw	content	{"x":475,"y":223}
1470135298553: 	draw	content	{"x":477,"y":222}
1470135298562: 	draw	content	{"x":479,"y":221}
1470135298571: 	draw	content	{"x":482,"y":221}
1470135298578: 	draw	content	{"x":483,"y":221}
1470135298587: 	draw	content	{"x":486,"y":221}
1470135298595: 	draw	content	{"x":487,"y":220}
1470135298603: 	draw	content	{"x":489,"y":221}
1470135298612: 	draw	content	{"x":490,"y":221}
1470135298620: 	draw	content	{"x":492,"y":221}
1470135298628: 	draw	content	{"x":494,"y":222}
1470135298637: 	draw	content	{"x":495,"y":222}
1470135298645: 	draw	content	{"x":497,"y":223}
1470135298653: 	draw	content	{"x":499,"y":223}
