1470212347007: 	acted on	innerText
1470212347097: 	sub-instrument	start	mover	true
1470212352824: 	moved	image-50	to	{"x":873,"y":260}
1470212352832: 	moved	image-50	to	{"x":865,"y":263}
1470212352840: 	moved	image-50	to	{"x":855,"y":267}
1470212352847: 	moved	image-50	to	{"x":845,"y":271}
1470212352859: 	moved	image-50	to	{"x":837,"y":274}
1470212352865: 	moved	image-50	to	{"x":827,"y":277}
1470212352872: 	moved	image-50	to	{"x":819,"y":280}
1470212352881: 	moved	image-50	to	{"x":810,"y":283}
1470212352889: 	moved	image-50	to	{"x":801,"y":286}
1470212352897: 	moved	image-50	to	{"x":792,"y":289}
1470212352905: 	moved	image-50	to	{"x":780,"y":294}
1470212352914: 	moved	image-50	to	{"x":769,"y":297}
1470212352922: 	moved	image-50	to	{"x":757,"y":301}
1470212352930: 	moved	image-50	to	{"x":751,"y":303}
1470212352939: 	moved	image-50	to	{"x":741,"y":306}
1470212352947: 	moved	image-50	to	{"x":734,"y":308}
1470212352955: 	moved	image-50	to	{"x":719,"y":312}
1470212352964: 	moved	image-50	to	{"x":711,"y":314}
1470212352972: 	moved	image-50	to	{"x":703,"y":316}
1470212352981: 	moved	image-50	to	{"x":694,"y":318}
1470212352990: 	moved	image-50	to	{"x":684,"y":320}
1470212352997: 	moved	image-50	to	{"x":676,"y":321}
1470212353006: 	moved	image-50	to	{"x":667,"y":324}
1470212353014: 	moved	image-50	to	{"x":657,"y":326}
1470212353022: 	moved	image-50	to	{"x":648,"y":327}
1470212353031: 	moved	image-50	to	{"x":640,"y":328}
1470212353040: 	moved	image-50	to	{"x":632,"y":330}
1470212353047: 	moved	image-50	to	{"x":624,"y":331}
1470212353055: 	moved	image-50	to	{"x":615,"y":332}
1470212353064: 	moved	image-50	to	{"x":607,"y":333}
1470212353072: 	moved	image-50	to	{"x":599,"y":333}
1470212353080: 	moved	image-50	to	{"x":591,"y":334}
1470212353089: 	moved	image-50	to	{"x":583,"y":335}
1470212353098: 	moved	image-50	to	{"x":575,"y":335}
1470212353107: 	moved	image-50	to	{"x":566,"y":336}
1470212353116: 	moved	image-50	to	{"x":558,"y":336}
1470212353122: 	moved	image-50	to	{"x":550,"y":336}
1470212353131: 	moved	image-50	to	{"x":542,"y":336}
1470212353139: 	moved	image-50	to	{"x":534,"y":336}
1470212353147: 	moved	image-50	to	{"x":528,"y":335}
1470212353155: 	moved	image-50	to	{"x":520,"y":335}
1470212353164: 	moved	image-50	to	{"x":512,"y":334}
1470212353173: 	moved	image-50	to	{"x":505,"y":334}
1470212353181: 	moved	image-50	to	{"x":498,"y":333}
1470212353190: 	moved	image-50	to	{"x":490,"y":333}
1470212353197: 	moved	image-50	to	{"x":483,"y":332}
1470212353205: 	moved	image-50	to	{"x":476,"y":332}
1470212353214: 	moved	image-50	to	{"x":469,"y":331}
1470212353223: 	moved	image-50	to	{"x":461,"y":330}
1470212353230: 	moved	image-50	to	{"x":453,"y":330}
1470212353239: 	moved	image-50	to	{"x":446,"y":329}
1470212353247: 	moved	image-50	to	{"x":438,"y":329}
1470212353255: 	moved	image-50	to	{"x":432,"y":328}
1470212353264: 	moved	image-50	to	{"x":425,"y":328}
1470212353275: 	moved	image-50	to	{"x":417,"y":327}
1470212353280: 	moved	image-50	to	{"x":410,"y":327}
1470212353289: 	moved	image-50	to	{"x":401,"y":326}
1470212353297: 	moved	image-50	to	{"x":395,"y":326}
1470212353307: 	moved	image-50	to	{"x":389,"y":326}
1470212353314: 	moved	image-50	to	{"x":382,"y":325}
1470212353322: 	moved	image-50	to	{"x":375,"y":325}
1470212353330: 	moved	image-50	to	{"x":368,"y":325}
1470212353339: 	moved	image-50	to	{"x":361,"y":324}
1470212353348: 	moved	image-50	to	{"x":354,"y":324}
1470212353355: 	moved	image-50	to	{"x":348,"y":324}
1470212353364: 	moved	image-50	to	{"x":341,"y":323}
1470212353372: 	moved	image-50	to	{"x":335,"y":322}
1470212353380: 	moved	image-50	to	{"x":329,"y":322}
1470212353389: 	moved	image-50	to	{"x":323,"y":322}
1470212353398: 	moved	image-50	to	{"x":317,"y":322}
1470212353405: 	moved	image-50	to	{"x":312,"y":322}
1470212353414: 	moved	image-50	to	{"x":307,"y":322}
1470212353422: 	moved	image-50	to	{"x":302,"y":321}
1470212353430: 	moved	image-50	to	{"x":298,"y":321}
1470212353440: 	moved	image-50	to	{"x":293,"y":321}
1470212353447: 	moved	image-50	to	{"x":289,"y":321}
1470212353456: 	moved	image-50	to	{"x":284,"y":320}
1470212353464: 	moved	image-50	to	{"x":281,"y":320}
1470212353472: 	moved	image-50	to	{"x":277,"y":320}
1470212353480: 	moved	image-50	to	{"x":273,"y":319}
1470212353489: 	moved	image-50	to	{"x":269,"y":319}
1470212353497: 	moved	image-50	to	{"x":265,"y":319}
1470212353505: 	moved	image-50	to	{"x":262,"y":319}
1470212353514: 	moved	image-50	to	{"x":259,"y":318}
1470212353523: 	moved	image-50	to	{"x":255,"y":318}
1470212353530: 	moved	image-50	to	{"x":252,"y":318}
1470212353539: 	moved	image-50	to	{"x":249,"y":317}
1470212353548: 	moved	image-50	to	{"x":246,"y":317}
1470212353556: 	moved	image-50	to	{"x":243,"y":317}
1470212353564: 	moved	image-50	to	{"x":240,"y":316}
1470212353573: 	moved	image-50	to	{"x":237,"y":316}
1470212353580: 	moved	image-50	to	{"x":234,"y":315}
1470212353589: 	moved	image-50	to	{"x":232,"y":315}
1470212353597: 	moved	image-50	to	{"x":230,"y":314}
1470212353606: 	moved	image-50	to	{"x":228,"y":314}
1470212353615: 	moved	image-50	to	{"x":225,"y":314}
1470212353623: 	moved	image-50	to	{"x":223,"y":313}
1470212353631: 	moved	image-50	to	{"x":221,"y":313}
1470212353639: 	moved	image-50	to	{"x":220,"y":313}
1470212353648: 	moved	image-50	to	{"x":218,"y":313}
1470212353657: 	moved	image-50	to	{"x":217,"y":312}
1470212353664: 	moved	image-50	to	{"x":215,"y":312}
1470212353672: 	moved	image-50	to	{"x":214,"y":312}
1470212353680: 	moved	image-50	to	{"x":213,"y":311}
1470212353689: 	moved	image-50	to	{"x":212,"y":311}
1470212353700: 	moved	image-50	to	{"x":211,"y":310}
1470212353708: 	moved	image-50	to	{"x":210,"y":310}
1470212353714: 	moved	image-50	to	{"x":209,"y":310}
1470212353722: 	moved	image-50	to	{"x":208,"y":310}
1470212353731: 	moved	image-50	to	{"x":207,"y":309}
1470212353739: 	moved	image-50	to	{"x":206,"y":309}
1470212353756: 	moved	image-50	to	{"x":205,"y":309}
1470212353764: 	moved	image-50	to	{"x":205,"y":308}
1470212353772: 	moved	image-50	to	{"x":204,"y":308}
1470212353780: 	moved	image-50	to	{"x":203,"y":308}
1470212353797: 	moved	image-50	to	{"x":202,"y":307}
1470212353815: 	moved	image-50	to	{"x":201,"y":307}
1470212353831: 	moved	image-50	to	{"x":200,"y":306}
1470212353856: 	moved	image-50	to	{"x":199,"y":306}
1470212353865: 	moved	image-50	to	{"x":199,"y":305}
1470212353882: 	moved	image-50	to	{"x":198,"y":305}
1470212353915: 	moved	image-50	to	{"x":197,"y":305}
1470212353922: 	moved	image-50	to	{"x":197,"y":304}
1470212353939: 	moved	image-50	to	{"x":196,"y":304}
1470212353972: 	moved	image-50	to	{"x":195,"y":304}
1470212353981: 	moved	image-50	to	{"x":195,"y":303}
1470212353998: 	moved	image-50	to	{"x":194,"y":303}
1470212354023: 	moved	image-50	to	{"x":193,"y":303}
1470212354048: 	moved	image-50	to	{"x":192,"y":302}
1470212354065: 	moved	image-50	to	{"x":191,"y":302}
1470212354081: 	moved	image-50	to	{"x":190,"y":302}
1470212354097: 	moved	image-50	to	{"x":189,"y":301}
1470212354115: 	moved	image-50	to	{"x":188,"y":301}
1470212354131: 	moved	image-50	to	{"x":187,"y":300}
1470212354165: 	moved	image-50	to	{"x":186,"y":300}
1470212354173: 	moved	image-50	to	{"x":186,"y":299}
1470212354180: 	moved	image-50	to	{"x":185,"y":299}
1470212354215: 	moved	image-50	to	{"x":184,"y":299}
1470212354240: 	moved	image-50	to	{"x":184,"y":298}
1470212354255: 	moved	image-50	to	{"x":183,"y":298}
1470212354305: 	moved	image-50	to	{"x":182,"y":298}
1470212354314: 	moved	image-50	to	{"x":182,"y":297}
1470212354348: 	moved	image-50	to	{"x":181,"y":297}
1470212354390: 	moved	image-50	to	{"x":180,"y":297}
1470212354398: 	moved	image-50	to	{"x":180,"y":296}
1470212354440: 	moved	image-50	to	{"x":179,"y":296}
1470212354490: 	moved	image-50	to	{"x":179,"y":295}
1470212354520: 	moved	image-50	to	{"x":178,"y":295}
1470212354628: 	moved	image-50	to	{"x":178,"y":294}
1470212355679: 	start moving	image-26	from	{"x":70,"y":74}
1470212355740: 	moved	image-26	to	{"x":139,"y":498}
1470212355747: 	moved	image-26	to	{"x":143,"y":498}
1470212355755: 	moved	image-26	to	{"x":147,"y":499}
1470212355765: 	moved	image-26	to	{"x":152,"y":500}
1470212355772: 	moved	image-26	to	{"x":156,"y":501}
1470212355784: 	moved	image-26	to	{"x":161,"y":502}
1470212355790: 	moved	image-26	to	{"x":166,"y":503}
1470212355798: 	moved	image-26	to	{"x":171,"y":505}
1470212355806: 	moved	image-26	to	{"x":176,"y":506}
1470212355814: 	moved	image-26	to	{"x":180,"y":507}
1470212355823: 	moved	image-26	to	{"x":186,"y":508}
1470212355831: 	moved	image-26	to	{"x":192,"y":509}
1470212355839: 	moved	image-26	to	{"x":197,"y":510}
1470212355847: 	moved	image-26	to	{"x":202,"y":511}
1470212355855: 	moved	image-26	to	{"x":207,"y":511}
1470212355864: 	moved	image-26	to	{"x":213,"y":512}
1470212355872: 	moved	image-26	to	{"x":217,"y":512}
1470212355880: 	moved	image-26	to	{"x":222,"y":513}
1470212355888: 	moved	image-26	to	{"x":226,"y":513}
1470212355897: 	moved	image-26	to	{"x":232,"y":513}
1470212355906: 	moved	image-26	to	{"x":237,"y":514}
1470212355914: 	moved	image-26	to	{"x":241,"y":514}
1470212355922: 	moved	image-26	to	{"x":246,"y":514}
1470212355929: 	moved	image-26	to	{"x":251,"y":514}
1470212355939: 	moved	image-26	to	{"x":255,"y":514}
1470212355947: 	moved	image-26	to	{"x":259,"y":514}
1470212355955: 	moved	image-26	to	{"x":263,"y":514}
1470212355964: 	moved	image-26	to	{"x":267,"y":514}
1470212355972: 	moved	image-26	to	{"x":271,"y":514}
1470212355980: 	moved	image-26	to	{"x":275,"y":513}
1470212355990: 	moved	image-26	to	{"x":278,"y":512}
1470212355997: 	moved	image-26	to	{"x":281,"y":512}
1470212356005: 	moved	image-26	to	{"x":285,"y":511}
1470212356015: 	moved	image-26	to	{"x":289,"y":511}
1470212356023: 	moved	image-26	to	{"x":293,"y":509}
1470212356030: 	moved	image-26	to	{"x":297,"y":507}
1470212356039: 	moved	image-26	to	{"x":300,"y":506}
1470212356047: 	moved	image-26	to	{"x":302,"y":505}
1470212356055: 	moved	image-26	to	{"x":306,"y":504}
1470212356065: 	moved	image-26	to	{"x":309,"y":502}
1470212356072: 	moved	image-26	to	{"x":312,"y":500}
1470212356081: 	moved	image-26	to	{"x":314,"y":499}
1470212356090: 	moved	image-26	to	{"x":317,"y":497}
1470212356097: 	moved	image-26	to	{"x":319,"y":496}
1470212356105: 	moved	image-26	to	{"x":321,"y":494}
1470212356114: 	moved	image-26	to	{"x":323,"y":492}
1470212356122: 	moved	image-26	to	{"x":325,"y":491}
1470212356130: 	moved	image-26	to	{"x":327,"y":489}
1470212356139: 	moved	image-26	to	{"x":328,"y":488}
1470212356147: 	moved	image-26	to	{"x":330,"y":486}
1470212356155: 	moved	image-26	to	{"x":330,"y":485}
1470212356165: 	moved	image-26	to	{"x":332,"y":483}
1470212356172: 	moved	image-26	to	{"x":333,"y":481}
1470212356181: 	moved	image-26	to	{"x":334,"y":479}
1470212356197: 	moved	image-26	to	{"x":335,"y":477}
1470212356204: 	moved	image-26	to	{"x":336,"y":476}
1470212356215: 	moved	image-26	to	{"x":336,"y":474}
1470212356223: 	moved	image-26	to	{"x":337,"y":473}
1470212356230: 	moved	image-26	to	{"x":337,"y":472}
1470212356238: 	moved	image-26	to	{"x":338,"y":470}
1470212356246: 	moved	image-26	to	{"x":338,"y":469}
1470212356255: 	moved	image-26	to	{"x":338,"y":467}
1470212356264: 	moved	image-26	to	{"x":339,"y":467}
1470212356271: 	moved	image-26	to	{"x":339,"y":465}
1470212356279: 	moved	image-26	to	{"x":339,"y":464}
1470212356289: 	moved	image-26	to	{"x":339,"y":463}
1470212356296: 	moved	image-26	to	{"x":339,"y":462}
1470212356305: 	moved	image-26	to	{"x":339,"y":460}
1470212356315: 	moved	image-26	to	{"x":339,"y":459}
1470212356323: 	moved	image-26	to	{"x":339,"y":457}
1470212356329: 	moved	image-26	to	{"x":339,"y":456}
1470212356339: 	moved	image-26	to	{"x":338,"y":455}
1470212356347: 	moved	image-26	to	{"x":338,"y":454}
1470212356354: 	moved	image-26	to	{"x":338,"y":452}
1470212356365: 	moved	image-26	to	{"x":338,"y":451}
1470212356373: 	moved	image-26	to	{"x":337,"y":449}
1470212356380: 	moved	image-26	to	{"x":337,"y":448}
1470212356389: 	moved	image-26	to	{"x":337,"y":446}
1470212356400: 	moved	image-26	to	{"x":336,"y":444}
1470212356407: 	moved	image-26	to	{"x":336,"y":443}
1470212356418: 	moved	image-26	to	{"x":336,"y":440}
1470212356424: 	moved	image-26	to	{"x":336,"y":439}
1470212356436: 	moved	image-26	to	{"x":336,"y":436}
1470212356440: 	moved	image-26	to	{"x":335,"y":435}
1470212356448: 	moved	image-26	to	{"x":335,"y":433}
1470212356465: 	moved	image-26	to	{"x":334,"y":431}
1470212356473: 	moved	image-26	to	{"x":334,"y":430}
1470212356495: 	moved	image-26	to	{"x":334,"y":429}
1470212356505: 	moved	image-26	to	{"x":333,"y":428}
1470212356524: 	moved	image-26	to	{"x":333,"y":427}
1470212356553: 	moved	image-26	to	{"x":333,"y":426}
1470212356565: 	moved	image-26	to	{"x":332,"y":426}
1470212356580: 	moved	image-26	to	{"x":332,"y":425}
1470212356665: 	moved	image-26	to	{"x":331,"y":425}
1470212356731: 	moved	image-26	to	{"x":331,"y":424}
1470212358009: 	start moving	image-7	from	{"x":85,"y":91}
1470212358081: 	moved	image-7	to	{"x":171,"y":159}
1470212358089: 	moved	image-7	to	{"x":175,"y":159}
1470212358098: 	moved	image-7	to	{"x":180,"y":159}
1470212358106: 	moved	image-7	to	{"x":184,"y":158}
1470212358114: 	moved	image-7	to	{"x":189,"y":158}
1470212358123: 	moved	image-7	to	{"x":194,"y":157}
1470212358131: 	moved	image-7	to	{"x":199,"y":157}
1470212358139: 	moved	image-7	to	{"x":205,"y":156}
1470212358150: 	moved	image-7	to	{"x":211,"y":155}
1470212358157: 	moved	image-7	to	{"x":216,"y":155}
1470212358164: 	moved	image-7	to	{"x":222,"y":154}
1470212358172: 	moved	image-7	to	{"x":229,"y":153}
1470212358181: 	moved	image-7	to	{"x":236,"y":153}
1470212358189: 	moved	image-7	to	{"x":242,"y":152}
1470212358198: 	moved	image-7	to	{"x":248,"y":152}
1470212358206: 	moved	image-7	to	{"x":255,"y":152}
1470212358215: 	moved	image-7	to	{"x":261,"y":151}
1470212358222: 	moved	image-7	to	{"x":267,"y":151}
1470212358231: 	moved	image-7	to	{"x":274,"y":151}
1470212358239: 	moved	image-7	to	{"x":280,"y":152}
1470212358247: 	moved	image-7	to	{"x":287,"y":152}
1470212358256: 	moved	image-7	to	{"x":294,"y":152}
1470212358264: 	moved	image-7	to	{"x":301,"y":152}
1470212358272: 	moved	image-7	to	{"x":307,"y":153}
1470212358281: 	moved	image-7	to	{"x":314,"y":153}
1470212358289: 	moved	image-7	to	{"x":321,"y":154}
1470212358297: 	moved	image-7	to	{"x":327,"y":155}
1470212358306: 	moved	image-7	to	{"x":334,"y":155}
1470212358314: 	moved	image-7	to	{"x":341,"y":156}
1470212358322: 	moved	image-7	to	{"x":347,"y":158}
1470212358331: 	moved	image-7	to	{"x":353,"y":160}
1470212358339: 	moved	image-7	to	{"x":359,"y":161}
1470212358346: 	moved	image-7	to	{"x":365,"y":163}
1470212358356: 	moved	image-7	to	{"x":371,"y":165}
1470212358364: 	moved	image-7	to	{"x":377,"y":167}
1470212358372: 	moved	image-7	to	{"x":383,"y":169}
1470212358381: 	moved	image-7	to	{"x":389,"y":170}
1470212358389: 	moved	image-7	to	{"x":393,"y":173}
1470212358398: 	moved	image-7	to	{"x":399,"y":175}
1470212358406: 	moved	image-7	to	{"x":405,"y":177}
1470212358414: 	moved	image-7	to	{"x":410,"y":180}
1470212358422: 	moved	image-7	to	{"x":414,"y":182}
1470212358431: 	moved	image-7	to	{"x":420,"y":184}
1470212358439: 	moved	image-7	to	{"x":425,"y":186}
1470212358447: 	moved	image-7	to	{"x":429,"y":189}
1470212358456: 	moved	image-7	to	{"x":434,"y":192}
1470212358465: 	moved	image-7	to	{"x":438,"y":195}
1470212358472: 	moved	image-7	to	{"x":441,"y":197}
1470212358481: 	moved	image-7	to	{"x":445,"y":200}
1470212358489: 	moved	image-7	to	{"x":451,"y":203}
1470212358497: 	moved	image-7	to	{"x":454,"y":206}
1470212358506: 	moved	image-7	to	{"x":458,"y":209}
1470212358513: 	moved	image-7	to	{"x":461,"y":211}
1470212358521: 	moved	image-7	to	{"x":465,"y":214}
1470212358531: 	moved	image-7	to	{"x":469,"y":218}
1470212358539: 	moved	image-7	to	{"x":473,"y":222}
1470212358549: 	moved	image-7	to	{"x":475,"y":224}
1470212358556: 	moved	image-7	to	{"x":478,"y":227}
1470212358565: 	moved	image-7	to	{"x":482,"y":229}
1470212358572: 	moved	image-7	to	{"x":485,"y":232}
1470212358580: 	moved	image-7	to	{"x":487,"y":234}
1470212358589: 	moved	image-7	to	{"x":490,"y":237}
1470212358597: 	moved	image-7	to	{"x":492,"y":240}
1470212358605: 	moved	image-7	to	{"x":495,"y":242}
1470212358614: 	moved	image-7	to	{"x":497,"y":245}
1470212358621: 	moved	image-7	to	{"x":499,"y":247}
1470212358631: 	moved	image-7	to	{"x":501,"y":250}
1470212358639: 	moved	image-7	to	{"x":503,"y":253}
1470212358648: 	moved	image-7	to	{"x":505,"y":255}
1470212358655: 	moved	image-7	to	{"x":507,"y":257}
1470212358665: 	moved	image-7	to	{"x":508,"y":259}
1470212358672: 	moved	image-7	to	{"x":510,"y":262}
1470212358681: 	moved	image-7	to	{"x":511,"y":264}
1470212358689: 	moved	image-7	to	{"x":512,"y":266}
1470212358697: 	moved	image-7	to	{"x":514,"y":269}
1470212358706: 	moved	image-7	to	{"x":515,"y":271}
1470212358714: 	moved	image-7	to	{"x":516,"y":273}
1470212358721: 	moved	image-7	to	{"x":517,"y":275}
1470212358731: 	moved	image-7	to	{"x":517,"y":277}
1470212358739: 	moved	image-7	to	{"x":518,"y":278}
1470212358748: 	moved	image-7	to	{"x":519,"y":280}
1470212358756: 	moved	image-7	to	{"x":519,"y":281}
1470212358763: 	moved	image-7	to	{"x":520,"y":283}
1470212358771: 	moved	image-7	to	{"x":521,"y":284}
1470212358781: 	moved	image-7	to	{"x":521,"y":285}
1470212358789: 	moved	image-7	to	{"x":522,"y":287}
1470212358798: 	moved	image-7	to	{"x":522,"y":288}
1470212358806: 	moved	image-7	to	{"x":523,"y":288}
1470212358814: 	moved	image-7	to	{"x":523,"y":290}
1470212358822: 	moved	image-7	to	{"x":524,"y":290}
1470212358830: 	moved	image-7	to	{"x":524,"y":291}
1470212358847: 	moved	image-7	to	{"x":525,"y":292}
1470212358855: 	moved	image-7	to	{"x":525,"y":293}
1470212358882: 	moved	image-7	to	{"x":526,"y":294}
1470212358914: 	moved	image-7	to	{"x":526,"y":295}
1470212358983: 	moved	image-7	to	{"x":527,"y":295}
1470212359053: 	moved	image-7	to	{"x":527,"y":296}
1470212359652: 	start moving	image-41	from	{"x":86,"y":81}
1470212359722: 	moved	image-41	to	{"x":691,"y":100}
1470212359731: 	moved	image-41	to	{"x":694,"y":102}
1470212359740: 	moved	image-41	to	{"x":697,"y":104}
1470212359747: 	moved	image-41	to	{"x":700,"y":107}
1470212359756: 	moved	image-41	to	{"x":703,"y":109}
1470212359764: 	moved	image-41	to	{"x":706,"y":112}
1470212359772: 	moved	image-41	to	{"x":709,"y":115}
1470212359780: 	moved	image-41	to	{"x":712,"y":118}
1470212359789: 	moved	image-41	to	{"x":715,"y":122}
1470212359796: 	moved	image-41	to	{"x":720,"y":126}
1470212359806: 	moved	image-41	to	{"x":722,"y":129}
1470212359814: 	moved	image-41	to	{"x":726,"y":133}
1470212359822: 	moved	image-41	to	{"x":730,"y":137}
1470212359830: 	moved	image-41	to	{"x":732,"y":140}
1470212359839: 	moved	image-41	to	{"x":736,"y":144}
1470212359847: 	moved	image-41	to	{"x":739,"y":149}
1470212359855: 	moved	image-41	to	{"x":742,"y":154}
1470212359864: 	moved	image-41	to	{"x":745,"y":158}
1470212359872: 	moved	image-41	to	{"x":748,"y":163}
1470212359882: 	moved	image-41	to	{"x":751,"y":167}
1470212359889: 	moved	image-41	to	{"x":754,"y":172}
1470212359896: 	moved	image-41	to	{"x":757,"y":177}
1470212359906: 	moved	image-41	to	{"x":760,"y":182}
1470212359913: 	moved	image-41	to	{"x":763,"y":186}
1470212359924: 	moved	image-41	to	{"x":766,"y":191}
1470212359931: 	moved	image-41	to	{"x":768,"y":197}
1470212359939: 	moved	image-41	to	{"x":771,"y":202}
1470212359948: 	moved	image-41	to	{"x":774,"y":207}
1470212359956: 	moved	image-41	to	{"x":776,"y":212}
1470212359964: 	moved	image-41	to	{"x":779,"y":217}
1470212359972: 	moved	image-41	to	{"x":781,"y":223}
1470212359981: 	moved	image-41	to	{"x":784,"y":228}
1470212359989: 	moved	image-41	to	{"x":786,"y":233}
1470212359997: 	moved	image-41	to	{"x":788,"y":237}
1470212360006: 	moved	image-41	to	{"x":790,"y":242}
1470212360014: 	moved	image-41	to	{"x":792,"y":247}
1470212360022: 	moved	image-41	to	{"x":794,"y":252}
1470212360031: 	moved	image-41	to	{"x":795,"y":256}
1470212360039: 	moved	image-41	to	{"x":797,"y":262}
1470212360047: 	moved	image-41	to	{"x":798,"y":268}
1470212360056: 	moved	image-41	to	{"x":799,"y":274}
1470212360065: 	moved	image-41	to	{"x":800,"y":279}
1470212360072: 	moved	image-41	to	{"x":801,"y":284}
1470212360082: 	moved	image-41	to	{"x":801,"y":289}
1470212360089: 	moved	image-41	to	{"x":802,"y":294}
1470212360097: 	moved	image-41	to	{"x":803,"y":299}
1470212360106: 	moved	image-41	to	{"x":803,"y":304}
1470212360114: 	moved	image-41	to	{"x":804,"y":308}
1470212360123: 	moved	image-41	to	{"x":805,"y":313}
1470212360131: 	moved	image-41	to	{"x":805,"y":315}
1470212360139: 	moved	image-41	to	{"x":805,"y":320}
1470212360148: 	moved	image-41	to	{"x":806,"y":324}
1470212360156: 	moved	image-41	to	{"x":806,"y":329}
1470212360164: 	moved	image-41	to	{"x":806,"y":332}
1470212360172: 	moved	image-41	to	{"x":806,"y":336}
1470212360181: 	moved	image-41	to	{"x":807,"y":339}
1470212360189: 	moved	image-41	to	{"x":807,"y":343}
1470212360198: 	moved	image-41	to	{"x":807,"y":346}
1470212360206: 	moved	image-41	to	{"x":807,"y":349}
1470212360215: 	moved	image-41	to	{"x":807,"y":351}
1470212360222: 	moved	image-41	to	{"x":807,"y":353}
1470212360232: 	moved	image-41	to	{"x":807,"y":356}
1470212360239: 	moved	image-41	to	{"x":807,"y":358}
1470212360247: 	moved	image-41	to	{"x":807,"y":361}
1470212360256: 	moved	image-41	to	{"x":807,"y":364}
1470212360264: 	moved	image-41	to	{"x":807,"y":365}
1470212360272: 	moved	image-41	to	{"x":807,"y":367}
1470212360281: 	moved	image-41	to	{"x":807,"y":368}
1470212360289: 	moved	image-41	to	{"x":807,"y":369}
1470212360297: 	moved	image-41	to	{"x":808,"y":370}
1470212360306: 	moved	image-41	to	{"x":808,"y":371}
1470212360331: 	moved	image-41	to	{"x":808,"y":372}
1470212360725: 	start moving	image-67	from	{"x":86,"y":59}
1470212360798: 	moved	image-67	to	{"x":653,"y":465}
1470212360809: 	moved	image-67	to	{"x":654,"y":470}
1470212360825: 	moved	image-67	to	{"x":656,"y":477}
1470212360843: 	moved	image-67	to	{"x":659,"y":485}
1470212360860: 	moved	image-67	to	{"x":663,"y":492}
1470212360874: 	moved	image-67	to	{"x":668,"y":499}
1470212360883: 	moved	image-67	to	{"x":672,"y":502}
1470212360890: 	moved	image-67	to	{"x":675,"y":505}
1470212360898: 	moved	image-67	to	{"x":678,"y":509}
1470212360906: 	moved	image-67	to	{"x":682,"y":512}
1470212360914: 	moved	image-67	to	{"x":687,"y":515}
1470212360922: 	moved	image-67	to	{"x":691,"y":518}
1470212360931: 	moved	image-67	to	{"x":696,"y":521}
1470212360939: 	moved	image-67	to	{"x":700,"y":523}
1470212360947: 	moved	image-67	to	{"x":705,"y":526}
1470212360956: 	moved	image-67	to	{"x":710,"y":528}
1470212360964: 	moved	image-67	to	{"x":716,"y":530}
1470212360972: 	moved	image-67	to	{"x":721,"y":532}
1470212360980: 	moved	image-67	to	{"x":727,"y":533}
1470212360989: 	moved	image-67	to	{"x":733,"y":535}
1470212360998: 	moved	image-67	to	{"x":739,"y":536}
1470212361006: 	moved	image-67	to	{"x":745,"y":537}
1470212361014: 	moved	image-67	to	{"x":752,"y":537}
1470212361022: 	moved	image-67	to	{"x":758,"y":538}
1470212361032: 	moved	image-67	to	{"x":764,"y":538}
1470212361039: 	moved	image-67	to	{"x":771,"y":538}
