1470299955830	2016-08-04 10-39-15.830	acted	on	innerText
1470300168411	2016-08-04 10-42-48.411	action	mover	image-591470300164456	{"x":128.5,"y":142.5}
1470300168412	2016-08-04 10-42-48.412	moved	image-591470300164456	to	{"x":128.5,"y":142.5}
1470300168419	2016-08-04 10-42-48.419	action	mover	image-591470300164456	{"x":129.5,"y":142.5}
1470300168420	2016-08-04 10-42-48.420	moved	image-591470300164456	to	{"x":129.5,"y":142.5}
1470300168427	2016-08-04 10-42-48.427	action	mover	image-591470300164456	{"x":130.5,"y":143.5}
1470300168428	2016-08-04 10-42-48.428	moved	image-591470300164456	to	{"x":130.5,"y":143.5}
1470300168436	2016-08-04 10-42-48.436	action	mover	image-591470300164456	{"x":131.5,"y":143.5}
1470300168437	2016-08-04 10-42-48.437	moved	image-591470300164456	to	{"x":131.5,"y":143.5}
1470300168444	2016-08-04 10-42-48.444	action	mover	image-591470300164456	{"x":132.5,"y":144.5}
1470300168445	2016-08-04 10-42-48.445	moved	image-591470300164456	to	{"x":132.5,"y":144.5}
1470300168463	2016-08-04 10-42-48.463	action	mover	image-591470300164456	{"x":133.5,"y":144.5}
1470300168464	2016-08-04 10-42-48.464	moved	image-591470300164456	to	{"x":133.5,"y":144.5}
1470300168469	2016-08-04 10-42-48.469	action	mover	image-591470300164456	{"x":134.5,"y":144.5}
1470300168470	2016-08-04 10-42-48.470	moved	image-591470300164456	to	{"x":134.5,"y":144.5}
1470300168477	2016-08-04 10-42-48.477	action	mover	image-591470300164456	{"x":134.5,"y":145.5}
1470300168478	2016-08-04 10-42-48.478	moved	image-591470300164456	to	{"x":134.5,"y":145.5}
1470300168486	2016-08-04 10-42-48.486	action	mover	image-591470300164456	{"x":135.5,"y":145.5}
1470300168487	2016-08-04 10-42-48.487	moved	image-591470300164456	to	{"x":135.5,"y":145.5}
1470300168512	2016-08-04 10-42-48.512	action	mover	image-591470300164456	{"x":136.5,"y":146.5}
1470300168513	2016-08-04 10-42-48.513	moved	image-591470300164456	to	{"x":136.5,"y":146.5}
1470300168545	2016-08-04 10-42-48.545	action	mover	image-591470300164456	{"x":137.5,"y":146.5}
1470300168546	2016-08-04 10-42-48.546	moved	image-591470300164456	to	{"x":137.5,"y":146.5}
1470300168562	2016-08-04 10-42-48.562	action	mover	image-591470300164456	{"x":137.5,"y":147.5}
1470300168563	2016-08-04 10-42-48.563	moved	image-591470300164456	to	{"x":137.5,"y":147.5}
1470300168578	2016-08-04 10-42-48.578	action	mover	image-591470300164456	{"x":138.5,"y":147.5}
1470300168579	2016-08-04 10-42-48.579	moved	image-591470300164456	to	{"x":138.5,"y":147.5}
1470300168653	2016-08-04 10-42-48.653	action	mover	image-591470300164456	{"x":139.5,"y":147.5}
1470300168654	2016-08-04 10-42-48.654	moved	image-591470300164456	to	{"x":139.5,"y":147.5}
1470300168687	2016-08-04 10-42-48.687	action	mover	image-591470300164456	{"x":139.5,"y":148.5}
1470300168688	2016-08-04 10-42-48.688	moved	image-591470300164456	to	{"x":139.5,"y":148.5}
1470300168745	2016-08-04 10-42-48.745	action	mover	image-591470300164456	{"x":140.5,"y":148.5}
1470300168746	2016-08-04 10-42-48.746	moved	image-591470300164456	to	{"x":140.5,"y":148.5}
1470300168903	2016-08-04 10-42-48.903	action	mover	image-591470300164456	{"x":139.5,"y":148.5}
1470300168904	2016-08-04 10-42-48.904	moved	image-591470300164456	to	{"x":139.5,"y":148.5}
1470300169003	2016-08-04 10-42-49.003	action	mover	image-591470300164456	{"x":138.5,"y":148.5}
1470300169133	2016-08-04 10-42-49.133	action	mover	image-591470300164456	{"x":137.5,"y":147.5}
1470300169135	2016-08-04 10-42-49.135	moved	image-591470300164456	to	{"x":137.5,"y":147.5}
1470300169208	2016-08-04 10-42-49.208	action	mover	image-591470300164456	{"x":136.5,"y":147.5}
1470300169209	2016-08-04 10-42-49.209	moved	image-591470300164456	to	{"x":136.5,"y":147.5}
1470300169251	2016-08-04 10-42-49.251	action	mover	image-591470300164456	{"x":135.5,"y":146.5}
1470300169252	2016-08-04 10-42-49.252	moved	image-591470300164456	to	{"x":135.5,"y":146.5}
1470300169265	2016-08-04 10-42-49.265	action	mover	image-591470300164456	{"x":134.5,"y":146.5}
1470300169267	2016-08-04 10-42-49.267	moved	image-591470300164456	to	{"x":134.5,"y":146.5}
1470300169296	2016-08-04 10-42-49.296	action	mover	image-591470300164456	{"x":133.5,"y":146.5}
1470300169297	2016-08-04 10-42-49.297	moved	image-591470300164456	to	{"x":133.5,"y":146.5}
1470300169321	2016-08-04 10-42-49.321	action	mover	image-591470300164456	{"x":132.5,"y":145.5}
1470300169322	2016-08-04 10-42-49.322	moved	image-591470300164456	to	{"x":132.5,"y":145.5}
1470300169371	2016-08-04 10-42-49.371	action	mover	image-591470300164456	{"x":131.5,"y":145.5}
1470300169373	2016-08-04 10-42-49.373	moved	image-591470300164456	to	{"x":131.5,"y":145.5}
1470300169413	2016-08-04 10-42-49.413	action	mover	image-591470300164456	{"x":130.5,"y":145.5}
1470300169414	2016-08-04 10-42-49.414	moved	image-591470300164456	to	{"x":130.5,"y":145.5}
1470300169438	2016-08-04 10-42-49.438	action	mover	image-591470300164456	{"x":130.5,"y":144.5}
1470300169439	2016-08-04 10-42-49.439	moved	image-591470300164456	to	{"x":130.5,"y":144.5}
1470300169475	2016-08-04 10-42-49.475	action	mover	image-591470300164456	{"x":129.5,"y":144.5}
1470300169476	2016-08-04 10-42-49.476	moved	image-591470300164456	to	{"x":129.5,"y":144.5}
1470300171625	2016-08-04 10-42-51.625	acted	on	innerText
1470300171662	2016-08-04 10-42-51.662	sub-instrument	start	mover	true
1470300171677	2016-08-04 10-42-51.677	activate	mover
1470300172032	2016-08-04 10-42-52.032	acted	on	content
1470300173038	2016-08-04 10-42-53.038	acted	on	image-61
1470300176112	2016-08-04 10-42-56.112	acted	on	image-61
1470300176114	2016-08-04 10-42-56.114	action	mover	image-61	{"x":354,"y":419}
1470300176115	2016-08-04 10-42-56.115	start	moving	image-61	from	{"x":282,"y":265}
1470300176226	2016-08-04 10-42-56.226	action	mover	image-61	{"x":350,"y":436}
1470300176227	2016-08-04 10-42-56.227	moved	image-61	to	{"x":350,"y":436}
1470300176239	2016-08-04 10-42-56.239	action	mover	image-61	{"x":350,"y":442}
1470300176241	2016-08-04 10-42-56.241	moved	image-61	to	{"x":350,"y":442}
1470300176257	2016-08-04 10-42-56.257	action	mover	image-61	{"x":350,"y":447}
1470300176259	2016-08-04 10-42-56.259	moved	image-61	to	{"x":350,"y":447}
1470300176270	2016-08-04 10-42-56.270	action	mover	image-61	{"x":350,"y":453}
1470300176271	2016-08-04 10-42-56.271	moved	image-61	to	{"x":350,"y":453}
1470300176279	2016-08-04 10-42-56.279	action	mover	image-61	{"x":350,"y":456}
1470300176287	2016-08-04 10-42-56.287	action	mover	image-61	{"x":350,"y":459}
1470300176288	2016-08-04 10-42-56.288	moved	image-61	to	{"x":350,"y":459}
1470300176294	2016-08-04 10-42-56.294	action	mover	image-61	{"x":349,"y":463}
1470300176295	2016-08-04 10-42-56.295	moved	image-61	to	{"x":349,"y":463}
1470300176302	2016-08-04 10-42-56.302	action	mover	image-61	{"x":350,"y":464}
1470300176303	2016-08-04 10-42-56.303	moved	image-61	to	{"x":350,"y":464}
1470300176311	2016-08-04 10-42-56.311	action	mover	image-61	{"x":350,"y":468}
1470300176320	2016-08-04 10-42-56.320	action	mover	image-61	{"x":350,"y":470}
1470300176321	2016-08-04 10-42-56.321	moved	image-61	to	{"x":350,"y":470}
1470300176327	2016-08-04 10-42-56.327	action	mover	image-61	{"x":350,"y":474}
1470300176328	2016-08-04 10-42-56.328	moved	image-61	to	{"x":350,"y":474}
1470300176335	2016-08-04 10-42-56.335	action	mover	image-61	{"x":350,"y":476}
1470300176336	2016-08-04 10-42-56.336	moved	image-61	to	{"x":350,"y":476}
1470300176345	2016-08-04 10-42-56.345	action	mover	image-61	{"x":351,"y":481}
1470300176346	2016-08-04 10-42-56.346	moved	image-61	to	{"x":351,"y":481}
1470300176353	2016-08-04 10-42-56.353	action	mover	image-61	{"x":351,"y":483}
1470300176354	2016-08-04 10-42-56.354	moved	image-61	to	{"x":351,"y":483}
1470300176361	2016-08-04 10-42-56.361	action	mover	image-61	{"x":351,"y":486}
1470300176369	2016-08-04 10-42-56.369	action	mover	image-61	{"x":351,"y":489}
1470300176371	2016-08-04 10-42-56.371	moved	image-61	to	{"x":351,"y":489}
1470300176377	2016-08-04 10-42-56.377	action	mover	image-61	{"x":351,"y":492}
1470300176378	2016-08-04 10-42-56.378	moved	image-61	to	{"x":351,"y":492}
1470300176385	2016-08-04 10-42-56.385	action	mover	image-61	{"x":351,"y":494}
1470300176386	2016-08-04 10-42-56.386	moved	image-61	to	{"x":351,"y":494}
1470300176394	2016-08-04 10-42-56.394	action	mover	image-61	{"x":351,"y":497}
1470300176395	2016-08-04 10-42-56.395	moved	image-61	to	{"x":351,"y":497}
1470300176402	2016-08-04 10-42-56.402	action	mover	image-61	{"x":352,"y":499}
1470300176403	2016-08-04 10-42-56.403	moved	image-61	to	{"x":352,"y":499}
1470300176411	2016-08-04 10-42-56.411	action	mover	image-61	{"x":352,"y":501}
1470300176412	2016-08-04 10-42-56.412	moved	image-61	to	{"x":352,"y":501}
1470300176419	2016-08-04 10-42-56.419	action	mover	image-61	{"x":352,"y":503}
1470300176420	2016-08-04 10-42-56.420	moved	image-61	to	{"x":352,"y":503}
1470300176427	2016-08-04 10-42-56.427	action	mover	image-61	{"x":353,"y":505}
1470300176428	2016-08-04 10-42-56.428	moved	image-61	to	{"x":353,"y":505}
1470300176435	2016-08-04 10-42-56.435	action	mover	image-61	{"x":353,"y":508}
1470300176444	2016-08-04 10-42-56.444	action	mover	image-61	{"x":353,"y":510}
1470300176445	2016-08-04 10-42-56.445	moved	image-61	to	{"x":353,"y":510}
1470300176453	2016-08-04 10-42-56.453	action	mover	image-61	{"x":353,"y":512}
1470300176454	2016-08-04 10-42-56.454	moved	image-61	to	{"x":353,"y":512}
1470300176462	2016-08-04 10-42-56.462	action	mover	image-61	{"x":353,"y":513}
1470300176463	2016-08-04 10-42-56.463	moved	image-61	to	{"x":353,"y":513}
1470300176469	2016-08-04 10-42-56.469	action	mover	image-61	{"x":353,"y":515}
1470300176470	2016-08-04 10-42-56.470	moved	image-61	to	{"x":353,"y":515}
1470300176479	2016-08-04 10-42-56.479	action	mover	image-61	{"x":353,"y":517}
1470300176480	2016-08-04 10-42-56.480	moved	image-61	to	{"x":353,"y":517}
1470300176486	2016-08-04 10-42-56.486	action	mover	image-61	{"x":352,"y":519}
1470300176495	2016-08-04 10-42-56.495	action	mover	image-61	{"x":352,"y":521}
1470300176496	2016-08-04 10-42-56.496	moved	image-61	to	{"x":352,"y":521}
1470300176503	2016-08-04 10-42-56.503	action	mover	image-61	{"x":352,"y":522}
1470300176504	2016-08-04 10-42-56.504	moved	image-61	to	{"x":352,"y":522}
1470300176511	2016-08-04 10-42-56.511	action	mover	image-61	{"x":352,"y":523}
1470300176512	2016-08-04 10-42-56.512	moved	image-61	to	{"x":352,"y":523}
1470300176521	2016-08-04 10-42-56.521	action	mover	image-61	{"x":352,"y":524}
1470300176528	2016-08-04 10-42-56.528	action	mover	image-61	{"x":352,"y":525}
1470300176529	2016-08-04 10-42-56.529	moved	image-61	to	{"x":352,"y":525}
1470300176536	2016-08-04 10-42-56.536	action	mover	image-61	{"x":352,"y":526}
1470300176537	2016-08-04 10-42-56.537	moved	image-61	to	{"x":352,"y":526}
1470300176553	2016-08-04 10-42-56.553	action	mover	image-61	{"x":352,"y":527}
1470300176554	2016-08-04 10-42-56.554	moved	image-61	to	{"x":352,"y":527}
1470300176570	2016-08-04 10-42-56.570	action	mover	image-61	{"x":352,"y":528}
1470300176571	2016-08-04 10-42-56.571	moved	image-61	to	{"x":352,"y":528}
1470300176587	2016-08-04 10-42-56.587	action	mover	image-61	{"x":352,"y":529}
1470300176588	2016-08-04 10-42-56.588	moved	image-61	to	{"x":352,"y":529}
1470300176595	2016-08-04 10-42-56.595	action	mover	image-61	{"x":351,"y":529}
1470300176602	2016-08-04 10-42-56.602	action	mover	image-61	{"x":351,"y":530}
1470300176603	2016-08-04 10-42-56.603	moved	image-61	to	{"x":351,"y":530}
1470300176620	2016-08-04 10-42-56.620	action	mover	image-61	{"x":351,"y":531}
1470300176621	2016-08-04 10-42-56.621	moved	image-61	to	{"x":351,"y":531}
1470300176628	2016-08-04 10-42-56.628	action	mover	image-61	{"x":351,"y":532}
1470300176629	2016-08-04 10-42-56.629	moved	image-61	to	{"x":351,"y":532}
1470300176653	2016-08-04 10-42-56.653	action	mover	image-61	{"x":351,"y":533}
1470300176654	2016-08-04 10-42-56.654	moved	image-61	to	{"x":351,"y":533}
1470300176662	2016-08-04 10-42-56.662	action	mover	image-61	{"x":350,"y":533}
1470300176670	2016-08-04 10-42-56.670	action	mover	image-61	{"x":350,"y":534}
1470300176671	2016-08-04 10-42-56.671	moved	image-61	to	{"x":350,"y":534}
1470300176695	2016-08-04 10-42-56.695	action	mover	image-61	{"x":350,"y":535}
1470300176696	2016-08-04 10-42-56.696	moved	image-61	to	{"x":350,"y":535}
1470300176711	2016-08-04 10-42-56.711	action	mover	image-61	{"x":350,"y":536}
1470300176712	2016-08-04 10-42-56.712	moved	image-61	to	{"x":350,"y":536}
1470300176753	2016-08-04 10-42-56.753	action	mover	image-61	{"x":350,"y":537}
1470300176754	2016-08-04 10-42-56.754	moved	image-61	to	{"x":350,"y":537}
1470300176803	2016-08-04 10-42-56.803	action	mover	image-61	{"x":351,"y":537}
1470300176804	2016-08-04 10-42-56.804	moved	image-61	to	{"x":351,"y":537}
1470300176811	2016-08-04 10-42-56.811	action	mover	image-61	{"x":351,"y":538}
1470300176812	2016-08-04 10-42-56.812	moved	image-61	to	{"x":351,"y":538}
1470300176837	2016-08-04 10-42-56.837	action	mover	image-61	{"x":352,"y":539}
1470300176838	2016-08-04 10-42-56.838	moved	image-61	to	{"x":352,"y":539}
1470300176845	2016-08-04 10-42-56.845	action	mover	image-61	{"x":354,"y":539}
1470300176846	2016-08-04 10-42-56.846	moved	image-61	to	{"x":354,"y":539}
1470300176853	2016-08-04 10-42-56.853	action	mover	image-61	{"x":355,"y":539}
1470300176854	2016-08-04 10-42-56.854	moved	image-61	to	{"x":355,"y":539}
1470300176860	2016-08-04 10-42-56.860	action	mover	image-61	{"x":356,"y":540}
1470300176861	2016-08-04 10-42-56.861	moved	image-61	to	{"x":356,"y":540}
1470300176870	2016-08-04 10-42-56.870	action	mover	image-61	{"x":358,"y":540}
1470300176871	2016-08-04 10-42-56.871	moved	image-61	to	{"x":358,"y":540}
1470300176878	2016-08-04 10-42-56.878	action	mover	image-61	{"x":359,"y":540}
1470300176879	2016-08-04 10-42-56.879	moved	image-61	to	{"x":359,"y":540}
1470300176886	2016-08-04 10-42-56.886	action	mover	image-61	{"x":361,"y":541}
1470300176887	2016-08-04 10-42-56.887	moved	image-61	to	{"x":361,"y":541}
1470300176895	2016-08-04 10-42-56.895	action	mover	image-61	{"x":362,"y":542}
1470300176896	2016-08-04 10-42-56.896	moved	image-61	to	{"x":362,"y":542}
1470300176903	2016-08-04 10-42-56.903	action	mover	image-61	{"x":363,"y":543}
1470300176904	2016-08-04 10-42-56.904	moved	image-61	to	{"x":363,"y":543}
1470300176911	2016-08-04 10-42-56.911	action	mover	image-61	{"x":365,"y":545}
1470300176912	2016-08-04 10-42-56.912	moved	image-61	to	{"x":365,"y":545}
1470300176920	2016-08-04 10-42-56.920	action	mover	image-61	{"x":366,"y":547}
1470300176921	2016-08-04 10-42-56.921	moved	image-61	to	{"x":366,"y":547}
1470300176928	2016-08-04 10-42-56.928	action	mover	image-61	{"x":368,"y":549}
1470300176929	2016-08-04 10-42-56.929	moved	image-61	to	{"x":368,"y":549}
1470300176936	2016-08-04 10-42-56.936	action	mover	image-61	{"x":369,"y":551}
1470300176945	2016-08-04 10-42-56.945	action	mover	image-61	{"x":370,"y":553}
1470300176954	2016-08-04 10-42-56.954	action	mover	image-61	{"x":371,"y":554}
1470300176955	2016-08-04 10-42-56.955	moved	image-61	to	{"x":371,"y":554}
1470300176961	2016-08-04 10-42-56.961	action	mover	image-61	{"x":373,"y":557}
1470300176962	2016-08-04 10-42-56.962	moved	image-61	to	{"x":373,"y":557}
1470300176970	2016-08-04 10-42-56.970	action	mover	image-61	{"x":374,"y":558}
1470300176971	2016-08-04 10-42-56.971	moved	image-61	to	{"x":374,"y":558}
1470300176978	2016-08-04 10-42-56.978	action	mover	image-61	{"x":375,"y":560}
1470300176986	2016-08-04 10-42-56.986	action	mover	image-61	{"x":376,"y":562}
1470300176987	2016-08-04 10-42-56.987	moved	image-61	to	{"x":376,"y":562}
1470300176995	2016-08-04 10-42-56.995	action	mover	image-61	{"x":378,"y":564}
1470300176996	2016-08-04 10-42-56.996	moved	image-61	to	{"x":378,"y":564}
1470300177004	2016-08-04 10-42-57.004	action	mover	image-61	{"x":379,"y":565}
1470300177005	2016-08-04 10-42-57.005	moved	image-61	to	{"x":379,"y":565}
1470300177011	2016-08-04 10-42-57.011	action	mover	image-61	{"x":381,"y":567}
1470300177012	2016-08-04 10-42-57.012	moved	image-61	to	{"x":381,"y":567}
1470300177020	2016-08-04 10-42-57.020	action	mover	image-61	{"x":383,"y":569}
1470300177021	2016-08-04 10-42-57.021	moved	image-61	to	{"x":383,"y":569}
1470300177028	2016-08-04 10-42-57.028	action	mover	image-61	{"x":384,"y":570}
1470300177029	2016-08-04 10-42-57.029	moved	image-61	to	{"x":384,"y":570}
1470300177036	2016-08-04 10-42-57.036	action	mover	image-61	{"x":385,"y":572}
1470300177037	2016-08-04 10-42-57.037	moved	image-61	to	{"x":385,"y":572}
1470300177045	2016-08-04 10-42-57.045	action	mover	image-61	{"x":387,"y":573}
1470300177053	2016-08-04 10-42-57.053	action	mover	image-61	{"x":389,"y":574}
1470300177054	2016-08-04 10-42-57.054	moved	image-61	to	{"x":389,"y":574}
1470300177061	2016-08-04 10-42-57.061	action	mover	image-61	{"x":390,"y":576}
1470300177062	2016-08-04 10-42-57.062	moved	image-61	to	{"x":390,"y":576}
1470300177070	2016-08-04 10-42-57.070	action	mover	image-61	{"x":392,"y":577}
1470300177071	2016-08-04 10-42-57.071	moved	image-61	to	{"x":392,"y":577}
1470300177078	2016-08-04 10-42-57.078	action	mover	image-61	{"x":394,"y":578}
1470300177086	2016-08-04 10-42-57.086	action	mover	image-61	{"x":395,"y":579}
1470300177087	2016-08-04 10-42-57.087	moved	image-61	to	{"x":395,"y":579}
1470300177095	2016-08-04 10-42-57.095	action	mover	image-61	{"x":397,"y":581}
1470300177096	2016-08-04 10-42-57.096	moved	image-61	to	{"x":397,"y":581}
1470300177103	2016-08-04 10-42-57.103	action	mover	image-61	{"x":399,"y":581}
1470300177111	2016-08-04 10-42-57.111	action	mover	image-61	{"x":401,"y":582}
1470300177112	2016-08-04 10-42-57.112	moved	image-61	to	{"x":401,"y":582}
1470300177121	2016-08-04 10-42-57.121	action	mover	image-61	{"x":402,"y":583}
1470300177122	2016-08-04 10-42-57.122	moved	image-61	to	{"x":402,"y":583}
1470300177128	2016-08-04 10-42-57.128	action	mover	image-61	{"x":404,"y":584}
1470300177129	2016-08-04 10-42-57.129	moved	image-61	to	{"x":404,"y":584}
1470300177136	2016-08-04 10-42-57.136	action	mover	image-61	{"x":406,"y":585}
1470300177137	2016-08-04 10-42-57.137	moved	image-61	to	{"x":406,"y":585}
1470300177145	2016-08-04 10-42-57.145	action	mover	image-61	{"x":407,"y":586}
1470300177146	2016-08-04 10-42-57.146	moved	image-61	to	{"x":407,"y":586}
1470300177153	2016-08-04 10-42-57.153	action	mover	image-61	{"x":409,"y":586}
1470300177154	2016-08-04 10-42-57.154	moved	image-61	to	{"x":409,"y":586}
1470300177161	2016-08-04 10-42-57.161	action	mover	image-61	{"x":411,"y":587}
1470300177170	2016-08-04 10-42-57.170	action	mover	image-61	{"x":412,"y":588}
1470300177172	2016-08-04 10-42-57.172	moved	image-61	to	{"x":412,"y":588}
1470300177178	2016-08-04 10-42-57.178	action	mover	image-61	{"x":414,"y":588}
1470300177179	2016-08-04 10-42-57.179	moved	image-61	to	{"x":414,"y":588}
1470300177187	2016-08-04 10-42-57.187	action	mover	image-61	{"x":415,"y":588}
1470300177188	2016-08-04 10-42-57.188	moved	image-61	to	{"x":415,"y":588}
1470300177195	2016-08-04 10-42-57.195	action	mover	image-61	{"x":416,"y":589}
1470300177196	2016-08-04 10-42-57.196	moved	image-61	to	{"x":416,"y":589}
1470300177203	2016-08-04 10-42-57.203	action	mover	image-61	{"x":417,"y":589}
1470300177204	2016-08-04 10-42-57.204	moved	image-61	to	{"x":417,"y":589}
1470300177212	2016-08-04 10-42-57.212	action	mover	image-61	{"x":419,"y":589}
1470300177213	2016-08-04 10-42-57.213	moved	image-61	to	{"x":419,"y":589}
1470300177220	2016-08-04 10-42-57.220	action	mover	image-61	{"x":420,"y":590}
1470300177221	2016-08-04 10-42-57.221	moved	image-61	to	{"x":420,"y":590}
1470300177236	2016-08-04 10-42-57.236	action	mover	image-61	{"x":421,"y":590}
1470300177237	2016-08-04 10-42-57.237	moved	image-61	to	{"x":421,"y":590}
1470300177261	2016-08-04 10-42-57.261	action	mover	image-61	{"x":422,"y":590}
1470300177270	2016-08-04 10-42-57.270	action	mover	image-61	{"x":422,"y":591}
1470300177303	2016-08-04 10-42-57.303	action	mover	image-61	{"x":423,"y":591}
1470300177304	2016-08-04 10-42-57.304	moved	image-61	to	{"x":423,"y":591}
1470300177396	2016-08-04 10-42-57.396	action	mover	image-61	{"x":423,"y":590}
1470300177397	2016-08-04 10-42-57.397	moved	image-61	to	{"x":423,"y":590}
1470300177429	2016-08-04 10-42-57.429	action	mover	image-61	{"x":422,"y":590}
1470300177430	2016-08-04 10-42-57.430	moved	image-61	to	{"x":422,"y":590}
1470300177446	2016-08-04 10-42-57.446	action	mover	image-61	{"x":421,"y":589}
1470300177447	2016-08-04 10-42-57.447	moved	image-61	to	{"x":421,"y":589}
1470300177453	2016-08-04 10-42-57.453	action	mover	image-61	{"x":420,"y":588}
1470300177461	2016-08-04 10-42-57.461	action	mover	image-61	{"x":419,"y":586}
1470300177470	2016-08-04 10-42-57.470	action	mover	image-61	{"x":418,"y":585}
1470300177478	2016-08-04 10-42-57.478	action	mover	image-61	{"x":417,"y":583}
1470300177479	2016-08-04 10-42-57.479	moved	image-61	to	{"x":417,"y":583}
1470300177486	2016-08-04 10-42-57.486	action	mover	image-61	{"x":417,"y":581}
1470300177495	2016-08-04 10-42-57.495	action	mover	image-61	{"x":416,"y":577}
1470300177503	2016-08-04 10-42-57.503	action	mover	image-61	{"x":415,"y":574}
1470300177510	2016-08-04 10-42-57.510	action	mover	image-61	{"x":414,"y":570}
1470300177512	2016-08-04 10-42-57.512	moved	image-61	to	{"x":414,"y":570}
1470300177519	2016-08-04 10-42-57.519	action	mover	image-61	{"x":414,"y":568}
1470300177520	2016-08-04 10-42-57.520	moved	image-61	to	{"x":414,"y":568}
1470300177528	2016-08-04 10-42-57.528	action	mover	image-61	{"x":413,"y":564}
1470300177536	2016-08-04 10-42-57.536	action	mover	image-61	{"x":413,"y":560}
1470300177537	2016-08-04 10-42-57.537	moved	image-61	to	{"x":413,"y":560}
1470300177545	2016-08-04 10-42-57.545	action	mover	image-61	{"x":413,"y":557}
1470300177552	2016-08-04 10-42-57.552	action	mover	image-61	{"x":413,"y":553}
1470300177553	2016-08-04 10-42-57.553	moved	image-61	to	{"x":413,"y":553}
1470300177560	2016-08-04 10-42-57.560	action	mover	image-61	{"x":412,"y":551}
1470300177562	2016-08-04 10-42-57.562	moved	image-61	to	{"x":412,"y":551}
1470300177569	2016-08-04 10-42-57.569	action	mover	image-61	{"x":412,"y":549}
1470300177570	2016-08-04 10-42-57.570	moved	image-61	to	{"x":412,"y":549}
1470300177578	2016-08-04 10-42-57.578	action	mover	image-61	{"x":412,"y":546}
1470300177579	2016-08-04 10-42-57.579	moved	image-61	to	{"x":412,"y":546}
1470300177587	2016-08-04 10-42-57.587	action	mover	image-61	{"x":411,"y":544}
1470300177588	2016-08-04 10-42-57.588	moved	image-61	to	{"x":411,"y":544}
1470300177596	2016-08-04 10-42-57.596	action	mover	image-61	{"x":411,"y":543}
1470300177597	2016-08-04 10-42-57.597	moved	image-61	to	{"x":411,"y":543}
1470300177603	2016-08-04 10-42-57.603	action	mover	image-61	{"x":410,"y":541}
1470300177604	2016-08-04 10-42-57.604	moved	image-61	to	{"x":410,"y":541}
1470300177612	2016-08-04 10-42-57.612	action	mover	image-61	{"x":410,"y":539}
1470300177613	2016-08-04 10-42-57.613	moved	image-61	to	{"x":410,"y":539}
1470300177620	2016-08-04 10-42-57.620	action	mover	image-61	{"x":409,"y":537}
1470300177621	2016-08-04 10-42-57.621	moved	image-61	to	{"x":409,"y":537}
1470300177629	2016-08-04 10-42-57.629	action	mover	image-61	{"x":409,"y":535}
1470300177636	2016-08-04 10-42-57.636	action	mover	image-61	{"x":408,"y":533}
1470300177637	2016-08-04 10-42-57.637	moved	image-61	to	{"x":408,"y":533}
1470300177645	2016-08-04 10-42-57.645	action	mover	image-61	{"x":407,"y":531}
1470300177646	2016-08-04 10-42-57.646	moved	image-61	to	{"x":407,"y":531}
1470300177653	2016-08-04 10-42-57.653	action	mover	image-61	{"x":407,"y":530}
1470300177654	2016-08-04 10-42-57.654	moved	image-61	to	{"x":407,"y":530}
1470300177661	2016-08-04 10-42-57.661	action	mover	image-61	{"x":406,"y":528}
1470300177671	2016-08-04 10-42-57.671	action	mover	image-61	{"x":406,"y":527}
1470300177687	2016-08-04 10-42-57.687	action	mover	image-61	{"x":405,"y":526}
1470300177688	2016-08-04 10-42-57.688	moved	image-61	to	{"x":405,"y":526}
1470300177696	2016-08-04 10-42-57.696	action	mover	image-61	{"x":405,"y":525}
1470300177712	2016-08-04 10-42-57.712	action	mover	image-61	{"x":404,"y":524}
1470300177713	2016-08-04 10-42-57.713	moved	image-61	to	{"x":404,"y":524}
1470300177728	2016-08-04 10-42-57.728	action	mover	image-61	{"x":403,"y":523}
1470300177729	2016-08-04 10-42-57.729	moved	image-61	to	{"x":403,"y":523}
1470300177746	2016-08-04 10-42-57.746	action	mover	image-61	{"x":403,"y":522}
1470300177747	2016-08-04 10-42-57.747	moved	image-61	to	{"x":403,"y":522}
1470300177754	2016-08-04 10-42-57.754	action	mover	image-61	{"x":402,"y":522}
1470300177771	2016-08-04 10-42-57.771	action	mover	image-61	{"x":401,"y":521}
1470300177772	2016-08-04 10-42-57.772	moved	image-61	to	{"x":401,"y":521}
1470300177778	2016-08-04 10-42-57.778	action	mover	image-61	{"x":400,"y":521}
1470300177779	2016-08-04 10-42-57.779	moved	image-61	to	{"x":400,"y":521}
1470300177786	2016-08-04 10-42-57.786	action	mover	image-61	{"x":400,"y":520}
1470300177787	2016-08-04 10-42-57.787	moved	image-61	to	{"x":400,"y":520}
1470300177795	2016-08-04 10-42-57.795	action	mover	image-61	{"x":399,"y":520}
1470300177796	2016-08-04 10-42-57.796	moved	image-61	to	{"x":399,"y":520}
1470300177803	2016-08-04 10-42-57.803	action	mover	image-61	{"x":398,"y":519}
1470300177804	2016-08-04 10-42-57.804	moved	image-61	to	{"x":398,"y":519}
1470300177811	2016-08-04 10-42-57.811	action	mover	image-61	{"x":397,"y":518}
1470300177812	2016-08-04 10-42-57.812	moved	image-61	to	{"x":397,"y":518}
1470300177829	2016-08-04 10-42-57.829	action	mover	image-61	{"x":396,"y":518}
1470300177830	2016-08-04 10-42-57.830	moved	image-61	to	{"x":396,"y":518}
