1470754161403: 	acted on	innerText
1470754161502: 	sub-instrument	start	draw	true
1470754161512: 	activate	draw
1470754162179: 	acted on	sample
1470754201817: 	draw	content	{"x":764,"y":403}
1470754201825: 	draw	content	{"x":764,"y":404}
1470754201834: 	draw	content	{"x":764,"y":406}
1470754201842: 	draw	content	{"x":765,"y":408}
1470754201854: 	draw	content	{"x":765,"y":410}
1470754201868: 	draw	content	{"x":765,"y":414}
1470754201876: 	draw	content	{"x":765,"y":416}
1470754201883: 	draw	content	{"x":764,"y":418}
1470754201893: 	draw	content	{"x":764,"y":419}
1470754201900: 	draw	content	{"x":764,"y":421}
1470754201908: 	draw	content	{"x":764,"y":423}
1470754201917: 	draw	content	{"x":764,"y":424}
1470754201926: 	draw	content	{"x":764,"y":426}
1470754201934: 	draw	content	{"x":764,"y":428}
1470754201942: 	draw	content	{"x":763,"y":429}
1470754201950: 	draw	content	{"x":763,"y":430}
1470754201958: 	draw	content	{"x":762,"y":432}
1470754201969: 	draw	content	{"x":762,"y":433}
1470754201975: 	draw	content	{"x":761,"y":435}
1470754201984: 	draw	content	{"x":760,"y":437}
1470754201991: 	draw	content	{"x":759,"y":438}
1470754202000: 	draw	content	{"x":758,"y":439}
1470754202008: 	draw	content	{"x":757,"y":441}
1470754202017: 	draw	content	{"x":756,"y":442}
1470754202026: 	draw	content	{"x":754,"y":444}
1470754202033: 	draw	content	{"x":752,"y":446}
1470754202042: 	draw	content	{"x":751,"y":447}
1470754202050: 	draw	content	{"x":749,"y":450}
1470754202059: 	draw	content	{"x":748,"y":450}
1470754202067: 	draw	content	{"x":745,"y":453}
1470754202075: 	draw	content	{"x":744,"y":454}
1470754202083: 	draw	content	{"x":741,"y":456}
1470754202092: 	draw	content	{"x":740,"y":457}
1470754202100: 	draw	content	{"x":738,"y":458}
1470754202108: 	draw	content	{"x":735,"y":460}
1470754202118: 	draw	content	{"x":733,"y":461}
1470754202125: 	draw	content	{"x":732,"y":462}
1470754202134: 	draw	content	{"x":730,"y":463}
1470754202142: 	draw	content	{"x":728,"y":465}
1470754202150: 	draw	content	{"x":726,"y":466}
1470754202158: 	draw	content	{"x":724,"y":467}
1470754202167: 	draw	content	{"x":722,"y":468}
1470754202175: 	draw	content	{"x":720,"y":469}
1470754202183: 	draw	content	{"x":718,"y":470}
1470754202192: 	draw	content	{"x":716,"y":472}
1470754202200: 	draw	content	{"x":714,"y":473}
1470754202210: 	draw	content	{"x":712,"y":474}
1470754202217: 	draw	content	{"x":710,"y":476}
1470754202225: 	draw	content	{"x":708,"y":477}
1470754202233: 	draw	content	{"x":707,"y":478}
1470754202242: 	draw	content	{"x":705,"y":479}
1470754202250: 	draw	content	{"x":704,"y":481}
1470754202258: 	draw	content	{"x":703,"y":482}
1470754202267: 	draw	content	{"x":701,"y":484}
1470754202275: 	draw	content	{"x":700,"y":486}
1470754202283: 	draw	content	{"x":699,"y":488}
1470754202292: 	draw	content	{"x":698,"y":490}
1470754202300: 	draw	content	{"x":697,"y":493}
1470754202307: 	draw	content	{"x":695,"y":496}
1470754202318: 	draw	content	{"x":694,"y":499}
1470754202325: 	draw	content	{"x":693,"y":502}
1470754202332: 	draw	content	{"x":692,"y":504}
1470754202342: 	draw	content	{"x":691,"y":507}
1470754202350: 	draw	content	{"x":690,"y":509}
1470754202359: 	draw	content	{"x":689,"y":512}
1470754202367: 	draw	content	{"x":688,"y":515}
1470754202375: 	draw	content	{"x":686,"y":519}
1470754202383: 	draw	content	{"x":685,"y":522}
1470754202393: 	draw	content	{"x":683,"y":525}
1470754202400: 	draw	content	{"x":682,"y":529}
1470754202408: 	draw	content	{"x":681,"y":531}
1470754202417: 	draw	content	{"x":681,"y":533}
1470754202425: 	draw	content	{"x":681,"y":535}
1470754202433: 	draw	content	{"x":681,"y":536}
1470754205294: 	draw	content	{"x":644,"y":335}
1470754205407: 	draw	content	{"x":660,"y":341}
1470754205417: 	draw	content	{"x":661,"y":342}
1470754205425: 	draw	content	{"x":662,"y":343}
1470754205434: 	draw	content	{"x":664,"y":343}
1470754205442: 	draw	content	{"x":665,"y":344}
1470754205450: 	draw	content	{"x":666,"y":345}
1470754205458: 	draw	content	{"x":668,"y":347}
1470754205467: 	draw	content	{"x":669,"y":348}
1470754205475: 	draw	content	{"x":670,"y":349}
1470754205483: 	draw	content	{"x":671,"y":350}
1470754205492: 	draw	content	{"x":673,"y":350}
1470754205500: 	draw	content	{"x":674,"y":352}
1470754205508: 	draw	content	{"x":675,"y":353}
1470754205518: 	draw	content	{"x":676,"y":354}
1470754205525: 	draw	content	{"x":677,"y":355}
1470754205533: 	draw	content	{"x":677,"y":356}
1470754205542: 	draw	content	{"x":679,"y":358}
1470754205550: 	draw	content	{"x":680,"y":360}
1470754205558: 	draw	content	{"x":681,"y":361}
1470754205567: 	draw	content	{"x":682,"y":363}
1470754205574: 	draw	content	{"x":682,"y":364}
1470754205582: 	draw	content	{"x":683,"y":365}
1470754205592: 	draw	content	{"x":684,"y":366}
1470754205600: 	draw	content	{"x":684,"y":368}
1470754205608: 	draw	content	{"x":685,"y":369}
1470754205617: 	draw	content	{"x":685,"y":370}
1470754205625: 	draw	content	{"x":686,"y":372}
1470754205632: 	draw	content	{"x":686,"y":374}
1470754205642: 	draw	content	{"x":687,"y":375}
1470754205650: 	draw	content	{"x":687,"y":377}
1470754205658: 	draw	content	{"x":688,"y":378}
1470754205669: 	draw	content	{"x":688,"y":380}
1470754205675: 	draw	content	{"x":688,"y":382}
1470754205684: 	draw	content	{"x":688,"y":383}
1470754205694: 	draw	content	{"x":688,"y":385}
1470754205700: 	draw	content	{"x":689,"y":387}
1470754205709: 	draw	content	{"x":689,"y":388}
1470754205717: 	draw	content	{"x":689,"y":390}
1470754205725: 	draw	content	{"x":689,"y":391}
1470754205733: 	draw	content	{"x":690,"y":393}
1470754205742: 	draw	content	{"x":690,"y":394}
1470754205749: 	draw	content	{"x":691,"y":395}
1470754205759: 	draw	content	{"x":692,"y":397}
1470754205767: 	draw	content	{"x":693,"y":398}
1470754205774: 	draw	content	{"x":695,"y":400}
1470754205782: 	draw	content	{"x":697,"y":401}
1470754205792: 	draw	content	{"x":699,"y":403}
1470754205799: 	draw	content	{"x":700,"y":404}
1470754205807: 	draw	content	{"x":703,"y":405}
1470754205817: 	draw	content	{"x":705,"y":406}
1470754205824: 	draw	content	{"x":708,"y":407}
1470754205833: 	draw	content	{"x":710,"y":408}
1470754205842: 	draw	content	{"x":713,"y":409}
1470754205849: 	draw	content	{"x":715,"y":410}
1470754205857: 	draw	content	{"x":718,"y":412}
1470754205867: 	draw	content	{"x":720,"y":414}
1470754205874: 	draw	content	{"x":722,"y":416}
1470754205882: 	draw	content	{"x":724,"y":418}
1470754205892: 	draw	content	{"x":726,"y":420}
1470754205907: 	draw	content	{"x":729,"y":423}
1470754205911: 	draw	content	{"x":730,"y":425}
1470754205917: 	draw	content	{"x":732,"y":427}
1470754205927: 	draw	content	{"x":732,"y":430}
1470754205933: 	draw	content	{"x":733,"y":433}
1470754205942: 	draw	content	{"x":733,"y":436}
1470754205949: 	draw	content	{"x":733,"y":438}
1470754205958: 	draw	content	{"x":733,"y":441}
1470754205967: 	draw	content	{"x":732,"y":445}
1470754205976: 	draw	content	{"x":731,"y":448}
1470754205984: 	draw	content	{"x":730,"y":450}
1470754205991: 	draw	content	{"x":729,"y":454}
1470754205999: 	draw	content	{"x":729,"y":457}
1470754206008: 	draw	content	{"x":728,"y":461}
1470754206018: 	draw	content	{"x":728,"y":462}
1470754206025: 	draw	content	{"x":728,"y":464}
1470754206744: 	draw	content	{"x":845,"y":347}
1470754206893: 	draw	content	{"x":853,"y":360}
1470754206901: 	draw	content	{"x":853,"y":361}
1470754206910: 	draw	content	{"x":853,"y":362}
1470754206917: 	draw	content	{"x":854,"y":363}
1470754206926: 	draw	content	{"x":854,"y":364}
1470754206934: 	draw	content	{"x":854,"y":365}
1470754206943: 	draw	content	{"x":854,"y":367}
1470754206951: 	draw	content	{"x":854,"y":368}
1470754206960: 	draw	content	{"x":854,"y":370}
1470754206967: 	draw	content	{"x":854,"y":372}
1470754206976: 	draw	content	{"x":853,"y":373}
1470754206984: 	draw	content	{"x":853,"y":374}
1470754206992: 	draw	content	{"x":853,"y":375}
1470754207001: 	draw	content	{"x":853,"y":376}
1470754207009: 	draw	content	{"x":852,"y":377}
1470754207019: 	draw	content	{"x":852,"y":378}
1470754207025: 	draw	content	{"x":852,"y":380}
1470754207034: 	draw	content	{"x":852,"y":382}
1470754207042: 	draw	content	{"x":851,"y":383}
1470754207050: 	draw	content	{"x":851,"y":384}
1470754207060: 	draw	content	{"x":850,"y":385}
1470754207068: 	draw	content	{"x":850,"y":387}
1470754207075: 	draw	content	{"x":849,"y":388}
1470754207084: 	draw	content	{"x":849,"y":389}
1470754207093: 	draw	content	{"x":848,"y":390}
1470754207100: 	draw	content	{"x":847,"y":391}
1470754207109: 	draw	content	{"x":846,"y":392}
1470754207117: 	draw	content	{"x":846,"y":393}
1470754207125: 	draw	content	{"x":845,"y":395}
1470754207134: 	draw	content	{"x":844,"y":396}
1470754207144: 	draw	content	{"x":843,"y":397}
1470754207150: 	draw	content	{"x":842,"y":398}
1470754207159: 	draw	content	{"x":841,"y":399}
1470754207167: 	draw	content	{"x":840,"y":400}
1470754207176: 	draw	content	{"x":839,"y":401}
1470754207184: 	draw	content	{"x":839,"y":402}
1470754207192: 	draw	content	{"x":837,"y":403}
1470754207200: 	draw	content	{"x":836,"y":404}
1470754207209: 	draw	content	{"x":834,"y":406}
1470754207217: 	draw	content	{"x":833,"y":407}
1470754207225: 	draw	content	{"x":831,"y":408}
1470754207234: 	draw	content	{"x":829,"y":409}
1470754207242: 	draw	content	{"x":828,"y":410}
1470754207250: 	draw	content	{"x":826,"y":411}
1470754207259: 	draw	content	{"x":825,"y":412}
1470754207270: 	draw	content	{"x":823,"y":413}
1470754207276: 	draw	content	{"x":822,"y":414}
1470754207284: 	draw	content	{"x":820,"y":414}
1470754207293: 	draw	content	{"x":819,"y":415}
1470754207300: 	draw	content	{"x":817,"y":416}
1470754207309: 	draw	content	{"x":815,"y":416}
1470754207318: 	draw	content	{"x":813,"y":417}
1470754207325: 	draw	content	{"x":811,"y":418}
1470754207334: 	draw	content	{"x":810,"y":418}
1470754207342: 	draw	content	{"x":808,"y":419}
1470754207350: 	draw	content	{"x":806,"y":420}
1470754207359: 	draw	content	{"x":804,"y":420}
1470754207368: 	draw	content	{"x":802,"y":421}
1470754207375: 	draw	content	{"x":800,"y":422}
1470754207384: 	draw	content	{"x":799,"y":422}
1470754207392: 	draw	content	{"x":798,"y":423}
1470754207400: 	draw	content	{"x":796,"y":424}
1470754207409: 	draw	content	{"x":795,"y":424}
1470754207417: 	draw	content	{"x":793,"y":425}
1470754207426: 	draw	content	{"x":792,"y":426}
1470754207435: 	draw	content	{"x":790,"y":426}
1470754207443: 	draw	content	{"x":788,"y":427}
1470754207450: 	draw	content	{"x":787,"y":428}
1470754207459: 	draw	content	{"x":786,"y":429}
1470754207469: 	draw	content	{"x":784,"y":429}
1470754207475: 	draw	content	{"x":783,"y":430}
1470754207484: 	draw	content	{"x":782,"y":431}
1470754207492: 	draw	content	{"x":779,"y":433}
1470754207500: 	draw	content	{"x":778,"y":434}
1470754207509: 	draw	content	{"x":775,"y":435}
1470754207517: 	draw	content	{"x":773,"y":436}
1470754207526: 	draw	content	{"x":771,"y":438}
1470754207534: 	draw	content	{"x":769,"y":439}
1470754207542: 	draw	content	{"x":766,"y":440}
1470754207550: 	draw	content	{"x":764,"y":442}
1470754207559: 	draw	content	{"x":761,"y":444}
1470754207567: 	draw	content	{"x":759,"y":445}
1470754207575: 	draw	content	{"x":757,"y":447}
1470754207584: 	draw	content	{"x":754,"y":449}
1470754207592: 	draw	content	{"x":753,"y":451}
1470754207600: 	draw	content	{"x":751,"y":454}
1470754207609: 	draw	content	{"x":750,"y":455}
1470754209828: 	draw	content	{"x":651,"y":493}
1470754210209: 	draw	content	{"x":635,"y":494}
1470754210216: 	draw	content	{"x":634,"y":493}
1470754210225: 	draw	content	{"x":633,"y":493}
1470754210234: 	draw	content	{"x":632,"y":493}
1470754210241: 	draw	content	{"x":631,"y":492}
1470754210258: 	draw	content	{"x":629,"y":492}
1470754210275: 	draw	content	{"x":628,"y":491}
1470754210283: 	draw	content	{"x":627,"y":491}
1470754210291: 	draw	content	{"x":626,"y":490}
1470754210300: 	draw	content	{"x":625,"y":490}
1470754210308: 	draw	content	{"x":625,"y":489}
1470754210317: 	draw	content	{"x":624,"y":489}
1470754210327: 	draw	content	{"x":623,"y":488}
1470754210334: 	draw	content	{"x":622,"y":488}
1470754210342: 	draw	content	{"x":621,"y":487}
1470754210350: 	draw	content	{"x":620,"y":486}
1470754210358: 	draw	content	{"x":619,"y":485}
1470754210375: 	draw	content	{"x":618,"y":484}
1470754210383: 	draw	content	{"x":617,"y":483}
1470754210391: 	draw	content	{"x":616,"y":482}
1470754210401: 	draw	content	{"x":615,"y":482}
1470754210409: 	draw	content	{"x":614,"y":481}
1470754210417: 	draw	content	{"x":614,"y":480}
1470754210426: 	draw	content	{"x":613,"y":479}
1470754210433: 	draw	content	{"x":612,"y":478}
1470754210442: 	draw	content	{"x":611,"y":477}
1470754210450: 	draw	content	{"x":611,"y":476}
1470754210461: 	draw	content	{"x":610,"y":475}
1470754210467: 	draw	content	{"x":609,"y":474}
1470754210475: 	draw	content	{"x":608,"y":473}
1470754210489: 	draw	content	{"x":608,"y":472}
1470754210494: 	draw	content	{"x":607,"y":471}
1470754210502: 	draw	content	{"x":606,"y":470}
1470754210518: 	draw	content	{"x":605,"y":469}
1470754210525: 	draw	content	{"x":604,"y":468}
1470754210534: 	draw	content	{"x":603,"y":467}
1470754210541: 	draw	content	{"x":603,"y":466}
1470754210550: 	draw	content	{"x":602,"y":465}
1470754210559: 	draw	content	{"x":601,"y":464}
1470754210567: 	draw	content	{"x":601,"y":463}
1470754210576: 	draw	content	{"x":600,"y":462}
1470754210583: 	draw	content	{"x":599,"y":461}
1470754210591: 	draw	content	{"x":598,"y":460}
1470754210601: 	draw	content	{"x":597,"y":459}
1470754210608: 	draw	content	{"x":597,"y":458}
1470754210616: 	draw	content	{"x":596,"y":457}
1470754210626: 	draw	content	{"x":595,"y":456}
1470754210633: 	draw	content	{"x":594,"y":455}
1470754210642: 	draw	content	{"x":594,"y":454}
1470754210650: 	draw	content	{"x":593,"y":452}
1470754210658: 	draw	content	{"x":592,"y":452}
1470754210666: 	draw	content	{"x":592,"y":451}
1470754210676: 	draw	content	{"x":591,"y":450}
1470754210683: 	draw	content	{"x":590,"y":449}
1470754210691: 	draw	content	{"x":590,"y":448}
1470754210700: 	draw	content	{"x":589,"y":447}
1470754210710: 	draw	content	{"x":589,"y":446}
1470754210716: 	draw	content	{"x":588,"y":445}
1470754210725: 	draw	content	{"x":587,"y":444}
1470754210733: 	draw	content	{"x":587,"y":443}
1470754210741: 	draw	content	{"x":586,"y":442}
1470754210750: 	draw	content	{"x":586,"y":441}
1470754210758: 	draw	content	{"x":585,"y":439}
1470754210766: 	draw	content	{"x":584,"y":439}
1470754210776: 	draw	content	{"x":583,"y":438}
1470754210784: 	draw	content	{"x":583,"y":436}
1470754210791: 	draw	content	{"x":582,"y":435}
1470754210800: 	draw	content	{"x":581,"y":433}
1470754210808: 	draw	content	{"x":581,"y":432}
1470754210816: 	draw	content	{"x":580,"y":431}
1470754210826: 	draw	content	{"x":579,"y":428}
1470754210833: 	draw	content	{"x":579,"y":426}
1470754210841: 	draw	content	{"x":579,"y":425}
1470754210851: 	draw	content	{"x":579,"y":422}
1470754210858: 	draw	content	{"x":578,"y":420}
