1470752563362: 	acted on	innerText
1470752563577: 	sub-instrument	start	mover	true
1470752591109: 	moved	image-44	to	{"x":445,"y":153}
1470752591116: 	moved	image-44	to	{"x":440,"y":153}
1470752591124: 	moved	image-44	to	{"x":434,"y":152}
1470752591132: 	moved	image-44	to	{"x":431,"y":150}
1470752591141: 	moved	image-44	to	{"x":428,"y":149}
1470752591149: 	moved	image-44	to	{"x":425,"y":147}
1470752591157: 	moved	image-44	to	{"x":423,"y":146}
1470752591166: 	moved	image-44	to	{"x":421,"y":145}
1470752591174: 	moved	image-44	to	{"x":419,"y":143}
1470752591183: 	moved	image-44	to	{"x":418,"y":142}
1470752591191: 	moved	image-44	to	{"x":417,"y":140}
1470752591199: 	moved	image-44	to	{"x":416,"y":139}
1470752591206: 	moved	image-44	to	{"x":415,"y":137}
1470752591216: 	moved	image-44	to	{"x":415,"y":136}
1470752591224: 	moved	image-44	to	{"x":414,"y":134}
1470752591232: 	moved	image-44	to	{"x":414,"y":132}
1470752591241: 	moved	image-44	to	{"x":414,"y":130}
1470752591250: 	moved	image-44	to	{"x":413,"y":129}
1470752591257: 	moved	image-44	to	{"x":413,"y":127}
1470752591266: 	moved	image-44	to	{"x":413,"y":126}
1470752591274: 	moved	image-44	to	{"x":413,"y":125}
1470752591283: 	moved	image-44	to	{"x":413,"y":124}
1470752591290: 	moved	image-44	to	{"x":413,"y":123}
1470752591299: 	moved	image-44	to	{"x":412,"y":122}
1470752591306: 	moved	image-44	to	{"x":412,"y":121}
1470752591331: 	moved	image-44	to	{"x":412,"y":120}
1470752591366: 	moved	image-44	to	{"x":413,"y":120}
1470752594177: 	start moving	image-27	from	{"x":102,"y":99}
1470752594475: 	moved	image-27	to	{"x":551,"y":340}
1470752594509: 	moved	image-27	to	{"x":552,"y":340}
1470752594540: 	moved	image-27	to	{"x":553,"y":341}
1470752594591: 	moved	image-27	to	{"x":554,"y":341}
1470752594641: 	moved	image-27	to	{"x":555,"y":341}
1470752594691: 	moved	image-27	to	{"x":556,"y":341}
1470752594699: 	moved	image-27	to	{"x":556,"y":342}
1470752594849: 	moved	image-27	to	{"x":557,"y":342}
1470752594891: 	moved	image-27	to	{"x":557,"y":341}
1470752594909: 	moved	image-27	to	{"x":558,"y":341}
1470752594916: 	moved	image-27	to	{"x":559,"y":340}
1470752594923: 	moved	image-27	to	{"x":562,"y":339}
1470752594932: 	moved	image-27	to	{"x":564,"y":338}
1470752594940: 	moved	image-27	to	{"x":566,"y":338}
1470752594948: 	moved	image-27	to	{"x":567,"y":338}
1470752594957: 	moved	image-27	to	{"x":569,"y":337}
1470752594965: 	moved	image-27	to	{"x":570,"y":337}
1470752594973: 	moved	image-27	to	{"x":571,"y":337}
1470752594982: 	moved	image-27	to	{"x":572,"y":337}
1470752594990: 	moved	image-27	to	{"x":573,"y":337}
1470752595007: 	moved	image-27	to	{"x":575,"y":336}
1470752595026: 	moved	image-27	to	{"x":576,"y":336}
1470752595033: 	moved	image-27	to	{"x":577,"y":336}
1470752595049: 	moved	image-27	to	{"x":578,"y":336}
1470752595057: 	moved	image-27	to	{"x":579,"y":336}
1470752595065: 	moved	image-27	to	{"x":580,"y":336}
1470752595083: 	moved	image-27	to	{"x":581,"y":336}
1470752595099: 	moved	image-27	to	{"x":582,"y":336}
1470752595124: 	moved	image-27	to	{"x":583,"y":336}
1470752595158: 	moved	image-27	to	{"x":584,"y":336}
1470752595183: 	moved	image-27	to	{"x":585,"y":336}
1470752595215: 	moved	image-27	to	{"x":586,"y":336}
1470752595265: 	moved	image-27	to	{"x":587,"y":336}
1470752595300: 	moved	image-27	to	{"x":588,"y":336}
1470752595324: 	moved	image-27	to	{"x":589,"y":337}
1470752595340: 	moved	image-27	to	{"x":590,"y":337}
1470752595358: 	moved	image-27	to	{"x":591,"y":337}
1470752595367: 	moved	image-27	to	{"x":592,"y":337}
1470752595374: 	moved	image-27	to	{"x":593,"y":337}
1470752595392: 	moved	image-27	to	{"x":595,"y":337}
1470752595399: 	moved	image-27	to	{"x":596,"y":337}
1470752595407: 	moved	image-27	to	{"x":597,"y":337}
1470752595415: 	moved	image-27	to	{"x":598,"y":337}
1470752595424: 	moved	image-27	to	{"x":599,"y":337}
1470752595433: 	moved	image-27	to	{"x":601,"y":337}
1470752595440: 	moved	image-27	to	{"x":602,"y":337}
1470752595449: 	moved	image-27	to	{"x":603,"y":337}
1470752595458: 	moved	image-27	to	{"x":604,"y":337}
1470752595466: 	moved	image-27	to	{"x":605,"y":337}
1470752595474: 	moved	image-27	to	{"x":606,"y":337}
1470752595483: 	moved	image-27	to	{"x":607,"y":337}
1470752595490: 	moved	image-27	to	{"x":608,"y":336}
1470752595498: 	moved	image-27	to	{"x":609,"y":336}
1470752595508: 	moved	image-27	to	{"x":611,"y":336}
1470752595516: 	moved	image-27	to	{"x":612,"y":336}
1470752595523: 	moved	image-27	to	{"x":613,"y":335}
1470752595533: 	moved	image-27	to	{"x":614,"y":335}
1470752595541: 	moved	image-27	to	{"x":616,"y":335}
1470752595549: 	moved	image-27	to	{"x":617,"y":334}
1470752595558: 	moved	image-27	to	{"x":618,"y":334}
1470752595565: 	moved	image-27	to	{"x":620,"y":334}
1470752595573: 	moved	image-27	to	{"x":621,"y":333}
1470752595583: 	moved	image-27	to	{"x":623,"y":333}
1470752595591: 	moved	image-27	to	{"x":624,"y":333}
1470752595598: 	moved	image-27	to	{"x":626,"y":332}
1470752595608: 	moved	image-27	to	{"x":628,"y":332}
1470752595616: 	moved	image-27	to	{"x":629,"y":332}
1470752595623: 	moved	image-27	to	{"x":631,"y":331}
1470752595633: 	moved	image-27	to	{"x":633,"y":331}
1470752595641: 	moved	image-27	to	{"x":634,"y":330}
1470752595648: 	moved	image-27	to	{"x":636,"y":330}
1470752595658: 	moved	image-27	to	{"x":637,"y":330}
1470752595666: 	moved	image-27	to	{"x":639,"y":330}
1470752595673: 	moved	image-27	to	{"x":641,"y":329}
1470752595682: 	moved	image-27	to	{"x":643,"y":329}
1470752595691: 	moved	image-27	to	{"x":645,"y":328}
1470752595699: 	moved	image-27	to	{"x":647,"y":328}
1470752595707: 	moved	image-27	to	{"x":649,"y":328}
1470752595716: 	moved	image-27	to	{"x":651,"y":327}
1470752595726: 	moved	image-27	to	{"x":653,"y":327}
1470752595733: 	moved	image-27	to	{"x":655,"y":327}
1470752595741: 	moved	image-27	to	{"x":658,"y":327}
1470752595749: 	moved	image-27	to	{"x":660,"y":326}
1470752595758: 	moved	image-27	to	{"x":662,"y":326}
1470752595766: 	moved	image-27	to	{"x":664,"y":326}
1470752595773: 	moved	image-27	to	{"x":666,"y":325}
1470752595782: 	moved	image-27	to	{"x":668,"y":325}
1470752595792: 	moved	image-27	to	{"x":670,"y":325}
1470752595799: 	moved	image-27	to	{"x":671,"y":325}
1470752595808: 	moved	image-27	to	{"x":672,"y":325}
1470752595815: 	moved	image-27	to	{"x":674,"y":325}
1470752595833: 	moved	image-27	to	{"x":675,"y":325}
1470752595840: 	moved	image-27	to	{"x":676,"y":325}
1470752595857: 	moved	image-27	to	{"x":677,"y":325}
1470752595883: 	moved	image-27	to	{"x":678,"y":325}
1470752595942: 	moved	image-27	to	{"x":679,"y":325}
1470752596016: 	moved	image-27	to	{"x":679,"y":326}
1470752596024: 	moved	image-27	to	{"x":680,"y":326}
1470752596066: 	moved	image-27	to	{"x":681,"y":326}
1470752596091: 	moved	image-27	to	{"x":682,"y":327}
1470752596100: 	moved	image-27	to	{"x":683,"y":327}
1470752596108: 	moved	image-27	to	{"x":685,"y":328}
1470752596116: 	moved	image-27	to	{"x":686,"y":329}
1470752596124: 	moved	image-27	to	{"x":688,"y":329}
1470752596133: 	moved	image-27	to	{"x":689,"y":329}
1470752596140: 	moved	image-27	to	{"x":690,"y":330}
1470752596149: 	moved	image-27	to	{"x":692,"y":330}
1470752596157: 	moved	image-27	to	{"x":694,"y":330}
1470752596166: 	moved	image-27	to	{"x":695,"y":330}
1470752596173: 	moved	image-27	to	{"x":697,"y":330}
1470752596182: 	moved	image-27	to	{"x":698,"y":330}
1470752596190: 	moved	image-27	to	{"x":699,"y":330}
1470752596199: 	moved	image-27	to	{"x":701,"y":330}
1470752596208: 	moved	image-27	to	{"x":702,"y":330}
1470752596216: 	moved	image-27	to	{"x":703,"y":330}
1470752596223: 	moved	image-27	to	{"x":704,"y":330}
1470752596232: 	moved	image-27	to	{"x":705,"y":330}
1470752596240: 	moved	image-27	to	{"x":706,"y":329}
1470752596250: 	moved	image-27	to	{"x":707,"y":329}
1470752596257: 	moved	image-27	to	{"x":708,"y":329}
1470752596266: 	moved	image-27	to	{"x":710,"y":329}
1470752596283: 	moved	image-27	to	{"x":711,"y":329}
1470752596290: 	moved	image-27	to	{"x":712,"y":329}
1470752596298: 	moved	image-27	to	{"x":713,"y":329}
1470752596316: 	moved	image-27	to	{"x":714,"y":329}
1470752596323: 	moved	image-27	to	{"x":715,"y":329}
1470752596348: 	moved	image-27	to	{"x":716,"y":329}
1470752596373: 	moved	image-27	to	{"x":717,"y":329}
1470752596407: 	moved	image-27	to	{"x":717,"y":330}
1470752596458: 	moved	image-27	to	{"x":718,"y":330}
1470752596532: 	moved	image-27	to	{"x":718,"y":331}
1470752596540: 	moved	image-27	to	{"x":719,"y":331}
1470752596575: 	moved	image-27	to	{"x":719,"y":332}
1470752596599: 	moved	image-27	to	{"x":719,"y":333}
1470752596632: 	moved	image-27	to	{"x":720,"y":333}
1470752596640: 	moved	image-27	to	{"x":719,"y":334}
1470752596653: 	moved	image-27	to	{"x":720,"y":334}
1470752596683: 	moved	image-27	to	{"x":720,"y":335}
1470752596724: 	moved	image-27	to	{"x":720,"y":336}
1470752596774: 	moved	image-27	to	{"x":720,"y":337}
1470752596882: 	moved	image-27	to	{"x":720,"y":338}
1470752596982: 	moved	image-27	to	{"x":720,"y":337}
1470752597451: 	start moving	image-44	from	{"x":74,"y":111}
1470752597551: 	moved	image-44	to	{"x":414,"y":149}
1470752597557: 	moved	image-44	to	{"x":415,"y":151}
1470752597565: 	moved	image-44	to	{"x":418,"y":154}
1470752597574: 	moved	image-44	to	{"x":421,"y":157}
1470752597581: 	moved	image-44	to	{"x":423,"y":160}
1470752597590: 	moved	image-44	to	{"x":426,"y":162}
1470752597599: 	moved	image-44	to	{"x":428,"y":165}
1470752597606: 	moved	image-44	to	{"x":431,"y":167}
1470752597615: 	moved	image-44	to	{"x":434,"y":170}
1470752597624: 	moved	image-44	to	{"x":437,"y":173}
1470752597632: 	moved	image-44	to	{"x":440,"y":176}
1470752597639: 	moved	image-44	to	{"x":444,"y":179}
1470752597648: 	moved	image-44	to	{"x":447,"y":181}
1470752597656: 	moved	image-44	to	{"x":449,"y":183}
1470752597664: 	moved	image-44	to	{"x":453,"y":185}
1470752597673: 	moved	image-44	to	{"x":456,"y":187}
1470752597683: 	moved	image-44	to	{"x":459,"y":189}
1470752597690: 	moved	image-44	to	{"x":462,"y":191}
1470752597699: 	moved	image-44	to	{"x":466,"y":193}
1470752597707: 	moved	image-44	to	{"x":469,"y":194}
1470752597715: 	moved	image-44	to	{"x":472,"y":196}
1470752597725: 	moved	image-44	to	{"x":475,"y":198}
1470752597732: 	moved	image-44	to	{"x":478,"y":200}
1470752597740: 	moved	image-44	to	{"x":480,"y":201}
1470752597749: 	moved	image-44	to	{"x":483,"y":202}
1470752597758: 	moved	image-44	to	{"x":485,"y":203}
1470752597765: 	moved	image-44	to	{"x":487,"y":205}
1470752597773: 	moved	image-44	to	{"x":489,"y":206}
1470752597782: 	moved	image-44	to	{"x":490,"y":207}
1470752597789: 	moved	image-44	to	{"x":492,"y":208}
1470752597798: 	moved	image-44	to	{"x":494,"y":209}
1470752597808: 	moved	image-44	to	{"x":495,"y":209}
1470752597815: 	moved	image-44	to	{"x":496,"y":210}
1470752597825: 	moved	image-44	to	{"x":497,"y":210}
1470752597832: 	moved	image-44	to	{"x":498,"y":211}
1470752597840: 	moved	image-44	to	{"x":500,"y":212}
1470752597858: 	moved	image-44	to	{"x":502,"y":213}
1470752597865: 	moved	image-44	to	{"x":503,"y":214}
1470752597883: 	moved	image-44	to	{"x":504,"y":215}
1470752597889: 	moved	image-44	to	{"x":508,"y":216}
1470752597899: 	moved	image-44	to	{"x":509,"y":217}
1470752597907: 	moved	image-44	to	{"x":510,"y":217}
1470752597915: 	moved	image-44	to	{"x":511,"y":218}
1470752597923: 	moved	image-44	to	{"x":512,"y":218}
1470752597932: 	moved	image-44	to	{"x":513,"y":219}
1470752597950: 	moved	image-44	to	{"x":514,"y":219}
1470752597983: 	moved	image-44	to	{"x":514,"y":220}
1470752598116: 	moved	image-44	to	{"x":514,"y":219}
1470752598141: 	moved	image-44	to	{"x":513,"y":219}
1470752598158: 	moved	image-44	to	{"x":513,"y":218}
1470752598165: 	moved	image-44	to	{"x":512,"y":217}
1470752598175: 	moved	image-44	to	{"x":510,"y":216}
1470752598182: 	moved	image-44	to	{"x":509,"y":216}
1470752598191: 	moved	image-44	to	{"x":508,"y":215}
1470752598199: 	moved	image-44	to	{"x":507,"y":214}
1470752598207: 	moved	image-44	to	{"x":506,"y":214}
1470752598215: 	moved	image-44	to	{"x":505,"y":213}
1470752598250: 	moved	image-44	to	{"x":506,"y":213}
1470752601119: 	start moving	image-13	from	{"x":93,"y":105}
1470752601258: 	moved	image-13	to	{"x":263,"y":240}
1470752601266: 	moved	image-13	to	{"x":266,"y":240}
1470752601274: 	moved	image-13	to	{"x":268,"y":240}
1470752601282: 	moved	image-13	to	{"x":270,"y":239}
1470752601291: 	moved	image-13	to	{"x":273,"y":239}
1470752601299: 	moved	image-13	to	{"x":275,"y":239}
1470752601307: 	moved	image-13	to	{"x":279,"y":239}
1470752601317: 	moved	image-13	to	{"x":281,"y":240}
1470752601324: 	moved	image-13	to	{"x":284,"y":240}
1470752601332: 	moved	image-13	to	{"x":286,"y":240}
1470752601341: 	moved	image-13	to	{"x":287,"y":241}
1470752601349: 	moved	image-13	to	{"x":289,"y":242}
1470752601357: 	moved	image-13	to	{"x":291,"y":243}
1470752601366: 	moved	image-13	to	{"x":293,"y":244}
1470752601374: 	moved	image-13	to	{"x":294,"y":245}
1470752601382: 	moved	image-13	to	{"x":296,"y":246}
1470752601391: 	moved	image-13	to	{"x":297,"y":248}
1470752601399: 	moved	image-13	to	{"x":299,"y":250}
1470752601407: 	moved	image-13	to	{"x":300,"y":252}
1470752601415: 	moved	image-13	to	{"x":302,"y":254}
1470752601424: 	moved	image-13	to	{"x":303,"y":255}
1470752601432: 	moved	image-13	to	{"x":304,"y":257}
1470752601440: 	moved	image-13	to	{"x":306,"y":260}
1470752601449: 	moved	image-13	to	{"x":308,"y":262}
1470752601457: 	moved	image-13	to	{"x":309,"y":264}
1470752601466: 	moved	image-13	to	{"x":311,"y":267}
1470752601478: 	moved	image-13	to	{"x":313,"y":270}
1470752601482: 	moved	image-13	to	{"x":314,"y":272}
1470752601491: 	moved	image-13	to	{"x":316,"y":274}
1470752601499: 	moved	image-13	to	{"x":318,"y":276}
1470752601507: 	moved	image-13	to	{"x":319,"y":277}
1470752601517: 	moved	image-13	to	{"x":321,"y":279}
1470752601525: 	moved	image-13	to	{"x":323,"y":281}
1470752601533: 	moved	image-13	to	{"x":325,"y":282}
1470752601541: 	moved	image-13	to	{"x":327,"y":284}
1470752601549: 	moved	image-13	to	{"x":328,"y":285}
1470752601557: 	moved	image-13	to	{"x":330,"y":286}
1470752601566: 	moved	image-13	to	{"x":331,"y":287}
1470752601574: 	moved	image-13	to	{"x":333,"y":288}
1470752601582: 	moved	image-13	to	{"x":334,"y":289}
1470752601592: 	moved	image-13	to	{"x":335,"y":290}
1470752601599: 	moved	image-13	to	{"x":337,"y":291}
1470752601607: 	moved	image-13	to	{"x":338,"y":292}
1470752601616: 	moved	image-13	to	{"x":339,"y":293}
1470752601625: 	moved	image-13	to	{"x":340,"y":294}
1470752601632: 	moved	image-13	to	{"x":341,"y":295}
1470752601641: 	moved	image-13	to	{"x":342,"y":296}
1470752601649: 	moved	image-13	to	{"x":343,"y":297}
1470752601657: 	moved	image-13	to	{"x":344,"y":298}
1470752601666: 	moved	image-13	to	{"x":345,"y":299}
1470752601682: 	moved	image-13	to	{"x":346,"y":300}
1470752601690: 	moved	image-13	to	{"x":347,"y":301}
1470752601700: 	moved	image-13	to	{"x":348,"y":303}
1470752601707: 	moved	image-13	to	{"x":349,"y":303}
1470752601716: 	moved	image-13	to	{"x":350,"y":305}
1470752601724: 	moved	image-13	to	{"x":351,"y":306}
1470752601732: 	moved	image-13	to	{"x":353,"y":308}
1470752601740: 	moved	image-13	to	{"x":354,"y":309}
1470752601749: 	moved	image-13	to	{"x":355,"y":311}
1470752601757: 	moved	image-13	to	{"x":357,"y":313}
1470752601765: 	moved	image-13	to	{"x":358,"y":315}
1470752601773: 	moved	image-13	to	{"x":359,"y":317}
1470752601782: 	moved	image-13	to	{"x":360,"y":318}
1470752601791: 	moved	image-13	to	{"x":362,"y":320}
1470752601799: 	moved	image-13	to	{"x":363,"y":323}
1470752601807: 	moved	image-13	to	{"x":365,"y":325}
1470752601816: 	moved	image-13	to	{"x":366,"y":328}
1470752601824: 	moved	image-13	to	{"x":367,"y":331}
1470752601833: 	moved	image-13	to	{"x":369,"y":334}
1470752601841: 	moved	image-13	to	{"x":370,"y":337}
1470752601849: 	moved	image-13	to	{"x":372,"y":340}
1470752601857: 	moved	image-13	to	{"x":374,"y":343}
1470752601866: 	moved	image-13	to	{"x":376,"y":346}
1470752601874: 	moved	image-13	to	{"x":379,"y":350}
1470752601881: 	moved	image-13	to	{"x":382,"y":352}
1470752601890: 	moved	image-13	to	{"x":385,"y":356}
1470752601899: 	moved	image-13	to	{"x":389,"y":359}
1470752601907: 	moved	image-13	to	{"x":393,"y":362}
1470752601915: 	moved	image-13	to	{"x":398,"y":364}
1470752601924: 	moved	image-13	to	{"x":402,"y":366}
1470752601932: 	moved	image-13	to	{"x":408,"y":368}
1470752601941: 	moved	image-13	to	{"x":412,"y":369}
1470752601949: 	moved	image-13	to	{"x":417,"y":371}
1470752601957: 	moved	image-13	to	{"x":423,"y":372}
1470752601966: 	moved	image-13	to	{"x":428,"y":373}
1470752601974: 	moved	image-13	to	{"x":432,"y":374}
1470752601982: 	moved	image-13	to	{"x":436,"y":375}
1470752601990: 	moved	image-13	to	{"x":440,"y":375}
1470752601999: 	moved	image-13	to	{"x":445,"y":375}
1470752602007: 	moved	image-13	to	{"x":448,"y":375}
1470752602016: 	moved	image-13	to	{"x":452,"y":375}
1470752602024: 	moved	image-13	to	{"x":455,"y":375}
1470752602032: 	moved	image-13	to	{"x":457,"y":375}
1470752602041: 	moved	image-13	to	{"x":459,"y":375}
1470752602049: 	moved	image-13	to	{"x":460,"y":374}
1470752602057: 	moved	image-13	to	{"x":462,"y":374}
1470752602066: 	moved	image-13	to	{"x":463,"y":374}
1470752602082: 	moved	image-13	to	{"x":464,"y":374}
1470752602099: 	moved	image-13	to	{"x":465,"y":373}
1470752602106: 	moved	image-13	to	{"x":466,"y":373}
1470752602132: 	moved	image-13	to	{"x":467,"y":373}
1470752602167: 	moved	image-13	to	{"x":468,"y":373}
1470752602494: 	start moving	image-44	from	{"x":94,"y":94}
1470752602592: 	moved	image-44	to	{"x":517,"y":182}
1470752602600: 	moved	image-44	to	{"x":512,"y":181}
1470752602607: 	moved	image-44	to	{"x":507,"y":179}
1470752602616: 	moved	image-44	to	{"x":501,"y":178}
1470752602624: 	moved	image-44	to	{"x":494,"y":177}
1470752602632: 	moved	image-44	to	{"x":487,"y":176}
1470752602641: 	moved	image-44	to	{"x":477,"y":175}
1470752602650: 	moved	image-44	to	{"x":469,"y":173}
1470752602657: 	moved	image-44	to	{"x":460,"y":171}
1470752602666: 	moved	image-44	to	{"x":450,"y":170}
1470752602674: 	moved	image-44	to	{"x":441,"y":168}
1470752602682: 	moved	image-44	to	{"x":433,"y":166}
1470752602691: 	moved	image-44	to	{"x":425,"y":165}
1470752602700: 	moved	image-44	to	{"x":417,"y":163}
1470752602707: 	moved	image-44	to	{"x":409,"y":160}
1470752602717: 	moved	image-44	to	{"x":402,"y":158}
1470752602724: 	moved	image-44	to	{"x":395,"y":157}
1470752602731: 	moved	image-44	to	{"x":387,"y":154}
1470752602741: 	moved	image-44	to	{"x":380,"y":151}
1470752602749: 	moved	image-44	to	{"x":373,"y":148}
1470752602757: 	moved	image-44	to	{"x":367,"y":146}
1470752602766: 	moved	image-44	to	{"x":360,"y":143}
1470752602774: 	moved	image-44	to	{"x":354,"y":139}
1470752602792: 	moved	image-44	to	{"x":343,"y":134}
1470752602802: 	moved	image-44	to	{"x":337,"y":132}
1470752602816: 	moved	image-44	to	{"x":330,"y":128}
1470752602824: 	moved	image-44	to	{"x":327,"y":126}
1470752602832: 	moved	image-44	to	{"x":324,"y":124}
1470752602841: 	moved	image-44	to	{"x":322,"y":123}
1470752602849: 	moved	image-44	to	{"x":320,"y":122}
1470752602857: 	moved	image-44	to	{"x":318,"y":122}
1470752602865: 	moved	image-44	to	{"x":317,"y":122}
1470752602874: 	moved	image-44	to	{"x":316,"y":121}
1470752602882: 	moved	image-44	to	{"x":315,"y":122}
1470752602891: 	moved	image-44	to	{"x":314,"y":122}
1470752603227: 	start moving	image-13	from	{"x":98,"y":117}
1470752603283: 	moved	image-13	to	{"x":483,"y":371}
1470752603291: 	moved	image-13	to	{"x":485,"y":369}
1470752603299: 	moved	image-13	to	{"x":487,"y":368}
1470752603307: 	moved	image-13	to	{"x":488,"y":366}
1470752603316: 	moved	image-13	to	{"x":489,"y":365}
1470752603324: 	moved	image-13	to	{"x":491,"y":363}
1470752603332: 	moved	image-13	to	{"x":492,"y":361}
1470752603341: 	moved	image-13	to	{"x":494,"y":360}
1470752603349: 	moved	image-13	to	{"x":496,"y":357}
1470752603357: 	moved	image-13	to	{"x":497,"y":356}
1470752603367: 	moved	image-13	to	{"x":499,"y":354}
1470752603374: 	moved	image-13	to	{"x":500,"y":353}
1470752603382: 	moved	image-13	to	{"x":502,"y":351}
1470752603391: 	moved	image-13	to	{"x":504,"y":349}
1470752603399: 	moved	image-13	to	{"x":506,"y":347}
1470752603407: 	moved	image-13	to	{"x":508,"y":345}
1470752603416: 	moved	image-13	to	{"x":510,"y":343}
1470752603424: 	moved	image-13	to	{"x":513,"y":341}
1470752603432: 	moved	image-13	to	{"x":514,"y":340}
1470752603441: 	moved	image-13	to	{"x":516,"y":338}
1470752603449: 	moved	image-13	to	{"x":518,"y":336}
1470752603457: 	moved	image-13	to	{"x":519,"y":335}
1470752603466: 	moved	image-13	to	{"x":520,"y":333}
1470752603474: 	moved	image-13	to	{"x":521,"y":332}
1470752603482: 	moved	image-13	to	{"x":522,"y":331}
1470752603491: 	moved	image-13	to	{"x":523,"y":329}
1470752603499: 	moved	image-13	to	{"x":524,"y":327}
1470752603507: 	moved	image-13	to	{"x":525,"y":325}
1470752603516: 	moved	image-13	to	{"x":525,"y":324}
1470752603524: 	moved	image-13	to	{"x":526,"y":323}
1470752603532: 	moved	image-13	to	{"x":526,"y":322}
1470752603541: 	moved	image-13	to	{"x":527,"y":321}
1470752603549: 	moved	image-13	to	{"x":527,"y":320}
1470752603557: 	moved	image-13	to	{"x":528,"y":319}
1470752603566: 	moved	image-13	to	{"x":528,"y":318}
1470752603574: 	moved	image-13	to	{"x":529,"y":317}
1470752603582: 	moved	image-13	to	{"x":529,"y":316}
1470752603591: 	moved	image-13	to	{"x":529,"y":315}
1470752603599: 	moved	image-13	to	{"x":530,"y":314}
1470752603607: 	moved	image-13	to	{"x":530,"y":313}
1470752603624: 	moved	image-13	to	{"x":530,"y":312}
1470752603641: 	moved	image-13	to	{"x":530,"y":311}
1470752603682: 	moved	image-13	to	{"x":530,"y":310}
1470752604759: 	start moving	image-13	from	{"x":69,"y":128}
1470752604832: 	moved	image-13	to	{"x":502,"y":305}
1470752604840: 	moved	image-13	to	{"x":503,"y":304}
1470752604848: 	moved	image-13	to	{"x":503,"y":303}
1470752604856: 	moved	image-13	to	{"x":504,"y":302}
1470752604867: 	moved	image-13	to	{"x":504,"y":301}
1470752604873: 	moved	image-13	to	{"x":504,"y":300}
1470752604884: 	moved	image-13	to	{"x":504,"y":299}
1470752604890: 	moved	image-13	to	{"x":504,"y":298}
1470752604906: 	moved	image-13	to	{"x":505,"y":297}
1470752604932: 	moved	image-13	to	{"x":505,"y":296}
1470752605023: 	moved	image-13	to	{"x":505,"y":295}
1470752605049: 	moved	image-13	to	{"x":505,"y":296}
1470752607460: 	start moving	image-27	from	{"x":88,"y":112}
1470752607758: 	moved	image-27	to	{"x":701,"y":365}
1470752607774: 	moved	image-27	to	{"x":701,"y":366}
1470752607790: 	moved	image-27	to	{"x":700,"y":368}
1470752607815: 	moved	image-27	to	{"x":700,"y":369}
1470752607832: 	moved	image-27	to	{"x":699,"y":370}
1470752607849: 	moved	image-27	to	{"x":699,"y":371}
1470752607866: 	moved	image-27	to	{"x":699,"y":372}
1470752613710: 	acted on	menu
1470752613878: 	start moving	clipboard	from	{"x":9,"y":26}
1470752614683: 	acted on	innerText
1470752614867: 	sub-instrument	stop	mover	false
1470752614868: 	deactivate	mover
1470752794534: 	acted on	innerText
1470752794664: 	sub-instrument	start	mover	true
1470752794665: 	activate	mover
1470752813994: 	start moving	image-21	from	{"x":80,"y":31}
1470752814141: 	moved	image-21	to	{"x":857,"y":52}
1470752814152: 	moved	image-21	to	{"x":855,"y":53}
1470752814161: 	moved	image-21	to	{"x":854,"y":56}
1470752814172: 	moved	image-21	to	{"x":852,"y":57}
1470752814185: 	moved	image-21	to	{"x":850,"y":60}
1470752814195: 	moved	image-21	to	{"x":849,"y":62}
1470752814210: 	moved	image-21	to	{"x":848,"y":63}
1470752814221: 	moved	image-21	to	{"x":847,"y":66}
1470752814233: 	moved	image-21	to	{"x":847,"y":67}
1470752814243: 	moved	image-21	to	{"x":846,"y":70}
1470752814256: 	moved	image-21	to	{"x":846,"y":72}
1470752814266: 	moved	image-21	to	{"x":846,"y":74}
1470752814276: 	moved	image-21	to	{"x":845,"y":76}
1470752814287: 	moved	image-21	to	{"x":845,"y":79}
1470752814299: 	moved	image-21	to	{"x":845,"y":82}
1470752814310: 	moved	image-21	to	{"x":845,"y":84}
1470752814322: 	moved	image-21	to	{"x":846,"y":87}
1470752814332: 	moved	image-21	to	{"x":846,"y":89}
1470752814344: 	moved	image-21	to	{"x":846,"y":90}
1470752814357: 	moved	image-21	to	{"x":847,"y":93}
1470752814366: 	moved	image-21	to	{"x":847,"y":94}
1470752814376: 	moved	image-21	to	{"x":848,"y":96}
1470752814389: 	moved	image-21	to	{"x":848,"y":97}
1470752814399: 	moved	image-21	to	{"x":848,"y":98}
1470752814411: 	moved	image-21	to	{"x":848,"y":99}
1470752814425: 	moved	image-21	to	{"x":848,"y":100}
1470752814503: 	moved	image-21	to	{"x":848,"y":101}
1470752814574: 	moved	image-21	to	{"x":848,"y":100}
1470752814590: 	moved	image-21	to	{"x":847,"y":99}
1470752814618: 	moved	image-21	to	{"x":847,"y":98}
1470752814634: 	moved	image-21	to	{"x":846,"y":93}
1470752814645: 	moved	image-21	to	{"x":847,"y":89}
1470752814653: 	moved	image-21	to	{"x":848,"y":87}
1470752814662: 	moved	image-21	to	{"x":848,"y":85}
1470752814672: 	moved	image-21	to	{"x":848,"y":83}
1470752814685: 	moved	image-21	to	{"x":849,"y":82}
1470752814695: 	moved	image-21	to	{"x":849,"y":81}
1470752814703: 	moved	image-21	to	{"x":849,"y":80}
1470752814723: 	moved	image-21	to	{"x":849,"y":79}
1470752815186: 	start moving	image-21	from	{"x":63,"y":56}
1470752815376: 	moved	image-21	to	{"x":823,"y":117}
